date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_116,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_788,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-10-16 00:00:00+00:00,36.0871843318,36.2718747287,35.4308738144,35.486940542,2485878,,,,,,,,,,,,,,,,32.61171767942098,,,,,,,,,,,25.183080111557302,27.638524759111988,26.98546520011403,24.429722293066444,25.826703175805104,25.67058339340944,24.797063132832715,24.600050671664196,25.434837642317802,25.52301506490182,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-17 00:00:00+00:00,36.4961416392,36.5950829232,36.1135686742,36.1135686742,1636411,,,,,,,,,,,,,,,,32.655027070540974,,,,,,,,,,,25.194421334970183,27.65251708411561,26.99914963056755,24.438952931373482,25.838782467977172,25.682506737589186,24.807336927117266,24.609543980358552,25.446435405507078,25.534761011022383,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,37.1953267131,37.3866131955,36.4532670828,36.61487118,2651062,,,,,,,,,,,,,,,,32.73421808545189,,,,,,,,,,,25.213743688404907,27.676664939274183,27.022667967849483,24.454637995928707,25.859420010798726,25.7028632841237,24.82481624864173,24.625685298452076,25.466215887839116,25.554801651347322,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-21 00:00:00+00:00,36.5357181528,37.4822564368,36.4631612112,37.1161736858,2373585,,,,,,,,,,,,,,,,32.79975934224798,,,,,,,,,,,25.23072012446879,27.697754179363642,27.043243586336498,24.46844213068341,25.87752798576444,25.72073057175775,24.840187118761527,24.639886592716763,25.48358630998623,25.572397126427404,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-22 00:00:00+00:00,35.8299369933,36.4433729544,35.7211015809,36.2982590711,2361969,,,,,,,,,,,,,,,,32.84992707458124,,,,,,,,,,,25.246360258392887,27.716747216857417,27.06190552277574,24.481228884266024,25.894128456345772,25.737130800521086,24.854388717855215,24.653026667039033,25.499559813917816,25.58856648732294,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-10-23 00:00:00+00:00,35.651842682,36.0278195614,35.3220384019,35.8035526509,1821687,,,,,,,,,,,,,,,,32.88360195225746,,,,,,,,,,,25.258021541859993,27.730753528540525,27.075714636065804,24.490788616404966,25.906476461868333,25.74933714158462,24.864992633394266,24.662845318533503,25.511459132113664,25.60060767862362,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-10-24 00:00:00+00:00,35.8035526509,36.2322982151,35.7309957093,35.9486665342,1689681,,,,,,,,,,,,,,,,32.91692153027093,,,,,,,,,,,25.269078951809764,27.744116927527784,27.088862590334642,24.499843034456934,25.918200370973693,25.76092263511174,24.875041360967785,24.672147553327747,25.522747868465085,25.612032948908414,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,35.2890579739,36.0278195614,35.104367577,35.8431291645,1651192,,,,,,,,,,,,,,,,32.94402842635218,,,,,,,,,,,25.27940834074671,27.756419950014468,27.101022856910316,24.508330452807826,25.929118255797352,25.77172013553358,24.88444557731823,24.68086122351905,25.533281058548805,25.622688897566217,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-10-28 00:00:00+00:00,36.067396075,36.1069725886,35.5594974836,35.7046113669,2334694,,,,,,,,,,,,,,,,32.987851679161984,,,,,,,,,,,25.29460321232893,27.774731541996946,27.11905210865303,24.520786769859384,25.945218750977045,25.787632964431733,24.89826241936278,24.693656409017994,25.54879028162873,25.638384041503738,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-10-29 00:00:00+00:00,35.3879992579,35.9486665342,35.2033088611,35.8695135069,2369214,,,,,,,,,,,,,,,,33.025142800898124,,,,,,,,,,,25.309402078407846,27.79232523389425,27.136447938370598,24.53295880679689,25.960853981830233,25.803097313613836,24.91174281377082,24.706151422916253,25.563878893178053,25.653647258056886,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-10-30 00:00:00+00:00,35.6452465964,35.9618587054,35.1637323475,35.1637323475,1801752,,,,,,,,,,,,,,,,33.05362766935741,,,,,,,,,,,25.320712393847,27.805784336894984,27.149750107478535,24.54226217778105,25.972805691531594,25.81491778199416,24.922045803727265,24.715701918254197,25.57541151888621,25.66531350864702,,,,,,,,,,,#000000
2024-10-31 00:00:00+00:00,34.9592536938,35.5331131412,34.7086024409,35.5331131412,3540211,,,,,,,,,,,,,,,,33.096619479823794,,,,,,,,,,,25.34173466745388,27.830326224557147,27.174152710769373,24.55963290743826,25.9949300001026,25.83682164783692,24.941241894167767,24.73351801880295,25.59681455108582,25.686952190845336,,,,,,,,,,,#000000
2024-11-01 00:00:00+00:00,35.0515988922,35.6386505108,35.038406721,35.3220384019,1761369,,,,,,,,,,,,,,,,33.11918155269961,,,,,,,,,,,25.352348738124288,27.84277019358208,27.186507160778472,24.568398381553294,26.006110147869315,25.847887876458834,24.950930966326403,24.742509770497566,25.607624448044188,25.697882257048924,,,,,,,,,,,#000000
2024-11-04 00:00:00+00:00,35.5265170556,35.9552626198,35.0318106354,35.0515988922,2826597,,,,,,,,,,,,,,,,33.15875423896224,,,,,,,,,,,25.369783769454042,27.863355834795545,27.206895691563425,24.58277900583961,26.024501979779192,25.86608539735986,24.96683600783257,24.75726612886067,25.625391024640397,25.71584974574819,,,,,,,,,,,#000000
2024-11-05 00:00:00+00:00,36.7731772345,36.8061576625,35.552901398,35.618862254,2952775,,,,,,,,,,,,,,,,33.21358482790744,,,,,,,,,,,25.38949642547536,27.887185700406356,27.230317232370492,24.598958641546613,26.04540095299417,25.8867371055387,24.98477198542392,24.773886541811365,25.64551654976234,25.736216587278165,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-06 00:00:00+00:00,37.5844957636,37.8747235301,36.9380793746,37.6702448764,4601145,,,,,,,,,,,,,,,,33.323540447003744,,,,,,,,,,,25.423101861404373,27.92877980752517,27.270890424150306,24.626403647633204,26.081211760112705,25.922078086087858,25.015267768139417,24.80211095171392,25.67989248028904,25.771028579761577,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-07 00:00:00+00:00,37.9406843862,38.1121826118,37.5844957636,37.7098213901,1836456,,,,,,,,,,,,,,,,33.370078114375126,,,,,,,,,,,25.436921239555097,27.94599576442306,27.28764769371336,24.637676724996055,26.095958994008214,25.936626515229253,25.02780070796523,24.813707712036404,25.6940364385226,25.785354539500926,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,37.6570527052,37.9406843862,37.6042840204,37.9406843862,1530714,,,,,,,,,,,,,,,,33.406922371807724,,,,,,,,,,,25.448282422157007,27.96009109688334,27.301383917383472,24.64695554803809,26.108071860887563,25.948578807718643,25.038110710569118,24.823250898984064,25.7056605043218,25.797126596947894,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-11 00:00:00+00:00,38.7651950865,39.0686150242,37.9472804718,37.9472804718,2339433,,,,,,,,,,,,,,,,33.47299749423676,,,,,,,,,,,25.466817711988035,27.98344304910375,27.324031922500144,24.662041147166384,26.127900977533486,25.96812819410556,25.054900277427375,24.838778181003768,25.724649220331877,25.81636593574198,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-11-12 00:00:00+00:00,38.1979317247,38.8179637713,37.9406843862,38.5343320904,1924873,,,,,,,,,,,,,,,,33.52326353821906,,,,,,,,,,,25.481710813668847,28.002084430357478,27.342145776970874,24.674184664345535,26.14381043193407,25.983818893813613,25.068403688633545,24.85127296332536,25.73989835175829,25.831813064566834,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-11-13 00:00:00+00:00,38.0000491566,38.5376301332,37.8945117869,38.2243160671,1890685,,,,,,,,,,,,,,,,33.569868846073916,,,,,,,,,,,25.496107099952876,28.020020248294855,27.3595974948813,24.685938959477742,26.159173168565683,25.99897429491651,25.081465907378227,24.863364297164615,25.754633095811883,25.846736847611016,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-11-14 00:00:00+00:00,38.125374783,39.7084353276,37.993453071,38.6662538024,2800254,,,,,,,,,,,,,,,,33.64403744812968,,,,,,,,,,,25.51815082772537,28.04768319207024,27.386451584989963,24.703910597749182,26.18273451555589,26.022208158844542,25.101451219979186,24.881857800931865,25.777208916492896,25.869607125881284,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,37.4591701372,38.3759600751,37.3140562539,38.3232573511,3609771,,,,,,,,,,,,,,,,33.71986417613471,,,,,,,,,,,25.544527686356588,28.08013444429497,27.41814167084463,24.72552636413057,26.21080338644677,26.049917387969376,25.12543020210912,24.904078693127637,25.8041779096855,25.896910827856235,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-18 00:00:00+00:00,37.0106363162,37.5251309932,36.9677617598,37.478958394,3257733,,,,,,,,,,,,,,,,33.77684642069249,,,,,,,,,,,25.5671660432114,28.107577948323495,27.4450602338232,24.74415139059487,26.23481570136803,26.0736412992435,25.14605313254127,24.923210802000224,25.827296418505526,25.9203053509755,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-19 00:00:00+00:00,37.4525740516,37.5581114212,36.548910324,36.6412555224,1918465,,,,,,,,,,,,,,,,33.80971049838147,,,,,,,,,,,25.58047787630126,28.123695078937104,27.460873368548796,24.755109984899256,26.248931363360136,26.087588355837298,25.158183703755732,24.934466870698845,25.840889217281127,25.93405972094933,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-20 00:00:00+00:00,37.1887306275,37.4915569175,36.9380793746,37.4195936235,2663506,,,,,,,,,,,,,,,,33.85455965346487,,,,,,,,,,,25.598940016303086,28.146024865814926,27.482786703280443,24.770316339221704,26.26850365346858,26.10692792430393,25.175012110408392,24.95008498180298,25.859739463010868,25.95313320006754,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-21 00:00:00+00:00,37.9472804718,38.1121826118,37.0040402306,37.3668249387,2283333,,,,,,,,,,,,,,,,33.89746691718038,,,,,,,,,,,25.615375266630675,28.16609335104932,27.502420748286617,24.78382650375749,26.285963246599014,26.124170822983057,25.189977271057415,24.96396723806176,25.87653337922914,25.970130683039365,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-22 00:00:00+00:00,38.4353908063,38.9103089697,37.7733416944,37.993453071,4035567,,,,,,,,,,,,,,,,33.9842898482197,,,,,,,,,,,25.64595636305406,28.203894283204676,27.53925984893396,24.808899619520147,26.318537698374932,26.156319029775364,25.217784635749215,24.98974616448846,25.907813739165643,26.001801564059335,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-25 00:00:00+00:00,39.3786310475,39.56991753,38.7651950865,38.9630776546,5375868,,,,,,,,,,,,,,,,34.11663583509332,,,,,,,,,,,25.68922012107751,28.25806296696385,27.591834884064404,24.844277304332287,26.364753025248334,26.201896547773934,25.25706919120306,25.02614262832702,25.9521149666035,26.046672715054893,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-26 00:00:00+00:00,39.6292823004,39.7282235845,38.9498854833,39.1279797946,3081529,,,,,,,,,,,,,,,,34.19235157249368,,,,,,,,,,,25.714255995546896,28.289429428856472,27.622267618898366,24.864755937846237,26.391500500296505,26.22827376673423,25.27980590798822,25.04721124046275,25.977752836604918,26.072640414031792,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-11-27 00:00:00+00:00,40.4801773432,40.6516755688,39.6424744716,39.6424744716,4369630,,,,,,,,,,,,,,,,34.312364398377206,,,,,,,,,,,25.751719288281194,28.336865827912806,27.668139553212093,24.895329683304418,26.43162067465984,26.26781465288971,25.313787607161768,25.078682645236817,26.016151978081187,26.111545881863513,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,40.4933695144,40.7440207673,40.2361221759,40.3482556311,1908249,,,,,,,,,,,,,,,,34.36529431748574,,,,,,,,,,,25.76828117848878,28.35786658422658,27.68843674650427,24.908845368296085,26.449362813082562,26.285299107534257,25.328810019504107,25.092596010417267,26.033129812848863,26.12874812314644,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-12-02 00:00:00+00:00,40.5725225416,40.9748837633,40.1042004638,40.3680438879,2743579,,,,,,,,,,,,,,,,34.44054656884641,,,,,,,,,,,25.792123614944185,28.388080601840567,27.71764141801416,24.928310375977595,26.474900699898075,26.310466864837604,25.35044076575178,25.112632893016357,26.057569905915642,26.15351051910537,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-12-03 00:00:00+00:00,40.2493143471,41.1859585026,40.0910082926,40.8099816233,2348805,,,,,,,,,,,,,,,,34.503100281954076,,,,,,,,,,,25.812416731638322,28.413739960223786,27.742457608603214,24.94489165207054,26.496625886425864,26.331879776054322,25.368859515146998,25.129699133747867,26.07836790119724,26.174581070381787,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-12-04 00:00:00+00:00,40.0382396078,40.4735812576,39.7414157557,40.2361221759,2512569,,,,,,,,,,,,,,,,34.56397496746658,,,,,,,,,,,25.83343784794233,28.44010954762388,27.768018804261086,24.962107442780237,26.519089909422352,26.354030769222508,25.38796211847183,25.147410857233904,26.099897517200137,26.1963871036121,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-12-05 00:00:00+00:00,39.5963018724,40.2888908607,39.5567253588,40.084412207,4698492,,,,,,,,,,,,,,,,34.66891262849589,,,,,,,,,,,25.871838696636864,28.487964273921826,27.814491747192267,24.993622189564412,26.56006531420032,26.394450004176324,25.42289623419623,25.179821732834807,26.13920554213284,26.23619086668544,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-12-06 00:00:00+00:00,39.4511879891,39.9195100669,39.2664975923,39.7546079269,2976184,,,,,,,,,,,,,,,,34.72988682081933,,,,,,,,,,,25.895588255285656,28.517356309971746,27.843090307354963,25.013155539056843,26.585367453305516,26.41941830359816,25.44452645901789,25.199902919850636,26.163502084073027,26.260788030181576,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-12-09 00:00:00+00:00,39.0158463394,40.0976043782,38.9235011409,39.7414157557,2921827,,,,,,,,,,,,,,,,34.785856058652264,,,,,,,,,,,25.918483351859123,28.545539176921306,27.87055351959626,25.03201786960993,26.609729740831515,26.443466296765834,25.465396882143914,25.219288610886217,26.186914008562002,26.284485315379033,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-12-10 00:00:00+00:00,39.0158463394,39.3456506195,38.5211399192,38.8839246273,3160596,,,,,,,,,,,,,,,,34.839909051781596,,,,,,,,,,,25.942454624590965,28.574780165865903,27.89912254289308,25.051818810319805,26.635185356671556,26.468606155369635,25.487278502790158,25.239629200452253,26.21140788765807,26.309270357713622,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-12-11 00:00:00+00:00,39.6094940436,39.9261061525,39.1939406506,39.4116114755,2049550,,,,,,,,,,,,,,,,34.879344484911776,,,,,,,,,,,25.958685095345803,28.59477322811105,27.918596830750694,25.065196052632267,26.652458229744166,26.485655430158126,25.502076796376578,25.253377664575726,26.228005824222663,26.326070535606956,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-12-12 00:00:00+00:00,39.0818071954,39.6259842576,38.9103089697,39.5897057868,3257112,,,,,,,,,,,,,,,,34.93584349749135,,,,,,,,,,,25.98369938928163,28.625329961109205,27.94843250015688,25.08586287453706,26.679029182642317,26.511894592360438,25.524912798319928,25.274608599202942,26.25356861699034,26.351937704253025,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,38.7058303161,39.3489486623,38.6695518452,39.2730936779,3055567,,,,,,,,,,,,,,,,34.98391578860908,,,,,,,,,,,26.006553300413774,28.653033674179774,27.97554201694844,25.10478811082736,26.703263519966875,26.535836490895313,25.545801656950744,25.294042467707936,26.27690875322494,26.375549727984346,,,,,,,,,,,#000000
2024-12-16 00:00:00+00:00,39.0686150242,39.1610851189,38.5732395167,38.5864495302,2015989,,,,,,,,,,,,,,,,35.015208245061864,,,,,,,,,,,26.021618088345,28.671276816222335,27.993397598793962,25.117269821671492,26.719234440293864,26.551615549117397,25.55957490804532,25.306858775536575,26.292292772040028,26.391112274481635,,,,,,,,,,,#000000
2024-12-17 00:00:00+00:00,38.9761449295,39.0421949971,38.507189449,38.8374397874,3789028,,,,,,,,,,,,,,,,35.07134371975625,,,,,,,,,,,26.04963529975194,28.705082623718003,28.026517680218543,25.140511596091724,26.74891263129218,26.580943029816805,25.58520659395093,25.33071881103408,26.32089514149233,26.4200429101888,,,,,,,,,,,#000000
2024-12-18 00:00:00+00:00,36.6313675273,39.4318903964,36.4629398548,39.0884300445,5300154,,,,,,,,,,,,,,,,35.12035367175958,,,,,,,,,,,26.084558557003124,28.745825815101753,28.06683982465591,25.169740383232334,26.785634290871577,26.61729773316751,25.61730618894273,25.360674606574626,26.356449945447885,26.45596774138075,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,36.6511825476,37.2588431702,36.5348023284,37.0672979739,4679353,,,,,,,,,,,,,,,,35.149911942910364,,,,,,,,,,,26.113353083963172,28.778661397728083,28.09956014904128,25.193986530599012,26.815762893744026,26.64716199415821,25.643857595312305,25.385496043587555,26.385711792962198,26.48551302536803,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,37.0474829536,37.7079836303,36.2416721281,36.5587124529,4309645,,,,,,,,,,,,,,,,35.17914790956098,,,,,,,,,,,26.14019011366347,28.809354582976617,28.130111531442115,25.216580242504623,26.84385935448232,26.675007633494513,25.668601248503848,25.408628106786985,26.412990420247404,26.51305762452776,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-23 00:00:00+00:00,37.68816861,37.6947736168,36.9153828183,37.0540879604,2353732,,,,,,,,,,,,,,,,35.198441476388865,,,,,,,,,,,26.155374696673395,28.82690389772516,28.14752058897361,25.229336319648464,26.859791594990668,26.690788756092516,25.682585198531804,25.42169423667443,26.42843763106481,26.528660106868102,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-12-24 00:00:00+00:00,37.9721839009,38.0052089348,37.4834134002,37.8995288265,992508,,,,,,,,,,,,,,,,35.20787223362697,,,,,,,,,,,26.16198499608592,28.83461483719828,28.155147562823874,25.234877788596844,26.866741140061905,26.697668924375733,25.68866603908848,25.427372852690535,26.4351672562893,26.535459239882623,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-12-26 00:00:00+00:00,38.2165691513,38.2694092054,37.7079836303,37.7079836303,873216,,,,,,,,,,,,,,,,35.21688452011299,,,,,,,,,,,26.16791637794779,28.84157226658898,28.16201731216635,25.23984377615066,26.87298437193553,26.703847964303705,25.694118643230496,25.432463079057158,26.441208410146047,26.541563799652,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-12-27 00:00:00+00:00,37.774033698,38.1505190836,37.404153319,37.8532937791,1526451,,,,,,,,,,,,,,,,35.23092107484042,,,,,,,,,,,26.17801969290354,28.85332970597096,28.17365423181581,25.2483204704922,26.88360050882867,26.714359488057912,25.703416737614337,25.441148419511656,26.451492098267273,26.551952833179072,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-12-30 00:00:00+00:00,37.8797138062,38.082553564,37.0871129942,37.3513132649,2686873,,,,,,,,,,,,,,,,35.25436765016834,,,,,,,,,,,26.195618558110013,28.873735089378133,28.19387140698429,25.263102725248963,26.902077693332675,26.732658236097823,25.719622654181887,25.456291606143918,26.46939983036019,26.57004179633667,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-12-31 00:00:00+00:00,37.9457638739,38.1703341039,37.7806387047,38.0448389754,2323809,,,,,,,,,,,,,,,,35.27660395212141,,,,,,,,,,,26.21116919259658,28.89187069800377,28.211805936036217,25.276149316240385,26.918424570564813,26.74884214300947,25.73393350531147,25.469660243621128,26.485230743562806,26.5860355656748,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-01-02 00:00:00+00:00,38.0118139415,38.2495941851,37.5296484476,38.0382339686,4362067,,,,,,,,,,,,,,,,35.31684002942274,,,,,,,,,,,26.240161755143067,28.92558735029082,28.24517308329004,25.30049930992961,26.948882094874886,26.77900066746215,25.760629453277517,25.494607241421793,26.514739003134956,26.615844304444657,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-01-03 00:00:00+00:00,38.1769391107,38.4510468915,37.8268737521,38.3618793002,1910979,,,,,,,,,,,,,,,,35.335545285490674,,,,,,,,,,,26.25305752701024,28.940640188135532,28.260051150942203,25.31132368135498,26.962440015611044,26.792422779209872,25.772499881308907,25.505698738838937,26.527868047107905,26.62910834976695,,,,,,,,,,,#000000
2025-01-06 00:00:00+00:00,37.9391588671,38.8176247671,37.6419335626,38.7713897197,4126401,,,,,,,,,,,,,,,,35.374842703550456,,,,,,,,,,,26.280764860513457,28.972911314536365,28.291965114346624,25.334600823292785,26.991555382353948,26.821249951727697,25.79801579653804,25.52954722261771,26.556071471605158,26.657599435480304,,,,,,,,,,,#000000
2025-01-07 00:00:00+00:00,37.6683535897,38.635987081,37.3711282852,38.110889043,4784110,,,,,,,,,,,,,,,,35.41518017669463,,,,,,,,,,,26.312076989730564,29.009066371664876,28.32780841196342,25.360976170563138,27.024395707949633,26.853780567374304,25.826891528731565,25.556557664871352,26.587921760043297,26.689765305795916,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-01-08 00:00:00+00:00,38.5600295032,38.6194745641,37.3579182717,37.5824885017,3919162,,,,,,,,,,,,,,,,35.45099709160746,,,,,,,,,,,26.33823578607705,29.03941801920691,28.357848682645553,25.382994069712986,27.051858927061282,26.88097763502567,25.851004983306822,25.579110280764276,26.614540392616753,26.716651124177904,,,,,,,,,,,#000000
2025-01-10 00:00:00+00:00,36.2680921552,38.3486692866,36.2548821416,38.2628041987,6207390,,,,,,,,,,,,,,,,35.48128968027366,,,,,,,,,,,26.375181105474994,29.08070934149409,28.399181844371128,25.414397541244877,27.09033470836453,26.919157600254962,25.885238722017043,25.611217829742372,26.652022889938422,26.754465753519046,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-01-13 00:00:00+00:00,36.2879071755,36.4662423582,35.5349364041,35.8123466883,7718217,,,,,,,,,,,,,,,,35.49629537567341,36.09636197926666,,,,,,,,,,26.41705361138971,29.125907785567023,28.44491003411642,25.450313074531778,27.13362256658204,26.96219184725967,25.924224717912082,25.6478783365805,26.694389392153198,26.79716198432671,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-01-14 00:00:00+00:00,36.58513248,36.9087778115,36.2746971619,36.2879071755,2699482,,,,,,,,,,,,,,,,,36.224155448821854,,,,,,,,,,26.43235555299325,29.14268776216288,28.461798316380573,25.46339703176164,27.149492323963262,26.977955688294973,25.93844776148722,25.661242440867248,26.709890254303183,26.81279030309659,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
