date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_837,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Up_aVWAP_726,Gap_Down_aVWAP_878,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_724,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 00:00:00+00:00,39.5330724494,39.8188299521,39.1192167558,39.6611706403,512320,,,,,,,,,45.95893941773735,46.20812260489106,,,,,,,,,,46.35638818699266,41.93207812455182,,47.30410435228537,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.879086938874212,45.591285032491854,-2.1042131452483157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.689011331811452,-28.55683388034523,False,True,False,True,False,0.0,0,0.7810249495883581,1.1671189013417969,False,False,False,False,-0.34282825441539394,-0.34102254428171924,False,False,False,False,-11113460,-3874875.436958924,False,False,False,False,548941.5258175159,False,False,False,False
2024-12-31 00:00:00+00:00,40.2622467668,40.3903449576,39.6316095193,39.6611706403,631009,,,,,,,,,45.70467870129624,45.95738250174158,,,,,,,,,,46.11415756422972,41.92379435517807,,47.08837028827795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.998372325260194,45.49692922004783,-1.7458413717160952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23610291497739,-28.55683388034523,False,True,False,True,False,0.0,0,0.795074806207778,1.1548904246579554,False,False,False,False,-0.31121326427341456,-0.32611790427756693,False,False,False,False,-10482451,-4133996.0472742603,False,False,False,False,552159.8581383977,False,False,False,False
2025-01-02 00:00:00+00:00,39.6710243473,41.3264471218,39.4640965004,40.5972728045,807385,,,,,,,,,45.41292010464234,45.66800459659045,,,,,,,,,,45.83305046550281,41.913642566739604,,46.83265036289765,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1302081156093973,45.38383640007081,-1.8250582203409276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.308434178380256,-28.55683388034523,False,True,False,True,True,0.0,0,0.8179746215805475,1.1290279316898972,False,False,False,False,-0.28915841687393085,-0.3076381605757489,False,False,False,False,-11289836,-4414617.221890956,False,False,False,False,562168.6872310095,False,False,False,False
2025-01-03 00:00:00+00:00,38.7152147691,39.9075133151,38.3013590755,39.7695614172,671227,,,,,,,,,45.14336561115489,45.40158689174102,,,,,,,,,,45.57428333015649,41.89969498492275,,46.598910709244784,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.288741269082541,45.276820167034074,-1.99517227445641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.136660575894513,-28.55683388034523,False,True,False,True,True,0.0,0,0.8144198358457202,1.1285892065691665,False,False,False,False,-0.34282825441539394,-0.3252332074955714,False,False,False,False,-11961063,-4710556.27201288,False,False,False,False,566445.4838101856,False,False,False,False
2025-01-06 00:00:00+00:00,39.0403870998,39.6710243473,38.872874081,39.1389241697,504910,,,,,,,,,44.96174152454968,45.22115059134062,,,,,,,,,,45.39822052322398,41.89007308879795,,46.436866969379714,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.426007606846694,45.20207546867525,-1.7985039953097126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.293898932189695,-28.55683388034523,False,True,False,True,True,0.0,0,0.8299061495074365,1.1293619395009062,False,False,False,False,-0.3332649167371384,-0.32924906211635485,False,False,False,False,-11456153,-4975089.477031983,False,False,False,False,564032.3275823352,False,False,False,False
2025-01-07 00:00:00+00:00,38.794044425,39.4443890865,38.3801887314,39.0896556348,645468,,,,,,,,,44.733009589458646,44.993680754363,,,,,,,,,,45.17584570159042,41.876414734075446,,46.23100073576749,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5619388327152364,45.10563950604699,-1.7719549317009782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79719290301303,-28.55683388034523,False,True,False,True,True,0.0,0,0.8260310835214109,1.1253328544980303,False,False,False,False,-0.34282825441539394,-0.3360386582658744,False,False,False,False,-12101621,-5254561.301462102,False,False,False,False,567225.8833634201,False,False,False,False
2025-01-08 00:00:00+00:00,38.2225294195,38.5477017503,37.749551484,38.4393109733,378023,,,,,,,,,44.59179815647766,44.8534952246487,,,,,,,,,,45.038820178423094,41.86662299507228,,46.104578674634716,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.708177971347226,45.04532347766311,-1.8399316620944999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.530948889772038,-28.55683388034523,False,True,False,True,True,0.0,0,0.8063329780680979,1.13865396255501,False,False,False,False,-0.34282825441539394,-0.33943345634063415,False,False,False,False,-12479644,-5537897.877875352,False,False,False,False,559806.1624472076,False,False,False,False
2025-01-10 00:00:00+00:00,37.6017458791,37.719990363,37.0794994085,37.1484753575,569694,,,,,,,,,44.36792179438104,44.631572875849436,,,,,,,,,37.4670785502,44.82192974208758,41.84916107296883,,45.90506535811303,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8637439316997644,44.729493566614146,-1.8447774525208915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75851849877161,-28.55683388034523,False,True,False,True,True,0.0,0,0.7872441128340631,1.1572399786114058,True,False,False,False,-0.34282825441539394,-0.341130855378014,False,False,False,False,-13049338,-5832464.157174358,False,False,False,False,560193.9207826112,True,False,False,False
2025-01-13 00:00:00+00:00,39.3557057235,39.3852668445,37.3209152298,37.3554032043,510743,,,,,,,,,44.21227789388127,44.47565934573833,,,,,,,,,38.04389838008284,44.668333040023505,41.83795003454453,,45.75862999993219,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.954745360579178,44.68806528920181,-1.348344603638621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.479875539633966,-30.2495270534362,False,True,False,True,True,0.0,0,0.7986132570560577,1.1304980711747343,False,False,False,False,-0.29530948821968095,-0.3182201717988475,False,False,False,False,-12538595,-6095449.6804224225,False,False,False,False,558254.6689872147,False,False,False,False
2025-01-14 00:00:00+00:00,39.5626335704,39.9173670221,39.0896556348,39.5035113284,398934,,,,,,,,,44.11402983691331,44.37623446100339,,,,,,,,,38.44281872490097,44.569642485205556,41.83155709504626,,45.661360101169635,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.036573686256007,44.66139528277169,-1.2631409974583867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.902685883172616,-26.154236214616738,False,True,False,True,True,0.0,0,0.818127737008796,1.1367953068506773,False,False,False,False,-0.2396262429698975,-0.2789232073843725,False,False,False,False,-12139661,-6332477.575307818,False,False,False,False,552006.7996151671,False,False,False,False
2025-01-15 00:00:00+00:00,40.9618599631,41.0012747911,40.2425393528,40.9027377212,542327,,,,,,,,40.73522470233333,44.02045391598016,44.27950385343133,,,,,,,,,39.05776401174547,44.472197241743054,41.82745623547966,,45.55906231952478,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.072497425712511,44.64364271539743,-0.9040601791548775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47985869039877,-20.212135183553603,False,True,False,True,True,0.0,0,0.8499501595404979,1.142096674734655,False,False,False,False,-0.18685992003630997,-0.23289156371034123,False,False,False,False,-11597334,-6538942.533138884,False,False,False,False,551627.1996302585,False,False,False,False
2025-01-16 00:00:00+00:00,40.9224451352,41.2180563449,40.1242948689,40.9815673771,494352,,,,,,,,40.744622403575214,43.940045604077,44.19616805672443,,,,,,,,,39.39122258643167,44.388035627749076,41.823811747508444,,45.46981284831187,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.109583888550827,44.61760373418168,-0.8991563864351996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.777272820509445,-16.555750023455573,False,False,False,True,True,0.0,0,0.8581410325302271,1.0860292972747578,False,False,False,False,-0.1845609363012005,-0.20872625000577086,False,False,False,False,-12091686,-6756697.178898144,False,False,False,False,549381.1133702483,False,False,False,False
2025-01-17 00:00:00+00:00,41.8191324714,42.0457677322,41.0999103981,41.4939601407,462642,,,,,,,,41.02551602415127,43.888573764082594,44.14115407652051,,,,,,,,,39.74281627329108,44.33132705609564,41.82327641407348,,45.404620847387015,#000000,0.0,0.0,4.12959420669021,44.60436526951515,-0.674456776794894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68735532508736,-12.324082766657796,False,False,False,False,True,0.0,0,0.8611679921983395,1.0618917651413837,False,False,False,False,-0.14280101457742475,-0.1757636322915978,False,False,False,False,-11629044,-6947769.603255079,False,False,False,False,545979.5795125916,False,False,False,False
2025-01-21 00:00:00+00:00,42.5483067887,42.5778679097,41.6023509176,41.8881084203,389142,,,,,,,,41.27636161396879,43.85797290393795,44.107205423797275,,,,,,,,,40.03168590330633,44.29550308634082,41.82439216083979,,45.35981751212191,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.143457717781046,44.597883083089684,-0.4946536043059453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41783686336484,-8.264167553868937,True,False,True,False,True,0.0,0,0.8687576912720143,1.0762063168900973,False,False,False,False,-0.11907444945901285,-0.14741904087530533,False,False,False,False,-11239902,-7116088.520774488,False,False,False,False,539829.0861983723,False,False,False,False
2025-01-22 00:00:00+00:00,41.7008879875,42.3857206234,41.6023509176,42.3315252349,301921,,,,,,,,41.361816223031404,43.830075653885324,44.07694870188009,,,,,,,,,40.185094548748864,44.26399302271102,41.824540259815976,,45.322153178889494,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.169332969463201,44.587623768691834,-0.6923735288917201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42440511472317,-7.5937620379010795,True,False,True,False,True,0.0,0,0.8172227082356781,1.1551816829232318,False,False,False,False,-0.12347036951223511,-0.13544470519377022,False,False,False,False,-11541823,-7289646.735646077,False,False,False,False,530499.357327848,False,False,False,False
2025-01-23 00:00:00+00:00,42.3315252349,42.4694771328,41.390102069,41.5038138477,490378,,,,,,,,41.49020848165128,43.79019683687487,44.033172028687595,,,,,,,,,40.40653638947695,44.21803757768568,41.82533739955069,,45.265599541616346,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.189938510243415,44.57172374375034,-0.534661428413229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39855790365941,-5.794841460046683,True,False,True,False,True,0.0,0,0.8142349621926167,1.1020445456826242,False,False,False,False,-0.12641264110829234,-0.1309286731510313,False,False,False,False,-11051445,-7437168.236208976,False,False,False,False,528925.9707659716,False,False,False,False
2025-01-24 00:00:00+00:00,42.0359140252,42.5285993748,41.6614731595,42.223134458,441948,,,,,,,,41.57301885403632,43.75600026527149,43.99554193798225,,,,,,,,,40.56679421452234,44.17844979396401,41.82608609714723,,45.21646619182249,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.208772197834751,44.556107707002944,-0.5987954594215114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95101195554948,-5.182519854518006,True,False,True,False,True,0.0,0,0.8118568648255963,1.1036297419771928,False,False,False,False,-0.1188491425089954,-0.12488890783001336,False,False,False,False,-11493393,-7596235.874004703,False,False,False,False,525515.0699516198,False,False,False,False
2025-01-27 00:00:00+00:00,42.5285993748,42.5827947632,41.8328291241,41.9078158343,494789,,,,,,,,41.67446905543438,43.72452614203897,43.960135978249646,,,,,,,,,40.736479704885596,44.14068097624675,41.82771906914045,,45.16728154954059,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.221567896321239,44.54093665723599,-0.47668007049929917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38167536853423,-3.603572263419963,True,False,True,False,True,0.0,0,0.8020690346624284,1.1151282627609806,False,False,False,False,-0.11369510253125233,-0.11929200518063285,False,False,False,False,-10998604,-7729662.075024126,False,False,False,False,524310.1260319485,False,False,False,False
2025-01-28 00:00:00+00:00,42.1443048021,42.5532336422,41.9373769553,42.4399160118,514430,,,,,,,,41.741347276273025,43.69093891156773,43.92266262940675,,,,,,,,,40.871718583889475,44.10087503022175,41.82904834891677,,45.11609632867629,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.241106759710013,44.52275762078322,-0.5608094663586922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26357720413923,-3.406724383603809,True,False,True,False,True,0.0,0,0.8134773873362569,1.1137562225445676,False,False,False,False,-0.11198293714259344,-0.11563747116161315,False,False,False,False,-11513034,-7878029.601493768,False,False,False,False,523922.670109127,False,False,False,False
2025-01-29 00:00:00+00:00,42.301964114,43.0606995523,42.0457677322,42.1640122161,543179,,,,,,,,41.825945289272205,43.662961915666024,43.890505525671486,,,,,,,,,41.0127327771066,44.06608764238318,41.83138115710851,,45.06857034311779,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.255336391013643,44.506649402998264,-0.5180989436355926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56372022790772,-2.6998168147876456,True,False,True,False,True,0.0,0,0.8146144300461813,1.1007155679094314,False,False,False,False,-0.09794491591512364,-0.10679119353836838,False,False,False,False,-10969855,-7999277.65633715,False,False,False,False,524677.820300926,False,False,False,False
2025-01-30 00:00:00+00:00,43.2085051572,43.4844089529,42.272402993,42.6862586866,732084,,,,,,,,41.98333623652981,43.64276282346484,43.86438095703821,,,,,,,,,41.222762503058426,44.03598174317595,41.83703383604181,,45.019415920563844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.263348205298112,44.52736440836725,-0.30934823703311054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.784897699361586,-0.1794971695969565,True,False,True,False,True,0.0,0,0.8271738155224736,1.1001984962672922,False,False,False,False,-0.08316231260157365,-0.09497675306997103,False,False,False,False,-10237771,-8087061.709029811,False,False,False,False,532811.3959753995,False,False,False,False
2025-01-31 00:00:00+00:00,42.272402993,42.9621624824,41.8388398854,42.7059661006,692724,,,,,,,,42.025861621131455,43.6073557921466,43.82419625879776,,,,,,,,,41.32650167441887,43.992762120532,41.8394301284028,,44.96120393332334,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.276809478258014,44.488058722773864,-0.5180627617474143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54816071302601,-0.1794971695969565,True,False,True,False,True,0.0,0,0.8197594488542578,1.092321667031995,False,False,False,False,-0.10490262359548591,-0.09993968833272847,False,False,False,False,-10930495,-8198568.896910995,False,False,False,False,539082.4784861682,False,False,False,False
2025-02-03 00:00:00+00:00,41.6811805735,41.7994250574,40.5677116835,41.2968860008,532226,,,,,,,,41.971579060508205,43.560545109719556,43.77449960103976,,,,,,,,41.349439104800005,41.32800668301862,43.941473727552946,41.83770394530915,,44.90151613507842,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.28556935022156,44.36012337970674,-0.6251077948530323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2256679440042,-0.1794971695969565,True,False,True,False,False,0.0,0,0.7890078342780518,1.1031121978195135,False,False,False,False,-0.16076086567063297,-0.13035027700168073,False,False,False,False,-11462721,-8326574.861738015,False,False,False,False,538813.5969769068,False,False,False,False
2025-02-04 00:00:00+00:00,42.5088919608,42.6468438587,41.7403028155,41.8782547133,436328,,,,,,,,41.99177057298507,43.53945650834811,43.75059654764479,,,,,,,,41.777066457318895,41.37755507173135,43.91575111404428,41.839031465640815,,44.86672364052678,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.282188751112918,44.3660889728056,-0.4337027440751937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65449536229503,-0.1794971695969565,True,False,True,False,False,0.0,0,0.8263290387392243,1.074392596063066,False,False,False,False,-0.1143454937933974,-0.12234788539753906,False,False,False,False,-11026393,-8432450.082846329,False,False,False,False,534794.5539582046,False,False,False,False
2025-02-05 00:00:00+00:00,42.0753288532,42.7453809286,41.8486935924,42.7453809286,500547,,,,,,,,42.00707090836362,43.51469476837332,43.722733607724194,,,,,,,,41.92904920021424,41.4243316053075,43.88588418293975,41.84029623203591,,44.82679769091645,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.268559056969502,44.35473333540868,-0.53399858167289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80790996437834,-0.1794971695969565,True,False,True,False,False,0.0,0,0.8334774536462319,1.0664059226584246,False,False,False,False,-0.10962162473895387,-0.11598475506824646,False,False,False,False,-11526940,-8553802.628617061,False,False,False,False,533451.5126265103,False,False,False,False
2025-02-06 00:00:00+00:00,41.9964991972,42.5975753237,41.6910342805,42.5088919608,606402,,,,,,,,42.01359563443438,43.48306235031027,43.68754087762339,,,,,,,,41.97754582457656,41.46645749808616,43.84840238947609,41.84130838600411,,44.77771307409483,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.248020631126656,44.33203881009623,-0.5497947904920596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03375628478701,-0.1794971695969565,True,False,True,False,False,0.0,0,0.8146179231260232,1.0928877687928558,False,False,False,False,-0.11659672958756066,-0.11629074232790357,False,False,False,False,-12133342,-8694176.72161247,False,False,False,False,536312.3160529217,False,False,False,False
2025-02-07 00:00:00+00:00,41.4841064337,42.1245973881,41.3757156568,42.1245973881,493452,,,,,,,,41.99355201635714,43.45062246008785,43.652510644304954,,,,,,,,41.916833710619365,41.475940014188204,43.81178002442292,41.840728815155416,,44.73280609686656,#000000,0.0,0.0,4.243519123129666,44.30220274524647,-0.6640941703752891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15615713855665,-0.1794971695969565,True,False,False,False,False,0.0,1,0.7882523334763564,1.1216579883323774,False,False,False,False,-0.13465100102474345,-0.1254708716763235,False,False,False,False,-12626794,-8848397.007039433,False,False,False,False,534631.5193449641,False,False,False,False
2025-02-10 00:00:00+00:00,41.4052767777,42.1048899741,41.1393252261,41.9472306623,465530,,,,,,,,41.97093798798781,43.419215179303215,43.61876340843271,,,,,,,,41.8605306046621,41.4791809272226,43.77660051719662,41.839847041625355,,44.69011331666656,#000000,0.0,0.0,4.253151016438503,44.27364433594511,-0.6744099955912249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69551840563881,3.8943897174322615,True,False,False,False,False,0.0,1,0.7641862541721904,1.1429042531529148,False,False,False,False,-0.13121566539556617,-0.12834326853594485,False,False,False,False,-13092324,-9014825.5165673,False,False,False,False,531921.65584124,False,False,False,False
2025-02-11 00:00:00+00:00,41.6910342805,42.1344510951,41.3658619498,41.4742527267,364005,,,,,,,,41.96172179375584,43.397674970858056,43.59535980438805,,,,,,,,41.84659785363956,41.487512566161314,43.7520163925348,41.83958836525561,,44.65939536666617,#000000,0.0,0.0,4.262655710165869,44.255550584379264,-0.6016240762215993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64549628635484,3.583418251177214,True,False,False,False,False,0.0,1,0.7823865998717008,1.1359722965632046,False,False,False,False,-0.1222822624733946,-0.12531276550466974,False,False,False,False,-12728319,-9160452.711996032,False,False,False,False,525336.6889455051,False,False,False,False
2025-02-12 00:00:00+00:00,41.129372982,41.6186095341,40.8239080653,40.9815673771,605144,,,,,,,,41.915537882639086,43.35184705197894,43.54681210437423,,,,,,,,41.74744920679872,41.4720020929102,43.70185676953376,41.837047323047074,,44.6005589151689,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.280169585073206,44.21325659658693,-0.7205050064702485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00207690943737,1.7585711656945477,True,False,False,True,False,0.0,1,0.7780873295264297,1.151505647132057,False,False,False,False,-0.13640504746081494,-0.13085890648274234,False,False,False,False,-13333463,-9324100.174270697,False,False,False,False,528466.3874182304,False,False,False,False
2025-02-13 00:00:00+00:00,42.3216715279,44.1248999074,41.5432286756,41.5432286756,1173453,,,,,,,,41.99334442646835,43.32519463101741,43.51352616263734,,,,,,,,41.95503095868217,41.581585978679534,43.66386024605969,41.8432733710229,42.66326670363333,44.53886829552298,#000000,1.0,41.9841,4.2831682240652,44.1767161132759,-0.43310103370519915,-1.0,44.1249,41.54323,0.0,0.0,0.0,0.0,0.0,49.44367205258533,1.7585711656945477,True,False,False,False,True,0.0,1,0.7953660408331624,1.0687676047463646,False,False,False,False,-0.05213769730283983,-0.0914983018927911,False,False,False,False,-12160010,-9435312.324299296,False,False,False,False,553759.980068496,False,False,False,False
