date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_910,Gap_Up_aVWAP_909,Gap_Up_aVWAP_907,Gap_Up_aVWAP_905,Gap_Up_aVWAP_904,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Down_aVWAP_915,Gap_Down_aVWAP_914,Gap_Down_aVWAP_908,Gap_Down_aVWAP_896,Gap_Down_aVWAP_893,Gap_Down_aVWAP_884,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_871,Gap_Down_aVWAP_866,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,aVWAP_OB_bear_430,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 00:00:00+00:00,59.003035349,59.0058873003,58.3666568545,58.465,23814,,,,,,,,,,,,,,,,,,,,,,55.520091160690995,53.32472821119744,52.0693006496881,51.44199474328853,50.684779223401065,49.531074681764366,47.36895209894041,45.656148311465486,48.89831021589632,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.233252857067931,52.24278282471196,3.0270878207511496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47465042163482,21.349680191324225,True,False,True,False,False,17.680739670388174,0,1.0203437234432504,0.7704373925210556,False,False,False,False,0.3428282463626169,0.3271154699190946,False,False,False,False,2336539,2295258.224780852,False,False,False,False,22193.23490937969,False,False,False,False
2025-06-03 00:00:00+00:00,58.5950096384,58.5977632464,58.2879823381,58.3961597981,9369,,,,,,,,,,,,,,,,,,,,,,55.55298595191431,53.34367882346175,52.08278135709496,51.45326674851131,50.694965532778575,49.54028678216412,47.37645809347354,45.6628406187101,48.90728987291907,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.254136024328427,52.25783499877932,2.8113541380044738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94137760924119,21.191038112116573,True,False,True,False,False,15.791600518032642,0,1.0163607996776718,0.7694399533466297,False,False,False,False,0.32335134546574695,0.3252334076924208,False,False,False,False,2327170,2296509.666946309,False,False,False,False,21690.32373646284,False,False,False,False
2025-06-04 00:00:00+00:00,58.7523586712,58.9173784693,58.5633431455,58.5633431455,9467,,,,,,,,,,,,,,,,,,,,,,55.58826599943559,53.36361264138869,52.096876333252105,51.465024519219725,50.70556154671455,49.54983621049748,47.384203175483634,45.66972787387692,48.91658331830715,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.276372487144312,52.2736546216571,2.846064994253367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4275018320841,20.597792326855824,True,False,True,False,False,16.262728283847338,0,1.0274961110670213,0.7600360898224192,False,False,False,False,0.34282824640969656,0.3340308270510587,False,False,False,False,2336637,2298083.2878503753,False,False,False,False,21210.977707581944,False,False,False,False
2025-06-05 00:00:00+00:00,58.8553239445,59.0566323633,58.7354436501,59.0058873003,21094,,,,,,,,,,,,,,,,,,,,,,55.66745779279731,53.40863003373886,52.12871674820942,51.49158129571488,50.729475031345764,49.57136130710512,47.40163190500482,45.685209558746635,48.937517698270234,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3030941115341568,52.30935908012776,2.842248100756848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4250242414462,20.42456173828876,True,False,True,False,False,16.573161645468502,0,1.0279116478580226,0.763762557609541,False,False,False,False,0.34282824654217914,0.3384295367966189,False,False,False,False,2357731,2300422.413817027,False,False,False,False,21206.3903465003,False,False,False,False
2025-06-06 00:00:00+00:00,58.9899557107,58.9980198486,58.8534554247,58.946881413,7261,,,,,,,,,,,,,,,,,,,,,,55.69437443470082,53.424137628421974,52.13971216909349,51.50075836880328,50.73773927383648,49.57879905396312,47.40765275238265,45.69055636694514,48.94475015318453,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3212976537734105,52.32165458544695,2.8726609508321017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87880555635667,20.42456173828876,True,False,True,False,False,16.98227719597441,0,1.048140924860163,0.7575806548810253,False,False,False,False,0.3428282465669574,0.3406288916817881,False,False,False,False,2364992,2302954.5544516533,False,False,False,False,20659.512293696367,False,False,False,False
2025-06-09 00:00:00+00:00,59.0058873003,59.143567704,58.7796980656,58.8878755257,34564,,,,,,,,,,,,,,,,,,,,,,55.81777362074662,53.49716695651265,52.191793121194145,51.54430570954755,50.77699144508593,49.61415323599994,47.43629987312593,45.716005397026095,48.97913570036961,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3404349022680386,52.379552986031925,2.831240598850545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23789753097884,20.42456173828876,True,False,True,False,False,17.03129035852974,0,1.0418743414961023,0.7497939174246231,False,False,False,False,0.3428282465966971,0.3417285691392426,False,False,False,False,2399556,2306742.8464339413,False,False,False,False,21204.78632139455,False,False,False,False
2025-06-10 00:00:00+00:00,58.9935944071,59.1533036754,58.8733207401,59.0452245585,34868,,,,,,,,,,,,,,,,,,,,,,55.93430893156297,53.56931504571569,52.24376577659484,51.587902343586855,50.816356886685895,49.64966462565498,47.46513119861632,45.74163820739738,49.013690257027555,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3525369055324727,52.43677259894825,2.787128139300189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37645208179558,20.42456173828876,True,False,True,False,False,16.97011624212029,0,1.0519532669212641,0.7457816482224773,False,False,False,False,0.34282824663912054,0.34227840788918157,False,False,False,False,2364688,2309015.205397316,False,False,False,False,21740.598622516332,False,False,False,False
2025-06-11 00:00:00+00:00,58.9756959546,59.2222422204,58.9075441548,59.2124079058,18191,,,,,,,,,,,,,,,,,,,,,,55.992320727673885,53.60640334279243,52.270679667111104,51.61053193680881,50.83681588201746,49.66814085951175,47.480152741184725,45.7550004731716,49.03167437228155,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.363252096530557,52.46620352853233,2.7544638321168198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3091735221974,20.424062724969886,True,False,True,False,False,16.879379006408236,0,1.065845948458113,0.7357059316792971,False,False,False,False,0.34282824668100653,0.342553327285094,False,False,False,False,2346497,2310485.0796954604,False,False,False,False,21601.3986765353,False,False,False,False
2025-06-12 00:00:00+00:00,59.4621994954,59.7237922624,59.2615794786,59.3599226241,101896,,,,,,,,,,,,,,,,,,,,,,56.323379647025476,53.82156747920844,52.42729319158709,51.74227739961859,50.95571071673847,49.77518355242556,47.56680915611371,45.83185941092775,49.13568219008197,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3905081495383063,52.6369479458824,2.8551467397573216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17576885189656,20.424062724969886,True,False,True,False,True,18.427443535964905,0,1.0578534709698966,0.7263373194968362,False,False,False,False,0.3428282470117471,0.34269078714842055,False,False,False,False,2448393,2315893.2334328936,False,False,False,False,24750.206571573133,False,False,False,False
2025-06-13 00:00:00+00:00,58.7859920269,60.2253423045,58.7108578638,60.2253423045,17041,,,,,,,,,,,,,,,,,,,,,,56.368935689113975,53.85455107311956,52.451948630862255,51.763206319437295,50.974721336086596,49.792417558824226,47.580887912928134,45.84440311760282,49.15247287882323,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.401405389899214,53.10172287802944,2.3670593781373674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29731050808596,18.474460005894713,True,False,True,False,False,15.026517804347773,0,1.0433156425012637,0.7211429781458484,False,False,False,False,0.3410090929511833,0.34184994004980196,False,False,False,False,2431352,2320421.0282002315,False,False,False,False,24447.884745236934,False,False,False,False
2025-06-16 00:00:00+00:00,58.9938894365,59.486293566,58.9938894365,59.2222422204,19595,,,,,,,,,,,,,,,,,,,,,,56.41813293590612,53.891410400024704,52.479736916273886,51.78686340249405,50.996255953052994,49.81198429301831,47.59692025723433,45.85870895014653,49.17155349205446,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4065238902067496,53.1279294754126,2.437524092305371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65348064236417,16.995273070126473,True,False,True,False,False,15.70368116981156,1,1.0595146450670887,0.7346873224765755,False,False,False,False,0.32423961591820794,0.33304477798400495,False,False,False,False,2450947,2325539.693761007,False,False,False,False,24257.57553954137,False,False,False,False
2025-06-17 00:00:00+00:00,58.200063566,58.6911892347,58.1733142304,58.6518519765,49181,,,,,,,,,,,,,,,,,,,,58.354855677033335,,56.50024072440963,53.96793462469409,52.54021090111374,51.83918068953552,51.04453923619899,49.856546536474625,47.6341825889292,45.89231948829398,49.21529850484925,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3968477173451728,53.16329146913652,2.101415146408373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.162100828732264,11.983016041549334,False,False,True,False,False,11.881497257051379,1,1.0926281932305146,0.7130916912558083,False,False,False,False,0.2661502572740744,0.29959751762903963,False,False,False,False,2401766,2328528.96067234,False,False,False,False,25234.96473406916,False,False,False,False
2025-06-18 00:00:00+00:00,58.322402439,58.5584259882,58.2191421362,58.4256627418,16670,,,,,,,,,,,,,,,,,,,,58.35784311272624,,56.52668107766658,53.99334885916726,52.560468190166105,51.85675689582792,51.06078767913436,49.87156651892679,47.64676806416144,45.90368160713575,49.230050570210736,#000000,0.0,0.0,2.3970903303785156,53.18028085250322,2.1451513617698357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1299053903856,9.430091178996904,False,False,False,False,False,12.29701353764144,1,1.1567333383709169,0.6679477696437882,False,False,False,False,0.26307699344434166,0.28133725553669064,False,False,False,False,2418436,2332054.726920483,False,False,False,False,24899.08376410566,False,False,False,False
2025-06-20 00:00:00+00:00,57.90129709,58.3174852817,57.90129709,58.3174852817,24124,,,,,,,,,,,,,,,,,,,,58.27263046172996,,56.55708272904167,54.02690304711402,52.587900174976895,51.88075753099929,51.08312877061225,49.89237691266654,47.66437561023746,45.919657730131775,49.25055481400335,#000000,0.0,0.0,2.3915723993745543,53.20070929705347,1.9654800307010691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16049501299973,6.004842183233308,False,True,False,False,False,10.32412119436636,0,1.1523980788837695,0.6519500913398981,False,False,False,False,0.2337491180524055,0.2575431867945481,False,False,False,False,2394312,2334496.1886098757,False,False,False,False,24868.68832237603,False,False,False,False
2025-06-23 00:00:00+00:00,58.2521854331,58.2521854331,57.4717342304,57.5700773759,21499,,,,,,,,,,,,,,,,,,,,58.218514514159544,57.99203503220001,56.58232097001266,54.05598859691652,52.611903615951015,51.90182468093494,51.10278215707075,49.91072500092556,47.679944683307994,45.93380380764409,49.268648335478524,#000000,0.0,0.0,2.4016792409737113,53.564079981988336,1.9520114806051168,1.0,58.252186,57.471733,0.0,0.0,0.0,0.0,0.0,50.376982223410934,5.529946775285893,False,True,False,False,False,11.543482314779311,0,1.1455675397013165,0.6801998664344354,False,False,False,False,0.2045416078599878,0.23104239732726795,False,False,False,False,2415811,2337685.004742822,False,False,False,False,24736.543682282852,False,False,False,False
2025-06-24 00:00:00+00:00,58.8815815643,58.946881413,58.6272661901,58.7108578638,15757,,,,,,,,,,,,,,,,,,,,58.29282953930249,58.341611265858965,56.61078102335128,54.08145627209038,52.63204317464656,51.91925620488835,51.11883527854969,49.92548994891504,47.6922379807441,45.944859920129986,49.283113892408245,#000000,0.0,0.0,2.4179116897975454,53.60237082623122,2.18337615899893,0.0,0.0,0.0,0.0,1.0,58.29,58.2521854331,0.0,52.62944026123776,5.529946775285893,False,True,False,False,False,13.660192813741627,0,1.111628591557814,0.6510686613619041,False,False,False,False,0.2731045212103737,0.25207345926882085,False,False,False,False,2431568,2341366.690831339,False,False,False,False,24384.404714350192,False,False,False,False
2025-06-25 00:00:00+00:00,58.465,58.519,58.29,58.4,20170,,,,,,,,,,,,,,,,,,,58.42466666666667,58.310869816226905,58.3707831990302,56.63985728096141,54.110983786198496,52.65600382603622,51.94017523067274,51.13824082012401,49.94348477687793,47.70737895419928,45.95855262192063,49.30080463777612,#000000,0.0,0.0,2.432000102650599,53.62567840276155,1.9898525464551384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11495760401475,5.529946775285893,False,True,False,False,False,11.706805705805309,0,1.0726675795549572,0.6928533487677072,False,False,False,False,0.22243593705879972,0.23725469816381028,False,False,False,False,2411398,2344113.0166810905,False,False,False,False,24219.133941238422,False,False,False,False
2025-06-26 00:00:00+00:00,58.9,59.115,58.83,58.86,53041,,,,,,,,,,,,,,,,,,,58.804060523691795,58.479555532847385,58.64809530738449,56.733231731834884,54.195947505390556,52.72371214804699,51.99894032392805,51.19241534809128,49.99334356734688,47.748927571127275,45.99592387497425,49.34965227115238,#000000,0.0,0.0,2.44495258520849,53.70861720050608,2.123306124994333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53962485358562,5.529946775285893,False,True,False,False,True,13.158590227805295,1,1.0414645352199752,0.705647703622528,False,False,False,False,0.2779770097864683,0.2576158539751393,False,False,False,False,2464439,2348831.6826935965,False,False,False,False,25349.403198444757,False,False,False,False
2025-06-27 00:00:00+00:00,59.39,59.68,59.23,59.43,28336,,,,,,,,,,,,,,,,,,,58.979654823218155,58.59768860401057,58.808398072478084,56.790343424589125,54.244634320252565,52.76206220609058,52.03209515045691,51.22284065838454,50.02118431925296,47.77195418839613,46.01654494755518,49.37685423406654,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.461264934450029,53.757743031319876,2.2883586768113022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2109525631455,0.6288222456225512,False,True,True,False,True,14.74714974568931,1,1.0285686454200633,0.6990703704231203,False,False,False,False,0.3378952878362384,0.2977555709056888,False,False,False,False,2492775,2354476.518666397,False,False,False,False,25466.524641643005,False,False,False,False
2025-06-30 00:00:00+00:00,59.567,59.59,59.215,59.215,30173,,,,,,,,,,,,,,,,,,,59.08907627543274,58.69785450573659,58.92427443140353,56.84908873350814,54.29572734258546,52.80256462295055,52.06718924961999,51.25508638840082,50.05072513209288,47.79642429541952,46.038472557427056,49.405727541833286,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.480391083198894,53.80600239455259,2.322616640766827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56777958765006,2.8878160420864845,False,True,True,False,True,15.312295020193883,1,1.0261503111219201,0.7112631593494666,False,False,False,False,0.3304497892869364,0.3141026800963126,False,False,False,False,2522948,2361083.2434245776,False,False,False,False,25651.092302755045,False,False,False,False
2025-07-01 00:00:00+00:00,59.69,59.71,59.5,59.5,12498,,,,,,,,,,,,,,,,,,,59.13624184914505,58.74092563286289,58.97310687107158,56.8742618393185,54.317310145189,52.81963792460734,52.081972534915515,51.268654102538605,50.06313509866994,47.806682629971945,46.04765313420713,49.417847368970534,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4962721114818334,53.82648407980405,2.3489089563698484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54550120993734,4.79056455264282,False,False,True,False,True,15.706656253650525,0,1.0333788663263452,0.727703536877671,False,False,False,False,0.3428282409164137,0.32846546050636316,False,False,False,False,2535446,2367920.9985843985,False,False,False,False,25135.284761470535,False,False,False,False
2025-07-02 00:00:00+00:00,59.8674,59.88,59.3588,59.55,14510,,,,,,,,,,,,,,,,,,,59.18796629664164,58.78969540895139,59.02707661673492,56.903636360948646,54.342470703282615,52.839551906913066,52.099218977745,51.284479987960715,50.07760582007016,47.81863921507911,46.0583499566808,49.431976764499204,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5221014128400507,53.85019656815765,2.3857896439884194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.456273831493505,6.649900813069884,False,False,True,False,True,16.277654999711647,0,1.0391684939057677,0.718331008992997,False,False,False,False,0.3428282383043239,0.3356468494053435,False,False,False,False,2549956,2375059.6260908926,False,False,False,False,24718.606927687375,False,False,False,False
2025-07-03 00:00:00+00:00,59.78,59.87,59.68,59.71,19093,,,,,,,,,,,,,,,,,,,59.25117624465052,58.85146927774608,59.09361986786519,56.94237749143245,54.37567805338926,52.865863773586426,52.122015644611956,51.30539797490359,50.09672814284457,47.83443426382707,46.072476693915604,49.45064451836815,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.548954999186224,53.88121255726537,2.3141983458389297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14665887812981,7.408322216658618,False,False,True,False,True,15.837882613445966,0,1.044410787872308,0.7523780596792229,False,False,False,False,0.3428282379797044,0.33923754369252396,False,False,False,False,2530863,2381169.5623226226,False,False,False,False,24497.99489130748,False,False,False,False
2025-07-07 00:00:00+00:00,59.24,59.6299,59.14,59.44,32321,,,,,,,,,,,,,,,,,,59.33663333333333,59.26432001678231,58.897948952884974,59.1253680558756,56.995810694401335,54.42647122973463,52.90714568181175,52.1580985014723,51.338747233758845,50.12746376771372,47.86009581601342,46.09555877115019,49.4807524314162,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.566679749988087,53.92330163685811,2.07143036179974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.333732600804126,7.408322216658618,False,True,True,False,True,13.160001320054338,0,1.0087496455380087,0.7644866354442824,False,False,False,False,0.27702930257306835,0.3081334231327961,False,False,False,False,2498542,2385772.4030158534,False,False,False,False,24804.779405373854,False,False,False,False
2025-07-08 00:00:00+00:00,59.612,59.63,59.22,59.34,91485,,,,,,,,,,,,,,,,,,59.44799134102278,59.33196108759052,59.023677818955605,59.22308435739624,57.143846981522245,54.56900656534971,53.02386283975644,52.260405748735636,51.43340940464616,50.214768844288066,47.93306000882169,46.16119816549807,49.566275567903226,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.588809957704507,54.0423504883012,2.151432357992549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01941123363373,7.408322216658618,False,True,True,False,False,14.415479299500301,0,1.0045023977315006,0.7727774040481309,False,False,False,False,0.27928741335649354,0.29371041824464483,False,False,False,False,2590027,2393782.38721131,False,False,False,False,27419.69001692782,False,False,False,False
2025-07-09 00:00:00+00:00,60.06,60.1099,59.77,59.9,19706,,,,,,,,,,,,,,,,,,59.521038234433355,59.37170054149434,59.065688831950396,59.26467827909067,57.179685787118515,54.601634848119566,53.05033899456715,52.283546907105666,51.45474224129031,50.23434951812709,47.949321887923745,46.175772411090264,49.585411622366514,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6129775131347284,54.488419555002906,2.13227263418467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44056421764569,7.408322216658618,False,False,True,False,False,15.890194500477111,0,1.0115049081471312,0.7735621646116553,False,False,False,False,0.34282823520200423,0.31826932672332453,False,False,False,False,2609733,2402251.0386932194,False,False,False,False,27117.19236920516,False,False,False,False
2025-07-10 00:00:00+00:00,60.0573,60.0836,59.84,59.84,10787,,,,,,,,,,,,,,,,,,59.554077225819135,59.39190043618772,59.08747987482701,59.28596617589532,57.199016746392644,54.61937431972485,53.0647751891255,52.29617802742162,51.466393372301965,50.24504967908828,47.95821509837506,46.18374517866895,49.59587061386639,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.632761609357904,54.50367122305514,2.1094309326013425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.370900314814975,7.408322216658618,False,False,True,False,False,15.876590764922234,0,1.0025073653190655,0.7877099456800775,False,False,False,False,0.342828235310294,0.3305487810168093,False,False,False,False,2598946,2409964.566587603,False,False,False,False,26476.792668452017,False,False,False,False
2025-07-11 00:00:00+00:00,59.446,59.57,59.34,59.3901,17730,,,,,,,,,,,,,,,,,59.452,59.54355673675175,59.39494621371064,59.10102671869486,59.29357075888131,57.22417190967538,54.64536633769525,53.08652852090741,52.315394884027256,51.48426276000644,50.26161173623351,47.97214733890351,46.1963164289221,49.61212277097412,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.640330078506703,54.51395475238203,1.8679654062068627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44145440484174,7.408322216658618,False,True,True,False,False,12.839244563710405,0,0.9744916611275979,0.8016183485802163,False,False,False,False,0.2487247557582593,0.28963676838753427,False,False,False,False,2581216,2416680.3090743637,False,False,False,False,26133.78119125782,False,False,False,False
