date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_881,Gap_Up_aVWAP_861,Gap_Up_aVWAP_858,Gap_Up_aVWAP_857,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_810,Gap_Up_aVWAP_807,Gap_Down_aVWAP_916,Gap_Down_aVWAP_911,Gap_Down_aVWAP_910,Gap_Down_aVWAP_896,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_837,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_297,aVWAP_OB_bear_891,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 00:00:00+00:00,84.7536448687,84.8132047035,83.9396604603,84.5848920035,695296,,,,,,,,,,,,,,,,,,,,,,90.00083273379678,87.45707604897844,80.93020601401973,,90.26017788244404,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.271189785049891,88.12105409191425,-0.6388328556799213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03173886962918,-15.08447865062616,True,False,False,True,True,0.0,0,0.7457701745040094,1.0731488271675358,False,False,False,False,-0.30666275836076146,-0.312020213655703,False,False,False,False,9186787,12208478.083719227,False,False,False,False,886366.0871979743,False,False,False,False
2024-12-24 00:00:00+00:00,85.4485096076,85.5279227206,84.386359221,84.85291126,268298,,,,,,,,,,,,,,,,,,,,,,89.99116410188911,87.45378704342215,80.93308537311287,,90.2366330390291,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.294333392328175,88.11352377898906,-0.5033710523879805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.155802923975,-12.050050105523546,True,False,False,True,True,0.0,0,0.7515953901793091,1.0689310196138357,False,False,False,False,-0.2745234090039803,-0.29327181132984165,False,False,False,False,9455085,12100501.88435769,False,False,False,False,862128.1229941322,False,False,False,False
2024-12-26 00:00:00+00:00,85.6668956684,85.7959419771,84.773498147,85.0018108469,398342,,,,,,,,,,,,,,,,,,,,,,89.9777335923034,87.44952828343662,80.93764979963454,,90.20403848063367,#000000,0.0,0.0,5.288646170728117,88.10458084547983,-0.4609280141621232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7221193812733,-9.615233205821816,True,False,False,False,True,0.0,0,0.7557552502590761,1.085261376107368,False,False,False,False,-0.24491998505336013,-0.2690958981916009,False,False,False,False,9853427,12012381.30065739,False,False,False,False,843940.4318963232,False,False,False,False
2024-12-27 00:00:00+00:00,85.0216641251,85.1308571556,84.386359221,84.932324373,421024,,,,,,,,,,,,,,,,,,,,,,89.96187507183282,87.4438015866151,80.94185524403431,,90.16605160899817,#000000,0.0,0.0,5.286151620994142,88.0901836685322,-0.580482695813239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.987909395008444,-9.314651703031807,True,False,False,False,True,0.0,0,0.7594565602861291,1.0578231847637711,False,False,False,False,-0.2721999345480882,-0.27064791636984453,False,False,False,False,9432403,11911205.681023767,False,False,False,False,827355.4737827419,False,False,False,False
2024-12-30 00:00:00+00:00,84.1282666037,84.3913225406,83.5723748126,84.2176063558,487546,,,,,,,,,,,,,,,,,,,,,,89.94072437145957,87.43512897972032,80.94569889105296,,90.1160882345079,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.242035096623396,88.06598255779531,-0.7511807688261665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.383122887982495,-9.314651703031807,True,False,False,True,True,0.0,0,0.752644819981702,1.042159790502968,False,False,False,False,-0.325578437280145,-0.2981131768249948,False,False,False,False,8944857,11794878.281767935,False,False,False,False,814029.6120657717,False,False,False,False
2024-12-31 00:00:00+00:00,84.2672395515,84.6940850339,83.8602473473,84.1778997993,444196,,,,,,,,,,,,,,,,,,,,,,89.9223727663192,87.42782749290231,80.94946787884493,,90.0730616813987,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.234188177556309,88.04641324696686,-0.7220171624076483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.691413126081244,-9.314651703031807,True,False,False,True,True,0.0,0,0.7573711699167662,1.0428307657747808,False,False,False,False,-0.3048144895581913,-0.30146383319159303,False,False,False,False,9389053,11700532.19228684,False,False,False,False,799526.3331612317,False,False,False,False
2025-01-02 00:00:00+00:00,82.8378035171,84.8727645382,82.1528654174,84.8727645382,682883,,,,,,,,,,,,,,,,,,,,,,89.88950591279014,87.41317930658356,80.95353179957215,,89.99709802583325,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.243493692864984,88.0048735513536,-0.9854250499594615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70433267627334,-9.314651703031807,True,False,False,True,False,0.0,1,0.739655775287489,1.03399222681352,False,False,False,False,-0.34282825441539394,-0.3221460438034935,False,False,False,False,8706170,11583106.223961866,False,False,False,False,794952.0848019677,False,False,False,False
2025-01-03 00:00:00+00:00,83.4433285039,83.727230383,83.0760428562,83.3142821953,776935,,,,,,,,,,,,,,,,,,,,,,89.85322199174406,87.39715129273728,80.95839034064595,,89.91432084110518,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.259367209923645,87.96116513238806,-0.8590076425855127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.388891791667746,-4.534262301993749,True,False,False,True,False,0.0,1,0.7544361828836111,1.0408796675955598,False,False,False,False,-0.34282825441539394,-0.3324871491094437,False,False,False,False,9483105,11500753.23478689,False,False,False,False,794245.5324567925,False,False,False,False
2025-01-06 00:00:00+00:00,83.2547223605,84.0190735733,83.0264096606,83.0661162171,708177,,,,,,,,,,,,,,,,,,,,,,89.82059249271114,87.3827183625139,80.96283431272366,,89.84086525964192,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.280529346244762,87.92293405720805,-0.8840423735222389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83781710583077,-5.249423528226508,True,False,False,True,False,0.0,1,0.755186187904841,1.0352153063515392,False,False,False,False,-0.3345056595821707,-0.3334964043458072,False,False,False,False,8774928,11393858.127540346,False,False,False,False,790870.2958898594,False,False,False,False
2025-01-07 00:00:00+00:00,83.7709075951,84.5948186427,83.4234752257,84.2374596341,745439,,,,,,,,,,,,,,,,,,,,,,89.78924382138187,87.36953422102673,80.96843120797206,,89.77117398082834,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.258590702806499,87.88993233034205,-0.7832944163240799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.937732020914694,-5.249423528226508,True,False,False,True,False,0.0,1,0.7589550251855421,1.025525291606859,False,False,False,False,-0.3015118003680563,-0.3175041023569317,False,False,False,False,9520367,11320387.887244646,False,False,False,False,789088.6764431983,False,False,False,False
2025-01-08 00:00:00+00:00,83.0958961345,83.4036219474,82.5598576216,83.215015804,942023,,,,,,,,,,,,,,,,,,,,,,89.74402360864993,87.34864704770567,80.97330988054152,,89.67206179046849,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.257107406230898,87.83609262538029,-0.90167389109495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.324065248504006,-5.249423528226508,True,False,False,True,False,0.0,1,0.7478387428335584,1.0367357252565708,False,False,False,False,-0.34282825441539394,-0.3301661783861628,False,False,False,False,8578344,11212856.754411522,False,False,False,False,795086.1008964062,False,False,False,False
2025-01-10 00:00:00+00:00,82.7980969606,83.6716412038,82.6988305694,83.1653826083,995312,,,,,,,,,,,,,,,,,,,,,,89.69715221533917,87.32697888832948,80.97853061539847,,89.57101216353382,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.2450560619133295,87.78205688430526,-0.950220524790191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34828146541639,-6.267059933546001,True,False,False,True,False,0.0,1,0.7426602038166987,1.0431928536379864,False,False,False,False,-0.32896757310923785,-0.3295668757477003,False,False,False,False,7583032,11070510.685611071,False,False,False,False,802938.0969396845,False,False,False,False
2025-01-13 00:00:00+00:00,82.7782436824,82.7782436824,82.0037672977,82.3911047564,894644,,,,,,,,,,,,,,,,,,,,,,89.65222255783969,87.30526660643534,80.98199590810536,,89.47552104325538,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.2180687305353795,87.7282984187498,-0.9486373200457859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65813624998199,-7.145226998100419,True,False,False,True,False,0.0,1,0.7390736245214758,1.0516690905308566,False,False,False,False,-0.34282825441539394,-0.33619756508154713,False,False,False,False,6688388,10898662.737155735,False,False,False,False,806534.4068636184,False,False,False,False
2025-01-14 00:00:00+00:00,82.1230855,83.0661162171,81.7061666566,82.9867031041,634802,,,,,,,,,,,,,,,,,,,,,,89.61970191605171,87.28927101075423,80.98409235910475,,89.40720885554981,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.185631305096109,87.5647991864814,-1.0493830676187144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91262162086812,-8.992426046452529,False,False,False,True,False,0.0,1,0.7505044421911513,1.0440940162039647,True,False,False,False,-0.34282825441539394,-0.33951290974847054,False,False,False,False,6053586,10708659.727855511,False,False,False,False,799799.8026728883,True,False,False,False
2025-01-15 00:00:00+00:00,82.6591240129,83.0065563823,82.0635256652,82.3513981999,1272699,,,,,,,,,,,,,,,,,,,,,,89.55780353245817,87.25927667730531,80.98916001993022,,89.27929978844261,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.127357216835705,87.50421540932831,-0.9449490627490186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63915008396371,-8.992426046452529,False,False,False,True,False,0.0,1,0.772380957804153,1.0356152185108967,False,False,False,False,-0.3317197801814049,-0.33561634496493775,False,False,False,False,7326285,10576017.581665099,False,False,False,False,818344.8692347358,False,False,False,False
2025-01-16 00:00:00+00:00,83.5227416169,83.719388338,82.6789772911,83.1455293301,1199200,,,,,,,,,,,,,,,,,,,,,,89.50646766097887,87.2357171498278,80.99609005873104,,89.17575257905065,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.031827047316941,87.46852111012599,-0.7841643713350489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78614237061974,-8.992426046452529,True,False,False,True,True,0.0,1,0.7796129190068929,1.0239647296519898,False,False,False,False,-0.28307951046900487,-0.3093479277169713,False,False,False,False,8525485,10495604.53924686,False,False,False,False,833280.3645588639,False,False,False,False
2025-01-17 00:00:00+00:00,83.7510543169,84.1778997993,83.6418612865,83.9297338211,1024350,,,,,,,,,,,,,,,,,,,,,,89.46711079323842,87.21859990397192,81.0033777403242,,89.09813033227947,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.91032614337839,87.44606362701147,-0.7524977368548563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.532181096338846,-10.667404386967348,True,False,False,True,True,0.0,0,0.7910184548223206,1.0159289554584359,False,False,False,False,-0.23243130239304807,-0.2708896150550097,False,False,False,False,9549835,10458515.537707768,False,False,False,False,840773.2914389084,False,False,False,False
2025-01-21 00:00:00+00:00,87.8904628329,88.0195091416,85.8555018118,86.0838145118,1761626,,,,,,,,,,,,,,,,,,,,,,89.44092429964527,87.21891566231305,81.03064648547016,,89.05300813491459,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7743328271754315,87.522029045924,0.07716969057516873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54800111662446,-2.3990928027838123,True,False,True,False,True,0.13650434324368632,0,0.799727341597244,0.9815894043369829,False,False,False,False,-0.02633323322239148,-0.1486114241387006,False,False,False,False,11311461,10491964.379366288,False,False,False,False,876885.1623628729,False,False,False,False
2025-01-22 00:00:00+00:00,88.128702172,88.7590437566,87.7614165243,88.2279685633,1310073,,,,,,,,,,,,,,,,,,,,,,89.43023748470316,87.22528176843763,81.05387964892407,,89.03804765827209,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.629570222113456,87.57987265276061,0.11854869737537822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81423753103675,2.9632734386734683,True,False,True,False,True,0.6034487499381704,0,0.8433039789819314,0.9654881979980549,False,False,False,False,0.062006083675550515,-0.04330267023157504,False,False,False,False,12621534,10575476.913508788,False,False,False,False,893872.9207015837,False,False,False,False
2025-01-23 00:00:00+00:00,88.4562812632,88.7044472414,87.6919300504,88.7044472414,1057939,,,,,,,,,,,,,,,,,,,,,,89.42221732532515,87.23071147332628,81.07270868898819,,89.02731696574712,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.505654742882286,87.61783688508011,0.18608713404958585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35408647769244,6.659640800010294,True,False,True,False,True,1.2488657520348845,0,0.8271676227886966,0.9889362558899831,False,False,False,False,0.05785170493373562,0.007274517351080291,False,False,False,False,13679473,10697202.250233933,False,False,False,False,900306.8845956393,False,False,False,False
2025-01-24 00:00:00+00:00,88.3073816763,88.7243005196,87.5529571026,88.0294357807,918400,,,,,,,,,,,,,,,,,,,,,,89.41480599128815,87.23498416000433,81.08877338160003,,89.0171557826636,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.397695422566698,87.64436004775162,0.1507656999495905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93116932153119,8.622172463659993,True,False,True,False,True,0.9432834405848709,0,0.8273236294683839,0.986160943108129,False,False,False,False,0.0538653788630723,0.030569948107076295,False,False,False,False,12761073,10778138.358067898,False,False,False,False,901016.4185330652,False,False,False,False
2025-01-27 00:00:00+00:00,90.6798484277,90.6798484277,89.1015128065,89.4787250933,1374074,,,,,,,,,,,,,,,,,,,,,,89.4214221842982,87.25420860222147,81.11926223928619,,89.03754081497988,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.33923312259943,87.72009160616399,0.682092143452978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02034658974489,12.146840997109912,True,False,True,False,True,5.473566537367276,0,0.8401727476989843,0.9683903516796366,False,False,False,False,0.34282824454593236,0.18669909632650433,False,False,False,False,14135147,10909785.755790727,False,False,False,False,919567.6962376509,False,False,False,False
2025-01-28 00:00:00+00:00,90.5905086756,91.4541262796,89.9039823135,91.4541262796,1719805,,,,,,,,,,,,,,,,,,,,,,89.43503266419656,87.28197004847628,81.15921302529684,,89.07293268191074,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2679559679245,87.8136524778476,0.650629064269093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48351711032888,14.231435841632475,True,False,True,False,True,5.284848672362465,0,0.9320072120710204,0.9343833829317382,False,False,False,False,0.3428282454841823,0.2647636709053433,False,False,False,False,12415342,10968827.177132268,False,False,False,False,950949.5512871549,False,False,False,False
2025-01-29 00:00:00+00:00,90.7096283451,90.9875742406,90.153736554,90.6103619538,1188169,,,,,,,,,,,,,,,,,,,,,,89.44401353048038,87.30070315424906,81.18652489676361,,89.09600336064932,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.182743056550219,87.87024881568803,0.6788319270449743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23541546557814,15.80366737192098,True,False,True,False,True,5.506574429394092,0,0.9408436822438313,0.885270436249499,False,False,False,False,0.33317744255846704,0.2989705567319052,False,False,False,False,13603511,11072148.111362375,False,False,False,False,960252.2747660901,False,False,False,False
2025-01-30 00:00:00+00:00,91.642732423,92.1585205921,91.325079971,91.6923656187,1549319,,,,,,,,,,,,,,,,,,,,,,89.46623250627965,87.33275513455123,81.22599806160189,,89.14593596946413,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.107783277665695,87.95971963875635,0.8965937429728685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23149587420522,17.74285434287465,True,False,True,False,True,7.229436850738452,0,0.9713992003569092,0.849475864574685,False,False,False,False,0.34282824649871363,0.3208994016153094,False,False,False,False,15152830,11232174.852093263,False,False,False,False,983352.930657616,False,False,False,False
2025-01-31 00:00:00+00:00,90.4217558104,91.8313385665,90.4019025321,91.3846398057,2136528,,,,,,,,,,,,,,,,,,,,,,89.485170915333,87.36802009830059,81.27570903385867,,89.1905907693851,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.007659574773764,88.04746522159105,0.5924381910464482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86102354515685,17.74285434287465,True,False,True,False,True,4.5946708443801825,0,0.9761057612379094,0.8414859927712331,False,False,False,False,0.29409159359506915,0.30749549760518924,False,False,False,False,13016302,11302140.62259941,False,False,False,False,1028575.482396533,False,False,False,False
2025-02-03 00:00:00+00:00,89.7368177106,90.5011689234,89.4290918977,89.9552037714,1301240,,,,,,,,,,,,,,,,,,,,,,89.48842771223036,87.3831712419112,81.30262315085531,,89.20134523017933,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8827822054681436,88.0800666373614,0.4266917343201439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46775287096189,17.74285434287465,True,False,True,False,False,3.161086573269518,0,0.9544128684014446,0.8800714560575965,False,False,False,False,0.20759550469965596,0.2575455011524226,False,False,False,False,11715062,11318333.61779159,False,False,False,False,1039268.2085770612,False,False,False,False
2025-02-04 00:00:00+00:00,90.8982344885,91.0769139928,90.3522693365,90.6103619538,1239045,,,,,,,,,,,,,,,,,,,,,,89.49823792965731,87.40247580788782,81.33072565535377,,89.22409633622789,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.78102744499943,88.12217800391872,0.7342069120002628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75498805700335,17.74285434287465,True,False,True,False,False,5.332197648005582,0,0.9501442142191454,0.8523691883936604,False,False,False,False,0.2634665098088242,0.2605060054806234,False,False,False,False,12954107,11382481.593564468,False,False,False,False,1047102.5925544314,False,False,False,False
2025-02-05 00:00:00+00:00,92.8140758401,92.883562314,92.0397979881,92.0993578229,1884054,,,,,,,,,,,,,,,,,,,,,,89.53352812515335,87.44688145374678,81.38123738850909,,89.29622978087967,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7419907921866047,88.58982053369805,1.128879129051396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26940219739143,17.74285434287465,True,False,True,False,False,8.704686242853114,0,0.9574389421422725,0.8293520162891355,False,False,False,False,0.3428282470643468,0.3016671262724851,False,False,False,False,14838161,11517998.433032528,False,False,False,False,1079924.2163758262,False,False,False,False
2025-02-06 00:00:00+00:00,90.9776476015,92.2383307707,90.5905086756,92.1489910185,2184288,,,,,,,,,,,,,,,,,,,,,,89.55627058122134,87.48451640045486,81.43244714272181,,89.3442031986126,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6917999321297583,88.62544018768611,0.6371437935578822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17340915102096,17.74285434287465,True,False,True,False,False,4.920563127701186,0,0.9249938709403572,0.8387329634741996,False,False,False,False,0.2676094321285652,0.28463827920052515,False,False,False,False,12653873,11562542.533697918,False,False,False,False,1123232.6000473625,False,False,False,False
2025-02-07 00:00:00+00:00,88.9029800239,90.8982344885,88.7590437566,90.8088947364,1252670,,,,,,,,,,,,,,,,,,,,,,89.55600064581365,87.49594712300689,81.45639808824416,,89.34662253807996,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6062202625522377,88.61255342667121,0.08053490249739853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.580211609874425,20.815807528319027,True,False,True,False,False,0.9618026210139199,0,0.8922839706985892,0.866342122542069,False,False,False,False,0.1588447883551368,0.22174153377783096,False,False,False,False,11401203,11556215.493160745,False,False,False,False,1128308.5765160935,False,False,False,False
2025-02-10 00:00:00+00:00,88.6250341284,89.7169644324,88.4463546241,89.4687984542,1782346,,,,,,,,,,,,,,,,,,,,,,89.54942008794889,87.50730993298271,81.4877546327105,,89.33861451368023,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.535770870318647,88.59171019684253,0.009424799507574605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4307515268009,16.896661153900382,True,False,True,False,False,0.4508852102927321,0,0.8883008952272601,0.8861770874881603,False,False,False,False,0.10902101102305348,0.1653812724004422,False,False,False,False,9618857,11480240.650291696,False,False,False,False,1153957.102927227,False,False,False,False
2025-02-11 00:00:00+00:00,89.1511460021,89.4985783716,88.8831267457,89.1610726412,1181207,,,,,,,,,,,,,,,,,,,,,,89.54685003679332,87.51603847547239,81.50907902713881,,89.33659208261264,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.458255858224885,88.58933791407507,0.162454170847066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47298330048533,15.026816198924251,True,False,True,False,False,1.406942787277945,0,0.8815845945725028,0.9060989276332897,False,False,False,False,0.11626489197890846,0.14082308218967532,False,False,False,False,10800064,11453567.05616261,False,False,False,False,1155025.7263418457,False,False,False,False
2025-02-12 00:00:00+00:00,87.5132505461,88.1088488937,86.957358755,87.4338374331,1850312,,,,,,,,,,,,,,,,,,,,,,89.52520790027025,87.51612330359413,81.53510482464414,,89.30166078458126,#000000,0.0,0.0,3.374119939503994,88.64716090537992,-0.33606107062294044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.666300838635784,11.360808633480133,True,False,False,False,False,0.0,0,0.856419411150046,0.924779907170936,False,False,False,False,0.0071528279974365306,0.07398795509355592,False,False,False,False,8949752,11355378.230430743,False,False,False,False,1182291.854720597,False,False,False,False
