date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_885,Gap_Up_aVWAP_821,Gap_Up_aVWAP_752,Gap_Up_aVWAP_751,Gap_Up_aVWAP_693,Gap_Up_aVWAP_654,Gap_Up_aVWAP_643,Gap_Up_aVWAP_595,Gap_Up_aVWAP_551,Gap_Down_aVWAP_868,Gap_Down_aVWAP_849,Gap_Down_aVWAP_825,Gap_Down_aVWAP_816,Gap_Down_aVWAP_791,Gap_Down_aVWAP_722,Gap_Down_aVWAP_716,Gap_Down_aVWAP_700,Gap_Down_aVWAP_651,Gap_Down_aVWAP_636,aVWAP_OB_bull_879,aVWAP_OB_bear_545,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,0.887946,0.929693,0.8216,0.86,8374,,,1.0189682338691646,3.935828284323476,3.8493472782170044,3.799355327684475,3.7934318896043533,3.793060985064026,3.7960683768978747,4.81618983201259,,0.8692301229042956,0.9142068796316247,1.0014769227903,0.9858379239672048,3.8102447895315628,3.806369150220124,3.8009109613048135,3.793259876986737,3.7929844810119264,,6.287935175573707,6.143500144014276,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15691093744321524,3.0859858607620563,-14.008200426165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01327589540044,2.2550756871203745,False,False,False,True,False,0.0,1,0.9204926563374051,0.9541228150056155,False,False,False,False,-0.042794369489831584,-0.021790526486186394,False,False,False,False,268662013,266251267.07728472,False,False,False,False,175319.61574538832,False,False,False,False
2025-05-27 00:00:00+00:00,0.882,0.882,0.845,0.845,6980,,,1.0186275446875368,3.935679548127948,3.849207440601255,3.7992202006666265,3.79329765271678,3.7929268320107905,3.7959347261192105,4.816059000013546,,0.86932414232672,0.9138357993528282,1.001195373648183,0.9856338820131644,3.8101085237734957,3.8062332685783575,3.8007756585277774,3.793125668298055,3.792850402763235,,6.287810926519922,6.143391022674793,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15428480110909407,3.085656449686925,-14.283043007773202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50893924438702,1.6105590007468535,False,False,False,True,False,0.0,1,0.9252824369765056,0.9637008030801606,False,False,False,False,-0.06564351052322968,-0.043717018504708036,False,False,False,False,268655033,266345532.4075873,False,False,False,False,168718.06218674566,False,False,False,False
2025-05-28 00:00:00+00:00,0.86,0.8899,0.8335,0.88,4276,,,1.0184076907895545,3.9355881847770795,3.8491215361935307,3.7991371858989216,3.7932151842839463,3.7928444150481195,3.7958526179457333,4.815978682343726,,0.8683694224342374,0.9135681797884198,1.0010123362615797,0.9855000662473459,3.8100248103546352,3.806149790809115,3.8006925359159576,3.7930432171741706,3.7927680317472467,,6.287734693563947,6.14332406819676,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15139543519941023,3.085444909248639,-14.699550923166198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.202254924104345,0.1737061338109953,False,False,False,True,False,0.0,1,0.9216374667892966,0.9673911141810396,False,False,False,False,-0.06903479867439008,-0.05637590858954906,False,False,False,False,268650757,266435933.37199566,False,False,False,False,162269.35386569682,False,False,False,False
2025-05-29 00:00:00+00:00,0.92,1.0,0.8601,0.8601,62689,,,1.0165684836943993,3.9342779125781737,3.847890310752725,3.7979478211862463,3.7920336990720767,3.7916636703811504,3.794676267088047,4.814821061869492,,0.9051666287157606,0.9144780531667193,0.9996153505269448,0.9845878928436592,3.808825337375229,3.8049537292833486,3.7995016121268503,3.791861981445307,3.791587945761731,,6.286630814315319,6.142354847824652,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1186959508752263,3.084084341110888,-18.232166515821444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.413041929615815,0.1737061338109953,False,False,False,True,False,0.0,1,0.9309442067837425,0.9400618476344292,False,False,False,False,0.059336651539699,0.00148037147507497,False,False,False,False,268713446,266525247.5927017,False,False,False,False,158364.241949395,False,False,False,False
2025-05-30 00:00:00+00:00,0.92,0.94,0.89,0.9016,19286,,,1.0159558825876713,3.9338736985245464,3.8475104379418528,3.7975808384376037,3.791669144048626,3.7912993435957794,3.7943132964408313,4.81446414487544,,0.9070357483173211,0.9145237320801547,0.9991383850778159,0.9842652751617098,3.8084552414889,3.8045846839729904,3.799134149164706,3.791497503295547,3.791223822079177,,6.286290666529897,6.14205617034213,#000000,0.0,0.0,0.1061317936296151,3.08362202140247,-20.386181627658193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.886899933290124,0.1737061338109953,True,False,False,False,True,0.0,1,0.9373141827683734,0.9530158955853544,False,False,False,False,0.031050365349250597,0.016265368412162785,False,False,False,False,268713446,266611059.2949487,False,False,False,False,152910.19324549715,False,False,False,False
2025-06-02 00:00:00+00:00,1.0,1.19,0.9,0.97,141332,,,1.0165598411381949,3.931025973322204,3.8448371799348338,3.7950000435171676,3.789105625483178,3.7887374421606244,3.7917608086571497,4.81192656556641,,0.9738792804983741,0.9298426429474751,1.000386254389767,0.9858036678938052,3.8058521656718174,3.801989135152935,3.796549922237493,3.7889345311700273,3.788663350165053,,6.283851887627887,6.139915887922233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0987479756760634,3.084435823631257,-21.108643588493592,0.0,0.0,0.0,0.0,1.0,1.0,0.94,868.0,53.18059460638586,-1.892906263630401,True,False,True,False,True,0.0,1,0.9460216162240438,0.8980422123417121,False,False,False,False,0.2821126335065381,0.14918900095935045,False,False,False,False,268854778,266699048.26377425,False,False,False,False,152456.1464515561,False,False,False,False
2025-06-03 00:00:00+00:00,1.035,1.12,1.0,1.12,56695,,,1.017155202063662,3.9298937042128217,3.8437744772419395,3.7939742177714315,3.7880866779270437,3.787719137798648,3.790746230957962,4.810915404016408,,0.9878051942833143,0.9359980253541722,1.001204753892599,0.9866805595265604,3.80481745800774,3.8009574287042867,3.7955227288091895,3.7879158011127068,3.787645613522889,,6.282878244962542,6.1390614605296046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0942962619855358,3.0846911040881846,-21.73671639712069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19370325397285,1.7940071774156081,True,False,True,False,True,0.0,1,0.9697968531573751,0.9129094323192197,False,False,False,False,0.31281097913515654,0.2309999900472535,False,False,False,False,268911473,266785810.01813605,False,False,False,False,148700.8073750245,False,False,False,False
2025-06-04 00:00:00+00:00,1.19,1.35,1.11,1.23,861452,,,1.0580317248186493,3.9137783796905063,3.8286745401447813,3.77941335822363,3.773625043770771,3.773266713837233,3.77634526614049,4.796289380650289,,1.1551480741197204,1.0578931740492157,1.0432599101459796,1.0253778331595633,3.7901272372869887,3.7863109957460823,3.780941996642097,3.7734572987052903,3.7732012259911683,,6.2685939141835965,6.126534004983328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09429626198553581,2.844197136300687,-17.5425526046242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41061416416587,7.416309287121223,True,False,True,False,True,3.5157685760199904,1,0.9880439866978562,0.8647627938471335,False,False,False,False,0.34282810847318657,0.28691404926022,False,False,False,False,269772925,266902951.78213072,False,False,False,False,176651.8345367883,False,True,False,False
2025-06-05 00:00:00+00:00,1.095,1.15,1.0477,1.12,85682,,,1.0588212837611022,3.9121156553929977,3.8271141025666573,3.7779072046623696,3.772128961140336,3.7717715701015844,3.7748554819611573,4.794792963492741,,1.1512442854080338,1.0595359761580623,1.0442941247623083,1.0265660599440127,3.7886080279180474,3.7847962010751166,3.7794338346042213,3.77196153429709,3.771706907046614,,6.2671441741288945,6.125261340761991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0923741362203883,2.842763664821086,-18.92048723087631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23768420048977,7.416309287121223,True,False,True,False,True,0.938845581610444,1,0.9639535103792312,0.8820638154276128,False,False,False,False,0.1608125141001082,0.22386328168016412,False,False,False,False,269687243,267012139.67302758,False,False,False,False,173084.39004514954,False,False,False,False
2025-06-06 00:00:00+00:00,1.07,1.31,1.04,1.06,126073,,,1.0611386783863537,3.909709511158967,3.8248569485757202,3.7757291509918245,3.7699655326409416,3.769609502486111,3.7727011105072417,4.792618572102489,,1.15022435094235,1.0641569458721516,1.0469028344828575,1.029248387817082,3.786410967863811,3.782605570729718,3.777252858807692,3.7697985677015646,3.769546031398289,,6.265029992886629,6.1234057006296245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09015056233496127,2.8416451369633,-19.65206972731482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13484613901997,7.416309287121223,True,False,True,False,True,0.27542627541577147,1,0.9656562324805413,0.8565710305925863,False,False,False,False,0.26447124428236435,0.24416726298126423,False,False,False,False,269561170,267112101.64663437,False,False,False,False,171240.80612181034,False,False,False,False
2025-06-09 00:00:00+00:00,1.135,1.19,1.05,1.11,55228,,,1.061927421590684,3.9086510806791583,3.8238638478810563,3.7747707338093073,3.7690135340940243,3.768658101499196,3.771753097175139,4.791662956659316,,1.149260355892905,1.0656500461948215,1.0478243542553551,1.030230082808545,3.7854442146539062,3.7816416371918313,3.7762931597979867,3.76884677190014,3.7685951542050256,,6.2641016869551756,6.1225908016971475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09089910859498998,2.8410440277847515,-18.76854519427908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.985494930403064,7.416309287121223,True,False,True,False,True,1.9681408890309235,0,0.9657653988784705,0.8810119389583095,False,False,False,False,0.18917053288758073,0.21666889793442248,False,False,False,False,269616398,267210309.34676635,False,False,False,False,166691.2843131119,False,False,False,False
2025-06-10 00:00:00+00:00,1.07,1.14,1.07,1.13,21345,,,1.062076624680192,3.908237573639139,3.823475720150801,3.7743960774939063,3.7686413764817153,3.768286176803162,3.771382501047965,4.791290566905044,,1.14844631623396,1.065910141686735,1.048030952797711,1.0304791414245615,3.7850663184756046,3.781264836574455,3.7759180050890038,3.76847469324001,3.768223434069651,,6.263740786787225,6.122273928435497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09029774392008631,2.840715385158709,-19.60974115505915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06179663285866,7.416309287121223,True,False,True,False,True,0.22921625835205006,0,0.9718782236415877,0.8903417668839494,False,False,False,False,0.16903009462511148,0.192849496279767,False,False,False,False,269595053,267303828.7057167,False,False,False,False,160991.43002632319,False,False,False,False
2025-06-11 00:00:00+00:00,1.09,1.128,1.03,1.06,35066,,,1.0622360793821932,3.907555946317919,3.8228358452360935,3.773778363858043,3.768027776319076,3.767672960230045,3.770771476718811,4.790677196051116,,1.1469101334183132,1.0661648464622935,1.0482873524540524,1.030815343009468,3.784443273980873,3.7806435945404906,3.775299471292646,3.767861223065319,3.767610554593434,,6.263146779077019,6.121752345304974,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09152711466674573,2.840129742885942,-19.12143466182936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31595904963842,7.416309287121223,True,False,True,False,False,0.7558667178431548,0,0.9715024122491727,0.8879245413310383,False,False,False,False,0.13442968169705016,0.16363958898840858,False,False,False,False,269630119,267395055.77608076,False,False,False,False,156053.17786842817,False,False,False,False
2025-06-12 00:00:00+00:00,1.18,1.18,1.01,1.04,160605,,,1.0643289259216997,3.9044831201520127,3.8199524196900576,3.7709955049221744,3.7652635237754897,3.7649104396259716,3.7680187667571787,4.787901282386586,,1.1446320121205338,1.0698857950529168,1.0507483594797147,1.0334669143896218,3.7816362457077544,3.777844741852363,3.772512896018948,3.76509755822259,3.7648495517366065,,6.260449260299831,6.1193841009015335,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09594205570318405,2.838458571960951,-17.28604374594312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97372211269287,7.416309287121223,True,False,True,False,False,3.0818961261644446,0,0.9707297488970568,0.8836480104698109,False,False,False,False,0.15567918164338976,0.15965938531589918,False,False,False,False,269790724,267489003.5495678,False,False,False,False,156231.68069711726,False,False,False,False
2025-06-13 00:00:00+00:00,1.15,1.17,1.11,1.17,40931,,,1.0650126571483907,3.9037067029332113,3.819223991637242,3.7702925636921414,3.7645652898237603,3.7642126434123977,3.7673234381152505,4.787198355918408,,1.1446008001018553,1.071084252428284,1.051515729211342,1.0342635776077191,3.780927182118953,3.777137749702969,3.7718090136916707,3.7643994729180617,3.7641521385384547,,6.259764911382649,6.118783315296917,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09867688465930778,2.838150217637418,-17.107858881701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.894199406370404,7.416309287121223,True,False,True,False,False,2.2586065813916214,0,0.9915940096631147,0.8847706401012998,False,False,False,False,0.21626539744400994,0.18796239137995457,False,False,False,False,269749793,267577661.95938867,False,False,False,False,151710.0853756617,False,False,False,False
2025-06-16 00:00:00+00:00,1.13,1.15,1.07,1.1,32293,,,1.0653629561575049,3.903088532686183,3.818643844964011,3.769732608120988,3.764009070603701,3.7636567720147225,3.7667695377797465,4.786639907866639,,1.1440809794701814,1.071663605668191,1.0519389921067692,1.034732317421685,3.7803623736816307,3.7765745827695576,3.7712483119073466,3.763843371717715,3.7635965719864104,,6.2592223019180695,6.118306880798481,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.10109420117896091,2.8377947486344905,-16.893102954652022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.051233331430595,7.416309287121223,True,False,True,False,False,1.708397411794202,0,0.9862372374361281,0.8884086919591541,False,False,False,False,0.17572771134112056,0.18184505136053758,False,False,False,False,269717500,267661577.17666757,False,False,False,False,147027.0624197534,False,False,False,False
2025-06-17 00:00:00+00:00,1.0899,1.105,1.0606,1.07,26511,,,1.0654726009400897,3.9025755148292007,3.818162208308672,3.7692676322265863,3.76354718478055,3.7631951742148204,3.766309582282094,4.78617764192999,,1.1431944925629334,1.0718030458619423,1.0521152696816194,1.0349667452182505,3.7798933908616554,3.776106954904287,3.7707827196279173,3.763381583532113,3.7631352271154213,,6.258774203158105,6.117913355936931,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.10277442181671423,2.8373977851885837,-17.00323635296178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94466914663486,7.416309287121223,True,False,True,False,False,0.6067819878375715,0,0.992578478733015,0.8864085499702471,False,False,False,False,0.13946482115199468,0.16065493625626615,False,False,False,False,269690989,267741161.95405316,False,False,False,False,142300.94232486113,False,False,False,False
2025-06-18 00:00:00+00:00,1.04,1.0999,1.03,1.08,18667,,,1.0654382754832323,3.9022107421044896,3.817819639191793,3.7689368493138407,3.763218592317665,3.7628667861534884,3.765982366134883,4.78584971032179,,1.1422869941864078,1.0716935405683838,1.0521320839745452,1.0350374261967397,3.779559771725115,3.7757742945875306,3.7704515002599712,3.763053060301478,3.7628070188636586,,6.25845699328861,6.117634732259048,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.10344796524385182,2.837052941324266,-17.371563926735327,0.0,0.0,0.0,0.0,-1.0,1.0606,1.01,869.0,55.77921013122515,11.11651821088212,True,False,True,False,False,0.0,1,0.9978152356800396,0.8963550283915533,False,False,False,False,0.11586959450449819,0.13826226538038217,False,False,False,False,269672322,267816893.72056088,False,False,False,False,137452.55242976852,False,False,False,False
2025-06-20 00:00:00+00:00,0.99,1.01,0.95,1.01,50104,,,1.0645913134594358,3.9012069110494467,3.816876173148875,3.7680254118644902,3.7623131382479165,3.7619618920222537,3.765080726731197,4.784952500565322,0.9833333333333335,1.1379364955512923,1.070014047882286,1.0514516468163457,1.0345886305320628,3.7786406156438135,3.7748577460947157,3.7695388739194895,3.762147795484415,3.761902619469991,,6.257593768258077,6.1168762023339,#000000,0.0,0.0,0.10362508270262703,2.8356842095142003,-17.811172366547215,0.0,0.0,0.0,0.0,-1.0,1.03,1.01,871.0,52.08384689821716,7.583976673783702,False,False,False,False,False,0.0,1,0.9814162927712047,0.8973387331792548,False,False,False,False,0.0048771402927914815,0.07156970283658683,False,False,False,False,269622218,267887690.75112712,False,False,False,False,134027.11900115016,False,False,False,False
2025-06-23 00:00:00+00:00,0.97,1.01,0.9499,0.99,23366,,,1.064170201460145,3.9007379360949517,3.8164353626299112,3.767599544735875,3.7618900638349286,3.7615390790132484,3.764659434686347,4.7845334943923925,0.9812025017013748,1.135903599456673,1.0691935869602167,1.0511081451418052,1.0343549759054316,3.7782111468718624,3.774429494004606,3.7691124519956687,3.761724809409216,3.7614800375001236,,6.257190788598148,6.116522076955398,#000000,0.0,0.0,0.10357065266306968,2.8350397679500974,-18.0074154212134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01550299306116,4.73161733356217,False,True,False,False,False,0.0,1,0.9831582585529008,0.8958020232230212,False,False,False,False,0.004812114212938123,0.03819090852476247,False,False,False,False,269598852,267954795.11382803,False,False,False,False,129687.46727561486,False,False,False,False
2025-06-24 00:00:00+00:00,0.9699,1.0,0.9699,0.9844,12155,,,1.0639609276459887,3.900494309908698,3.8162063733752967,3.767378321788722,3.761670291907876,3.7613194428840475,3.7644405881146925,4.784315752576983,0.981022335377129,1.1348877093372414,1.0687874720260924,1.0509385623161576,1.034241078557845,3.777988052237686,3.774207031673501,3.768890940748969,3.761505083378348,3.7612605213663493,,6.256981313768445,6.116337998384072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10344763848113936,2.8347127649642845,-18.026634463040722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96674990294149,2.8448019949208145,False,True,False,True,False,0.0,1,0.9886075675762808,0.8891612712250319,False,False,False,False,-0.025462320411213196,0.006364294056774638,False,False,False,False,269586697,268018791.26622695,False,False,False,False,125078.35091186527,False,False,False,False
2025-06-25 00:00:00+00:00,1.0007,1.0592,0.98,0.98,13655,,,1.0638199299037043,3.9002237935557824,3.8159521953788973,3.7671328148818892,3.761426401179278,3.761075703209556,3.7641977211490043,4.784073314972648,0.9854618147327425,1.1340044970238283,1.068505303618215,1.050838085837957,1.0341919586138537,3.7777404570056565,3.773960142154946,3.768645112311721,3.7612612437525104,3.7610169148971657,,6.256747496152042,6.116132562408487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10374058506327415,2.8344036431461848,-17.67585600204356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93986865011894,2.769338393582885,False,True,False,True,False,0.0,1,0.9832024484480202,0.885325563929775,False,False,False,False,0.010772752169116013,0.008568523112945325,False,False,False,False,269600352,268080813.2557867,False,False,False,False,120708.80773885096,False,False,False,False
2025-06-26 00:00:00+00:00,0.99,1.0453,0.9305,1.0,35769,,,1.0632755120933883,3.8995093609163543,3.8152807337279944,3.766484155576454,3.7607819991802205,3.760431699488012,3.763556028797686,4.783434243337094,0.9862929926668593,1.1312894190744116,1.0674548975676281,1.0504058941937222,1.0339135376833786,3.7770863033822706,3.7733078448225976,3.767995606811851,3.760616976400047,3.7603732628966497,,6.2561322297003565,6.115591900936851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10386541413837065,2.83349716717273,-17.748903063312323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51301606725416,2.1823894021693846,False,True,False,True,False,0.0,1,0.9743924914762118,0.8959949672331602,False,False,False,False,-0.07887533932760388,-0.035153408107329275,False,False,False,False,269564583,268139000.30457938,False,False,False,False,117377.834886347,False,False,False,False
