date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,aVWAP_OB_bull_858,aVWAP_OB_bull_772,aVWAP_OB_bull_602,aVWAP_OB_bull_474,aVWAP_OB_bull_399,aVWAP_OB_bull_288,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,40.905,41.25,40.74,40.975,24401.0,,,,,,42.14916999443217,42.09083315108354,42.13361890171958,42.11270952886486,41.8639382492686,,,,,41.06290694906833,41.29656585646474,41.70696509483567,41.83494696374782,42.05685751168259,42.08842602136119,,,41.180363203411694,39.435280937395596,38.60353106385587,37.21921699434309,41.96449402015621,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6140323596846999,41.46838163773839,-0.8035108084396965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.792772865049827,-24.121275509766747,False,True,False,True,True,0.0,0,0.9898477157360408,0.937654562020045,False,False,False,False,-0.22723803396217152,-0.19118262273801606,False,False,False,False,477265.0,401612.8323902262,False,False,False,False,9582.430912343432,False,False,False,False
2025-07-31 16:00:00+00:00,40.975,41.18,40.9,41.125,14104.0,,,,,,42.11546911661537,42.064999062511376,42.1166271487379,42.097687467917666,41.854661691595766,,,,,41.06351367099244,41.281062805422316,41.67873226030582,41.80452229538334,42.033615800043115,42.07074153924316,,,41.17929296404921,39.444462366984446,38.61421392255107,37.231632127166534,41.93154884256786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6231927022561827,41.45780203728331,-0.5340274943503742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.079170439697705,-26.918032604695124,False,True,False,True,True,0.0,0,0.9922337764907202,0.9549822298275644,False,False,False,False,-0.25087892171260223,-0.22103077222530915,False,False,False,False,491369.0,403004.4008803002,False,False,False,False,9652.532758663689,False,False,False,False
2025-07-31 17:00:00+00:00,41.125,41.16,40.73,40.785,10612.0,,,,,,42.08741630809507,42.0431099873837,42.102100410645185,42.08477505527183,41.84628688165664,,,,,41.05017857969848,41.26212896949037,41.65339503569981,41.77805389188835,42.01376550945036,42.055559826508706,,,41.177240289391534,39.45055860169724,38.62161671807936,37.24049302566806,41.903559328840565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415909771678514,41.4480874644897,-1.0335049713709283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.068843227595462,-26.83047803308168,False,True,False,True,True,0.0,0,0.9808782803639722,0.9645259132269559,False,False,False,False,-0.27468489000961166,-0.2478578311174604,False,False,False,False,480757.0,404209.86753331876,True,False,False,False,9667.408219769679,True,False,False,False
2025-07-31 18:00:00+00:00,40.785,41.005,40.635,40.93,18548.0,,,,,,42.04000585328504,42.00564563120294,42.07680995182834,42.062215157487465,41.831469631815764,,,,,41.027067249183844,41.23036950230016,41.61095411096273,41.733611466514105,41.97964684321194,42.02917256819188,,40.85666666666666,41.17329084995539,39.46083555904593,38.63424293052274,37.25573032041061,41.85652142263651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6541353346496804,41.474035344873876,-0.831686221575589,1.0,41.005,40.635,0.0,0.0,0.0,0.0,0.0,30.489715720204593,-24.393075597728334,False,True,False,True,True,0.0,0,0.9692186266771903,0.9719810576164175,True,False,False,False,-0.30648285153302723,-0.2771703413252438,False,False,False,False,499305.0,405684.21067233704,False,False,False,False,9805.091813261623,False,False,False,False
2025-07-31 19:00:00+00:00,40.94,41.03,40.89,40.995,70613.0,,,,,,41.90336864037113,41.89468494016735,41.99750461460705,41.99093379017201,41.785102531380694,,,,,41.00975107267007,41.170944490889994,41.50316723892571,41.61540240680972,41.8779151117203,41.947413051975566,,40.94774342668506,41.16425785710222,39.501736209911364,38.68345477836169,37.31439854799946,41.72727204965689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6657961095265357,41.42951386653595,-0.6526230182464495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15059465824874,-21.792393737414983,False,True,False,True,True,0.0,0,0.9706308441986041,0.9741867509548277,False,False,False,False,-0.270906450221104,-0.2740383957731739,False,False,False,False,569918.0,408230.4709719907,False,False,False,False,10747.850079722682,False,False,False,False
2025-08-01 14:00:00+00:00,41.4,41.44,41.035,41.16,23105.0,,,,,41.21166666666666,41.87558459112608,41.8715151045773,41.979476155392575,41.974616489098814,41.7751594573345,,,,,41.02848547578986,41.17379122619113,41.48792640934603,41.59589763265852,41.85661648131083,41.92925977302643,,41.00206037446778,41.164942791862174,39.5167497814286,38.70075236137468,37.334428434967144,41.703753036186804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6734182334317406,41.42352543029463,-0.3913250595424317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.422683853064605,-17.788320056001872,False,True,False,True,True,0.0,0,0.9707894736842105,0.9711842105263165,False,False,False,False,-0.20223393834816317,-0.23813616706066854,False,False,False,False,593023.0,411095.4714220374,False,False,False,False,10939.433799416905,False,False,False,False
2025-08-01 15:00:00+00:00,41.16,41.605,41.13,41.405,22065.0,,,,,41.293895468969076,41.857276440323524,41.85609173620868,41.96662378475613,41.96295918618181,41.76872260454825,,,,,41.05709694217578,41.186696125785524,41.482793846547324,41.586376220961256,41.84249688626811,41.91661566352252,,41.064140146354895,41.16786957854529,39.532243238327155,38.718144555735726,37.35418765058478,41.690238674042206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.677104174454914,41.42226486387606,-0.025498091028542835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31590269337678,-12.44751287193602,False,False,False,True,True,0.0,0,0.9691276931161327,0.9712296374146092,False,False,False,False,-0.17073565046690797,-0.20443590876378825,False,False,False,False,615088.0,414258.14628371125,False,False,False,False,11111.923197875556,False,False,False,False
2025-08-01 16:00:00+00:00,41.41,41.56,40.94,40.97,20376.0,,,,,41.25123574792258,41.83416382122705,41.83639506754677,41.950899384090526,41.94862158181549,41.75965227341601,,,,,41.064057824576324,41.18505549820578,41.46907419642107,41.56956082112698,41.824234251835584,41.90079683324837,,41.07632653984629,41.167730532396824,39.54462177419967,38.73267529111774,37.37126094176006,41.670434197982885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880943589712478,41.41501912495234,-0.6467414231060914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60776024735149,-12.44751287193602,False,False,False,True,True,0.0,0,0.9626826722338206,0.9728601252609609,False,False,False,False,-0.19918895803339168,-0.20181243339858995,False,False,False,False,594712.0,417055.88044985523,False,False,False,False,11255.552295582911,False,False,False,False
2025-08-01 17:00:00+00:00,40.99,41.07,40.745,41.0,15220.0,,,,,41.192270654318236,41.81262000921719,41.81789331923779,41.936425718388506,41.9353783359128,41.75066022620735,,,,,41.05781837538557,41.17538173933578,41.45290466811056,41.55163407778662,41.8069570185948,41.886061183711746,,41.06396678181415,41.165623340408764,39.55250989689527,38.74244914961608,37.383184446667045,41.650684512309674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6978996352643441,41.40587588222131,-0.5815676949989741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51225056173374,-12.44751287193602,False,False,False,True,True,0.0,0,0.9549596459255403,0.9851601145535024,False,False,False,False,-0.2841648232259955,-0.24298862831229273,False,False,False,False,609932.0,420046.2078847412,False,False,False,False,11317.01660107775,False,False,False,False
2025-08-01 18:00:00+00:00,41.0,41.43,40.87,41.25,19513.0,,,,,41.19053156692827,41.79379797247445,41.80156405738769,41.92287301145202,41.92294852964843,41.7428072197792,,,,,41.06532668598026,41.17576232314908,41.442771211762185,41.538695225818216,41.79174468827193,41.8725330007932,,41.07626196509009,41.165829478894146,39.56425825390894,38.75623787477475,37.399400487304405,41.63506111555591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7032904196813835,41.40015131508963,-0.21349830864702263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38278759426895,-10.455704482619986,False,False,False,True,True,0.0,1,0.9602580645161292,0.9739354838709685,False,False,False,False,-0.2236561131209384,-0.23332237071661555,False,False,False,False,629445.0,423292.70078575297,False,False,False,False,11444.08611113856,False,False,False,False
2025-08-01 19:00:00+00:00,41.27,41.54,41.14,41.35,36723.0,,,,,41.231489649786134,41.769792532214204,41.780397362780555,41.90388804193818,41.90546329862608,41.73266492257361,,,,,41.09345766353097,41.18960921309329,41.43620123783307,41.52657969056525,41.772062634240555,41.854030523594844,,41.119627422110014,41.16963445398182,39.58805568739324,38.78345302336727,37.430821055423685,41.61779375515103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7072153678885783,41.39609216328716,-0.06517415398475597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.343458790201254,-7.548567721251189,True,False,False,False,True,0.0,1,0.9642401021711369,0.9690932311621974,False,False,False,False,-0.1773687979509817,-0.20534558433379863,False,False,False,False,666168.0,427058.20930070255,False,False,False,False,11836.007256702302,False,False,False,False
2025-08-04 14:00:00+00:00,41.1,41.36,40.87,41.32,7487.0,,,,,41.228994329441456,41.76348929846673,41.77482693471536,41.899107551426575,41.90104908072966,41.72983607230152,,,,,41.09527432135095,41.18950523495715,41.43284027194653,41.52229399097016,41.76684095688935,41.849283496341215,,41.12166879235324,41.16969406202683,39.59239438158873,38.78858904781518,37.43690620827229,41.612613411412084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7113964379255009,41.39401420186717,-0.10404072598817656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93325413161264,-5.916332891643492,True,False,False,False,True,0.0,1,0.9578708375378406,0.9740161453077706,False,False,False,False,-0.23228078204370184,-0.21881318318875023,False,False,False,False,658681.0,430649.2603192963,False,False,False,False,11768.580787606143,False,False,False,False
2025-08-04 15:00:00+00:00,41.37,41.69,41.36,41.505,8449.0,,,,,41.24497874955864,41.76055144787037,41.772154586035946,41.89627791200617,41.898427117212,41.7286140690755,,,,,41.10470915796938,41.19554039670076,41.43410364917288,41.52223896039682,41.76437828632151,41.846661088034836,,41.135511966867554,41.17139765671283,39.5982873196285,38.795165767665765,37.44436150387907,41.611361651596624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7134177541196249,41.39460493371324,0.1547411255877609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99937653382624,-2.8956779762753655,True,False,True,False,True,0.0,1,0.9695076230942267,0.9650087478130475,False,False,False,False,-0.13301297950801935,-0.1759130813483848,False,False,False,False,667130.0,434315.62837636145,False,False,False,False,11717.114418806046,False,False,False,False
2025-08-04 16:00:00+00:00,41.505,41.63,41.41,41.41,4732.0,,,,,41.252132259360266,41.75870327242704,41.77047903242152,41.89456635656891,41.89684049775187,41.72782292395158,,,,,41.10937994782569,41.198468579173294,41.43450774935614,41.52193854506113,41.76282704959686,41.84505580127537,,41.142180054369184,41.172249005515596,39.6015121519386,38.79878817693494,37.448489307222836,41.61041665756763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7161728049065272,41.39475094086403,0.02129242974809443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.682674589113496,-2.074006737693878,True,False,True,False,True,0.0,1,0.9709172259507831,0.9666915237385042,False,False,False,False,-0.1342042067320916,-0.1550586440402382,False,False,False,False,662398.0,437851.78917672794,False,False,False,False,11608.818071227657,False,False,False,False
2025-08-04 17:00:00+00:00,41.41,41.47,41.155,41.165,10856.0,,,,,41.25285380297402,41.751240776074795,41.7638179468814,41.88862064392904,41.891333543927246,41.72441105803388,,,,,41.11361711819059,41.19994813367372,41.431343843537064,41.51743716185195,41.75658118466899,41.83921846100092,,41.14728407590086,41.17281576715508,39.608008860950484,38.80638378447842,37.45741276131279,41.604637170539654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7209669557979376,41.39267155276797,-0.3157863906758318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.076065058361465,-2.074006737693878,True,False,False,False,False,0.0,1,0.964853866074732,0.9708965347145154,False,False,False,False,-0.1840174280498676,-0.1695380360450529,False,False,False,False,651542.0,441164.8157011197,False,False,False,False,11597.146473224127,False,False,False,False
2025-08-04 18:00:00+00:00,41.165,41.36,41.145,41.33,9869.0,,,,,41.254263357530576,41.74485186711274,41.75808950972644,41.88343922271698,41.88652730529528,41.72145209579162,,,,,41.1176377466851,41.20154051153689,41.42881528838044,41.513712557427894,41.75120579568526,41.83414817304921,,41.152117924222715,41.17340928685121,39.6139241034669,38.81329021380607,37.46552059809616,41.59977134987058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7227127449498197,41.390962460276405,-0.0843522695599342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.363831607873145,-2.074006737693878,True,False,False,False,False,0.0,1,0.9647939156035331,0.9737487733071646,False,False,False,False,-0.19858040093686402,-0.18405921849095846,False,False,False,False,661411.0,444579.48522513337,False,False,False,False,11570.35350464701,False,False,False,False
2025-08-04 19:00:00+00:00,41.34,41.42,41.12,41.42,30224.0,,,,,41.26378705518992,41.72797234797895,41.74281083849418,41.86916039482422,41.873242982746056,41.71345914170384,,,,,41.131713015062076,41.208478738879805,41.42357351001258,41.50489210652653,41.73685676657844,41.820297656821914,,41.169157577182254,41.175891723004725,39.6322288642464,38.83455674284926,37.49040735807603,41.58755273154991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.722177531766654,41.38709970147953,0.04555707852055468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.587988664060994,-2.074006737693878,True,False,True,False,False,0.0,1,0.9644422795908428,0.9724792985874336,False,False,False,False,-0.19432453730779306,-0.18919187789937575,False,False,False,False,691635.0,448409.80328365846,False,False,False,False,11859.55732628039,False,False,False,False
2025-08-05 14:00:00+00:00,41.65,41.685,41.24,41.385,8552.0,,,,,41.27059489987153,41.724733935194806,41.73981926430545,41.86608119433271,41.87036543521589,41.71190852725874,,,,,41.13759891022155,41.212198787601515,41.4237495734922,41.50402427500232,41.73405662507363,41.817395577547714,,41.17662574157014,41.17713531298294,39.63769030113804,38.84078824367953,37.497603691975016,41.58571090049648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7222570479022203,41.38696817804919,-0.0027250382047581145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.901085267842085,-1.9780918407514605,True,False,True,False,False,0.0,1,0.9677147331646792,0.9663895916154686,False,False,False,False,-0.14793144203700972,-0.16856165996819272,False,False,False,False,683083.0,452048.14741879556,False,False,False,False,11808.277367733408,False,False,False,False
2025-08-05 15:00:00+00:00,41.37,41.66,41.32,41.61,15344.0,,,,,41.28771341633873,41.72092574490031,41.73620398599914,41.861842220921616,41.866387360816795,41.710098312557285,,,,,41.150732843837645,41.22123032130448,41.42625264269802,41.50460387376854,41.73069772593664,41.81354707605197,,41.193481753897295,41.18012888930173,39.647910893831934,38.8522936210807,37.510754158350196,41.58451690483872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7172097272025647,41.38802392658181,0.30949952991295204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.673277348216345,0.9268261320188103,True,False,True,False,True,0.4049624932612126,1,0.9698888756123792,0.9672601266579048,False,False,False,False,-0.14135964841255558,-0.15496065419037414,False,False,False,False,698427.0,455867.97459059715,False,False,False,False,11863.094772884828,False,False,False,False
2025-08-05 16:00:00+00:00,41.605,41.73,41.555,41.635,8938.0,,,,,41.30075420475207,41.72001426689617,41.735247994618966,41.86022420314667,41.86485650367384,41.7096943174,,,,,41.16008962582742,41.2280498194446,41.429146155838374,41.50634111200114,41.72983633548755,41.81220382824177,,41.20555317278357,41.18239029832079,39.65415873753872,38.85922378756832,37.518583517414676,41.58520103180723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7128105266114054,41.389495419539784,0.3444177257416577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78339303718727,3.100732871873987,True,False,True,False,True,0.6324340907106887,1,0.9840425531914895,0.9651837524177956,False,False,False,False,-0.10511954118673472,-0.13004009768855443,False,False,False,False,707365.0,459767.15327911504,False,False,False,False,11817.744466328473,False,False,False,False
2025-08-05 17:00:00+00:00,41.63,41.875,41.615,41.805,11827.0,,,,,41.3224323278585,41.72067487470857,41.73563412862319,41.859313976829526,41.86397093062928,41.71011289230581,,,,,41.1750193727271,41.23937608014426,41.43505630959041,41.510659316642034,41.730272759040815,41.811725280791485,,41.22487497602993,41.18615680007668,39.66288267601602,38.868751020413434,37.5292108445964,41.588087513211995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7128514748714541,41.39269562919666,0.5783874837008509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.890161799286794,6.124957436942012,True,False,True,False,True,2.1733898601383075,0,0.9875558777334784,0.956505980427692,False,False,False,False,-0.08092085652191738,-0.1054804771052359,False,False,False,False,719192.0,463789.24392595043,False,False,False,False,11817.887962974542,False,False,False,False
2025-08-05 18:00:00+00:00,41.805,41.83,41.525,41.605,6543.0,,,,,41.33076525172906,41.720132199083984,41.73504742189415,41.85823044865508,41.86294253387317,41.70987614602605,,,,,41.18146235598405,41.24415106164675,41.43716082082899,41.51196497737919,41.729748080194106,41.810841887182946,,41.23290801775057,41.18782171982852,39.6674233351928,38.873792754747306,37.53491293979408,41.588661889430206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7134055617225571,41.393779021267065,0.29607419687467434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.587096588856255,6.124957436942012,True,False,True,False,True,0.30030126930959966,1,0.991512064993331,0.9565902752516073,False,False,False,False,-0.09684419062967846,-0.10116233386745718,False,False,False,False,712649.0,467647.5347177962,False,False,False,False,11736.106754246255,False,False,False,False
2025-08-05 19:00:00+00:00,41.605,41.77,41.51,41.755,24232.0,,,,,41.36041538903851,41.718920869590164,41.733588597434476,41.854792725363836,41.85966378696617,41.70939646914878,,,,,41.20507188970877,41.26193930371644,41.44547551704007,41.51741870353135,41.7284815588158,41.80816026077874,,41.26182839160164,41.194211403839816,39.684270186242344,38.8924733846751,37.55602137802511,41.59149313097384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7121699614946114,41.3981493644445,0.5010751012393031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33748076765709,6.124957436942012,True,False,True,False,True,1.6625355951241723,1,0.9894711363911414,0.9531647101536979,False,False,False,False,-0.10571117361991204,-0.1034367537436846,False,False,False,False,736881.0,471821.69697023346,False,False,False,False,11929.841533250188,False,False,False,False
2025-08-06 14:00:00+00:00,41.805,42.06,41.77,41.99,5431.0,,,,,41.37128888213362,41.720347542464005,41.73477174732908,41.85515610272695,41.859982302885534,41.71017976742199,,,,,41.21281612540633,41.26810881031562,41.449267392259905,41.52050078628705,41.729642933809174,41.80875554703853,,41.271555525330974,41.19638245599742,39.68849773896603,38.897016146621844,37.56102126838503,41.59394198117073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.712045967238522,41.400301903763754,0.8281741957239538,0.0,0.0,0.0,0.0,1.0,41.825,41.77,0.0,62.94902873393628,8.312538225352412,True,False,True,False,True,3.7399801224184337,0,0.9987905176584424,0.9448476052249644,False,False,False,False,-0.06040920706702368,-0.08192298040535415,False,False,False,False,742312.0,476015.3450792221,False,False,False,False,11829.084300176542,False,False,False,False
