date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_908,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_722,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,Gap_Down_aVWAP_633,aVWAP_OB_bull_895,aVWAP_OB_bull_642,aVWAP_OB_bull_580,aVWAP_OB_bull_456,aVWAP_OB_bull_408,aVWAP_OB_bull_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,717.51,725.16,709.7,722.495,10873880,,,723.2727188623,697.2751157535888,685.0171576737805,682.7808524806325,665.4005599525652,652.8636773007116,647.290632130999,608.5333427374779,,640.4854661614191,634.7498415497644,612.4313577527513,609.9655120451465,608.1596007359447,620.6804832727801,595.5473043021918,592.7094452753835,591.4729354962785,,596.2129622129987,571.2257415034727,516.5034933409651,488.77208641766583,361.3199261156096,"rgba(38, 166, 154, 0.5)",0.0,0.0,73.56471816825331,618.4930971068007,1.3459835823299569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20129099823869,14.755741383363997,False,True,True,False,False,10.479173119906662,0,1.0588294453376796,0.7575143965794549,False,False,False,False,0.25841460044730435,0.27470539373231245,False,False,False,False,451327822,433366268.4067155,False,False,False,False,13020882.73475347,False,False,False,False
2025-07-14 00:00:00+00:00,720.92,728.0,716.547,717.6,8939399,,,723.192205920875,697.8403544871419,685.6798507948768,683.4540290221045,666.1923027016807,653.7314225043016,648.187979204052,609.3906502983134,,641.42239082782,635.7115341115051,613.383229621542,610.9069702088933,608.8649959289809,621.0509028393916,595.8696879528817,593.0313541260992,591.7937782653978,,596.5352710626837,571.5321700548596,516.7827109197084,489.0481557473865,361.5623949145539,"rgba(38, 166, 154, 0.5)",0.0,0.0,74.35440048494421,618.8761434870961,1.3723983496251362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15949024777814,13.661410030087083,False,True,True,False,False,10.913927185687996,0,1.0922818411686257,0.7475285616210324,False,False,False,False,0.2579096133632587,0.26630750354778554,False,False,False,False,460267221,434421207.7240992,False,False,False,False,12860824.549076864,False,False,False,False
2025-07-15 00:00:00+00:00,710.39,724.4716,709.82,723.9,11529511,,,722.6377779048204,698.3322082868071,686.342871937606,684.1379931481587,667.0580538697172,654.7082075900113,649.2079650562002,610.4104127882431,,642.4979489293273,636.8236328045164,614.5098154431366,612.0236553827218,609.7069313304034,621.4920878404655,596.2603179762759,593.4219626594028,592.1833322404735,,596.9256781252901,571.9074121466743,517.1295790425932,489.3926801519366,361.86863075004766,"rgba(38, 166, 154, 0.5)",0.0,0.0,74.91913869799549,619.2749052381083,1.2161791545573322,0.0,0.0,0.0,0.0,-1.0,716.547,713.97,888.0,56.212106405017764,10.798108594981251,False,True,True,False,False,9.127724305407412,0,1.0627192790134485,0.7710068979814757,False,False,False,False,0.22876906928903282,0.2475382864184092,False,False,False,False,448737710,434982639.18589926,False,False,False,False,12808616.174603263,False,False,False,False
2025-07-16 00:00:00+00:00,702.91,713.97,699.2701,713.37,13067627,,,721.42316282624,698.5554106315942,686.8203683185541,684.6492330736382,667.8149886565129,655.6091651440076,650.164938449655,611.4395830358643,,643.5243194743308,637.8978971322939,615.638694060867,613.1463029615082,610.5603346241077,621.9367331200399,596.6647264803053,593.82723864648,592.5878958156615,,597.3296428492862,572.3022154764421,517.5024203644208,489.76548260808664,362.20574606915903,#000000,0.0,0.0,75.31724442765108,619.597671969036,1.1061520992180331,0.0,0.0,0.0,0.0,-1.0,709.82,705.9,888.0,52.82671688025313,7.625836475097003,False,True,False,False,False,7.8787385162048125,0,1.0483643500504796,0.801874820360561,False,False,False,False,0.18054856945272232,0.21404342793556574,False,False,False,False,435670083,435009597.7668444,False,False,False,False,12818773.461873723,False,False,False,False
2025-07-17 00:00:00+00:00,701.41,705.9,697.105,704.39,11803264,,,720.2304172253653,698.6364742913132,687.1448914764796,685.0070955845429,668.4048774892458,656.3340240435134,650.9424408051256,612.312272588123,,644.3661748653915,638.7850979260164,616.5911028490299,614.0953399052644,611.2869219202795,622.3156866813375,597.0143880374379,594.1780404771129,592.9382514291632,,597.6788280898501,572.6463943683812,517.8309349996135,490.0950210873129,362.50621110958963,#000000,0.0,0.0,75.46954520200671,619.8544313396816,1.0806421112254145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28824869738688,5.313596627668652,False,True,False,False,False,7.627718874936512,0,1.033368088342526,0.8092391300257266,False,False,False,False,0.15741395558726307,0.1857286917614144,False,False,False,False,423866819,434572626.05049753,False,False,False,False,12778949.561408088,False,False,False,False
2025-07-18 00:00:00+00:00,704.28,704.71,691.65,702.19,12779752,,,719.0135175783421,698.682546144352,687.4509618326193,685.3494531143989,668.997253676427,657.0722797096818,651.7378125900417,613.2252136144193,,645.2310374598278,639.6994620978281,617.583818228121,615.0856896678393,612.0498416847848,622.715482304546,597.3858269970809,594.5508708879042,593.3106900213874,,598.0497191955371,573.0133653510595,518.1828792304399,490.4485504342904,362.8297287681123,"rgba(239, 83, 80, 1.0)",0.0,0.0,75.61528739868153,620.1300670478274,1.112869313165367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.274646423979334,4.401971223035787,False,True,False,True,False,8.023768713722287,0,1.0323820268793575,0.8057742744438579,False,False,False,False,0.1378124598475365,0.16177057580447546,False,False,False,False,436646571,434653957.22498786,False,False,False,False,12778981.029588163,False,False,False,False
2025-07-21 00:00:00+00:00,712.965,717.0,705.76,706.8,9404391,,711.9083333333333,718.7092674469965,698.9609235305329,687.8653375430841,685.7823054301142,669.577378331211,657.7429012048323,652.444200234333,613.9737158308578,,645.9823333452694,640.4818438582032,618.4006983472044,615.8981835471377,612.6763230248013,623.0510768157334,597.6883528737208,594.8537418199332,593.6129161394664,,598.3519898798693,573.3067720085915,518.4575861447736,490.7224096142589,363.0756427372596,#000000,0.0,0.0,75.92887857622515,620.4440160320453,1.2185216705798276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53472817527339,4.401971223035787,False,True,False,False,False,9.217862450872637,0,1.0488593308340914,0.7988188896404814,False,False,False,False,0.19457932018770036,0.1781749479960879,False,False,False,False,446050962,435100898.5887139,False,False,False,False,12646644.165682746,False,False,False,False
2025-07-22 00:00:00+00:00,704.81,716.6,701.41,716.19,8921064,,709.814227422184,718.2758824173084,699.1301681575727,688.1776018779196,686.1145780723523,670.058906715063,658.3147392617999,653.0517463211846,614.642600602484,,646.6340426110446,641.1647426417632,619.1275744337878,616.6224447551984,613.2379361240174,623.351799216871,597.9631048324849,595.1291005003548,593.8878159076991,,598.6264402492077,573.575353266265,518.7116771662853,490.9765287020524,363.3057255383664,#000000,0.0,0.0,76.0805496057174,620.7055147308212,1.105466320959101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.569181471723496,4.401971223035787,False,True,False,False,False,7.803391905104025,0,1.0302350661481814,0.8101618405784702,False,False,False,False,0.18315686591731736,0.18066590695670265,False,False,False,False,437129898,435180467.19307804,False,False,False,False,12500542.982714796,False,False,False,False
2025-07-23 00:00:00+00:00,713.58,714.6285,704.93,706.365,8771615,,710.2130194966036,718.0086576344759,699.3551908060325,688.5278253897472,686.4822942883916,670.5629199437436,658.9027033001662,653.6730542115788,615.3150177436601,,647.2969296983096,641.8568526322413,619.858153342089,617.350007428236,613.8035910009677,623.6573912423942,598.2403507357591,595.4067773359251,594.1649570069434,,598.9034262718598,573.8451398193425,518.9653838498458,491.2297686713465,363.53391146326106,#000000,0.0,0.0,75.53627828192927,620.9901140371187,1.225767115733472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8063624886551,4.401971223035787,False,True,False,False,False,9.019452349948956,0,1.041336542952487,0.8055732732977552,False,False,False,False,0.14992156771789958,0.16529373733730113,False,False,False,False,445901513,435600900.361977,False,False,False,False,12354310.512804413,False,False,False,False
2025-07-24 00:00:00+00:00,714.8,723.6239,714.0,717.05,10920836,,712.2989548399719,717.9851638210123,699.7714122096259,689.0694278739778,687.0411387840621,671.2702988289861,659.7046760409826,654.5128505895292,616.1945385133787,,648.1847359127491,642.777919565854,620.8146573024169,618.3014007269086,614.5447204368356,624.0626656330234,598.6031959643208,595.7697522330743,594.5270532298889,,599.2660370542798,574.1952219226309,519.2908599891357,491.5534408853932,363.8228369435854,#000000,0.0,0.0,74.31458512800104,621.4037015478573,1.2567694254267163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88378351415227,4.401971223035787,False,True,False,False,True,9.188513443221503,0,1.0543339373979455,0.8290671036260664,False,False,False,False,0.20388341782636538,0.18458857758183325,False,False,False,False,456822349,436433114.0340563,False,False,False,False,12298095.82602777,False,False,False,False
2025-07-25 00:00:00+00:00,712.68,720.6499,711.9,716.915,8271698,,712.7953107309875,717.8913710821333,700.033150201266,689.4328413255171,687.4188782263948,671.7649675713993,660.2730288099892,655.1106920213234,616.835158534953,,648.8196130865657,643.4388385963897,621.509085999441,618.9929254642789,615.0861401851479,624.3594866617807,598.8710425293216,596.0378557538495,594.7945795135736,,599.5336725730766,574.4548297180016,519.533699483544,491.7953864815596,364.03988039403674,#000000,0.0,0.0,73.22553880879,621.6964235874152,1.2425115320785192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06030563588644,4.401971223035787,False,True,False,False,True,8.807744198180071,1,1.0265639310166903,0.8568925302653868,False,False,False,False,0.18862177124113835,0.1866051744114858,False,False,False,False,448550651,436908311.56213254,False,False,False,False,12140197.872065896,False,False,False,False
2025-07-28 00:00:00+00:00,717.63,724.7352,712.68,715.2,8715743,,713.6752124417206,717.9063899597314,700.3573358278805,689.8524078574276,687.8518352414777,672.312716946469,660.8944099190151,655.7616681103239,617.5234314671528,,649.5080576348545,644.1535018870505,622.2550096581924,619.73540992658,615.6688119984094,624.6813586381767,599.1598467146641,596.3267797134201,595.0828182400123,,599.8222877979272,574.7336810566196,519.7931946137634,492.0534815329788,364.27041404607326,#000000,0.0,0.0,71.93770775303098,622.0259585625465,1.3289837058149154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31543917695322,4.401971223035787,False,True,False,False,True,9.513418985667002,1,1.0115053339274003,0.8543707452538227,False,False,False,False,0.20325388321814156,0.19492952881481368,False,False,False,False,457266394,437706667.73616654,False,False,False,False,12005905.524141744,False,False,False,False
2025-07-29 00:00:00+00:00,700.0,724.47,699.91,720.0,13267032,,712.5969911254384,717.440491551507,700.5611748997569,690.2473108977841,688.2748363361819,672.9424659022903,661.6513435992485,656.5695482155794,618.448964296775,,650.3784444287127,645.0692369551003,623.2501845486613,620.7295827133194,616.4561863295918,625.1140914095397,599.5593188248819,596.727343397611,595.4828301715008,,600.2212772899699,575.1260137314079,520.1666301133026,492.4275297617099,364.61064129847557,#000000,0.0,0.0,71.79418396459604,622.4114650512054,1.0807078047861922,0.0,0.0,0.0,0.0,-1.0,712.68,708.5,896.0,50.07093523226086,4.401971223035787,False,True,False,False,False,6.361064286342515,1,1.0183815761415451,0.8509144876218804,False,False,False,False,0.16422641174566435,0.17957797028023903,False,False,False,False,443999362,437953440.0602385,False,False,False,False,12055361.464371478,False,False,False,False
2025-07-30 00:00:00+00:00,695.21,708.5,691.2001,708.09,27077286,,708.5379044212873,715.7446885050025,700.4464207737669,690.587609835642,688.6844204387692,673.8210807879341,662.8121799774522,657.8435245390907,620.0798253140058,,651.7880705210173,646.5803170626689,624.9843773986777,622.4703560108006,617.8544497533436,625.880612757199,600.292644903785,597.4647186843672,596.2200755015593,698.3033666666666,600.953230568823,575.8610089691642,520.8846210257534,493.1523524057102,365.2831441562355,"rgba(239, 83, 80, 1.0)",0.0,0.0,70.93068658750583,629.4767398636801,0.9267252764461269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01427852678828,1.800243616980623,False,True,False,True,False,5.528313340176929,1,1.0283217669744702,0.8543703861501438,False,False,False,False,0.09157681746747533,0.13557739387385717,False,False,False,False,416922076,437128680.6853272,False,False,False,False,12644456.544200048,False,False,False,False
2025-07-31 00:00:00+00:00,773.44,784.75,765.51,775.2,38831098,774.5666666666666,727.6462272556793,722.3769033484749,705.4818706320763,695.3842945828588,693.4362829693014,678.5895200511361,667.667543380675,662.7390233103214,624.475718469506,,656.7573858589943,651.586502551216,629.7819926080705,627.2123885307496,621.6020292596936,628.0807372584909,602.1291515240235,599.2894435696264,598.0352927298876,743.2352478079704,602.7915812644607,577.5469327061381,522.342517414741,494.5660609556555,366.462630248345,"rgba(38, 166, 154, 0.5)",0.0,0.0,71.13609076713502,634.5827382591438,1.9519945535861323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31826239927672,-0.12926717324509696,False,True,True,False,True,15.651554900944454,0,1.0286432927489686,0.830266874150471,False,False,False,False,0.3428282539151233,0.2392028238944902,False,False,False,False,455753174,437859052.97217715,False,False,False,False,13671383.660113772,False,False,False,False
2025-08-01 00:00:00+00:00,750.01,765.9999,745.31,760.73,19028710,767.7282246133561,730.8912256272915,724.0207913560756,707.0377587961767,696.9740932567261,695.0290616257145,680.293819801451,669.4625635460509,664.5723469849212,626.2538413538038,,658.6441481785432,653.5083638559008,631.7006319709296,629.116928131824,623.1329580346844,628.9855912553512,602.9082246704027,600.0655112689678,598.8081999591678,745.5961190090383,603.5709650951367,578.2766024149822,522.9924471090858,495.20259654978975,367.0088216015835,"rgba(38, 166, 154, 0.5)",0.0,0.0,70.46494617166118,635.7399123275902,1.6216586243326425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31906468944119,1.3967020792469143,False,True,True,False,True,11.786660630043592,0,0.9898413519108326,0.8451657041219836,False,False,False,False,0.24815329507747266,0.24367805948598142,False,False,False,False,436724464,437814559.28699374,False,False,False,False,13881474.88912892,False,False,False,False
2025-08-04 00:00:00+00:00,776.37,776.85,758.41,760.0,15801727,768.3321161758711,734.5985052687914,725.9592967483724,708.6925705012435,698.6007367055332,696.6489249598113,681.9613075008325,671.1826369397731,666.3154115973759,627.8830238613554,,660.4225855381007,655.3080955440424,633.4621022261871,630.8624392787416,624.5373354104194,629.8268105583727,603.620362229169,600.7737368819821,599.5130568675806,749.5092983201502,604.283668991186,578.9354183282697,523.5684084375572,495.76294285272684,367.4808335151247,"rgba(38, 166, 154, 0.5)",0.0,0.0,69.92350544570058,636.9446264039682,1.9939700206292321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64258212124028,4.278024632517827,False,True,True,False,True,14.7362758667198,0,0.9982017654046005,0.8325697575444976,False,False,False,False,0.3057498574810471,0.27471395848351426,False,False,False,False,452526191,438391486.0208371,False,False,False,False,13956778.893476805,False,False,False,False
2025-08-05 00:00:00+00:00,763.46,783.1299,763.0,776.445,11640294,768.5410616356561,736.8707952423297,727.2667827974275,709.8446497500009,699.7428267140951,697.7878524609386,683.1416410233721,672.4043231736912,667.5550543394712,629.0542078530447,,661.6890555608184,656.5912363751246,634.7250631181103,632.1148256033998,625.5501294477798,630.4371609101787,604.1389766165597,601.2896218796695,600.0265479194311,751.6175776354833,604.8026690676427,579.4161401469876,523.9898136795831,496.1732456252463,367.82724850104154,"rgba(38, 166, 154, 0.5)",0.0,0.0,68.36370712936488,637.7679472221763,1.838578656069312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13664591969433,4.600629934587317,False,True,True,False,True,12.691393330748177,0,1.003085142059467,0.8225183403400649,False,False,False,False,0.3325321514842992,0.30362305498390674,False,False,False,False,440885897,438489306.0592357,False,False,False,False,13865936.348634578,False,False,False,False
2025-08-06 00:00:00+00:00,771.99,773.64,760.4601,770.0,9733910,768.5570026894851,738.4979708874739,728.2734536792693,710.7571586819008,700.6547100428115,698.6984164851262,684.0916456231542,673.3909886344024,668.5575501630113,630.0108568472917,,662.7146407152386,657.6315414523011,635.7544017630332,633.1361822583933,626.3795191348321,630.9392450144032,604.5671419807923,601.7156386450112,600.4506382849203,752.9789937495726,605.2311289697807,579.8138262715546,524.3394311842848,496.513950873415,368.11563267228985,"rgba(38, 166, 154, 0.5)",0.0,0.0,66.72615612531362,638.4169370668387,2.001809645415619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13310912792896,5.576542141454979,False,False,True,False,True,13.634201692195354,0,1.0146766031599341,0.8257479226279053,False,False,False,False,0.29995367446289284,0.30178836472339976,False,False,False,False,450619807,438965011.97848135,False,False,False,False,13703896.099668518,False,False,False,False
2025-08-07 00:00:00+00:00,761.83,775.0,759.55,773.49,9019691,768.2885495459507,739.7175443960043,729.0922837889353,711.5319672911554,701.4392332833891,699.4834782205573,684.9203395206257,674.2569365638435,669.4394536548577,630.8652690066951,,663.6190885683797,658.550832896569,636.6713133520144,634.0467824481254,627.1222351192342,631.390389908708,604.9541219958983,602.100851408592,600.8341886771282,753.8374737931639,605.6183343446666,580.1745544477302,524.6582258114283,496.8251523296824,368.3803305396543,"rgba(38, 166, 154, 0.5)",0.0,0.0,64.00914922542933,638.9706166209072,1.9194034738128296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41344175762522,5.576542141454979,False,False,True,False,True,12.033608458028056,0,1.0082878968700624,0.8428924395021973,False,False,False,False,0.3001600216707442,0.30097419319707197,False,False,False,False,441600116,439068349.39109,False,False,False,False,13520201.782034459,False,False,False,False
