date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_903,Gap_Up_aVWAP_835,Gap_Up_aVWAP_775,Gap_Up_aVWAP_650,Gap_Up_aVWAP_613,Gap_Up_aVWAP_553,Gap_Up_aVWAP_423,Gap_Up_aVWAP_394,Gap_Up_aVWAP_292,Gap_Up_aVWAP_172,Gap_Down_aVWAP_900,Gap_Down_aVWAP_894,Gap_Down_aVWAP_868,Gap_Down_aVWAP_867,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_757,Gap_Down_aVWAP_715,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_551,aVWAP_OB_bear_657,aVWAP_OB_bear_424,aVWAP_OB_bear_272,aVWAP_OB_bear_219,aVWAP_OB_bear_154,aVWAP_OB_bear_57,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 00:00:00+00:00,5.03,5.12,4.66,4.8,2259348,,,5.619387318298756,5.49531829552419,5.524557241111994,6.160495690492625,6.224743627406489,6.204872335984911,6.200679810285092,6.793476891732461,,,,,,5.587274835665301,5.472224903187593,5.286656999641822,5.375287612891727,5.495032729465697,6.149728055664871,5.4286343949375855,6.177380884366134,6.245186491344288,6.4750147078026545,6.9543778924158355,8.125703853483268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7864057534175792,5.644158263436777,-0.7809686803126181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.145512969078155,2.3596245878437827,False,True,False,True,False,0.2833728580305994,0,0.9670391819744818,0.9959279703194281,False,False,False,False,-0.03347664155491824,-0.02630519949396478,False,False,False,False,45891026,13345638.894144744,False,False,False,False,3322614.593667431,False,False,False,False
2025-03-06 00:00:00+00:00,4.87,5.025,4.84,4.88,906669,,,5.614867607893031,5.493309099467479,5.522795445706562,6.159098440715621,6.223557039386685,6.203723332742501,6.1995759163451885,6.792035018195212,,,,,,5.583026511482648,5.468942562695957,5.284907274456906,5.373516435952334,5.493033266103141,6.14834761705688,5.426739680275684,6.176207182299,6.244059210824592,6.473753227469829,6.952839452566849,8.123470136817467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7868732569618718,5.641013247048747,-0.9798442636437273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46133342793128,1.4644568686690604,False,True,False,True,False,0.0,0,0.984211513432717,0.991162312234656,False,False,False,False,-0.024461891249926454,-0.025383545371945617,False,False,False,False,44984357,14586372.937511617,False,False,False,False,3227871.6292098844,False,False,False,False
2025-03-07 00:00:00+00:00,4.76,4.89,4.67,4.85,1005390,,,5.60895006165558,5.490571199231653,5.52041408123599,6.15738129164666,6.222105276802762,6.202315450787265,6.19822279429274,6.790321295895925,,,,,,5.577419760303777,5.464455075297654,5.282273960229257,5.370984617554542,5.49030829392068,6.146649642066158,5.424094909245198,6.174766128212276,6.242681864536095,6.472233105755958,6.951020778447665,8.120890307589463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7863138142075821,5.636926885200795,-1.115237796101204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.338820278314685,-0.04966252081829481,False,True,False,True,False,0.0,0,0.9783992086952049,0.9975986415172015,False,False,False,False,-0.05683783568769865,-0.041110690529822136,False,False,False,False,43978967,15739023.685060183,False,False,False,False,3140715.4868879286,False,False,False,False
2025-03-10 00:00:00+00:00,4.42,4.685,4.351,4.642,1063818,,,5.600651527019509,5.486542569431073,5.516945710572035,6.155191862833173,6.220267569295549,6.2005291349212195,6.196505004854922,6.788252680256084,,,,,,5.569476292681823,5.457816835723369,5.277956841492435,5.367049025001117,5.486298129422902,6.144481727896801,5.420091437730263,6.172931856908972,6.240942174238033,6.470355431273545,6.948845653019655,8.117930398191014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7850961781898257,5.631227038436232,-1.5427753593565114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73239525878719,-2.922265266430607,False,True,False,True,False,0.0,0,0.9464149277552337,1.0095081243526836,False,False,False,False,-0.11277873181419282,-0.07694471117200748,False,False,False,False,42915149,16804754.089567628,False,False,False,False,3059268.526617814,False,False,False,False
2025-03-11 00:00:00+00:00,4.33,4.47,4.29,4.405,796391,,,5.593848079388475,5.483182817711506,5.514059140295533,6.153437096417448,6.218797813272395,6.199099356230098,6.195129770193557,6.786624600154495,,,,,,5.562944197274481,5.45228988251489,5.274262715139666,5.36372109064865,5.482953587055516,6.142743427559696,5.4167284001013565,6.1714622166375435,6.239551720846787,6.468865846222269,6.947139314519259,8.115643403320329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.784486731839165,5.626575389218034,-1.6527690483410964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.547091488103064,-5.314343240305021,False,True,False,True,False,0.0,0,0.9394555058919138,1.0196340692582058,False,False,False,False,-0.142506589974246,-0.10972565057312675,False,False,False,False,42118758,17797460.12527086,False,False,False,False,2970528.2314563314,False,False,False,False
2025-03-12 00:00:00+00:00,4.4,4.63,4.34,4.45,735678,,,5.5881011154715,5.480354192839712,5.511620671631369,6.151903512998397,6.217510361535744,6.19784760304542,6.193925844418094,6.785180428872951,,,,,,5.5574372366825715,5.447667011254692,5.271223564427656,5.36095140383625,5.480137749724778,6.141224727114682,5.4139142849823845,6.1701767024067,6.2383329022014795,6.4675526032746955,6.945621924952166,8.113585719574687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7831741433027525,5.622666264148298,-1.561167812553344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80779506200221,-6.3339183073238345,False,True,False,True,False,0.0,0,0.9438810914870281,1.0094016520045666,False,False,False,False,-0.11986759140268557,-0.11479662098790616,False,False,False,False,42854436,18780086.630162198,False,False,False,False,2882887.0459090243,False,False,False,False
2025-03-13 00:00:00+00:00,4.3,4.47,4.27,4.4,520034,,,5.58368207684495,5.478150242558085,5.509724724038905,6.150750895794966,6.216544644335803,6.196908020266818,6.193022000395889,6.784112482206487,,,,,,5.553191742992987,5.444065165455795,5.268800575576721,5.35876683976642,5.477943673565659,6.140082848783396,5.411707535958566,6.169210903767282,6.237419221586327,6.466574611770436,6.944503076960293,8.112088875273026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7827931336498498,5.536139869244808,-1.5791398980228464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74749336679393,-7.691007434976498,False,True,False,True,False,0.0,0,0.9411159335988186,1.0194639581189315,False,False,False,False,-0.1446699115586215,-0.12973326627326381,False,False,False,False,42334402,19703785.272116624,False,False,False,False,2790226.142147886,False,False,False,False
2025-03-14 00:00:00+00:00,4.41,4.46,4.33,4.38,497822,,,5.579662280557811,5.476147511756618,5.507998492426579,6.1496814660828765,6.215647450394016,6.196035363604167,6.192182559254965,6.78311337658105,,,,,,5.549333808297955,5.440805675409083,5.2666264128784155,5.356794118440822,5.475949900844415,6.13902357034442,5.409708934066584,6.168314341933721,6.236570041617917,6.4656627698836004,6.943454890200543,8.110677359026175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7822535187308709,5.53477019813092,-1.437858918111034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.259479476423735,-7.691007434976498,False,True,False,True,False,0.0,0,0.9494207023283957,1.0133339309324787,False,False,False,False,-0.13926408356390846,-0.13449867491858614,False,False,False,False,42832224,20610782.869288523,False,False,False,False,2700327.9404950277,False,False,False,False
2025-03-17 00:00:00+00:00,4.39,4.56,4.28,4.33,1167603,,,5.570419447930967,5.4715227038750385,5.504007094211957,6.147192626054952,6.2135581949922996,6.1940033138589525,6.190227763809358,6.78078315289683,,,,,,5.540463656150682,5.433312747498481,5.261627875710512,5.352246975532506,5.47134566513224,6.136558424592872,5.4050983237169605,6.166226957714089,6.234592259569461,6.463537606981075,6.941009486421313,8.107379874960035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782015834727806,5.52964278860546,-1.4573142102706047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.46536365109101,-7.714411904613989,False,True,False,True,False,0.0,0,0.9493675127754041,1.0086844824216024,False,False,False,False,-0.13386633077419757,-0.13418250284639185,False,False,False,False,41664621,21436423.580296814,False,False,False,False,2640221.0800834578,False,False,False,False
2025-03-18 00:00:00+00:00,4.32,4.4998,4.305,4.46,911828,,,5.56308723574366,5.467820422550641,5.500810907030207,6.145214803652263,6.2118983131519245,6.192388487955768,6.188674153556545,6.7789396982394,,,,,,5.533420149930391,5.427338606193964,5.257605629210992,5.348595159279386,5.467659711188256,6.134599175681399,5.40140133618766,6.164567798991919,6.233021079210264,6.461852747225606,6.939076639682511,8.104784436716761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7828526203727536,5.524543715930134,-1.5386596207043326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10762768438144,-8.478713617558007,False,True,False,True,False,0.0,0,0.9395144388177049,1.0365190497230061,False,False,False,False,-0.13766552236099108,-0.13592401260369147,False,False,False,False,40752793,22193928.26342243,False,False,False,False,2572440.959295871,False,False,False,False
2025-03-19 00:00:00+00:00,4.34,4.43,4.3,4.33,612918,,,5.558133966958607,5.465304458016804,5.4986379330854955,6.143874125755101,6.210773168982697,6.191293741493752,6.18762082968405,6.777692737259207,,,,,,5.528659352764116,5.423291586812646,5.254866848646219,5.346109993689762,5.465154776059488,6.133270997643153,5.398887191472117,6.163442896253163,6.2319560770339395,6.460711835338747,6.937769798874232,8.103033312987025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7831687367799687,5.5210297814699585,-1.5080144622802647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13828381725588,-8.878219538997413,False,True,False,True,False,0.0,0,0.9274501533305215,1.0414961410868797,False,False,False,False,-0.145752075593429,-0.14083804409856024,False,False,False,False,41365711,22945762.88054312,False,False,False,False,2495596.9216764253,False,False,False,False
2025-03-20 00:00:00+00:00,4.57,5.02,4.33,4.35,3413347,,,5.537610110765323,5.455027123719465,5.48965139170758,6.13762233850188,6.2054858290154264,6.186158760618633,6.182681261867056,6.771581771750044,,,,,,5.509078515187367,5.407143046156507,5.244630849633057,5.336393540441203,5.454922330870788,6.127084359784806,5.388851255257285,6.158182211699998,6.226939884899289,6.455233203625802,6.9313123665785,8.094046414439138,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7831265991329447,5.513918978363346,-1.2053210546141913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.061901694421074,-8.878219538997413,False,True,False,True,True,0.0,0,0.9221337181871166,1.015336793316866,False,False,False,False,-0.07919476493398554,-0.1100164045162729,False,False,False,False,44779058,23801970.53228653,False,False,False,False,2531587.120826369,False,False,False,False
2025-03-21 00:00:00+00:00,4.46,4.5683,4.3902,4.5,1082439,,,5.530115196296475,5.451163678069386,5.486287750086347,6.13543052934162,6.203638284628955,6.184362158124004,6.1809523792336405,6.769499749045878,,,,,,5.501888043108637,5.401074375394775,5.2405777357503815,5.332641564918759,5.451075409244378,6.1249138074910245,5.38502573846928,6.156338667441666,6.225188876219211,6.453343338012427,6.9291233151135385,8.091068769001831,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.783330019160622,5.508849423148037,-1.3389623753624722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00793146837107,-8.878219538997413,False,True,False,True,True,0.0,0,0.9259762666918163,1.0370590225960177,False,False,False,False,-0.12110397917317185,-0.11556019184472238,False,False,False,False,43696619,24582152.825138036,False,False,False,False,2474757.7827547467,False,False,False,False
2025-03-24 00:00:00+00:00,4.57,4.645,4.5046,4.57,858824,,,5.524800681801368,5.448432175340046,5.4838975109237955,6.133800347771263,6.2022600560584875,6.183022817758554,6.179663596660591,6.767922594000983,,,,,,5.496803159333116,5.396829787812504,5.237808549957036,5.330032601754931,5.448355537165268,6.123300083256152,5.382344638281417,6.154965869266615,6.223881512716829,6.451922308833171,6.927460114451843,8.088775177700676,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7833662461932716,5.505772276848138,-1.1945527157896771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.968064789216214,-12.537856239102481,False,True,False,True,True,0.0,0,0.9473330984379457,1.0233049781043944,False,False,False,False,-0.10060327818353958,-0.10808173501413099,False,False,False,False,44555443,25365419.10650517,False,False,False,False,2411387.830489855,False,False,False,False
2025-03-25 00:00:00+00:00,4.52,4.6299,4.43,4.6,668812,,,5.520502160355268,5.446204201033555,5.481950017104063,6.132495382429767,6.201157734632754,6.181951217039208,6.178632331946677,6.766669920836525,,,,,,5.492683977574874,5.393369137793852,5.235517915465524,5.327888997642439,5.44613698860422,6.122008030398868,5.3801495001047135,6.153867021454548,6.222836150251192,6.450789772096591,6.926140930034776,8.086967474855216,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7830429613236689,5.503070507022114,-1.2554490054547145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76723294259841,-11.613837055469816,False,True,False,True,True,0.0,0,0.960231303701535,1.0134570556637876,False,False,False,False,-0.1102145233025592,-0.1091481291583451,False,False,False,False,43886631,26091741.141544186,False,False,False,False,2343051.5234118216,False,False,False,False
2025-03-26 00:00:00+00:00,4.41,4.53,4.32,4.52,772844,,,5.515052886729565,5.443346055605482,5.479459346125729,6.130890113253572,6.19980475544305,6.180634999585211,6.177365441042796,6.765155316286277,,,,,,5.487446801016404,5.388916529214206,5.2324938787288975,5.325098403160005,5.443290851846733,6.1204179851913665,5.377311739463841,6.152516008584483,6.221553947791979,6.44941029651702,6.924550691421416,8.084818377587363,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7827773549270883,5.499225853551535,-1.391488712206028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20069354097906,-11.613837055469816,False,True,False,True,True,0.0,0,0.9644050139843512,1.0123934188624553,False,False,False,False,-0.13278771998174727,-0.12096792457004618,False,False,False,False,43113787,26759272.35167971,False,False,False,False,2281474.757787829,False,False,False,False
2025-03-27 00:00:00+00:00,4.62,4.8,4.41,4.45,2684286,,,5.499750717176454,5.435361847085516,5.4724338816730125,6.125954494914514,6.195621396018727,6.176570373300651,6.173453555890731,6.760334836257034,,,,,,5.472815587414315,5.37673452037933,5.224578568971983,5.317544787892027,5.435339880307561,6.115532867230834,5.369515050099506,6.148352719477114,6.21758284930126,6.445080762279525,6.919460848776546,8.077759511671632,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7821100761212788,5.4905624510135835,-1.1130945343793124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47548743760367,-9.704807535724356,False,True,False,True,True,0.0,0,0.9699595577114818,0.9909761043209394,False,False,False,False,-0.09414202029005228,-0.10755497243004923,False,False,False,False,45798073,27505891.98494717,False,False,False,False,2297271.277090267,False,False,False,False
2025-03-28 00:00:00+00:00,4.43,4.65,4.37,4.62,1008774,,,5.493333223162963,5.431946297174859,5.469439449317456,6.123953633968043,6.193929810123822,6.174925221269055,6.171869788617144,6.758422451730448,,,,,,5.466653616455604,5.371514231784284,5.221053322592682,5.314246339423152,5.431938351943079,6.113551391760611,5.366143954782159,6.146665579984875,6.215978346435845,6.443347011133564,6.9174492377510335,8.075017520454756,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7822965901461008,5.486308970157274,-1.350266616859469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05611011815561,-9.704807535724356,False,True,False,True,True,0.0,0,0.9673781200271524,0.99771318562701,False,False,False,False,-0.1144961803470366,-0.11102557638854291,False,False,False,False,44789299,28183672.65220415,False,False,False,False,2246741.9721063348,False,False,False,False
2025-03-31 00:00:00+00:00,4.39,4.475,4.2,4.32,724806,,,5.488192491020068,5.429177350637588,5.467020566757558,6.122406799235749,6.192625436166004,6.173655622049036,6.170647332826797,6.756972986099098,,,,,,5.461701736267698,5.367264418411759,5.218104024963654,5.311528902004681,5.429180700281846,6.112018823720266,5.363387799205206,6.145362111680699,6.214742087242628,6.442021758897891,6.915929846674324,8.072979674266039,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7826647539760421,5.482600028941053,-1.3960000413848948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.391871878852164,-9.704807535724356,False,True,False,True,True,0.0,1,0.9594047724064926,1.0035230681016232,False,False,False,False,-0.15171011135150175,-0.13136784387002232,False,False,False,False,44064493,28806449.92074516,False,False,False,False,2187058.208494322,False,False,False,False
2025-04-01 00:00:00+00:00,4.37,4.52,4.3,4.38,797414,,,5.482796151772082,5.426264954735673,5.464470732493128,6.120748177561912,6.1912250215721825,6.17229283901725,6.169335136085508,6.755407965004452,,,,,,5.456507718190719,5.362820513484049,5.215037924267202,5.308686433063031,5.426280120281144,6.11037572420102,5.360497428157679,6.143963579993813,6.213414310991797,6.440594760222793,6.914287492950169,8.070765359731887,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7826647539760421,5.478843492317148,-1.4167540913067496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746116127496336,-9.704807535724356,False,True,False,True,True,0.0,1,0.9682612239503018,1.00269308719214,False,False,False,False,-0.13602448417204355,-0.13369616402103293,False,False,False,False,43267079,29373533.41404927,False,False,False,False,2132562.3571808194,False,False,False,False
2025-04-02 00:00:00+00:00,4.47,4.52,4.31,4.37,762632,,,5.4778574266010684,5.423593570456354,5.4621268063371895,6.11919855490722,6.189915056266688,6.171018326199581,6.168107910814319,6.753936385082715,,,,,,5.4517576540018595,5.358768204928573,5.212257326222612,5.306093054656599,5.423619513024354,6.108840795841786,5.357853801730434,6.142656165203438,6.212171855914804,6.439256316004787,6.912741625055494,8.068671233860915,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.782139494712069,5.4755122145329675,-1.2855919197676235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75452369544222,-9.704807535724356,False,True,False,True,True,0.0,1,0.9711894282773872,0.9950130285313888,False,False,False,False,-0.1349452512888335,-0.1343207076549332,False,False,False,False,44029711,29948285.476243418,False,False,False,False,2078839.5980756893,False,False,False,False
2025-04-03 00:00:00+00:00,4.29,4.42,4.27,4.33,715790,,,5.472795082228922,5.420830639467441,5.459709429869027,6.117654838884558,6.188612773211953,6.169750468759915,6.166886914015943,6.7524934789669295,,,,,,5.446876530298833,5.354562114095329,5.209310519487332,5.303377121635273,5.42086767726136,6.10731114648005,5.3551015327591935,6.141354408703086,6.210937458923477,6.437934988817655,6.911230113617129,8.06665031814122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782015108952437,5.471892113288499,-1.511341788359722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4831425687132,-9.704807535724356,False,True,False,True,False,0.0,1,0.9648130403536662,0.9993956749929224,False,False,False,False,-0.15008414957058197,-0.1422024286127576,False,False,False,False,43313921,30472428.0458025,False,False,False,False,2025386.6726609564,False,False,False,False
2025-04-04 00:00:00+00:00,4.015,4.1675,3.84,4.15,1021579,,,5.463656082825626,5.415768151118333,5.455310263583249,6.115064433628547,6.186439240977588,6.167631165308764,6.164845351598238,6.7501665700739535,,,,,4.0075,5.438019010492685,5.3467725791668,5.203630061373271,5.298268755361005,5.415825432733132,6.104742072288399,5.349987658799732,6.139173570466941,6.208880580683944,6.435767394210921,6.908809916264428,8.06352401752024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7844358333068664,5.464600818997867,-1.8479533410488558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28787585326151,-7.0182382704921835,False,True,False,True,False,0.0,1,0.9480631690107041,1.0035627236702453,False,False,False,False,-0.22501134687736965,-0.18360688774506362,False,False,False,False,42292342,30935954.08322201,False,False,False,False,1986021.6658899386,False,False,False,False
