date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 00:00:00+00:00,23.2833547642,24.817872442,23.0767850768,24.6309760581,908026,,,,,24.80542031670891,24.05603178566112,23.552096693895393,21.620450626795268,21.36314911988256,20.582247042841885,,,,,,,,22.30593482855895,20.956630705683814,19.931004482139922,23.396541974883593,20.053790189835834,16.882262161633264,,13.897399781001784,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.322810771157578,19.661417805639463,0.8378661825140775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76125998486864,1.042097139443122,False,True,False,True,True,7.7380877532701255,1,1.1037814273818833,0.8163577301670323,False,False,False,False,0.18104201177864598,0.19735099093326564,False,False,False,False,21150303,17315880.454016175,False,False,False,False,537909.7713130182,False,False,False,False
2025-01-08 00:00:00+00:00,22.9587452555,23.116131684,21.5717773544,22.8407054341,969640,,,,,24.698503279015185,23.99776441573554,23.51563921872498,21.64551100093016,21.39352039309344,20.625681865142422,,,,,,,,22.313431703169393,20.994645374205092,19.98301236955686,23.36625590449274,20.104379217479565,16.93965739724625,,13.938862362830193,"rgba(239, 83, 80, 1.0)",-1.0,20.133532,4.299117874386277,20.02957738339753,0.68134160487996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24297076872903,-0.1550769508068086,False,True,False,True,False,6.639800763018435,1,1.0752293908137331,0.846553611380439,False,False,True,False,0.09255564442233359,0.14495331767779962,False,False,False,False,20180663,17428224.86758417,False,False,False,False,554840.3685164292,False,False,False,False
2025-01-10 00:00:00+00:00,24.2866932458,24.6973734577,23.116131684,23.116131684,1174733,,,,,24.662397031884417,23.99935881208536,23.537473523650668,21.72112538284322,21.472974406192666,20.714487009920287,,,,,,,,22.37541470944495,21.080069293095907,20.078207694792404,23.39393596722668,20.198577539710186,17.025649544672394,,13.997135233887892,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.290956660371358,20.138368029291605,0.9667599896358261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66380635611699,-0.1550769508068086,False,True,False,True,False,10.228899366375963,1,1.1044124197011245,0.8152917052150055,False,False,False,False,0.169084343326918,0.15701883050235882,False,False,False,False,21355396,17582231.5786593,False,False,False,False,579149.8834765693,False,False,False,False
2025-01-13 00:00:00+00:00,26.7458561909,26.7635621641,24.2080000316,24.3850597636,1097639,,,,,24.722422930439446,24.075861596970796,23.62725561006311,21.841382206577045,21.594226318066422,20.837889618954048,,,,,,,,22.490418637503307,21.203580886384962,20.20343384213807,23.487680717144798,20.323627340364816,17.125105984361234,,14.061024430790146,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.3251468958212005,20.289566455891062,1.4927330540488162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.995246927232536,-3.0597417332742083,False,True,True,False,True,16.074945367855094,1,1.1081364844851502,0.7994059700564641,False,False,False,False,0.2609910294295619,0.20900492996596037,False,False,False,False,22453035,17773243.477535408,False,False,False,False,599482.7900068999,False,False,False,False
2025-01-14 00:00:00+00:00,26.9524258783,27.7000114136,26.4302964018,26.7261828874,850881,,,,,24.805576012182456,24.16491130559742,23.724328435194373,21.954397444893754,21.707042649038506,20.949883620476548,,,,,,,,22.602169897537166,21.316884108308518,20.315245769957404,23.58721291252031,20.43559259274813,17.210339600471137,,14.114727062197877,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.347927524454615,20.41955166701985,1.502526013724115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.516789811344054,0.9723523252089379,False,True,True,False,True,16.527308545806868,0,1.1350302119466977,0.794123330160423,False,False,False,False,0.3428282476451411,0.2759165888055507,False,False,False,False,23303916,17990132.59606343,False,False,False,False,609341.5433399626,False,False,False,False
2025-01-15 00:00:00+00:00,28.4082503418,28.9099195826,26.922915923,27.3950752084,888364,,,,,24.924433750288905,24.28447338731972,23.85040536424725,22.09067193840789,21.842274120369982,21.082085970167277,,,,,,,,22.739511141328695,21.45152609346751,20.44584589327894,23.715351619199474,20.566610723021164,17.307152786265338,,14.174855503639263,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.371024455366461,20.56933863603463,1.793380884918468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41642522146417,5.305579696858651,False,False,True,False,True,19.586583590776,0,1.1301999144369363,0.7870397410074793,False,False,False,False,0.3428282481339207,0.30937241846973573,False,False,False,False,24192280,18233354.062884476,False,False,False,False,620283.6004638857,False,False,False,False
2025-01-16 00:00:00+00:00,28.1721706991,29.4114904569,28.0541308777,28.2311906098,1629366,,,,,25.150466513665805,24.51048508098242,24.087102418522438,22.343726325392318,22.09338797934266,21.327550071370943,,,,,,,,22.994766851309052,21.70143380794803,20.688237942431638,23.95546373519691,20.80978593097332,17.487792724807996,,14.28745078469747,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.387379596857942,20.83091730611944,1.6732660648369841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9778773492085,7.457762051814434,False,False,True,False,True,18.774735566165468,0,1.1489357658681276,0.7813762476849936,False,False,False,False,0.3428282483375959,0.32610033340366584,False,False,False,False,22562914,18403140.727085084,False,False,False,False,659855.4592692235,False,False,False,False
2025-01-17 00:00:00+00:00,29.3132223056,29.6673417697,28.4279236454,28.4279236454,2365194,,,,,25.48157461812101,24.841148024792222,24.43137084073844,22.709437361654576,22.456595918301655,21.683340502077897,,,,,,,,23.363164289241926,22.063109044712576,21.039927934962954,24.30411721344572,21.162528470992406,17.753370429312046,,14.454427696437506,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.428198322484867,21.19033492831192,1.8343549194811022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02825381504346,10.17861745043205,True,False,True,False,True,20.0,0,1.1472916948840097,0.7851918655903217,False,False,False,False,0.3428282467652609,0.3344642900844634,False,False,False,False,24928108,18659021.79661116,False,False,False,False,726731.4804743519,False,False,False,False
2025-01-21 00:00:00+00:00,28.5066168596,29.9034214124,27.3171689263,29.7066883768,1374266,,,,,25.624049985431117,24.990078304829943,24.58930458969585,22.887389238008563,22.634621924466668,21.861105609351725,,,,,,,,23.538724647737705,22.2421319376135,21.217904906047465,24.464864468422928,21.340623217335683,17.894864156854442,,14.54609579128972,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.445285254014021,21.950750315736542,1.474790968238454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71868444453756,10.17861745043205,True,False,True,False,True,18.32427441833092,0,1.1334897091882694,0.8546674852758503,False,False,False,False,0.3019336499829865,0.31819897003372494,False,False,False,False,23553842,18850975.53007739,False,False,False,False,752124.9910439852,False,False,False,False
2025-01-22 00:00:00+00:00,28.3787403865,28.9492661897,28.1082324625,28.5262901632,529712,,,,,25.673833464983108,25.042891705677594,24.64560873610611,22.952010603757994,22.699431390749734,21.926246304363,,,,,,,,23.60203439104094,22.307519166148843,21.28340686624097,24.522253708766858,21.406116222970535,17.9479337663215,,14.580870277571142,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.458462710427119,22.007314115261938,1.4290634878109547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14844749263933,10.17861745043205,True,False,True,False,True,17.896560866272583,0,1.0932069323014626,0.8737186926226947,False,False,False,False,0.29393631232689704,0.306067641180311,False,False,False,False,23024130,19014628.646544944,False,False,False,False,743402.912963829,False,False,False,False
2025-01-23 00:00:00+00:00,28.9295928862,29.0673060111,28.0344575742,28.3492304311,754447,,,,,25.74662077791963,25.119596246904567,24.727050402120472,23.04472366957145,22.79237835927573,22.01958283395511,,,,,,,,23.69300859398991,22.401233911959853,21.377200693541905,24.605173228800084,21.499906028179804,18.024012987977468,,14.63080220794602,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.478181374632075,22.092359443422033,1.5267879683278145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57920579059073,10.17861745043205,True,False,True,False,True,19.024218218977442,0,1.089237865902075,0.8711730608000495,False,False,False,False,0.28991696730459765,0.2979923042424543,False,False,False,False,23778577,19201450.150602005,False,False,False,False,743836.0144162278,False,False,False,False
2025-01-24 00:00:00+00:00,29.2345290914,29.3476505868,28.536126815,28.6443299845,634147,,,,,25.81236072092981,25.187924661252836,24.799052506330025,23.12522722525846,22.87297174788548,22.1002251515686,,,,,,,,23.772369200571667,22.48232433153201,21.45803990989714,24.67833051685779,21.58077526861256,18.089278070873746,,14.673575005732364,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.501239984308613,22.169293595657546,1.5696198203988154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30568349109124,11.187706244232785,True,False,True,False,True,19.64172964013759,0,1.0918329734776075,0.8859504507070411,False,False,False,False,0.3311894349680268,0.3145908696052405,False,False,False,False,24412724,19405813.830970556,False,False,False,False,739534.4844391209,False,False,False,False
2025-01-27 00:00:00+00:00,26.5589598071,27.9557643599,25.890067486,27.5426249851,935774,,,,,25.84067030050653,25.228391532209486,24.84720517596073,23.196664511140604,22.946364897327403,22.178593426197523,,,,,,,26.801597217666668,23.83729903054672,22.558805040016146,21.539955941757036,24.728793784951556,21.662121782823405,18.16478972882581,,14.726470368991432,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.473464593698805,22.2090981761376,0.9723697460553258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11019651664675,11.187706244232785,False,False,True,False,False,11.134233611359225,0,1.0147792364401862,0.9149814127055973,False,False,False,False,0.12140738215913764,0.2179991258821891,False,False,False,False,23476950,19565466.229756024,False,False,False,False,747230.1517160181,False,False,False,False
2025-01-28 00:00:00+00:00,26.5491231553,26.8442227087,25.9195774414,26.8442227087,1151345,,,,,25.860974803563312,25.264585590428265,24.892906269584017,23.272340005462688,23.02480971072481,22.264187897925307,,,,,,,26.60082330193761,23.9041137880239,22.641507281025525,21.63062283040573,24.777343997917004,21.751949075556947,18.252079472350406,,14.788978740200305,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.437597122284334,22.253602282669153,0.9679835177150214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9606405211035,15.362361144467897,False,True,True,False,False,11.105196496022295,0,0.9998485437800942,0.9434343548349853,False,False,False,False,0.06765254078438673,0.1428258333332879,False,False,False,False,22325605,19673706.965844024,False,False,False,False,763077.792825194,False,False,False,False
2025-01-29 00:00:00+00:00,27.2671987353,27.2868720388,26.4605932893,26.6474896731,502502,,,,,25.8777074670992,25.28702656889384,24.919065209699244,23.3099942247535,23.0634611626741,22.30540859034681,,,,,,,26.679229883257925,23.938501331326226,22.68173714472638,21.673696753492596,24.80462713916269,21.794722257655856,18.29220237607354,,14.817370051690546,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.407560741558185,22.282798904829946,1.1308749039968855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62451107193701,14.072487879489344,False,True,True,False,False,12.670392925172504,0,1.0181188734239592,0.9213620884782112,False,False,False,False,0.11649627355520659,0.12966105344424725,False,False,False,False,22828107,19797408.927967787,False,False,False,False,752859.1342830295,False,False,False,False
2025-01-30 00:00:00+00:00,27.2967086906,28.1820073509,26.9917724854,27.5229516816,1927415,,,,,25.963369746680335,25.39085826647963,25.03567328085427,23.465716874557224,23.22242889290219,22.472745022889786,,,,,,,27.02525421187786,24.083414706162923,22.845974781900903,21.847173785598738,24.925130288356435,21.96721760462389,18.45113177664931,,14.929343503084631,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.372736392593555,22.417754603300708,1.1157667989232458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.792674821610774,13.135205422166585,False,True,True,False,False,12.73435523186431,0,1.0290359769120934,0.9033668336152233,False,False,False,False,0.18838211744788738,0.15902158544606732,False,False,False,False,24755522,19991844.73471415,False,False,False,False,798920.1486248715,False,False,False,False
2025-01-31 00:00:00+00:00,25.1129719954,27.414748512,24.4957220962,27.3950752084,1156039,,,,,25.954448869275208,25.398655142240965,25.052590202293032,23.51399024491025,23.274130099623704,22.53354709223686,,,,,,,26.749998435101183,24.121421583319844,22.90275759424979,21.914436289169977,24.94476913798473,22.033360371963134,18.52522370145243,,14.98598783520551,#000000,0.0,0.0,4.3195970509174435,22.446334901470003,0.6173346871240284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94272414015603,8.412231581514483,False,True,False,False,False,6.424889973362735,0,0.995606082819014,0.9128236108375598,False,False,False,False,0.025548471980207307,0.09228502871313732,False,False,False,False,23599483,20133320.74511752,False,False,False,False,812924.8094631119,False,False,False,False
2025-02-03 00:00:00+00:00,25.309705031,25.3293783345,24.1759325468,24.414569719,525123,,,,,25.94039303586485,25.392977927810428,25.051232173746975,23.527991688841873,23.289918116267287,22.55411398066152,,,,,,,26.596511207372938,24.13019065051667,22.921152363327316,21.938385037025675,24.944693485237067,22.056714028724098,18.554965761219115,,15.009762806467162,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.256519442918068,22.801728448955284,0.589208299334201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.160839395186244,5.742862609145163,False,True,False,True,False,6.875269466228481,0,0.990446004758096,0.9470093771499204,False,False,False,False,-0.09312343345632872,-0.0004192023715956991,False,False,False,False,24124606,20289841.73550507,False,False,False,False,801638.4639939703,False,False,False,False
2025-02-04 00:00:00+00:00,25.5359480219,26.027780611,25.0244421294,25.1326452989,694009,,,,,25.93301405128963,25.395165762879884,25.058627425574713,23.553659475639908,23.317648653190712,22.587367774839002,,,,,,,26.489057739179078,24.149762924489718,22.951934672375884,21.975582476414427,24.95364536173709,22.093222231944562,18.597453213532603,,15.042870563820212,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.177907460897808,22.833213226103762,0.6469111202418631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84832425899073,4.407247931550742,False,True,False,True,False,7.396289463868833,0,0.9972720501081268,0.9393245108921261,False,False,False,False,-0.016707355074242654,-0.008563278722919176,False,False,False,False,24818615,20467440.68705389,False,False,False,False,797417.7007000891,False,False,False,False
2025-02-05 00:00:00+00:00,25.5162747184,25.80153762,24.7490158795,25.5654579773,670035,,,,,25.92317617877496,25.39456259751221,25.06299667732436,23.57569815538574,23.341724394665032,22.616919925066167,,,,,,,26.388631165427007,24.16583086193863,22.97901423165674,22.009050332356477,24.95950041001663,22.126002179944837,18.63696859000681,,15.074111079915056,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.070284427810056,22.84689487430557,0.6558214521461935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.933476332754225,3.3426258822913795,False,True,False,True,False,7.340411739357261,0,0.9868839928589003,0.9622188640367575,False,False,False,False,-0.04142500419906167,-0.024994141460990424,False,False,False,False,24148580,20611799.09148315,False,False,False,False,792422.3006726346,False,False,False,False
2025-02-06 00:00:00+00:00,27.4344218156,27.4540951191,25.4572548077,25.7720276647,947042,,,,,25.943370233871796,25.42383247290128,25.098012786474936,23.630181692556572,23.398224260011325,22.67883097864401,,,,,,,26.432402739077663,24.21419123810892,23.03862060010093,22.074925769220542,24.9962636565809,22.191198906142567,18.703729759633596,,15.124026663595645,#000000,0.0,0.0,3.994782086730072,22.917355278916112,1.1307416621519228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51042813530891,3.3426258822913795,False,True,False,False,False,11.616861173551051,0,0.9792691444783062,0.9550696170125146,False,False,False,False,0.07495295247694084,0.024979405507975207,False,False,False,False,25095622,20787635.283974007,False,False,False,False,798485.8182933157,False,False,False,False
2025-02-07 00:00:00+00:00,26.5589598071,27.906581101,26.3228801644,27.5426249851,695789,,,,,25.960117716732263,25.446814115058718,25.125019061110997,23.6708645812168,23.440325177081775,22.724750620223706,,,,,,,26.469975119052396,24.25057446199645,23.08291585823261,22.123658301532824,25.024497014290027,22.239449594123972,18.75296898815867,,15.160889852952147,#000000,0.0,0.0,3.8960149494554663,22.963515937028433,0.9228516616893603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.980193396757244,3.3426258822913795,False,True,False,False,True,9.140087794909903,0,0.9816586387883826,0.9466826831814746,False,False,False,False,0.14061876136419207,0.08279908343608364,False,False,False,False,24399833,20929290.096367184,False,False,False,False,794458.4920857347,False,False,False,False
2025-02-10 00:00:00+00:00,27.591808244,28.1033141366,27.0629898443,27.0803023515,512286,,,,,25.980197738162754,25.47058783644157,25.151450887288366,23.7060896488353,23.47639978490251,22.76311157430739,,,,,,,26.528812410739313,24.283159156981487,23.120347245261623,22.16373471729458,25.051747528897497,22.279237484278244,18.791728002491304,,15.189390166787016,#000000,0.0,0.0,3.804209243636624,23.005374846998535,1.2056206962519955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19553691515007,3.3426258822913795,False,True,False,False,True,11.331780933261847,0,0.9880763654992158,0.9396337507346854,False,False,False,False,0.1880009175934168,0.1354000005147502,False,False,False,False,24912119,21085479.4651371,False,False,False,False,783392.904160804,False,False,False,False
2025-02-11 00:00:00+00:00,28.4082503418,28.4574336007,27.0742036274,27.6016448958,615544,,,,,26.009438814903135,25.503654646738454,25.187487849645695,23.75179839933164,23.523000015028092,22.812111425830008,,,,,,,26.615259244207703,24.3260497772559,23.16840402173162,22.214560403815415,25.088705390210375,22.329759984787668,18.83991790640607,,15.224545350304806,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7093023768097195,23.059295840108142,1.4420378708225892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99990086650633,-2.027416236625328,False,True,True,False,True,12.99611394590643,0,0.984437727988058,0.934822667776385,False,False,False,False,0.20669510762329546,0.17104755406902283,False,False,False,False,25527663,21259682.74101408,False,False,False,False,776810.5941937136,False,False,False,False
