date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_733,Gap_Up_aVWAP_692,Gap_Up_aVWAP_657,Gap_Up_aVWAP_613,Gap_Up_aVWAP_586,Gap_Up_aVWAP_578,Gap_Up_aVWAP_546,Gap_Down_aVWAP_910,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_403,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 00:00:00+00:00,11.2550200695,11.2648842413,11.1267858356,11.1267858356,20520,11.12414109892236,10.99458733907207,10.740322521032887,10.469076178187773,10.612652056900522,10.626505920387434,10.544291952250804,10.435853095395693,10.393547044623169,10.18277720988664,,10.091828113479151,10.077172049394841,10.42596502115395,10.610546511374775,10.09787779080869,10.009599602577554,9.624716323486643,9.58655201590371,9.510990098375597,,10.1299713525889,10.015772616260453,10.218219540053,9.502252566242598,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6180828104346497,10.366757916589558,1.4371248284445846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.46806920058805,19.305523987605824,True,False,True,False,False,9.933635765780533,0,1.1826405209843704,0.7269131507646063,False,False,False,False,0.3199423752302518,0.3241921118577471,False,False,False,False,999262,874326.1254715503,False,False,False,False,21048.91332105615,False,False,False,False
2025-06-20 00:00:00+00:00,11.0873291482,11.2944767568,11.0873291482,11.284612585,23747,11.126510738175227,11.002375333237914,10.753662530343563,10.473815725180533,10.615583280128334,10.628963932406927,10.546524663467402,10.43822117144268,10.395984143048707,10.18538180218303,,10.111016092463345,10.095153457535757,10.431281930687883,10.612996032473083,10.100555867702859,10.012369676475577,9.627850468097233,9.589709528391163,9.514163454168674,,10.149183091612262,10.018535686349395,10.228349035286914,9.50542392699429,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6237126447098664,10.372345165154472,1.146335558706074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24152635797158,15.485384061093697,False,False,True,False,False,7.120331668931481,0,1.1652568994409327,0.7213089401328024,False,False,False,False,0.3145569130042265,0.3193745124309868,False,False,False,False,975515,878294.3166295288,False,False,False,False,21154.720641799046,False,False,False,False
2025-06-23 00:00:00+00:00,11.1465141792,11.1859708666,11.0873291482,11.09719332,19715,11.127283020195494,11.007661515249469,10.763678210174142,10.477607581644893,10.61791965435512,10.630924267263852,10.548316308584972,10.44013064219416,10.397952157335673,10.187497164402052,,10.126185997250953,10.109408473958071,10.435538870016247,10.614951984220694,10.10273450021324,10.014626369987022,9.630414857118742,9.592293886031362,9.516762440027648,,10.164343279139004,10.020786467651197,10.236447877020526,9.508021472130824,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.629672952159654,10.376803816732883,1.2223970552128098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37540801910497,13.93911489489615,False,False,True,False,False,7.920539463722783,0,1.1789733842077117,0.7744274798447114,False,False,False,False,0.29309287135393886,0.30623369189246286,False,False,False,False,995230,882880.0297028805,False,False,False,False,21098.261008787318,False,False,False,False
2025-06-24 00:00:00+00:00,11.284612585,11.3339334442,11.1514462652,11.1958350384,30885,11.137977030520654,11.02180018157118,10.782921379586035,10.48449350167985,10.622347313694005,10.634662562767621,10.551650900644196,10.44359664157908,10.401496082017324,10.191196080279838,,10.151706937942324,10.13341708594148,10.443194030703955,10.618661936039768,10.106511222925478,10.018508372240081,9.634724016807443,9.596629243552002,9.52110887154872,,10.189914509279836,10.024660245540531,10.250452262861668,9.512364038268116,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6383616990783909,10.384619598637176,1.409848033900142,0.0,0.0,0.0,0.0,1.0,11.2747484132,11.1859708666,880.0,60.11773985575236,13.93911489489615,False,False,True,False,False,9.751931970028853,0,1.1632230352174406,0.7384663539054834,False,False,False,False,0.33193189005532414,0.31908279097389347,False,False,False,False,1026115,888497.0873615912,False,False,False,False,21482.054694717226,False,False,False,False
2025-06-25 00:00:00+00:00,11.3733901316,11.3733901316,11.2747484132,11.3142051005,18344,11.147454605293314,11.032197967732172,10.795555597567851,10.488963911923607,10.625291950241342,10.637158298138967,10.55385042711555,10.445852218607593,10.403792188322836,10.193552878421361,,10.167436120812138,10.148236432304033,10.448135298447149,10.621132131244448,10.108905384054335,10.020957964531728,9.637404378408426,9.5993230520119,9.523804369663122,,10.205693288505223,10.02710538746279,10.259267645173644,9.515056580149313,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.648671396341505,10.38958189162944,1.5166511819685922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72309174723377,13.93911489489615,False,False,True,False,False,10.89992384718871,0,1.1630237985134368,0.7339664238341763,False,False,False,False,0.3428282146317632,0.33095550280282837,False,False,False,False,1044459,894613.2407983915,False,False,False,False,21358.993726296943,False,False,False,False
2025-06-26 00:00:00+00:00,11.3931184752,11.4424393344,11.3240692724,11.3240692724,22050,11.160186935553746,11.045569477141687,10.811225154697688,10.494563224555437,10.629025449016655,10.64032980072705,10.556631906107775,10.448687248786008,10.406672259521738,10.196486241901917,,10.186521455125813,10.166244573316364,10.454305989433879,10.624267667290361,10.111878070976152,10.023992755870712,9.64070190315975,9.602635406339,9.527115713515052,,10.2248428683699,10.030135107986927,10.270120270232256,9.518363964006534,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6576882706748233,10.395719654971716,1.5165221347263795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03607403998865,13.93911489489615,False,False,True,False,True,11.154643166445894,0,1.1455304434387188,0.7355353698957391,False,False,False,False,0.34282821585754086,0.3368918593301846,False,False,False,False,1066509,901354.2509631605,False,False,False,False,21386.0920115402,False,False,False,False
2025-06-27 00:00:00+00:00,11.4621676781,11.4917601936,11.343797616,11.3635259597,35623,11.18176523338215,11.067807351559814,10.836747553412613,10.50392239922554,10.635342226850904,10.645709808932713,10.561333573708358,10.453454512760203,10.411506596271975,10.201377032967539,,10.217259014675045,10.1953131983493,10.464589311491444,10.629582030872472,10.116823880641812,10.029031914000724,9.646142824687841,9.608098255483272,9.532572395436684,,10.255676579165714,10.035166507661542,10.28792355960837,9.52381365197599,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6672732850722827,10.40583920279489,1.5830522500098028,0.0,0.0,0.0,0.0,1.0,11.47203185,11.4424393344,878.0,64.75880977109716,9.828722442076739,False,False,True,False,True,12.048060603954212,0,1.1278398872276791,0.7477137880006809,False,False,False,False,0.342828216538311,0.3398600379342478,False,False,False,False,1102132,909227.8881802915,False,False,False,False,21944.402128734702,False,False,False,False
2025-06-30 00:00:00+00:00,11.5509452247,11.5805377402,11.47203185,11.4818960218,29649,11.203584115921855,11.08910846294175,10.859813431034029,10.512410291515682,10.64118701078353,10.650705053230176,10.565661790243825,10.457796626542109,10.415893815464921,10.205752787347423,,10.243759437330946,10.220419375857896,10.473868736675726,10.634506912240056,10.121228828321877,10.033501188848973,9.650903119326808,9.612872803080913,9.537332582648391,,10.2822847713292,10.03963014486251,10.30361357697392,9.528566773134342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6782085519953994,10.414837811285931,1.6751593740177062,0.0,0.0,0.0,0.0,1.0,11.5016243655,11.4917601936,876.0,66.91186875517752,11.908380545708276,True,False,True,False,True,13.18294547803087,0,1.1805225577764937,0.7337325323837168,False,False,False,False,0.34282821852960277,0.3413441282319253,False,False,False,False,1131781,917955.4611928291,False,False,False,False,22246.543221725497,False,False,False,False
2025-07-01 00:00:00+00:00,11.590401912,11.6199944276,11.5016243655,11.5016243655,38336,11.230769256155801,11.115944370969826,10.888952070998855,10.523561120327765,10.648934038895774,10.657342181266252,10.57140820855506,10.463546383778494,10.421697688137272,10.211521063622365,,10.277400742445918,10.25237507582463,10.486032122578276,10.641048583640591,10.127028712644908,10.039379053191599,9.657140199719962,9.6191268329844,9.543564882994,,10.316038161194115,10.045501048249948,10.323903752999751,9.53478953628493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6890656295535926,10.426528677654185,1.6890600610856545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77212506354415,13.701628444995713,True,False,True,False,True,13.68425517687367,0,1.1847854448577846,0.6901060839438673,False,False,False,False,0.34282821912000994,0.3420861736759676,False,False,False,False,1170117,927844.1489891887,False,False,False,False,22877.502311069595,False,False,False,False
2025-07-02 00:00:00+00:00,11.6002660839,11.6594511149,11.4917601936,11.590401912,38749,11.255356410852778,11.140893333988435,10.916596885222981,10.534734394446561,10.65674426579452,10.664049411119358,10.57722571336382,10.469366348308917,10.427571577323212,10.217358090357182,,10.310042920250018,10.283481134209499,10.498201223664054,10.647660718398619,10.132897082099113,10.045325373633794,9.663446472668468,9.625450094949738,9.549866241308207,,10.348743602936366,10.051440401175228,10.3439721536273,9.54108130243172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7000386510008701,10.43813582588253,1.6600944195808773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1226207693833,15.03389635289183,True,False,True,False,True,13.810841334409528,0,1.2026749314099596,0.6760954574272685,False,False,False,False,0.3428282175556822,0.3424571956158249,False,False,False,False,1208866,938864.6137347107,False,False,False,False,23499.913985145296,False,False,False,False
2025-07-03 00:00:00+00:00,11.6199944276,11.6989078023,11.5114885373,11.6101302557,23202,11.269558039434763,11.155411912297751,10.93273362299217,10.54147761936083,10.661489623611821,10.668132793982544,10.580767402866734,10.472903924583056,10.431139759100265,10.220896282710642,,10.329206769126529,10.301783518275595,10.505532957233664,10.651685705881869,10.136451644051137,10.048924527646841,9.667254253299788,9.62926746687623,9.553669307251837,,10.367931593134893,10.055035516950024,10.355934035206841,9.544878479557232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7112761634992997,10.528436929710598,1.5346465323949763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25656160754595,16.202037384205255,True,False,True,False,True,14.067565444788581,0,1.1986864451327714,0.685604310564034,False,False,False,False,0.3428282118480962,0.34264270373196054,False,False,False,False,1232068,950362.7857451143,False,False,False,False,23488.23108376705,False,False,False,False
2025-07-07 00:00:00+00:00,11.4621676781,11.6199944276,11.4621676781,11.6199944276,36741,11.284175548719713,11.172196828334469,10.953416707439791,10.551046917108609,10.668162472017283,10.673880042465985,10.585811405298083,10.477995155604091,10.436292798296037,10.226080431365874,,10.356248977249258,10.327716347624966,10.515961895105873,10.657363676150988,10.141683581503916,10.054244103568438,9.672959161218118,9.63499288723702,9.55938501834785,,10.394907379464764,10.060347677872231,10.373015005558047,9.550586678713557,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7185674169694731,10.535133014044096,1.290115084769127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47944909462566,16.202037384205255,True,False,True,False,False,11.118052629645995,0,1.1621216688578906,0.7195527895188748,False,False,False,False,0.3145007735908057,0.3285717386613831,False,False,False,False,1195327,959969.2255198157,False,False,False,False,24007.947511854618,False,False,False,False
2025-07-08 00:00:00+00:00,11.5608093965,11.656985072,11.4919574771,11.5016243655,4859,11.28641055830309,11.174638477549525,10.95630043005991,10.552369991746412,10.669094119535146,10.674683737955386,10.586513752474607,10.4787003602909,10.437005276863614,10.226792129391935,,10.359899061274332,10.331218646282295,10.517400260177942,10.658156931896801,10.14240020026842,10.054971179864102,9.673733507647722,9.635769606905946,9.560159673708597,,10.398551208290511,10.061073843198747,10.37534361673224,9.551360235701225,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7279371113202288,10.536519825873775,1.4071127226478592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46839303787988,16.202037384205255,False,False,True,False,False,12.439306289094848,0,1.164044356258085,0.728998895651434,False,False,False,False,0.3280804571058418,0.32832609788361244,False,False,False,False,1200186,969389.4911857053,False,False,False,False,23257.00839374267,False,False,False,False
2025-07-09 00:00:00+00:00,11.5805377402,11.5854698261,11.2658706585,11.2747484132,30733,11.295408808374436,11.185951166060892,10.971271297121483,10.559904873639343,10.67434111377573,10.679211365450723,10.590516719378826,10.482762916463233,10.441124269404183,10.230966959822057,,10.380757579784103,10.3512982727021,10.525615019554424,10.662635998688014,10.146623162280807,10.059273617223477,9.678378084642764,9.640433346213195,9.564820368927961,,10.419303016035908,10.065369716197084,10.38873872760318,9.55601537843876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7371608507151519,10.54284510761617,1.4076882020757335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.08137290704059,21.24792612374779,False,False,True,False,False,12.702262993361163,0,1.1166007928747819,0.7625586071047461,False,False,False,False,0.25575898716569273,0.29204254252465256,False,False,False,False,1230919,979645.5503548934,False,False,False,False,23550.184535164528,False,False,False,False
2025-07-10 00:00:00+00:00,11.5805377402,11.6199944276,11.5608093965,11.590401912,13632,11.301383340612409,11.19249380272741,10.979021971075964,10.563603308135265,10.676962076986623,10.681477445029714,10.592499257217852,10.484752168733962,10.443133412463016,10.232972233439634,,10.390664217748348,10.360828191596605,10.529629237396485,10.664872816907263,10.148641653958348,10.061320848950661,9.680555896660133,9.642617678986909,9.566998726591612,,10.429183440851283,10.06741443394929,10.395165557529454,9.558190643432303,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7458193436612305,10.546864728665408,1.3859562913188692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82335948648105,20.810376315867742,False,False,True,False,False,12.702262993361153,0,1.1458881626398287,0.7547921286398601,False,False,False,False,0.33546069025613773,0.31375161639039517,False,False,False,False,1230919,989499.4111252899,False,False,False,False,23161.236122020822,False,False,False,False
2025-07-11 00:00:00+00:00,11.5114885373,11.5608093965,11.4325751626,11.4917601936,40580,11.312890353606065,11.206807035800702,10.997894074292988,10.573550355803748,10.683951324291684,10.687526188934923,10.597851228132557,10.490175661751765,10.448628936876522,10.23853197354518,,10.417174398547761,10.386428151745562,10.54044946266867,10.670856469204901,10.154261875361689,10.067043097017395,9.686720153863275,9.648806519796253,9.573182364515095,,10.455530150283803,10.073128210743281,10.412552098372863,9.564366838620172,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7525657272480959,10.556250182685453,1.2693088723393815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62630752727057,18.53320572791371,False,True,True,False,False,11.379118263422626,0,1.1371420175380007,0.7666433123593883,False,False,False,False,0.2895697360594543,0.30166067622492476,False,False,False,False,1190339,997375.473434102,False,False,False,False,23844.32490154942,False,False,False,False
2025-07-14 00:00:00+00:00,11.5016243655,11.5314213198,11.4618950931,11.5314213198,13081,11.316262693008621,11.211093892113688,11.003652261403271,10.57670070759061,10.686170112952574,10.689449183993398,10.599556765338193,10.491905938399702,10.450382750811588,10.240309119205751,,10.42542711424933,10.394413427801236,10.543874374485155,10.672759493206874,10.156059193331293,10.068873755971856,9.68869471460335,9.65078917616597,9.575163841895158,,10.463723289044303,10.074956114963848,10.418024109677082,9.566345994586062,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7593423196356687,10.559243200038614,1.2410491830792985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87714552214405,16.737866558791282,False,True,True,False,False,11.189566804242432,0,1.1339886046384053,0.7579728699291065,False,False,False,False,0.2828105297669538,0.2922356029959393,False,False,False,False,1177258,1004429.6901621765,False,False,False,False,23422.23372893964,False,False,False,False
2025-07-15 00:00:00+00:00,11.5314213198,11.5761167513,11.3352580372,11.5612182741,14611,11.31954126559612,11.21545460210991,11.0097086999799,10.580128366810253,10.688581432033269,10.691540418232476,10.601417470930638,10.493798328068735,10.452302403643662,10.242260862894417,,10.434350452498833,10.403059844337879,10.547601892672061,10.674830243106385,10.158035134140158,10.070888209865927,9.690874008804252,9.652977924041004,9.577352303075786,,10.47257262200167,10.076967416730154,10.423974004496726,9.56853201011623,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7654338546163172,10.562442189181281,1.2659214441258688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34486941022563,16.08285928573983,False,True,True,False,False,11.618280692554503,0,1.0993793650258143,0.7849882146287116,False,False,False,False,0.25534332409940946,0.2737894635476744,False,False,False,False,1191869,1011780.2513322872,False,False,False,False,23076.695151334163,False,False,False,False
2025-07-16 00:00:00+00:00,11.6158460237,11.6208121827,11.5214890017,11.5413536379,10023,11.323132206692584,11.21951793612364,11.014682370365799,10.582737352885886,10.69044545499527,10.69315878539414,10.602841372147836,10.49523009816952,10.453749285735668,10.243709511866776,,10.440991129319992,10.40948277417132,10.550427892735055,10.676429069642104,10.159494640086969,10.07236955560594,9.692453529635678,9.654562526122092,9.578933401709786,,10.479178266105494,10.078446879025117,10.428419304921045,9.570110978140624,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7726599764648611,10.565162177402264,1.3598269333231319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64024102807014,16.08285928573983,False,True,True,False,False,12.825973416988887,0,1.119152997154465,0.7923898049357964,False,False,False,False,0.322501455870795,0.2981454597092347,False,False,False,False,1201892,1019235.6140251387,False,False,False,False,22564.785537556352,False,False,False,False
