date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_818,Gap_Up_aVWAP_755,Gap_Up_aVWAP_713,Gap_Up_aVWAP_680,Gap_Up_aVWAP_461,Gap_Up_aVWAP_444,Gap_Up_aVWAP_385,Gap_Up_aVWAP_380,Gap_Up_aVWAP_337,Gap_Up_aVWAP_270,Gap_Down_aVWAP_920,Gap_Down_aVWAP_918,Gap_Down_aVWAP_812,Gap_Down_aVWAP_540,Gap_Down_aVWAP_496,Gap_Down_aVWAP_382,Gap_Down_aVWAP_231,Gap_Down_aVWAP_182,Gap_Down_aVWAP_174,Gap_Down_aVWAP_159,aVWAP_OB_bull_897,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 00:00:00+00:00,2.12,2.24,2.025,2.24,14931,2.6873261962772386,3.7318759016323675,3.6957258077430586,3.65022779202563,3.8188068212289594,3.8316521521979494,3.9803935389046243,4.021173120755893,4.213023551382773,5.117930939570814,,,2.735527872299156,3.665561243328687,3.7467984891794277,3.993937240182089,5.32542064542868,6.084472319842123,6.647464108880677,6.902468164024336,,3.663329886089251,3.455268706304853,3.693481132966673,3.802537669942831,4.0031794077428735,4.164140028227788,5.101190494024036,5.3355759435584025,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0037356792835355,3.3175733167941863,-1.1931162172585235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37692741880403,-7.949514731634338,False,True,False,True,False,0.0,0,0.9269935326351598,1.0597013901748178,False,False,False,False,-0.24300633259523696,-0.22865288963153113,False,False,False,False,78995964,78978840.76032381,False,False,False,False,33051.179484324326,False,False,False,False
2025-06-26 00:00:00+00:00,2.06,2.2829,2.05,2.12,25635,2.679424088900216,3.718309107437114,3.6952054544791593,3.649738213600328,3.8183106185169273,3.831152953495193,3.9798561987100682,4.020624925716967,4.212426186140675,5.11709665309827,,,2.727417443453153,3.6650911887908872,3.7463194937163244,3.993396314147992,5.324532001323216,6.083385455523775,6.646229076652338,6.901167488417208,,3.6628312962093594,3.442755023469887,3.6930062161855526,3.802045474704793,4.002636010315685,4.163555362882603,5.100360622143056,5.3346846253250115,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.00736552067517,3.3085663742473477,-1.2394372733846566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20620247303812,-9.251863884834364,False,True,False,True,False,0.0,0,0.9287222808870116,1.0368628203897474,False,False,False,False,-0.22915864631212707,-0.2289057679718291,False,False,False,False,78970329,78978506.96580131,False,False,False,False,32760.34891631161,False,False,False,False
2025-06-27 00:00:00+00:00,2.0945,2.185,2.07,2.07,13427,2.675267242278535,3.711230570319314,3.694930524611007,3.649479468668806,3.8180486085295566,3.830889378275426,3.979572676145728,4.020335723912711,4.21211126359765,5.116657743649089,,,2.72315468459119,3.6648427797654732,3.746066474799946,3.9931109155770272,5.324064640490879,6.082814337634357,6.645580394096768,6.900484443353652,,3.6625678111795184,3.436223317106427,3.6927552786145683,3.801785559464473,4.002349318669911,4.163247084700488,5.099924023359565,5.334215864765271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9988194841335406,3.3038985489700474,-1.2108279505772563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17859368975596,-9.49474245917581,False,True,False,True,False,0.0,0,0.9463493878461666,1.0349652787461305,False,False,False,False,-0.24505337919965955,-0.23697957358574434,False,False,False,False,78983756,78978712.8102797,False,False,False,False,32002.1783705739,False,False,False,False
2025-06-30 00:00:00+00:00,2.08,2.15,2.035,2.1,26626,2.6667965894330905,3.6971324403364623,3.6943758927645014,3.648957207902423,3.8175206794256957,3.8303583597479385,3.9790022043753734,4.019754010101438,4.211478655967117,5.1157795896342355,,,2.714490680280093,3.6643414586722423,3.7455562972253076,3.9925367306505906,5.3231301227222385,6.081674246863202,6.644286596945849,6.8991225570148975,,3.6620360666414986,3.42318684268072,3.692249012950072,3.801261769191321,4.001772573925198,4.162627628630842,5.099050446989259,5.333278573824233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9924525003688551,3.2945684105464927,-1.2238050789282973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97302652838232,-9.95285704120026,False,True,False,True,False,0.0,0,0.9373485953902165,1.041826630211506,False,False,False,False,-0.25944028123123974,-0.24820992740849204,False,False,False,False,78957130,78977866.42556284,False,False,False,False,31791.34784623767,False,False,False,False
2025-07-01 00:00:00+00:00,2.06,2.07,1.99,2.07,54668,2.6487581190722977,3.668093741380724,3.6932040980610337,3.6478528307937106,3.816407485477857,3.82923887417128,3.9778020852921694,4.018530882385991,4.210151436871786,5.113949416109109,,,2.6961054926617414,3.663281618127791,3.7444792723668754,3.991329013382223,5.3211844355605935,6.079307165380898,6.64160434141727,6.896300703693529,,3.6609119269203236,3.396254498206673,3.6911792652417037,3.800157018965372,4.000559616949773,4.161327323106699,5.097229655335739,5.331327202412293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9839912892806931,3.2753288794962243,-1.2351012582485776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.562867666267834,-10.617386052213199,False,True,False,True,False,0.0,0,0.9447110893963128,1.031650117116211,False,False,False,False,-0.28539917524887665,-0.26680455132868436,False,False,False,False,78902462,78974909.38926627,False,False,False,False,32688.471460110704,False,False,False,False
2025-07-02 00:00:00+00:00,2.079,2.1793,2.04,2.06,32672,2.6394697668140066,3.651835754037301,3.692529722341284,3.647217900645354,3.815765093737471,3.8285926903386627,3.9771075268237395,4.017822545538815,4.209380708733494,5.112877791239671,,,2.686541206710766,3.662672037671999,3.743858665807963,3.990629903775663,5.320043750784088,6.077914612313237,6.640023484230974,6.894636424733493,,3.6602654418316263,3.381337161564745,3.690563586537879,3.7995197045947395,3.999857370120293,4.160572714957833,5.096163639123915,5.330183119949475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9769529858081076,3.2653295613814124,-1.2143159175670202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.800843058256376,-10.642329377669505,False,True,False,True,False,0.0,0,0.9409872410720108,1.0291187572905574,False,False,False,False,-0.25237791912848695,-0.2595912352285856,False,False,False,False,78935134,78973349.57007936,False,False,False,False,32687.825520498518,False,False,False,False
2025-07-03 00:00:00+00:00,2.03,2.07,2.0,2.07,20343,2.633154804416934,3.6414581551632814,3.6920927049324557,3.6468059566304003,3.8153499607720316,3.8281752212929203,3.9766601092181637,4.017366581063518,4.208886079391558,5.112196308566395,,,2.6800862335405933,3.6622766877320965,3.7434569627690233,3.9901796637658498,5.319319350437405,6.077033643184778,6.639025408870294,6.893586479658172,,3.659846147254882,3.371751057075124,3.6901645635337834,3.7991077072285004,3.9994051837322746,4.160088083224332,5.095485642152302,5.329456607664577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9551384652660179,3.2587405032028713,-1.2864527478334276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20341555610911,-11.471354462976599,False,True,False,True,False,0.0,0,0.9640936777206774,1.023590483485918,False,False,False,False,-0.28330905862141476,-0.2714501469250002,False,False,False,False,78914791,78971053.15556645,False,False,False,False,32203.714715773087,False,False,False,False
2025-07-07 00:00:00+00:00,1.95,2.0599,1.94,2.0,45821,2.6182545868992624,3.617851647730022,3.691079534953884,3.6458501059895667,3.8143893810426723,3.827209423456928,3.975627163552844,4.016314444063893,4.207747185687482,5.1106375004561615,,,2.664914629566358,3.661359565461377,3.7425263973622895,3.9891403818165334,5.317664038734448,6.075026200051745,6.636754501770784,6.891198893497298,,3.658873483220307,3.3498618569653553,3.6892393792656377,3.7981541446440286,3.9983615307904063,4.15897163548818,5.093934672176156,5.327796546391694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9166571521989919,3.2435589360406993,-1.4111698500770418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66068815114715,-13.138720405300333,False,True,False,True,False,0.0,0,0.968255656693057,1.013440819365721,False,False,False,False,-0.29801278200720477,-0.2847314644661025,False,False,False,False,78868970,78967049.89456385,False,False,False,False,32737.72590338983,False,False,False,False
2025-07-08 00:00:00+00:00,2.01,2.06,1.96,1.96,32914,2.608398983397338,3.6015755923377446,3.690363865687875,3.64517519567149,3.813710053954154,3.8265263348682854,3.9748957763866466,4.015569264568889,4.206939628995167,5.109528291947274,,,2.6548292381244236,3.660711871348001,3.7418686992872,3.9884044404208696,5.316485526888467,6.07359483578582,6.6351339891025285,6.889494604791153,,3.658186620679876,3.3348586205140776,3.688585814203811,3.797479870341606,3.9976224483056715,4.158180211773339,5.092831092412442,5.326614623979008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8713532219371565,3.2335021251718787,-1.4041402434386363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41142568073278,-13.138720405300333,False,True,False,True,False,0.0,0,0.9835566476579041,0.992056500842258,False,False,False,False,-0.2937841768880242,-0.28925782067706335,False,False,False,False,78901884,78964494.36928684,False,False,False,False,32744.63861306082,False,False,False,False
2025-07-09 00:00:00+00:00,2.1,2.1299,2.01,2.06,43115,2.5974161718381423,3.5816627634538643,3.6894663072881433,3.644329745835133,3.8128554456957575,3.8256667487209977,3.973972620048744,4.014627993799262,4.205916345441547,5.108109279361018,,,2.64346222683391,3.6599001353084444,3.7410426918721047,3.987475301034975,5.314975670016423,6.07175363181401,6.633045035348921,6.887295893265253,,3.657325902776302,3.316717880432323,3.6877661125377545,3.7966319305817,3.996689184273267,4.157178121582568,5.091419457653523,5.325100297458143,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8225890731867306,3.2220283448387903,-1.3640204829028721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.316838483066796,-15.848801381283394,False,True,False,True,True,0.0,0,0.9881210426135262,0.9749213378394127,False,False,False,False,-0.26876516180389737,-0.27901149124048036,False,False,False,False,78944999,78963729.84500107,False,False,False,False,33151.31945176432,False,False,False,False
2025-07-10 00:00:00+00:00,2.07,2.15,2.0,2.15,33358,2.589122102566924,3.566543781502354,3.6887696949261817,3.6436734782014835,3.812192285826626,3.824999743863229,3.9732564932288277,4.013897867352648,4.205122839909417,5.107009900587681,,,2.6348714368334254,3.6592700339462465,3.7404016247089245,3.9867545503474537,5.313806069305501,6.070327894725398,6.631427776915326,6.885593787511725,,3.6566578129674627,3.302964948269473,3.6871298695968955,3.7959739225340585,3.9959652458376356,4.15640099524005,5.090325781882334,5.323927241688451,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7709034605502572,3.2134110016177515,-1.483209065894717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.683890758758146,-14.561865422410683,False,True,False,True,True,0.0,1,0.9903923639635412,0.9739623674842547,False,False,False,False,-0.2666729683972102,-0.2728422298188453,False,False,False,False,78911641,78961687.14519712,False,False,False,False,33159.424571302974,False,False,False,False
2025-07-11 00:00:00+00:00,2.055,2.09,2.04,2.07,23186,2.5833832092132014,3.55613169119186,3.688282362991118,3.6432142655051876,3.811728553344269,3.8245333449280507,3.972756001329157,4.013387655927478,4.20456863273443,5.106243292405472,,,2.628930282855772,3.65882914726185,3.739953214897157,3.9862508483661094,5.312990692021072,6.069334621879246,6.630301476324607,6.884408554667349,,3.6561903593651275,3.293494605191532,3.686684739425126,3.7955137641983074,3.9954593306378907,4.1558581594411885,5.08956313445267,5.323109464789018,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7174297959765986,3.2074880924430573,-1.6064123610509333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30066804243272,-13.961962682911697,False,True,False,True,True,0.0,1,0.9935015500529766,0.9668170937487737,False,False,False,False,-0.3088053034447807,-0.290823766631813,False,False,False,False,78888455,78958815.29636587,False,False,False,False,32768.30988223227,False,False,False,False
2025-07-14 00:00:00+00:00,2.04,2.19,1.9649,2.01,103468,2.5593777086536926,3.511469861748752,3.6861155922915714,3.641172533670122,3.809666025261404,3.8224589242191622,3.9705295876643563,4.011117917853708,4.202102764087069,5.1028306895042,,,2.6039983730705014,3.6568687026517863,3.737959022059926,3.9840101255757085,5.309360720025454,6.064911759154688,6.625285721889997,6.879130134036164,,3.6541119836005254,3.2530449486773887,3.6847053326032024,3.7934671735435064,3.9932087426686333,4.153442980530646,5.086168184838482,5.319468797649035,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6669512236119985,3.18270256465801,-1.7133225402443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.401990444341976,-13.790173616690574,False,True,False,True,True,0.0,1,0.9844986135697837,0.9707988031269092,False,False,False,False,-0.3074679373005302,-0.2991458519661716,False,False,False,False,78784987,78951998.50042996,False,False,False,False,35540.846749595716,False,False,False,False
2025-07-15 00:00:00+00:00,1.95,2.075,1.9,2.05,62359,2.5435118164755113,3.4842266470928283,3.684740179143226,3.63987446358057,3.8083613353055092,3.821147175893891,3.969127027984338,4.009689404992322,4.2005569091327155,5.100716847357231,,,2.5876743482903355,3.6556228488543487,3.736694927332143,3.982598997014594,5.30711633540028,6.06219101624783,6.6222085703466576,6.875895123165687,,3.6527912238090408,3.228177261555814,3.6834485657946265,3.7921719740041424,3.9917917031204952,4.151927484293558,5.084064945121245,5.317217988253735,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6132964051936743,3.1669745482235045,-1.984317106569691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73403411401499,-13.790173616690574,False,True,False,True,True,0.0,1,0.9694608256107836,0.9838450497675434,False,False,False,False,-0.34282825441539394,-0.3209870531907828,False,False,False,False,78722628,78943003.57884447,False,False,False,False,36592.53903392529,False,False,False,False
2025-07-16 00:00:00+00:00,1.95,1.99,1.85,1.98,163835,2.5026631714961254,3.4150464358854973,3.681042255046769,3.6363817585071065,3.8048584466941455,3.81762590692319,3.9653685347038485,4.005863030550833,4.19642379735976,5.0950970082121305,,,2.545693624402075,3.6522710031054166,3.7332977955270357,3.978818095187056,5.301154624393294,6.054981549862681,6.614065283556648,6.867338267934421,,3.649238284452467,3.1650410937430586,3.6800687262459593,3.7886938375361043,3.9879953393672407,4.147873770958772,5.078472872735894,5.311239449600678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5600272166810104,3.0421801396968213,-1.9502268946313077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62206322713033,-13.790173616690574,False,True,False,True,False,0.0,1,0.9609186651440174,1.012466692044157,False,False,False,False,-0.34282825441539394,-0.3319076538030884,False,False,False,False,78722628,78934361.39928195,False,False,False,False,41582.439463967436,False,False,False,False
2025-07-17 00:00:00+00:00,1.93,1.98,1.91,1.95,63541,2.4884994213619107,3.390014907933762,3.6796204271508777,3.635038917106096,3.8035106436749047,3.816270977131614,3.9639217278089847,4.004389944616776,4.194831932136047,5.092929663117308,,,2.531061116423345,3.650982068274974,3.731990990627774,3.977362612711692,5.298854965036672,6.052198991935188,6.61092135740072,6.864034285652856,,3.6478722618382604,3.1423619422911715,3.6787688791425244,3.787355626215944,3.986533871310737,4.146312646360676,5.076316273910744,5.308933277764278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5035645464268407,3.0284888387616276,-2.1814260883857104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48927732815089,-11.303280245823288,False,True,False,True,False,0.0,1,0.937112518137449,1.0574792243767315,False,False,False,False,-0.33187853818516416,-0.3318930959941263,False,False,False,False,78659087,78923566.3248003,False,False,False,False,42443.55948498832,False,False,False,False
2025-07-18 00:00:00+00:00,1.91,2.07,1.85,1.97,185170,2.451240467160975,3.3218426087218393,3.6754980900939174,3.631145402591962,3.7996009950008607,3.812340590337982,3.9597241591837964,4.000115973940852,4.190212570788823,5.086637234419303,,,2.4924055686404882,3.6472442178724727,3.7282006272080155,3.9731398204350574,5.292177884914212,6.044118089236269,6.601789981897485,6.854437604456828,,3.6439115934579336,3.0809854312604337,3.6749991812907514,3.7834738787196347,3.9822936773439674,4.141782665484196,5.070055085089773,5.3022372656954735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4662254404072468,2.9920518404985827,-2.3208768692532376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33322449876444,-12.445862657269494,False,True,False,True,False,0.0,1,0.8896230771963479,1.1454048101175884,False,False,False,False,-0.3253455255793991,-0.3286193107867627,False,False,False,False,78473917,78905933.01794538,False,False,False,False,48040.674799302506,False,False,False,False
2025-07-21 00:00:00+00:00,2.05,2.09,1.87,1.92,171797,2.4245328789693072,3.2666120886103425,3.6718228105071664,3.627676917264399,3.796105140464244,3.808825370424484,3.955960725415454,3.996281704620257,4.186057732670809,5.080932696911304,,,2.4642781732885544,3.643912520686298,3.7248160747618515,3.969352994662284,5.286117310348617,6.036758443962538,6.593458674104285,6.845675780083595,,3.6403824588915383,3.032126316477485,3.6716370233342537,3.7800040103641375,3.97849072059658,4.137710718551039,5.064379461378842,5.296159171225042,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45491847306829053,2.965403046405385,-2.0122353797401598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50151468489347,-14.986640330265018,False,True,False,True,True,0.0,1,0.855672803472534,1.1597066307439008,False,False,False,False,-0.31048950760818883,-0.3195544091974758,False,False,False,False,78645714,78895728.35057499,False,False,False,False,52893.86402285927,False,False,False,False
2025-07-22 00:00:00+00:00,2.37,2.44,1.98,2.0,276320,2.410425895748416,3.203283813070871,3.6668611267713604,3.6230170853673203,3.791322153216286,3.804010102357321,3.950739828470586,3.9909459612113385,4.180200155875115,5.072573017038127,,,2.447264123832076,3.6394268030806973,3.7202180902425774,3.9640941330461827,5.277184481859044,6.025736625451355,6.580877111666316,6.8324024953551685,,3.6356343856777915,2.979874105977353,3.6670959443217312,3.7752639125720306,3.9732057236744867,4.13198765118387,5.056066315923126,5.287198162595079,#000000,0.0,0.0,0.43828525803300017,2.9474869460812565,-1.3176052251289163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.553754442606206,-6.777445531935349,True,False,False,False,True,0.0,1,0.8838033479113256,1.0855074649374152,False,False,False,False,-0.1564700586485621,-0.23801223392301896,False,False,False,False,78922034,78896759.94467008,False,False,False,False,61655.67327686479,False,False,False,False
2025-07-23 00:00:00+00:00,2.2,2.5,2.04,2.5,114194,2.4047100865792657,3.1789639333576156,3.664796590780316,3.6210771202890326,3.7893327417631655,3.8020074285528693,3.9485703781630894,3.988729275931784,4.177768863561871,5.069112293108622,,,2.4404822381628244,3.6375591546185624,3.718304690199104,3.961909068952028,5.273487906004681,6.021180355047263,6.575678900854883,6.826919583117389,,3.63365799550982,2.9598421827315673,3.665205625865255,3.7732921279366463,3.9710099102002436,4.129611684062929,5.052624740737798,5.283489990204921,#000000,0.0,0.0,0.43253684092849654,2.8709655638078737,-1.5512333293218648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8369634152939,-5.149640751694818,True,False,False,False,True,0.0,1,0.9182327222520519,1.0610953440208637,False,False,False,False,-0.09815321378588529,-0.1680827238544521,False,False,False,False,78807840,78893272.88801636,False,False,False,False,63715.99981502696,False,False,False,False
