date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_773,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_787,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_664,aVWAP_valley_637,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_173,aVWAP_valley_154,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 14:00:00+00:00,18.89,18.94,18.63,18.74,9172.0,,,19.30143101023517,,,18.604526932396684,19.011315377527826,17.504359980943477,17.117533417861946,16.860362473171147,16.656728753212324,16.399349733127117,16.380719835506817,16.217303102966074,15.764487811220771,15.533746872489731,15.393178274269228,15.264633190543078,15.090292929162075,14.966120474155518,14.75477828328126,14.486189065820003,14.193541263296051,14.051385732500979,13.88800838403713,13.704753030765477,13.502995320757718,19.179819416635905,17.504359980943477,16.217303102966074,15.393178274269228,14.75477828328126,14.367071384872775,14.193541263296051,19.30143101023517,15.697559556318742,"rgba(239, 83, 80, 0.75)",1.9546996958358107,17.38876324381672,0.6912758819484565,39.084513876199125,-8.045087945862477,False,True,False,True,True,13.163632117089747,0.0,0.0,0.0,0.0,0,1.0058724832214767,0.8870805369127518,False,False,False,False,0.17442371313717478,0.16217583534789443,False,False,False,False,739777.0,590389.1270908213,False,False,False,False,11857.846570229513,False,False,False,False
2025-08-11 15:00:00+00:00,18.735,18.825,18.69,18.8,6011.0,,,19.29528314970014,,,18.624228798159262,19.004618889565524,17.510597202367027,17.12452325047886,16.86729248839404,16.663582005042915,16.406114604503216,16.387485687120233,16.22406558039138,15.771226591763801,15.540474789011606,15.399932226326204,15.271353855897855,15.0969481225199,14.972739133240124,14.761320000111992,14.492471211108406,14.199665173173681,14.057429888787043,13.893925361583138,13.710534832271618,13.508670157878923,19.174403700237225,17.510597202367027,16.22406558039138,15.399932226326204,14.761320000111992,14.373260710431556,14.199665173173681,19.29528314970014,15.704054538622575,"rgba(239, 83, 80, 0.75)",1.931447100207667,17.393514302475587,0.7282030646209205,41.941699380387455,-8.045087945862477,False,True,False,True,True,13.652865151354423,0.0,0.0,0.0,0.0,0,1.0102280348759225,0.8888329979879278,False,False,False,False,0.17111007993375313,0.16664295764082376,False,False,False,False,745788.0,592798.4119421263,False,False,False,False,11767.197786194947,False,False,False,False
2025-08-11 16:00:00+00:00,18.8,18.84,18.71,18.75,6653.0,,,19.28857951917309,,,18.640667453062026,18.997480430175408,17.517402303483877,17.132167796594757,16.8748843160556,16.67109774616219,16.413541420658877,16.39491404357047,16.23149408577219,15.778637606325889,15.547877279596177,15.407365075725385,15.27875176575747,15.10427613526606,14.98002829588594,14.768526606067972,14.499394777434423,14.206416677536147,14.06409448902087,13.900450906893045,13.716912482672672,13.514930902005508,19.168502335376104,17.517402303483877,16.23149408577219,15.407365075725385,14.768526606067972,14.380083068726508,14.206416677536147,19.28857951917309,15.710968754351047,"rgba(239, 83, 80, 0.75)",1.9075751151185418,17.398490830094755,0.7084959114814512,43.09082068516771,-12.232544185235689,False,True,False,True,True,13.060423952644772,0.0,0.0,0.0,0.0,0,1.0227041680786175,0.8868180277871908,False,False,False,False,0.17321832053182892,0.16993063908632633,False,False,False,False,739135.0,595067.1962531011,False,False,False,False,11687.907898036887,False,False,False,False
2025-08-11 17:00:00+00:00,18.75,18.84,18.57,18.59,4778.0,,,19.282966583050303,,,18.642657428914696,18.990503417965876,17.521856639462428,17.137280920085317,16.88001298671476,16.67620629106176,16.418620942738425,16.39999659974637,16.236592924652193,15.783760038651186,15.553008105503428,15.41252462304378,15.283893675664473,15.109377674488133,14.985108123124913,14.773557161134688,14.504237069734936,14.211147061350054,14.068767659522747,13.905030514658858,13.721392310595807,13.519332563511755,19.16333969932701,17.521856639462428,16.236592924652193,15.41252462304378,14.773557161134688,14.384858240995088,14.211147061350054,19.282966583050303,15.715221124196662,"rgba(239, 83, 80, 0.75)",1.8809913094711523,17.400974970125127,0.6321268066938449,41.64474146869618,-12.232544185235689,False,True,False,True,True,11.17988518991795,0.0,0.0,0.0,0.0,0,1.0234956051386075,0.8804935767410415,False,False,False,False,0.16479430892348593,0.16736247400490611,False,False,False,False,734357.0,597226.7280941383,False,False,False,False,11580.777543028564,False,False,False,False
2025-08-11 18:00:00+00:00,18.59,18.59,18.505,18.54,9105.0,,,19.27048914870187,,,18.630226688102894,18.973290360544244,17.529357956256586,17.146163120886843,16.889045358357546,16.685278482459218,16.427716938440703,16.40910276040963,16.245766916465126,15.793061414909612,15.562358632168028,15.421945696534731,15.293298192475351,15.118727755527798,14.994431004637082,14.78280910737371,14.513164690914714,14.219888206285342,14.077411723372792,13.913510772317697,13.729697223945616,13.52750184926977,19.151450861433027,17.529357956256586,16.245766916465126,15.421945696534731,14.78280910737371,14.39367073291693,14.219888206285342,19.27048914870187,15.72198885689341,"rgba(239, 83, 80, 1.0)",1.8497994485888702,17.40359286261612,0.6143407266397419,40.04915094883163,-12.232544185235689,False,True,False,True,False,10.59699868453379,0.0,0.0,0.0,0.0,0,1.0215108401084012,0.8870257452574526,False,False,False,False,0.14592285990587453,0.1566426669553903,False,False,False,False,725252.0,599211.6160306633,False,False,False,False,11542.393395074632,False,False,False,False
2025-08-11 19:00:00+00:00,18.54,18.59,18.49,18.57,19038.0,,,19.24588723780143,,,18.61336250110414,18.94164965912943,17.544768168537804,17.16444287702989,16.907674445366773,16.704016345664947,16.446531192695588,16.427939531101924,16.264756689328177,15.812343914230127,15.58175483876029,15.441493853988192,15.312818200450598,15.138142968356595,15.013794875543047,14.802033941103,14.531727901721826,14.238072939300158,14.09539859221485,13.931161720992591,13.746988146180497,13.544514731709363,19.128205522510267,17.544768168537804,16.264756689328177,15.441493853988192,14.802033941103,14.411999048780498,14.238072939300158,19.24588723780143,15.736608547023168,"rgba(239, 83, 80, 1.0)",1.8168791924615362,17.410144014235982,0.6383781544620076,39.657812491935864,-12.232544185235689,False,True,False,True,False,10.862590494950052,0.0,0.0,0.0,0.0,0,1.0201660735468565,0.8867988476529404,False,False,False,False,0.1450268921872855,0.1508347795713379,False,False,False,False,744290.0,601460.8933015056,False,False,False,False,11658.604350189753,False,False,False,False
2025-08-12 14:00:00+00:00,18.76,18.985,18.76,18.87,4091.0,,,19.24316138625966,,,18.624525965130978,18.940543320890427,17.549059324045913,17.169206516255517,16.912396557202733,16.70868688140171,16.451142258544337,16.432551126095692,16.269365184411217,15.816935021647767,15.58633810729142,15.44609401342924,15.317396040823288,15.14267701844057,15.018304403307154,14.806491861889137,14.536012152556587,14.242250686758142,14.099522589311672,13.93520006356404,13.750935299442439,13.548389496564296,19.12609249531725,17.549059324045913,16.269365184411217,15.44609401342924,14.806491861889137,14.416220987501765,14.242250686758142,19.24316138625966,15.741091994954742,"rgba(239, 83, 80, 0.75)",1.7835478030502698,17.413903602320637,0.8164044693330393,44.78365511668597,-10.142930255143881,False,True,False,True,True,13.452547637517835,0.0,0.0,0.0,0.0,0,1.0216334060036893,0.8804293141036392,False,False,False,False,0.1849927346945496,0.16791375713294376,False,False,False,False,748381.0,603738.7244131102,False,False,False,False,11541.277150962003,False,False,False,False
2025-08-12 15:00:00+00:00,18.885,18.885,18.62,18.88,7190.0,,,19.237496595326746,,,18.63656052914936,18.936608859829857,17.556100932743394,17.17714045122145,16.920318349374835,16.716557608918276,16.45894859249934,16.440360608734185,16.27718786912534,15.824768989702914,15.594175152733358,15.45396876444101,15.325240264381547,15.150455772426902,15.026047298356966,14.814155795293669,14.543388549295182,14.249453625729105,14.10663718590819,13.942171562536325,13.757754130388504,13.5550879366639,19.121367962567138,17.556100932743394,16.27718786912534,15.45396876444101,14.814155795293669,14.423494427844055,14.249453625729105,19.237496595326746,15.748322219520619,#000000,1.7498203176737368,17.419468256626566,0.8346752684384805,48.34802184566469,-6.83940709563953,False,True,False,False,True,13.536968116498105,0.0,0.0,0.0,0.0,0,1.0175233644859816,0.8841789052069428,False,False,False,False,0.17050800285203654,0.16921087999249015,False,False,False,False,755571.0,606092.7131818992,False,False,False,False,11473.815489706778,False,False,False,False
2025-08-12 16:00:00+00:00,18.885,18.94,18.815,18.91,3048.0,,,19.235635609126017,,,18.643876310412434,18.93606189750452,17.55928513997965,17.180673183883926,16.923822679858695,16.72002531624793,16.4623737890971,16.443786269237172,16.280611859591282,15.828181521221413,15.597582445787157,15.457388823781383,15.32864409545544,15.153827558931779,15.029401155877034,14.817471788589087,14.546576337440934,14.252562792382859,14.109706629825336,13.945177625962643,13.76069267933635,13.557972881438738,19.119966773126805,17.55928513997965,16.280611859591282,15.457388823781383,14.817471788589087,14.426636187894497,14.252562792382859,19.235635609126017,15.751622853720125,"rgba(38, 166, 154, 0.5)",1.7128402154326219,17.422257514729704,0.8685821782240956,51.20021396524953,-4.231876914824596,False,True,True,False,True,13.793964587216593,0.0,0.0,0.0,0.0,0,1.0231738035264484,0.8890008396305625,False,False,False,False,0.1855978930610092,0.17740438652674967,False,False,False,False,758619.0,608457.4618147379,False,False,False,False,11343.18269141675,False,False,False,False
2025-08-12 17:00:00+00:00,18.91,18.935,18.855,18.855,3269.0,,,19.23362371908667,,,18.651062826273193,18.935408848686503,17.56266630374535,17.18443115878854,16.92755454629738,16.723720771702375,16.46602655126122,16.447439682290828,16.284264783191418,15.83182508942677,15.601221577452796,15.461042184913202,15.332280682776227,15.157430624400368,15.032985519534991,14.821016404948406,14.549984824881234,14.255887976515064,14.112989665427007,13.948393247786042,13.763836460908664,13.56105967137676,19.118439879024987,17.56266630374535,16.284264783191418,15.461042184913202,14.821016404948406,14.429995808402714,14.255887976515064,19.23362371908667,15.755114972844744,"rgba(38, 166, 154, 0.5)",1.6766834810109978,17.425182547519768,0.8527652766150525,51.92488801812871,-3.518970272843106,False,False,True,False,True,13.104791882581114,0.0,0.0,0.0,0.0,0,1.0220761712167172,0.8870913380519044,False,False,False,False,0.18771700917356995,0.18256069785015983,False,False,False,False,755350.0,610734.8655075326,False,False,False,False,11218.00156441804,False,False,False,False
2025-08-12 18:00:00+00:00,18.87,19.02,18.855,18.995,3494.0,,,19.231951361561737,,,18.660625604513697,18.935678172089407,17.56646552907627,17.18860615734873,16.931680061060835,16.727793427266818,16.470039389213582,16.4514524057987,16.288270215717933,15.835805368650428,15.605191001835765,15.465023819521068,15.336241306934197,15.161351389575206,15.036883735092513,14.824868010849572,14.553684967017748,14.25949428813833,14.116548786101863,13.951877748322502,13.76724153859444,13.56440141583235,19.117339518093555,17.56646552907627,16.288270215717933,15.465023819521068,14.824868010849572,14.433641471491015,14.25949428813833,19.231951361561737,15.759055651752362,"rgba(38, 166, 154, 0.5)",1.6397491348449862,17.428686840496493,0.9552151156655923,54.752635163648165,-0.7637746532112502,False,False,True,False,True,14.327922279382687,0.0,0.0,0.0,0.0,0,1.0226890756302522,0.8805042016806724,False,False,False,False,0.19287041901226643,0.18771555843121313,False,False,False,False,758844.0,613031.1311585787,False,False,False,False,11098.249602179,False,False,False,False
2025-08-12 19:00:00+00:00,18.995,19.34,18.995,19.325,14223.0,,19.22,19.231664642580036,,,18.723827006029406,18.949622398617038,17.584609070451187,17.207901497701883,16.950463606136307,16.746160473356642,16.487957671598945,16.469358529593176,16.30604884312556,15.85326210896474,15.622514863798926,15.482354000803676,15.353441056931466,15.178330061199459,15.053733254735345,14.841467507723937,14.569580210279259,14.274937355056963,14.131768367987094,13.966755879987685,13.781757632555948,13.578624253837836,19.120105432479964,17.584609070451187,16.30604884312556,15.482354000803676,14.841467507723937,14.449281936996757,14.274937355056963,19.225832321290017,15.777930711385112,"rgba(38, 166, 154, 1.0)",1.6083409475615715,17.58965097271166,1.0789683803793761,60.40875352008337,4.50095528368675,True,False,True,False,True,17.080867735850166,0.0,0.0,0.0,0.0,0,1.0298931195724783,0.870240480961924,False,False,False,False,0.2209432577594536,0.20432940809533334,False,False,False,False,773067.0,615512.307419686,False,False,False,False,11146.695344780876,False,False,False,False
2025-08-13 14:00:00+00:00,19.14,19.22,19.09,19.16,4203.0,,19.20555356561381,19.231136697467438,,,18.73781179373645,18.9525801839282,17.589689957352707,17.213356170298166,16.95580214374281,16.751398731784032,16.493086331297107,16.47448485277597,16.311148064871677,15.858289888933525,15.627512885331832,15.487358358031404,15.358411809868903,15.183242027931813,15.058611162734055,14.846278200195336,14.574192974787321,14.27942429356317,14.136192740137751,13.971083591764303,13.785982677076497,13.582766491880419,19.12039422134855,17.589689957352707,16.311148064871677,15.487358358031404,14.846278200195336,14.453823163405968,14.27942429356317,19.218345131540623,15.783122969637429,"rgba(38, 166, 154, 1.0)",1.5742184618932056,17.593783979153926,0.9949165625732102,60.869073208284,4.90106634401937,True,False,True,False,True,14.997419451892512,0.0,0.0,0.0,0.0,0,1.0294411177644713,0.8699268130405858,False,False,False,False,0.21940910698908617,0.21186925754220975,False,False,False,False,768864.0,617889.8530410862,False,False,False,False,11039.041153388924,False,False,False,False
2025-08-13 15:00:00+00:00,19.16,19.3,19.045,19.265,4304.0,,19.205133157354453,19.230937708032975,,,18.752720676141575,18.95619557607206,17.59501295790165,17.21904374489505,16.96135761112085,16.75684294412128,16.498409504243373,16.47980511779815,16.316436279484854,15.86349527304248,15.632683867175054,15.492533860886423,15.363550939523948,15.188318405634986,15.063651029107726,14.851246607188822,14.578954987925565,14.284054397547337,14.140757403939585,13.975547642122477,13.790339907660043,13.587037359401274,19.121059698515324,17.59501295790165,16.316436279484854,15.492533860886423,14.851246607188822,14.458510502083543,14.284054397547337,19.218035432693714,15.788545276951568,"rgba(38, 166, 154, 1.0)",1.5412834770918669,17.598936671007916,1.080958404962373,62.324703369450376,6.411320241804162,True,False,True,False,True,15.866236079118018,0.0,0.0,0.0,0.0,0,1.0259933774834438,0.869701986754967,False,False,False,False,0.2215572043579629,0.21671323095008632,False,False,False,False,773168.0,620297.2661722321,False,False,False,False,10934.621910700722,False,False,False,False
2025-08-13 16:00:00+00:00,19.265,19.28,19.17,19.24,5287.0,,19.20982570106245,19.23092953589141,,,18.770786469258834,18.960960566161944,17.601611439985255,17.226079271322956,16.968225152617613,16.763570107820204,16.504984080925148,16.48637587629137,16.322965632895535,15.869918272833688,15.63906271405774,15.498917255607484,15.369888745857235,15.194577968700399,15.069864983639157,14.85737157386936,14.584824870050582,14.289760843974234,14.146382833967866,13.981048750573601,13.795709032863014,13.592299652330006,19.1221229594295,17.601611439985255,16.322965632895535,15.498917255607484,14.85737157386936,14.464288033961363,14.289760843974234,19.22037761847693,15.795235731618329,"rgba(38, 166, 154, 1.0)",1.503990901112857,17.605604554710492,1.0867056736049123,62.78218119097109,7.094544797714441,True,False,True,False,True,15.547698814249994,0.0,0.0,0.0,0.0,0,1.0330400132824176,0.8698323094803254,False,False,False,False,0.22801367004685583,0.22236345049847106,False,False,False,False,767881.0,622585.3860765386,False,False,False,False,10847.061881077454,False,False,False,False
2025-08-13 17:00:00+00:00,19.24,19.3,19.075,19.12,6881.0,,19.20098721034634,19.230190114120084,,,18.78929506861902,18.965479655981532,17.60978034245928,17.234867943122072,16.976846107255444,16.772041556870274,16.51329062499623,16.494679309636464,16.331230814041547,15.878080149744799,15.647181279117614,15.50704845534065,15.377967937330407,15.2025650171593,15.077798773534251,14.865199447433087,14.592335742727832,14.29707060076236,14.153592324152518,13.988102735741625,13.802597671623708,13.599055020155586,19.122660778737835,17.60978034245928,16.331230814041547,15.50704845534065,14.865199447433087,14.471684263780642,14.29707060076236,19.215588662233213,15.803459389900251,"rgba(38, 166, 154, 1.0)",1.4712077590435344,17.612741382330814,1.0245042608048032,60.68819368697222,7.094544797714441,True,False,True,False,True,14.019229581990789,0.0,0.0,0.0,0.0,0,1.0274788942228108,0.8698890912100646,False,False,False,False,0.22340003259406718,0.2228817415462691,False,False,False,False,761000.0,624731.3490831038,False,False,False,False,10785.572549587881,False,False,False,False
