date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_396,aVWAP_valley_361,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_281,aVWAP_OB_bull_852,aVWAP_OB_bull_802,aVWAP_OB_bull_678,aVWAP_OB_bull_617,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,84.985,85.57,84.6,85.41,14085.0,,,,85.36456589910482,83.09809281239485,80.90023068364775,78.8555200163968,76.44745283071961,73.43339241129773,72.93121479677873,72.51233937916722,71.80567648881494,70.86173788901442,69.54714742522894,68.83318216933804,66.22955820579064,65.29321924635471,64.6479937397083,64.34519618798947,63.3258404685294,,83.09809281239485,76.44745283071961,73.43339241129773,63.3258404685294,,72.26072709707508,"rgba(38, 166, 154, 0.5)",4.969862982322441,78.31541853354118,1.4275205356151464,52.52311179248177,7.853009702619467,False,True,True,False,False,14.966552002417068,0.0,0.0,0.0,0.0,0,0.9882400813835204,0.9114547304170914,False,False,False,False,0.18048914903045418,0.1784106867484616,False,False,False,False,185252.0,151120.23965743254,False,False,False,False,5161.430647005146,False,False,False,False
2025-08-18 14:00:00+00:00,86.24,87.08,85.88,87.04,1895.0,,,,85.37792348987234,83.12715885548748,80.93221524131216,78.88154929672406,76.47254350664295,73.4582636071238,72.9559363036736,72.53681036354608,71.82956666833503,70.88451845572584,69.56769116921302,68.85229285256236,66.24692843719448,65.31066701114749,64.66553125754369,64.36278061734593,63.34359033144338,,83.12715885548748,76.47254350664295,73.4582636071238,63.34359033144338,,72.28270396852315,"rgba(38, 166, 154, 0.5)",5.054630024510253,78.34146451001807,1.7209044871340002,56.97567055121861,7.853009702619467,False,False,True,False,True,17.751294076379317,0.0,0.0,0.0,0.0,0,0.9945603997098881,0.9028124748166658,False,False,False,False,0.23287829216940367,0.20564448945893266,False,False,False,False,187147.0,151678.7940813483,False,False,False,False,5110.788311392663,False,False,False,False
2025-08-18 15:00:00+00:00,87.04,87.9,87.04,87.47,1527.0,,,,85.39507552491607,83.15547629011255,80.9613061002274,78.90454927431767,76.49425844341799,73.4794517995571,72.97695575758665,72.5575853142119,71.84980096216844,70.90375937283873,69.58498563477451,68.86835564933465,66.26145379625454,65.3252338776972,64.68015801709336,64.37743972001874,63.35836559550331,,83.15547629011255,76.49425844341799,73.4794517995571,63.35836559550331,,72.30201241941359,"rgba(38, 166, 154, 0.5)",5.139376342435433,79.13197666449938,1.6223803784623065,60.71627254690636,4.846126639043668,False,False,True,False,True,18.457323542080363,0.0,0.0,0.0,0.0,0,1.0030528218517778,0.8975296244225753,False,False,False,False,0.2658326783062379,0.23573858388258528,False,False,False,False,188674.0,152252.3631653584,False,False,False,False,5055.225701913706,False,False,False,False
2025-08-18 16:00:00+00:00,87.465,87.55,86.92,86.99,2106.0,,,,85.41473431798313,83.19110814631115,80.99907384559542,78.93490361200175,76.5232068110989,73.50791005623026,73.0052143442854,72.58553652504031,71.87705783843273,70.92971698151374,69.60836162962732,68.89008727772837,66.28115558838321,65.34500590250646,64.7000202433511,64.39734987489231,63.378446364676314,,83.19110814631115,76.5232068110989,73.50791005623026,63.378446364676314,,72.32758172703872,"rgba(38, 166, 154, 1.0)",5.205559526312016,79.15268420875063,1.5055664528731019,61.423917025544704,5.679072821940032,True,False,True,False,True,17.162654294137887,0.0,0.0,0.0,0.0,0,0.998648648648649,0.9046273546273552,False,False,False,False,0.2558554973801725,0.2457970406313789,False,False,False,False,186568.0,152784.38854263964,False,False,False,False,5009.501272426672,False,False,False,False
2025-08-18 17:00:00+00:00,86.99,87.215,86.94,87.15,1224.0,,,,85.42562567473001,83.21126065722169,81.02063086995882,78.95233275329872,76.53987794321252,73.52433311388222,73.02152664393248,72.60167509575825,71.89280144609188,70.94471746000713,69.6218791920534,68.90265824258933,66.29256083523504,65.35645370002189,64.71152145104608,64.40887936513734,63.390076344397855,,83.21126065722169,76.53987794321252,73.52433311388222,63.390076344397855,,72.34228298756321,"rgba(38, 166, 154, 1.0)",5.277323690406825,79.16732717638155,1.512636573369461,62.250199639382885,6.7327140332637185,True,False,True,False,True,17.433901304716695,0.0,0.0,0.0,0.0,0,0.9978184811689654,0.9094463881457095,False,False,False,False,0.24919657262465128,0.2474968066280151,False,False,False,False,187792.0,153327.14220864524,False,False,False,False,4950.811330218507,False,False,False,False
2025-08-18 18:00:00+00:00,87.14,87.71,87.14,87.66,3052.0,,,,85.4585438707601,83.26571287139691,81.07723199973302,78.9975955243062,76.58279105095889,73.5663174638632,73.06319246124329,72.64287058465824,71.93294913550326,70.98292653990514,69.65626636552116,68.93461818341844,66.32149294514225,65.38547226528522,64.74066147183467,64.43808474904012,63.41951606950084,,83.26571287139691,76.58279105095889,73.5663174638632,63.41951606950084,,72.38036726776888,"rgba(38, 166, 154, 1.0)",5.354113794319121,79.21759715112997,1.5768067645158532,63.92101259551349,8.60265462041675,True,False,True,False,True,18.29881516820948,0.0,0.0,0.0,0.0,0,0.9989261079674533,0.9063235719301151,False,False,False,False,0.263918204174492,0.25570750540125353,False,False,False,False,190844.0,153908.7989185887,False,False,False,False,4921.372394866282,False,False,False,False
2025-08-18 19:00:00+00:00,87.62,87.89,87.21,87.21,6510.0,,,,85.52320853251918,83.3756094186563,81.19350267975419,79.09181469959233,76.67266067058742,73.65460955976486,73.15086392703046,72.72959427536809,72.01753527872665,71.0635147110198,69.7289026850348,69.00218053466897,66.38274955930612,65.44693046997297,64.80238832215228,64.49995513607259,63.48189907532354,,83.3756094186563,76.67266067058742,73.65460955976486,63.48189907532354,,72.45987761973825,"rgba(38, 166, 154, 1.0)",5.419417624374701,79.31172379547684,1.4574031292586478,63.13854357316166,8.60265462041675,True,False,True,False,True,17.053547104516277,0.0,0.0,0.0,0.0,0,0.9982265847321322,0.9022147069740593,False,False,False,False,0.26924090470019285,0.26247420505072316,False,False,False,False,184334.0,154380.50746248654,False,False,False,False,4946.002280217192,False,False,False,False
2025-08-19 14:00:00+00:00,86.765,87.51,85.72,85.99,8092.0,,,,85.55770516062202,83.47173126437775,81.30934536019723,79.19193899632883,76.77182320359681,73.75471709507674,73.25061030277159,72.82853453369958,72.114460662469,71.15636005448026,69.81316342449544,69.08082247684781,66.45469760102947,65.5192917929353,64.87517864156689,64.57296541765619,63.555676708783935,,83.47173126437775,76.77182320359681,73.75471709507674,63.555676708783935,,72.54582486452557,"rgba(38, 166, 154, 0.5)",5.454447230892451,79.38141067976885,1.2115965267391278,58.407999332179216,13.56759085137346,False,False,True,False,False,13.775602635197515,0.0,0.0,0.0,0.0,0,0.985022242174428,0.9074807166469416,False,False,False,False,0.22976478127989824,0.2461194931653107,False,False,False,False,176242.0,154719.4453312852,False,False,False,False,4994.777438663436,False,False,False,False
2025-08-19 15:00:00+00:00,85.82,86.56,85.73,86.15,5224.0,,,,85.57218663905363,83.52539577356794,81.37775755926809,79.25285628494188,76.83307523254686,73.81720241818302,73.31295373481605,72.89044256960068,72.17521701803301,71.21469248406108,69.86626407932907,69.1304591986626,66.50026981686948,65.56516351773425,64.9213460412978,64.61928294645328,63.60251499225684,,83.52539577356794,76.83307523254686,73.81720241818302,63.60251499225684,,72.5986517827456,"rgba(38, 166, 154, 0.5)",5.48967023411015,79.42421162208252,1.225171657147399,55.75406547763661,11.038690814138498,False,True,True,False,False,14.065974817264273,0.0,0.0,0.0,0.0,0,0.98674149991866,0.9130876850496183,False,False,False,False,0.21019098603698602,0.22815523960114836,False,False,False,False,181466.0,155134.12059746686,False,False,False,False,4998.331276823693,False,False,False,False
2025-08-19 16:00:00+00:00,86.35,86.37,85.615,85.82,5002.0,,,,85.58053197033658,83.57081049630429,81.43864527769692,79.30843257805142,76.88966289190446,73.87542759431346,73.37111025598746,72.94824483749676,72.2320265353176,71.26933639660729,69.91612875097948,69.177128863376,66.54324015231585,65.6084453263555,64.96492511987567,64.66301192368668,63.64676180249354,,83.57081049630429,76.88966289190446,73.87542759431346,63.64676180249354,,72.64728651606464,#000000,5.515608489460134,79.46244155292389,1.152648607896094,52.912052830451344,8.349516061288575,False,True,False,False,False,13.18574362945478,0.0,0.0,0.0,0.0,0,0.9890971456572343,0.9178406631548864,False,False,False,False,0.20387455760016654,0.21601489860065745,False,False,False,False,176464.0,155464.81640215727,False,False,False,False,4998.388156252782,False,False,False,False
2025-08-19 17:00:00+00:00,85.83,86.085,85.47,85.97,4377.0,,,,85.58568429506686,83.60765471089171,81.48952716759956,79.35563730976506,76.93810079392841,73.92552964074363,73.42118743597034,72.99804558629819,72.28101827140836,71.31651861232716,69.95925686896139,69.2175287386244,66.5805055321392,65.64599524609477,65.00274190735975,64.7009627883619,63.685174850821284,,83.60765471089171,76.93810079392841,73.92552964074363,63.685174850821284,,72.6888864562566,#000000,5.517436184864282,79.49526270136036,1.1735047006799053,51.573091454737394,7.024768546287149,False,True,False,False,False,13.467801745454594,0.0,0.0,0.0,0.0,0,0.9819454679439947,0.9232784737574723,False,False,False,False,0.19499648881494006,0.20550569370779875,False,False,False,False,180841.0,155858.2456052246,False,False,False,False,4988.754231349638,False,False,False,False
2025-08-19 18:00:00+00:00,85.965,86.05,85.42,85.595,2944.0,,,,85.5870286973066,83.63011587145606,81.52191164707035,79.38626411819142,76.96983065948163,73.95856268273019,73.4542310392637,73.03092875060507,72.31340216045001,71.34774900415071,69.9878551898057,69.2443423456602,66.60529073799438,65.67098211560872,65.02791417296855,64.72622779793006,63.710758736555725,,83.63011587145606,76.96983065948163,73.95856268273019,63.710758736555725,,72.71608210160173,#000000,5.525647381255669,79.5160169382004,1.1001395207412228,49.35049267885452,4.815459435186597,False,True,False,False,False,12.449859818762732,0.0,0.0,0.0,0.0,0,0.9758123925677341,0.9265367929933706,False,False,False,False,0.1932451518439451,0.19937542277587195,False,False,False,False,177897.0,156199.9317198723,False,False,False,False,4957.05261535972,False,False,False,False
2025-08-19 19:00:00+00:00,85.56,85.85,85.3,85.66,9321.0,,,,85.58767787678411,83.69532844981336,81.61920192656055,79.4800254779406,77.06782538719946,74.06118669964522,73.55696750449455,73.1332337265631,72.41426380561246,71.44515772054719,70.0772319137017,69.32822823814061,66.68299321312935,65.7493495861572,65.10688336820962,64.80549696521611,63.79105718789263,,83.69532844981336,77.06782538719946,74.06118669964522,63.79105718789263,,72.80012406162398,"rgba(239, 83, 80, 1.0)",5.523262310405435,79.5803709860007,1.1007315373281665,48.156407437732966,3.5306894333845875,False,True,False,True,False,12.576899418272841,0.0,0.0,0.0,0.0,0,0.9721790995996409,0.9288749080807261,False,False,False,False,0.18666227978721991,0.19301885128154594,False,False,False,False,187218.0,156680.8320032851,False,False,False,False,5024.710714346392,False,False,False,False
2025-08-20 14:00:00+00:00,84.42,84.81,83.13,83.37,6761.0,,,83.77,85.53665626665006,83.69707657255246,81.65575812958058,79.52644666982495,77.12255456100576,74.12285546923805,73.6192301884433,73.19564752584546,72.47643408724737,71.50594257766834,70.13384404850869,69.38174489474893,66.73353538491156,65.80059551990294,65.15869583335218,64.85758397785861,63.84406957598899,83.77,83.69707657255246,77.12255456100576,74.12285546923805,63.84406957598899,,73.45214840462933,"rgba(239, 83, 80, 1.0)",5.483805093755787,80.1175302608191,0.5931045475858324,41.517000924910214,-2.717785954817437,False,True,False,True,False,6.617657647622202,1.0,84.81,83.13,0.0,0,0.960842037343227,0.9314433197564226,False,False,False,False,0.12140945497098396,0.15721415312626497,False,False,False,False,180457.0,157049.45476292408,False,False,False,False,5051.629928077456,False,False,False,False
2025-08-20 15:00:00+00:00,83.495,84.32,83.17,83.35,3927.0,,,83.71243731287426,85.50580195295052,83.6959531300709,81.67489467190093,79.55197268925049,77.1531949967383,74.15774040009582,73.65449420740023,73.23103215042218,72.51173638398743,71.54052634118395,70.16613642514982,69.41231085729166,66.76248612122308,65.82996882691882,65.1884060510081,64.88745706448604,63.874490788017326,83.71243731287426,83.6959531300709,77.1531949967383,74.15774040009582,63.874490788017326,,73.47283557616498,"rgba(239, 83, 80, 1.0)",5.444301680912658,80.11774383589531,0.5936952714131819,37.055440030728874,-6.713603364634274,False,True,False,True,False,6.568193478127302,0.0,0.0,0.0,0.0,0,0.964146625446662,0.9301802706066575,False,False,False,False,0.11235584007417387,0.13478499660021942,False,False,True,False,176530.0,157351.47872008805,False,False,False,False,5034.193805161526,False,False,False,False
2025-08-20 16:00:00+00:00,83.35,84.415,83.35,84.16,1297.0,,,83.74085148101794,85.49773393636718,83.69718407126,81.68229706045344,79.5610779886652,77.16381439527143,74.1696443806847,73.66650750436767,73.24307142128941,72.52372507002474,71.5522460993516,70.17705384700416,69.42263365447575,66.77223085112514,65.83984576877862,65.19838986723465,64.89749273467636,63.884701393210726,83.74085148101794,83.69718407126,77.16381439527143,74.1696443806847,63.884701393210726,,73.48280564029216,"rgba(239, 83, 80, 1.0)",5.407823245285281,80.12184449767481,0.7467247576639602,37.576201175230295,-6.713603364634274,False,True,False,True,False,8.240247333017873,0.0,0.0,0.0,0.0,0,0.9878173418911739,0.924859981194555,False,False,False,False,0.1095078103942811,0.12214640349725026,False,False,False,False,177827.0,157668.92866241228,False,False,False,False,4976.2528159342155,False,False,False,False
2025-08-20 17:00:00+00:00,84.25,84.78,84.24,84.53,1907.0,,,83.84735015356559,85.49018988209487,83.70246490993901,81.6956458278281,79.57603235576627,77.18060530746457,74.18805864817377,73.68504561227148,73.26161500611396,72.54213840430123,71.57018738831968,70.19370352138392,69.43834883687076,66.78698917563042,65.85478165528063,65.21347289105574,64.91264760367075,63.90009964764252,83.84735015356559,83.70246490993901,77.18060530746457,74.18805864817377,63.90009964764252,,73.50218760152073,"rgba(239, 83, 80, 0.75)",5.398858571389829,80.13430436283227,0.8141898105021389,39.350440684997345,-6.713603364634274,False,True,False,True,True,8.992007671764611,0.0,0.0,0.0,0.0,0,0.9781959500920436,0.9219063203109027,False,False,False,False,0.13577670564126176,0.128961554569256,False,False,False,False,179734.0,158011.02279167718,False,False,False,False,4928.6675009584915,False,False,False,False
2025-08-20 18:00:00+00:00,84.54,84.66,83.99,84.25,1364.0,,,83.88782042038105,85.48367953962142,83.70520644055978,81.70438937992836,79.58620671333178,77.19221488501431,74.2009140249464,73.69800190333694,73.27458649478585,72.5550363953522,71.5827753829595,70.20540887338534,69.44940798244474,66.79740134134481,65.86532618427836,65.22412579864003,64.92335327158752,63.910983705543025,83.88782042038105,83.70520644055978,77.19221488501431,74.2009140249464,63.910983705543025,,73.51371326319119,"rgba(239, 83, 80, 0.75)",5.38911321074198,80.14063598124173,0.7625306535715712,39.73176463464834,-6.713603364634274,False,True,False,True,True,8.267950602650963,0.0,0.0,0.0,0.0,0,0.9796586583718747,0.9195759833012735,False,False,False,False,0.1255070415033784,0.1272342980363172,False,False,False,False,178370.0,158326.66584917056,False,False,False,False,4873.401338152933,False,False,False,False
2025-08-20 19:00:00+00:00,84.25,85.31,84.25,85.195,4928.0,,,84.13942404875148,85.47272335567021,83.72498762494997,81.74290584187928,79.62737762997433,77.23746710364716,74.2499152146886,73.74726408443279,73.32381236729562,72.60384164586598,71.63024910032425,70.24938598981225,69.49088475431701,66.83624188012665,65.90459675261786,65.26375918794608,64.96316462994344,63.951399772213435,84.13942404875148,83.72498762494997,77.23746710364716,74.2499152146886,63.951399772213435,,73.56441116580315,"rgba(239, 83, 80, 0.75)",5.387968599632533,80.17784559776248,0.9311773648012139,43.46652588828725,-12.619686922582865,False,True,False,True,True,10.191978222719783,0.0,0.0,0.0,0.0,0,0.979618457524866,0.915498124898093,False,False,False,False,0.14284417714173434,0.13503923758902575,False,False,False,False,183298.0,158713.81831662526,False,False,False,False,4874.247829034282,False,False,False,False
2025-08-21 14:00:00+00:00,85.38,86.74,85.38,86.615,2146.0,,,84.34177810120913,85.4791862493533,83.7427554728338,81.76627919907425,79.64955414302841,77.26038301328786,74.27375020139146,73.77111300761315,73.34755688255102,72.62725138517705,71.65287051402358,70.27017925805139,69.51042448274872,66.85434095196216,65.9228370789295,65.28213017364394,64.9816010980139,63.97006177751567,84.34177810120913,83.7427554728338,77.26038301328786,74.27375020139146,63.97006177751567,,73.59466961057825,#000000,5.40071902370124,80.20662906852155,1.186577361894794,49.69785133809639,-6.760052360034976,False,True,False,False,True,12.935755002463772,0.0,0.0,0.0,0.0,0,0.9851077568811046,0.9047542174509651,False,False,False,False,0.1963770644833905,0.16570815103620812,False,False,False,False,185444.0,159128.23973807294,False,False,False,False,4831.949413080262,False,False,False,False
