date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_854,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_729,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_315,aVWAP_valley_281,aVWAP_valley_264,aVWAP_OB_bull_839,aVWAP_OB_bull_686,aVWAP_OB_bull_569,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,83.07,83.13,82.855,82.91,734.0,,83.20901817684843,83.2888316138459,83.14436114113565,83.50939236508042,83.42596949364153,83.0477862338302,83.09907564806927,82.84017527108375,82.40149402992657,82.09153272426288,81.63550568643068,81.24695236261125,80.87988458405972,80.04420271853455,79.75914906411907,78.90278634327755,78.69246818636375,78.08747485577513,77.60122857395399,83.2888316138459,83.0477862338302,82.09153272426288,78.50034480862313,,81.41617310909739,"rgba(239, 83, 80, 0.75)",0.8098472328415262,83.18139101362944,-0.3351138370593741,44.49022045091023,-0.414223545716645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966272679364601,0.934578032071068,False,False,False,False,-0.14518908887462909,-0.13796720092934217,False,False,False,False,577788.0,502183.87457197974,False,False,False,False,7817.455037849144,False,False,False,False
2025-08-21 16:00:00+00:00,82.87,83.13,82.82,83.095,1810.0,,83.19561463104327,83.2852042272591,83.14375416607257,83.50857860081257,83.42533811514834,83.04774663571402,83.09898992391251,82.84033848010911,82.40202058131648,82.09229074322161,81.63656962257433,81.24824479613866,80.88135871699815,80.04601532828586,79.76108005864432,78.9050550360162,78.69481833967546,78.09003960794361,77.60396235569928,83.2852042272591,83.04774663571402,82.09229074322161,78.50276602228581,,81.41615894560978,"rgba(239, 83, 80, 0.75)",0.8080017895354131,83.17937312770638,-0.1044219564846488,45.24498951241388,-0.414223545716645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635476244947755,0.9421185083504916,False,False,False,False,-0.1471546941764008,-0.1425609475528715,False,False,False,False,579598.0,503384.09357086377,False,False,False,False,7724.316200053033,False,False,False,False
2025-08-21 17:00:00+00:00,83.115,83.165,82.89,83.09,2593.0,,83.18235097651049,83.28079277693985,83.1431170410731,83.50749587807573,83.42451018022358,83.0477476490897,83.09891603845085,82.8406162834061,82.40281427875469,82.09341366456931,81.63812774658824,81.25012791397761,80.88349994893635,80.04863732704007,79.76387070494758,78.90832712378447,78.69820665517084,78.09373405148351,77.60789805141445,83.28079277693985,83.0477476490897,82.09341366456931,78.50625571368398,,81.41653706791772,"rgba(239, 83, 80, 0.75)",0.8052016030921427,83.17706737601286,-0.10813115085526037,45.70726575483751,-0.414223545716645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685534591194962,0.9404049700874362,False,False,False,False,-0.14126120255328375,-0.14191107505307762,False,False,False,False,577005.0,504525.5029728659,False,False,False,False,7644.76091012973,False,False,False,False
2025-08-21 18:00:00+00:00,83.05,83.37,83.05,83.355,3429.0,,83.19043686508184,83.28025293415301,83.14412546338008,83.50672315001984,83.42402898045262,83.04822755832562,83.09922293116405,82.84135277125483,82.40420136096239,82.09522025209404,81.64048899516155,81.2529022326525,80.88659908669615,80.05233989797281,79.76778929398644,78.91286531056069,78.70289520912179,78.09881787738566,77.61329447097961,83.28025293415301,83.04822755832562,82.09522025209404,78.51107526644785,,81.41904129691609,#000000,0.8051326788990508,83.17699562551283,0.22108700733719924,48.42259548703666,-0.414223545716645,False,True,False,False,True,1.036134541678031,0.0,0.0,0.0,0.0,0,0.9684283300046085,0.9364725764326315,False,False,False,False,-0.12084726476598111,-0.13137916990952936,False,False,False,False,580434.0,505702.37889576715,False,False,False,False,7579.400275864153,False,False,False,False
2025-08-21 19:00:00+00:00,83.355,83.41,83.0,83.27,10531.0,,83.19936105848323,83.27656916247797,83.14628610003611,83.50408089469354,83.42228927362613,83.04946776316498,83.09997198263595,82.84342794704368,82.40827643103412,82.10058359526792,81.64755682444856,81.26124109759265,80.89594025423528,80.06354607200916,79.77966046364084,78.92664265441113,78.71713473746402,78.11427328383529,77.62971086653897,83.27656916247797,83.04946776316498,82.10058359526792,78.52571761986646,,81.42558002434944,#000000,0.8057985351685674,83.1756968970883,0.11703062092557372,49.397109717960305,-0.414223545716645,False,True,False,False,True,0.5526373623061147,0.0,0.0,0.0,0.0,0,0.9626304481276853,0.9400705954573356,False,False,False,False,-0.12140514121900454,-0.12639215556426694,False,False,False,False,569903.0,506697.7373624994,False,False,False,False,7625.161511897266,False,False,False,False
2025-08-22 14:00:00+00:00,84.0,85.54,84.0,85.49,4411.0,,83.36870056257598,83.32508512001827,83.16649868418571,83.51000858314588,83.42812977507724,83.05515868122139,83.10466262693075,82.84830437944747,82.41366465605603,82.10634878346521,81.65382075323622,81.26786324312265,80.90280754222417,80.0708494779107,79.78716859389536,78.93476975325747,78.72542061689656,78.1229677872001,77.63874035449359,83.32508512001827,83.05515868122139,82.10634878346521,78.53414009249293,,81.44373526180846,"rgba(38, 166, 154, 1.0)",0.8566543554346775,83.19894062545993,2.6744268093723234,59.415605323854905,3.518615340956572,True,False,True,False,True,11.340706092108775,0.0,0.0,0.0,0.0,0,0.9659991032730528,0.9208638469586009,False,False,False,False,0.05131111654427001,-0.03754051950999847,False,False,False,False,574314.0,507746.051511918,False,False,False,False,7575.329550472502,False,False,False,False
2025-08-22 15:00:00+00:00,85.59,85.66,85.05,85.08,6166.0,,83.5877574848428,83.39806220626458,83.19781268795586,83.51960324010842,83.43751839968891,83.06408247605789,83.11204774245981,82.85587887325664,82.4218906792795,82.11506936019731,81.66319588548065,81.2777050415574,80.91295851831329,80.08154440064801,79.79813525152764,78.9465662632209,78.73743211383253,78.13553059954626,77.65175794968772,83.39806220626458,83.06408247605789,82.11506936019731,78.54633614590905,,81.46918679862767,"rgba(38, 166, 154, 1.0)",0.8890746682738595,83.23234465209853,2.0781779234456117,63.25647894645307,6.811211387586596,True,False,True,False,True,9.045541302342109,0.0,0.0,0.0,0.0,0,0.9817327766179536,0.9183566954965702,False,False,False,False,0.11610828923754245,0.03928388486377199,False,False,False,False,568148.0,508682.5158295627,False,False,False,False,7553.479479922541,False,False,False,False
2025-08-22 16:00:00+00:00,85.05,85.48,85.045,85.045,4174.0,,83.70405826841031,83.44259896828846,83.21775084979981,83.52576819397079,83.44356649617566,83.06988243641246,83.11684895315818,82.86082405768576,82.42728926376441,82.12080848494122,81.66938596435907,81.28421777841064,80.91968793596409,80.0886571243008,79.8054348226346,78.95443442292566,78.74544704390448,78.14392254715786,77.66046019767366,83.44259896828846,83.06988243641246,82.12080848494122,78.55447719527442,,81.48426546368094,"rgba(38, 166, 154, 1.0)",0.9186400200769537,83.25202104203278,1.9517753622545482,65.57618537983284,8.805860231363432,True,False,True,False,True,8.851378248473033,0.0,0.0,0.0,0.0,0,0.9931279262951211,0.9207823591602474,False,False,False,False,0.10581170117290062,0.0725477930183363,False,False,False,False,563974.0,509539.7481422826,False,False,False,False,7501.084449226068,False,False,False,False
2025-08-22 17:00:00+00:00,85.045,85.32,85.045,85.16,3608.0,,83.79090140507047,83.47903463927702,83.2345378926007,83.53101291842766,83.44871630960704,83.07483518264206,83.12095137206593,82.86505439444385,82.43191360883911,82.12572798073194,81.6746964548602,81.2898083790325,80.92546742265088,80.09477138079421,79.81171112167235,78.96120336471631,78.75234302348856,78.15114505510186,77.6679512821596,83.47903463927702,83.07483518264206,82.12572798073194,78.56148237588602,,81.49640964148327,"rgba(38, 166, 154, 1.0)",0.9496517047638313,83.26781991747627,1.9924990109866527,67.48292924246108,10.584705856321762,True,False,True,False,True,9.359801636786841,0.0,0.0,0.0,0.0,0,1.00030457625828,0.908246402192949,False,False,False,False,0.096924612977709,0.08473620299802265,False,False,False,False,567582.0,510439.6280160456,False,False,False,False,7440.726550788454,False,False,False,False
2025-08-22 18:00:00+00:00,85.21,85.3,85.19,85.24,3911.0,,83.87826220465578,83.5183608229796,83.2530419106344,83.53689529448692,83.45448371922437,83.08035143205089,83.12552720593428,82.86975769712957,82.43703319231601,82.13116184934353,81.68054680186343,81.29595662745113,80.9318150200747,80.10147145655807,79.81858442384835,78.96860465001853,78.75988079228989,78.15903337246554,77.67612837803766,83.5183608229796,83.08035143205089,82.13116184934353,78.5691374128023,,81.50931036059805,"rgba(38, 166, 154, 1.0)",0.9803344621393968,83.28467739050038,1.9945464379906541,69.01830939354906,12.16062205563776,True,False,True,False,True,9.715988276869375,0.0,0.0,0.0,0.0,0,1.0039889536667683,0.9025007671064744,False,False,False,False,0.1038662754883203,0.09430123924317146,False,False,False,False,571493.0,511386.1919227736,False,False,False,False,7386.002108140571,False,False,False,False
2025-08-22 19:00:00+00:00,85.255,85.605,85.23,85.58,10452.0,,84.09892154134924,83.62817596497267,83.30634643204682,83.55449640299251,83.47166089846526,83.09649839342407,83.13896775388775,82.88343670453547,82.45172984341427,82.14664978140621,81.69708391900443,81.31323917025996,80.94958105815769,80.12008322570553,79.83763756360476,78.98901565814812,78.7806459775307,78.18070544730618,77.69855176552927,83.62817596497267,83.09649839342407,82.14664978140621,78.59020635345708,,81.54439092114426,"rgba(38, 166, 154, 1.0)",1.019544139433269,83.33123922052408,2.205653186066008,71.12702571434195,14.358717308733759,True,False,True,False,True,11.216971140661403,0.0,0.0,0.0,0.0,0,1.0003831124051794,0.8971726304497739,False,False,False,False,0.12307921212593784,0.10869022568455465,False,False,False,False,581945.0,512480.12693172286,False,False,False,False,7433.5369591771505,False,False,False,False
2025-08-25 14:00:00+00:00,85.5,86.04,85.48,85.975,6130.0,,84.22908179645856,83.69851161030746,83.34143622495239,83.56658166154135,83.4833887141897,83.10728742865098,83.14798461304271,82.89249920186168,82.46130288603415,82.15664293480295,81.70763447645999,81.3241805672802,80.96076049084063,80.13166922022661,79.84946262881579,79.00158849579981,78.79341693512431,78.19398090661474,77.71224925751206,83.69851161030746,83.10728742865098,82.15664293480295,78.60314667012207,,81.56629789739559,"rgba(38, 166, 154, 1.0)",1.0705432947557079,83.36095202881931,2.4417956601906448,73.61994828352239,16.93028247389445,True,False,True,False,True,12.909310615175674,0.0,0.0,0.0,0.0,0,1.0054210887989612,0.8901275101168203,False,False,False,False,0.16151064649855656,0.13510043609155561,False,False,False,False,588075.0,513652.1404676651,False,False,False,False,7413.327083841071,False,False,False,False
2025-08-25 15:00:00+00:00,85.975,86.28,85.9,86.235,8041.0,,84.40033641582819,83.79656395096035,83.39150256418246,83.58436143178497,83.50058312593798,83.12289011232886,83.16106243531226,82.90553431572081,82.47491349916616,82.17075654116846,81.72241583180629,81.33942381853194,80.97626605679079,80.14760985656824,79.86569509571291,79.01874833382523,78.81082607516154,78.21202164418415,77.73082307358348,83.79656395096035,83.12289011232886,82.17075654116846,78.62076827796047,,81.59643864097659,"rgba(38, 166, 154, 1.0)",1.1268715163739216,83.40241344196224,2.513673046908255,75.91810821382282,19.316544304977327,True,False,True,False,True,13.996455906950516,0.0,0.0,0.0,0.0,0,1.0119038534910336,0.8866081648225868,False,False,False,False,0.19899122935418623,0.16704583272287093,False,False,False,False,596116.0,514930.6499177788,False,False,False,False,7423.058446882294,False,False,False,False
2025-08-25 16:00:00+00:00,86.235,86.41,86.195,86.41,4099.0,,84.48507532846196,83.84759054830168,83.4181495073167,83.59403299354233,83.50992088046588,83.13130556277412,83.1681299801347,82.91254752128731,82.48218964722956,82.17827342699107,81.73025247316576,81.34747946596916,80.98443938662605,80.1559734794739,79.87420040272869,79.02770889779282,78.8199102415349,78.22141789637845,77.7404843169684,83.84759054830168,83.13130556277412,82.17827342699107,78.62995757415021,,81.61205694511281,"rgba(38, 166, 154, 1.0)",1.186307705856033,83.42403996888996,2.517019839262856,77.861219119792,21.38579189320417,True,False,True,False,True,14.721331345132675,0.0,0.0,0.0,0.0,0,1.012072750078394,0.9022420821574164,False,False,False,False,0.22341538996750213,0.19523061134518654,False,False,False,False,600215.0,516252.88790354965,False,False,False,False,7371.5226570081495,False,False,False,False
2025-08-25 17:00:00+00:00,86.39,86.58,86.31,86.405,4415.0,,84.57262831092095,83.90228307054592,83.44721711108438,83.60472616577461,83.52023962806294,83.14058300447687,83.17593037050358,82.92027433314821,82.49018507887328,82.18652049888648,81.73883390586322,81.35628886617869,80.99336797113298,80.1650922445872,79.88346834402435,79.03745864465728,78.82979139003334,78.2316303419423,77.75097883268667,83.90228307054592,83.14058300447687,82.18652049888648,78.63995038968481,,81.62881569017807,"rgba(38, 166, 154, 1.0)",1.2341790684391718,83.44728134176384,2.3965069039589983,79.10131565871089,22.841623343939602,True,False,True,False,True,14.690260041091246,0.0,0.0,0.0,0.0,0,1.0056237623762372,0.9011485148514853,False,False,False,False,0.23994033305917362,0.21758547220218008,False,False,False,False,595800.0,517486.1764631845,False,False,False,False,7325.68509643438,False,False,False,False
2025-08-25 18:00:00+00:00,86.405,86.52,86.3,86.49,5613.0,,84.67345268036965,83.96869217901438,83.48343288124177,83.61822894014355,83.53327592921016,83.15232062370828,83.18580885101885,82.93006286145423,82.50031626766852,82.19697162762334,81.74971033983535,81.36745568599632,81.00468753110549,80.17665639431296,79.89522233069118,79.04982530730241,78.84232502403407,78.24458518141792,77.76429213824947,83.96869217901438,83.15232062370828,82.19697162762334,78.65262596122356,,81.6493327775999,"rgba(38, 166, 154, 1.0)",1.2773351941438795,83.47561700140488,2.3598997447302534,80.15747675687983,24.180626368445076,True,False,True,False,True,15.050401315659101,0.0,0.0,0.0,0.0,0,1.0015138235997127,0.9001673173452317,False,False,False,False,0.23586997656507588,0.22672772438362798,False,False,False,False,601413.0,518787.3675257708,False,False,False,False,7299.13183912532,False,False,False,False
2025-08-25 19:00:00+00:00,86.46,86.52,86.15,86.23,9464.0,,84.8093945000309,84.0673334927916,83.53981283524254,83.63961657734185,83.55397200084415,83.17110739449315,83.20163541649892,82.9458058782724,82.51669203697132,82.21391292391175,81.76740391860885,81.38566852443226,81.02318952629477,80.1956346953187,79.91453330631731,79.07019916644595,78.8629859131305,78.2659729023869,77.7862950404502,84.0673334927916,83.17110739449315,82.21391292391175,78.67353138602412,,81.68058768683073,"rgba(38, 166, 154, 1.0)",1.3026657802888255,83.51809834740567,2.0818092358218356,77.73690448436282,24.180626368445076,True,False,True,False,True,13.402696912779632,0.0,0.0,0.0,0.0,0,0.992725819344524,0.9059952038369308,False,False,False,False,0.22717337710364865,0.22695055074363832,False,False,False,False,591949.0,519921.6564013402,False,False,False,False,7332.6956865807415,False,False,False,False
2025-08-26 14:00:00+00:00,86.34,86.66,86.34,86.45,5154.0,,84.8822672753841,84.12175018645739,83.57155471538624,83.65191402493974,83.56585699835082,83.18183843812697,83.2106929381781,82.95478289783576,82.52598017697872,82.22349159509199,81.77736932294349,81.39589851374609,81.03355943989895,80.20622961546,79.92530151242049,79.0815266189779,78.87446573803734,78.27783744811579,77.79848696450169,84.12175018645739,83.18183843812697,82.22349159509199,78.68514080007414,,81.69793707478063,"rgba(38, 166, 154, 0.75)",1.3303046525021265,83.54178398741217,2.186127822012695,77.00725080051465,24.180626368445076,True,False,True,False,False,14.360709071613815,0.0,0.0,0.0,0.0,0,0.986820033549005,0.9062225417365606,False,False,False,False,0.24635246093226457,0.23665150583795144,False,False,False,False,597103.0,521118.26637961395,False,False,False,False,7298.917458881815,False,False,False,False
2025-08-26 15:00:00+00:00,86.52,86.67,86.32,86.38,2125.0,,84.91002789394491,84.14323376762086,83.58432545741496,83.65690590436246,83.57068463186793,83.18620706864623,83.21438251344787,82.95844301042482,82.52977131566742,82.22740374554124,81.78144260587798,81.40008235961757,81.0378026431047,80.2105690112113,79.92971297266908,79.08617007845973,78.8791722659284,78.28270337950549,77.80348835816405,84.14323376762086,83.18620706864623,82.22740374554124,78.68990099790918,,81.70486994649877,"rgba(38, 166, 154, 0.75)",1.352982584468176,83.55119600123267,2.0907911389556135,75.66860972801261,24.180626368445076,True,False,True,False,False,13.911738671466715,0.0,0.0,0.0,0.0,0,0.9821644742151556,0.9190541522072474,False,False,False,False,0.24576872644083853,0.24121011613939497,False,False,False,False,594978.0,522263.3785287672,False,False,False,False,7218.701684325508,False,False,False,False
2025-08-26 16:00:00+00:00,86.41,86.65,86.395,86.605,7373.0,,85.00457483963957,84.21769097091101,83.62918377632437,83.67466184757144,83.5878481932148,83.20170471835999,83.22748589859854,82.97142044040017,82.54318000713539,82.24121995606806,81.79580168299901,81.41481229555147,81.05272640428608,80.225802857628,79.94519129720514,79.10243944827464,78.89565762955196,78.29973390687762,77.82098340311845,84.21769097091101,83.20170471835999,82.24121995606806,78.70657001643339,,81.72905892493242,"rgba(38, 166, 154, 0.75)",1.386984063640632,83.58407121458018,2.17805587289181,75.75776128843631,24.180626368445076,True,False,True,False,False,14.90208907192969,0.0,0.0,0.0,0.0,0,0.9684055841293162,0.9339537921462979,False,False,False,False,0.2489813100513419,0.24509571309536843,False,False,False,False,602351.0,523505.0470787088,False,False,False,False,7221.093906273949,False,False,False,False
