date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_295,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_70,aVWAP_peak_40,aVWAP_valley_425,aVWAP_valley_343,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,41.73,41.915,41.57,41.63,22590.0,37.49503420288183,36.50308524470367,38.24518314070283,39.013067691334605,39.14231463808529,39.30204241862032,39.54469732842608,40.845455139940185,41.555771510716994,,35.86333644870079,38.24518314070283,39.071850146156876,35.86333644870079,"rgba(38, 166, 154, 0.75)",2.582584605243819,37.04317743302373,1.7760589750527214,75.60534358126267,22.2663768459404,True,False,True,False,False,12.062937745218683,0.0,0.0,0.0,0.0,0,0.8597912082767664,0.8544075651888956,False,False,False,False,0.3428282475685475,0.3203642861695637,False,False,False,False,550830.0,122347.3348786091,False,False,False,False,35631.227337506876,False,False,False,False
2025-07-09 17:00:00+00:00,41.955,42.245,41.89,42.215,29776.0,37.59989721884187,36.53909073167284,38.26345106580719,39.02525005124719,39.15333365142927,39.311587976529985,39.552509929447886,40.84862292473504,41.557096659365925,,35.94979369190497,38.26345106580719,39.09453780100858,35.94979369190497,"rgba(38, 166, 154, 0.75)",2.6793763107136614,37.11961723736334,1.9017047893804386,76.3670967697539,22.2663768459404,True,False,True,False,False,13.430569184042692,0.0,0.0,0.0,0.0,0,0.8643987938183191,0.847908028646815,False,False,False,False,0.3428282477682536,0.33159626696890865,False,False,False,False,580606.0,129452.1203843671,False,False,False,False,35540.448619095914,False,False,False,False
2025-07-10 17:00:00+00:00,42.51,42.715,42.38,42.485,38642.0,37.74081929209405,36.58851871790654,38.289398296815314,39.042995875405914,39.169474256598235,39.325676273674,39.56418819382673,40.85403211368542,41.56006030176751,,36.0657193213088,38.289398296815314,39.12612925797485,36.0657193213088,"rgba(38, 166, 154, 0.75)",2.7849841622140215,37.22109204073956,1.8901033731824552,77.30626564069588,22.2663768459404,True,False,True,False,False,14.054286208943271,0.0,0.0,0.0,0.0,0,0.8619367663763728,0.8470276410450586,False,False,False,False,0.3428282480427751,0.3372122575058419,False,False,False,False,619248.0,137045.85495205133,False,False,False,False,35588.53468701691,False,False,False,False
2025-07-11 17:00:00+00:00,41.87,42.165,41.8,41.96,19390.0,37.80073150723185,36.61073902180958,38.30061992853883,39.0504334631943,39.1761939832795,39.33148881777307,39.568928879100824,40.855842362827474,41.56069575592033,,36.11752633584241,38.30061992853883,39.13951930218619,36.11752633584241,"rgba(38, 166, 154, 0.75)",2.8608789914295167,37.26306969451751,1.6417787398744674,74.93663165937977,22.2663768459404,True,False,True,False,False,12.299581326955654,0.0,0.0,0.0,0.0,0,0.8591675721642182,0.8494826853120424,False,False,False,False,0.30723070639084,0.32222148194834094,False,False,False,False,599858.0,144221.23704581798,False,False,False,False,35337.394614349985,False,False,False,False
2025-07-14 17:00:00+00:00,42.1,42.615,42.095,42.505,34071.0,37.9124301503869,36.652436837625594,38.3224615545451,39.06531951473289,39.18972599643449,39.34329208014352,39.57869459251913,40.860225824879656,41.56296164257878,,36.21291525122091,38.3224615545451,39.16528313264956,36.21291525122091,"rgba(38, 166, 154, 0.75)",2.9460619584561085,37.34147408044704,1.7526874832798558,74.51953334550083,22.2663768459404,True,False,True,False,False,13.581497433766831,0.0,0.0,0.0,0.0,0,0.856595019411041,0.8511504592368146,False,False,False,False,0.3306098094063836,0.32641564567736225,False,False,False,False,633929.0,151813.60546371227,False,False,False,False,35317.760589321304,False,False,False,False
2025-07-15 17:00:00+00:00,42.12,42.42,41.98,41.995,28478.0,37.99628486286552,36.68519766758367,38.33932976123114,39.07665085225213,39.19999575610282,39.35221385324569,39.58602130862084,40.86322579184534,41.5642344941737,,36.287029867599536,38.33932976123114,39.18479492754676,36.287029867599536,"rgba(38, 166, 154, 0.75)",3.013361323915149,37.399504517413774,1.5250396446369283,71.54718218796883,26.731916435730085,True,False,True,False,False,11.885274467727733,0.0,0.0,0.0,0.0,0,0.8596807049125968,0.8492586100715335,False,False,False,False,0.32084051155376875,0.32362807861556553,False,False,False,False,605451.0,158846.74336349967,False,False,False,False,35211.717789486866,False,False,False,False
2025-07-16 17:00:00+00:00,42.03,42.16,41.97,42.1,14639.0,38.037549871425455,36.70171772855979,38.34781787619209,39.08233887233594,39.20514851546734,39.356687560391904,39.58969021725861,40.86469578200157,41.56482337802412,,36.32405873814628,38.34781787619209,39.194496644628536,36.32405873814628,"rgba(38, 166, 154, 0.75)",3.0809602019118927,37.4279293778847,1.5164332921976862,69.84971067803976,24.92525948839385,True,False,True,False,False,12.138157723001825,0.0,0.0,0.0,0.0,0,0.8598610978974411,0.8539149462467892,False,False,False,False,0.31237981557539923,0.3180039470954824,False,False,False,False,620090.0,165997.801605926,False,False,False,False,34892.76092453358,False,False,False,False
2025-07-17 17:00:00+00:00,42.49,42.78,42.39,42.61,24780.0,38.11422640292853,36.73211832316191,38.36407721500352,39.09357110286435,39.21539068223356,39.365659117891745,39.59716126731479,40.868233310754924,41.56682023813218,,36.391204685715294,38.36407721500352,39.21302862892061,36.391204685715294,"rgba(38, 166, 154, 0.75)",3.1417379851869867,37.48119944962501,1.6324724004855993,70.05145028060889,24.874272418865147,True,False,True,False,False,13.36218587267398,0.0,0.0,0.0,0.0,0,0.8617071556857929,0.8449758956423103,False,False,False,False,0.34282824806327045,0.3304160975793764,False,False,False,False,644870.0,173422.17677482637,False,False,False,False,34735.973933455534,False,False,False,False
2025-07-18 17:00:00+00:00,41.5,41.745,41.295,41.415,22740.0,38.16549621341588,36.75451802433447,38.375007235879636,39.10057128541134,39.22166926941788,39.37103635696081,39.601460561791,40.869389399792844,41.56667472038724,,36.44078228533746,38.375007235879636,39.22509145193234,36.44078228533746,"rgba(38, 166, 154, 0.5)",3.15713548750853,37.71019942339429,1.1734689851810474,64.56925865160865,19.58564199709207,False,False,True,False,False,9.431395169260028,0.0,0.0,0.0,0.0,0,0.8564660631361699,0.8494300858389231,False,False,False,False,0.27655856896760955,0.303487333273493,False,False,False,False,622130.0,180378.88721242597,False,False,False,False,34549.989841463976,False,False,False,False
2025-07-21 17:00:00+00:00,41.855,41.935,41.54,41.61,33660.0,38.243210363273654,36.788744253663694,38.3921291851636,39.11176410774676,39.231755803099226,39.37973163590135,39.60849412772724,40.871673767317944,41.56701165783493,,36.51540371549588,38.3921291851636,39.24383498908093,36.51540371549588,"rgba(38, 166, 154, 0.5)",3.1532462180602012,37.76987451351348,1.2178324244051169,61.564892578365736,16.8049363699795,False,True,True,False,False,9.91350389516251,0.0,0.0,0.0,0.0,0,0.8620494965653526,0.8455349581255293,False,False,False,False,0.28988427579245835,0.29668580453297566,False,False,False,False,655790.0,187749.6021393651,False,False,False,False,34536.19154934826,False,False,False,False
2025-07-22 17:00:00+00:00,41.99,42.19,41.96,42.03,24080.0,38.30239915361443,36.814739811641935,38.405611768820926,39.12083529563593,39.2399830369373,39.386886706538995,39.61437209506643,40.87402129099205,41.567935932578195,,36.571170755685266,38.405611768820926,39.25853167686958,36.571170755685266,"rgba(38, 166, 154, 0.5)",3.1345958229048034,37.81814716296507,1.3436669589930876,60.932105871591276,16.168969267741346,False,True,True,False,False,10.948566237170436,0.0,0.0,0.0,0.0,0,0.8625950614965734,0.8414233405314057,False,False,False,False,0.3107641023361501,0.30372495343456285,False,False,False,False,679870.0,195379.37574960748,False,False,False,False,34374.08005245914,False,False,False,False
2025-07-23 17:00:00+00:00,43.16,43.61,43.115,43.6,60418.0,38.49487435354326,36.89573632015616,38.451634490772136,39.153936155626745,39.27042774855391,39.41386494510622,39.637259213491724,40.886685319875056,41.57670883532208,,36.74028564252404,38.451634490772136,39.309014153605254,36.74028564252404,"rgba(38, 166, 154, 0.5)",3.2052953792853094,38.33697994335412,1.6419766149038606,64.27499780490865,16.168969267741346,False,False,True,False,True,14.611699432452195,0.0,0.0,0.0,0.0,0,0.8630348375029229,0.8405424362871174,False,False,False,False,0.34282824846035803,0.32327660094746047,False,False,False,False,740288.0,203827.57147441976,False,False,False,False,34777.861757072176,False,False,False,False
2025-07-24 17:00:00+00:00,42.74,42.99,42.695,42.765,12766.0,38.528805828023216,36.91098781607739,38.46004689240037,39.15985535552334,39.275848763488106,39.418642011971755,39.641271440621004,40.88869453342336,41.57793430371281,,36.77172505052714,38.46004689240037,39.31800966058237,36.77172505052714,"rgba(38, 166, 154, 0.5)",3.220198622937796,38.35443677309438,1.369655646545757,63.1092574054565,16.168969267741346,False,True,True,False,True,11.914115796946913,0.0,0.0,0.0,0.0,0,0.8551386623164768,0.8460032626427408,False,False,False,False,0.3121656928275482,0.3177211468875043,False,False,False,False,727522.0,211946.86493993265,False,False,False,False,34436.59258254392,False,False,False,False
2025-07-25 17:00:00+00:00,42.24,42.6,42.225,42.59,39485.0,38.62228337320201,36.95494008036971,38.483817951186445,39.17632694599386,39.29088791642003,39.43184130325244,39.652275980413265,40.89377527837806,41.58065797342503,,36.86150554590404,38.483817951186445,39.34297853362676,36.86150554590404,"rgba(38, 166, 154, 0.5)",3.2273239409484673,38.39697586041774,1.2992262990339885,61.669065679654324,16.168969267741346,False,True,True,False,True,11.358161501173324,0.0,0.0,0.0,0.0,0,0.8568224299065424,0.8462149532710282,False,False,False,False,0.2872350090308052,0.3024780779591547,False,False,False,False,688037.0,219328.10734396472,False,False,False,False,34514.8624649851,False,False,False,False
2025-07-28 17:00:00+00:00,42.65,42.68,42.46,42.51,20023.0,38.66894317145568,36.97727672438085,38.49599969731602,39.18481437161512,39.29864685828248,39.43866256039423,39.65797793048199,40.89646659072715,41.58215369362505,,36.906582110060505,38.49599969731602,39.355660177586515,36.906582110060505,"rgba(38, 166, 154, 0.5)",3.238689858569255,38.42370675071644,1.2617118117906925,60.38456937915829,15.50876214674581,False,True,True,False,False,11.10124967778848,0.0,0.0,0.0,0.0,0,0.858139099503885,0.8454085930918284,False,False,False,False,0.2963248132359942,0.2994014455975744,False,False,False,False,668014.0,226284.47777274044,False,False,False,False,34290.18242676827,False,False,False,False
2025-07-29 17:00:00+00:00,41.54,41.665,41.465,41.5,52323.0,38.75548679260267,37.02441902534602,38.51967085647999,39.200218250599995,39.31252492476086,39.45062551057479,39.66762278540245,40.8992017519056,41.58199779268002,,37.00064745724464,38.51967085647999,39.37908529892804,37.00064745724464,"rgba(38, 166, 154, 0.5)",3.2160049499086902,38.443939802968686,0.9502660115986709,55.85987759008338,11.1456130775342,False,True,True,False,False,7.923190231082113,0.0,0.0,0.0,0.0,0,0.8539672161770892,0.8535936113575867,False,False,False,False,0.2390678171468564,0.2692346313722154,False,False,False,False,615691.0,232321.78819486848,False,False,False,False,34569.76099379511,False,False,False,False
2025-07-30 17:00:00+00:00,41.305,41.42,40.74,40.795,43397.0,38.809806120667346,37.05804635111375,38.535452508224374,39.209834300204314,39.32105747132519,39.45782513700023,39.67318875577041,40.89950159440377,41.58001587864641,,37.066579118856914,38.535452508224374,39.3938586797062,37.066579118856914,#000000,3.174274479068854,38.44963093021297,0.7388677586807259,50.814373935366305,6.496617709503312,False,True,False,False,False,5.798967554918871,0.0,0.0,0.0,0.0,0,0.863617031331223,0.8503378857331885,False,False,False,False,0.21199827764095408,0.24061645450658475,False,False,False,False,572294.0,237592.67519959918,False,False,False,False,34706.617412495965,False,False,False,False
2025-07-31 17:00:00+00:00,41.125,41.16,40.635,40.995,99773.0,38.922267525933236,37.13218096398275,38.570182862964295,39.23088122456656,39.339710464730366,39.47353713201782,39.68527957922149,40.89974468589418,41.57509222811835,40.93,37.20817340240184,38.570182862964295,39.425430740825455,39.069086701200916,"rgba(239, 83, 80, 1.0)",3.1326598547823794,38.686893462652094,0.7367881111715028,48.23804968251507,4.204401434450872,False,True,False,True,False,6.30834862190499,0.0,0.0,0.0,0.0,0,0.8684606060606066,0.8346666666666669,False,False,False,False,0.201893075652802,0.22125476507969338,False,False,False,False,672067.0,244328.71124301624,False,False,False,False,35715.39853788363,False,False,False,False
2025-08-01 17:00:00+00:00,40.99,41.54,40.745,41.35,71456.0,39.00605566026784,37.18736419939236,38.59733921426419,39.24808771884825,39.355125279519875,39.486721909245425,39.69572423667653,40.901515170567315,41.57313133115822,41.04754301744058,37.3105701272268,38.59733921426419,39.45011830221555,39.17905657233369,"rgba(239, 83, 80, 1.0)",3.0910894140683114,38.73726084024061,0.8452486517757045,47.91881480690479,3.8602650821154256,False,True,False,True,False,7.212111734456482,0.0,0.0,0.0,0.0,0,0.8630256584372125,0.8355725857302227,False,False,False,False,0.21546869286060488,0.21836172897014913,False,False,False,False,743523.0,252068.15758033382,False,False,False,False,36269.51639000946,False,False,False,False
2025-08-04 17:00:00+00:00,41.41,41.47,41.12,41.42,50949.0,39.065326376122336,37.227001597287135,38.61727312416102,39.26094417323973,39.366691734992834,39.496673758047535,39.70369144322332,40.903269170419435,41.57222510845339,41.11384373490325,37.382677455872134,38.61727312416102,39.46812183177186,39.24826059538769,"rgba(239, 83, 80, 1.0)",3.0457274638061773,38.77635759675074,0.8679839002881626,47.98869596890398,3.6835394042020013,False,True,False,True,False,7.391089138804194,0.0,0.0,0.0,0.0,0,0.8639099584046982,0.846929287986298,False,False,False,False,0.22395818118644656,0.22115995507829783,False,False,False,False,794472.0,260477.51947831316,False,False,False,False,36497.10528318761,False,False,False,False
2025-08-05 17:00:00+00:00,41.63,41.875,41.51,41.755,42602.0,39.12046366284114,37.262553307403365,38.63599794606447,39.27350228646735,39.3780896045109,39.50660009855482,39.71181724344839,40.905990251753025,41.57267584820256,41.21029911624745,37.44657549644515,38.63599794606447,39.485298916582884,39.3284373063463,#000000,3.017927264360825,38.82015366167353,0.9724708653467339,49.413488269894366,3.6835394042020013,False,True,False,False,False,8.251700348705985,0.0,0.0,0.0,0.0,0,0.8644582741216253,0.8415249669231147,False,False,False,False,0.24623993047881335,0.2336999427785556,False,False,False,False,837074.0,269416.99979647883,False,False,False,False,36591.754813680825,False,False,False,False
2025-08-06 17:00:00+00:00,42.14,42.28,41.93,41.97,45807.0,39.18483476415983,37.30308515038688,38.65812018739481,39.288760752997966,39.39202312429926,39.518835684657134,39.7219820045812,40.91014330675627,41.574343879741754,41.33561745984217,37.51862370978491,38.65812018739481,39.50579209499724,39.42712058481354,#000000,2.9960109034068605,38.87562181909048,1.0328327501715027,51.229282185296896,3.6835394042020013,False,True,False,False,True,8.803530547335455,0.0,0.0,0.0,0.0,0,0.8657563744922435,0.8375666813487986,False,False,False,False,0.2696190734434157,0.25165950811098564,False,False,False,False,882881.0,278928.06956707605,False,False,False,False,36734.626832073365,False,False,False,False
2025-08-07 17:00:00+00:00,42.505,42.595,42.25,42.535,29087.0,39.229752207215384,37.33060332114332,38.67365415767423,39.29974931375478,39.402111130818774,39.527757902974905,39.729487451204214,40.91367697285404,41.576264650920685,41.43190070479342,37.567144655262155,38.67365415767423,39.520339678728924,39.49952268002779,"rgba(38, 166, 154, 0.5)",2.995056512574177,38.91677958277018,1.2080641557310863,54.52505282060302,-0.7307966484936657,False,True,True,False,True,10.239222359822865,0.0,0.0,0.0,0.0,0,0.8643304620203609,0.8370203602192641,False,False,False,False,0.2878107533684567,0.26973513073972116,False,False,False,False,911968.0,288742.64213192754,False,False,False,False,36616.05897421176,False,False,False,False
2025-08-08 17:00:00+00:00,42.345,42.64,42.29,42.49,17223.0,39.25588007247529,37.34680138622471,38.682824624745415,39.30624734106444,39.408079142135,39.53303936524153,39.7339338200599,40.91577971898372,41.57741515647839,41.4821577654057,37.59550540285186,38.682824624745415,39.52888895860093,39.538831584128786,"rgba(38, 166, 154, 0.5)",2.9892475476113374,38.94032286283512,1.1874818263216034,56.47236034771179,1.2344147475855607,False,True,True,False,True,10.089240396847824,0.0,0.0,0.0,0.0,0,0.8647775657025406,0.8366368129985808,False,False,False,False,0.29025974499235496,0.27999743786603803,False,False,False,False,894745.0,298138.027525231,False,False,False,False,36315.391393216225,False,False,False,False
2025-08-11 17:00:00+00:00,42.145,42.28,42.03,42.27,14557.0,39.2757440583339,37.359669324058565,38.68997111243377,39.31123507633576,39.412646169477874,39.53706485829124,39.73729772343932,40.91723385667862,41.57808208395526,41.51002819550559,37.617860291453816,38.68997111243377,39.53543825144492,39.5639442434797,"rgba(38, 166, 154, 0.5)",2.979478913265557,38.956990333929724,1.1119426458498298,56.49890641035977,1.4792825041148774,False,True,True,False,True,9.348846561791248,0.0,0.0,0.0,0.0,0,0.8609086907614814,0.8382158751895146,False,False,False,False,0.2724720857813792,0.27623476182370865,False,False,False,False,880188.0,307162.05810623517,False,False,False,False,35978.05199177101,False,False,False,False
