date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,32.4465792167,32.701965829,32.3856559002,32.662758727,17939,,,,,,31.767121532585204,31.344557472945777,31.43769673524791,31.486049620686234,31.53154137406317,31.503582003130266,31.440448400347297,31.365558120311075,30.8540147620605,30.334310477785397,30.079531089706048,30.05942626892511,30.013091867695938,29.975599405999432,29.816245050133,29.78934376292998,29.669253894782273,28.79956766617158,,30.8540147620605,28.79956766617158,,30.625941083639233,"rgba(0, 255, 255, 0.75)",0.520922927301748,31.433694566513015,1.944404051158736,62.07191143933198,8.977298600469098,True,False,True,False,False,3.969930446974818,0.0,0.0,0.0,0.0,0,0.8897537908167966,0.8793278578258718,False,False,False,False,0.31773256442880254,0.31122955489074533,False,False,False,False,-15615280,-15692277.093353383,False,False,False,False,32548.743333232975,False,False,False,False
2025-02-10 00:00:00+00:00,32.6332797028,32.6529323856,32.5448426305,32.5448426305,23131,,,,,,31.804303403052387,31.364848826069057,31.452021957311956,31.490237565491746,31.53520537204614,31.506922874570574,31.443656452166135,31.368802213688443,30.857739546632338,30.338464896390313,30.083643271590947,30.06338310485457,30.0169740043764,29.979387799603177,29.819864938659386,29.792932720845503,29.67267891626434,28.803150415102202,,30.857739546632338,28.803150415102202,,30.63301212659531,"rgba(0, 255, 0, 1.0)",0.5168713608936735,31.44166768874168,2.3054324619534308,62.67715681186907,8.977298600469098,True,False,True,False,False,5.266854931871364,0.0,0.0,0.0,0.0,0,0.8767593883109495,0.9130258528739357,False,False,False,False,0.3374962852668585,0.3243629200788019,False,False,False,False,-15592149,-15688350.501457172,False,False,False,False,32179.420065263053,False,False,False,False
2025-02-11 00:00:00+00:00,32.7101216924,32.7131678582,32.56872064,32.6038006787,17922,,,,,,31.8327044568592,31.380787048739762,31.463385870479705,31.493615411942386,31.538168000200244,31.50962274956022,31.446243742117858,31.371412266452044,30.860702696189005,30.341749114504186,30.086887690746856,30.06650485167554,30.02003599322676,29.98237528601253,29.822717002966428,29.795760022456832,29.67537552389031,28.805960769816906,,30.860702696189005,28.805960769816906,,30.6385560276576,"rgba(0, 255, 0, 1.0)",0.5190502844542775,31.44797216951479,2.4316517314159976,63.486025610404006,8.977298600469098,True,False,True,False,True,5.797520829798476,0.0,0.0,0.0,0.0,0,0.8986300582754401,0.8783717836381636,False,False,False,False,0.34282821865550045,0.3335955693671512,False,False,False,False,-15574227,-15683875.070027478,False,False,False,False,31620.305552899797,False,False,False,False
2025-02-12 00:00:00+00:00,32.7296761117,32.81310175,32.4760582409,32.4940404456,13127,,,,,,31.852555656109086,31.392294754222664,31.471636095217992,31.496096020990514,31.5403452913317,31.511607553677926,31.44814572168943,31.373330518769006,30.86287763088392,30.344158006374222,30.08926712700303,30.068794484733367,30.022281831388913,29.984566542966945,29.82480893889812,29.79783379906584,29.6773534765442,28.808021389493504,,30.86287763088392,28.808021389493504,,30.64255415774225,"rgba(0, 255, 0, 1.0)",0.5293213036111392,31.45252636688475,2.412806240939618,64.13389919805664,8.977298600469098,True,False,True,False,True,5.934000032668028,0.0,0.0,0.0,0.0,0,0.8857507979845625,0.8892030407162406,False,False,False,False,0.34282821871816266,0.33821189404265695,False,False,False,False,-15561100,-15679060.36139895,False,False,False,False,30895.07788415863,False,False,False,False
2025-02-13 00:00:00+00:00,33.1275446739,33.1344231129,32.8101538476,32.8101538476,40431,,,,,,31.932018367787098,31.435858214451393,31.503578176959174,31.505931037458083,31.549061760726044,31.519513728459366,31.455635588780083,31.380789908881802,30.870836731724502,30.352660047831815,30.097560485425713,30.076768687303762,30.030088215589853,29.99217170386074,29.832024710144005,29.804979951591996,29.684141275135648,28.814929587428217,,30.870836731724502,28.814929587428217,,30.657697121085512,"rgba(0, 255, 0, 1.0)",0.54961100335536,31.470481959795613,3.0149736886417164,66.55796824828698,11.212962257099264,True,False,True,False,True,8.650748779469787,0.0,0.0,0.0,0.0,0,0.898187479561078,0.8805604690664983,False,False,False,False,0.34282822358729403,0.3405200588149755,False,False,False,False,-15520669,-15672848.935461737,False,False,False,False,31269.035614191624,False,False,False,False
2025-02-14 00:00:00+00:00,33.1696996784,33.3506026231,33.1640004004,33.2818182335,27091,,,,,,31.988364808596245,31.467355774700216,31.527030782905705,31.513326834168804,31.55564532449127,31.525477478404138,31.46126229596937,31.386366516412647,30.876639362454103,30.35875963184219,30.103476975842167,30.082456088345616,30.035651211707037,29.997587870572495,29.83714941908018,29.81005299740956,29.688951034494128,28.819769605414184,,30.876639362454103,28.819769605414184,,30.66862911182278,"rgba(0, 255, 0, 1.0)",0.5716374592206049,31.48368031345196,2.9494557044019345,68.36226257527629,13.133844545781805,True,False,True,False,True,8.93171985425029,0.0,0.0,0.0,0.0,0,0.9281409015904819,0.8669268122297169,False,False,False,False,0.34282822685659076,0.3416741428357831,False,False,False,False,-15493578,-15665818.70269853,False,False,False,False,31105.191080301756,False,False,False,False
2025-02-18 00:00:00+00:00,33.3510939402,33.4193870127,33.3014709163,33.3112972576,18236,,,,,,32.02728722862234,31.48945260884649,31.54363384610256,31.518642021330873,31.560388134510767,31.52977140998277,31.465305307690898,31.39036346698905,30.88074303387857,30.363035192178835,30.107611194881187,30.086429740299405,30.039536120792032,30.00136892414286,29.84072147937312,29.813588177998678,29.69229926419843,28.823116957849606,,30.88074303387857,28.823116957849606,,30.676294117203806,"rgba(0, 255, 0, 1.0)",0.5968698355435901,31.642740569179814,2.862187480900808,70.36389512441079,15.194872078928029,True,False,True,False,True,10.137771161301295,0.0,0.0,0.0,0.0,0,0.9156373948603473,0.8654315851736254,False,False,False,False,0.3428282278750049,0.342251185355394,False,False,False,False,-15475342,-15658349.028082902,False,False,False,False,30600.516920289923,False,False,False,False
2025-02-19 00:00:00+00:00,33.1305908398,33.1540757957,33.0451016698,33.085291406,16967,,,,,,32.05518887562216,31.50689053470068,31.556742751028743,31.52289819187306,31.56417408012383,31.53321012079576,31.468561677213096,31.39360184077271,30.88416877731927,30.366674520375675,30.11115618791117,30.089839245501857,30.042873619454706,30.004620455086943,29.84380511253638,29.81664184946439,29.695199101260368,28.826057257166546,,30.88416877731927,28.826057257166546,,30.682350233233745,"rgba(0, 255, 0, 1.0)",0.6148129270703481,31.643854489527786,2.4181930548478827,69.1551940418354,15.194872078928029,True,False,True,False,True,8.252664177395367,0.0,0.0,0.0,0.0,0,0.9050557878613731,0.8707309991323828,False,False,False,False,0.2750427922246039,0.30864698878999897,False,False,False,False,-15492309,-15651837.654432593,False,False,False,False,30065.869197925615,False,False,False,False
2025-02-20 00:00:00+00:00,33.2719918921,33.3490304085,33.163902137,33.242512868,23639,,,,,,32.097006692739676,31.532810261845494,31.57639364694354,31.52935349065279,31.569932757023963,31.53843478495544,31.47349450594789,31.398490411780124,30.889248271433026,30.372008447418345,30.116330436212376,30.094814676856135,30.047740879085556,30.009360054713515,29.84829076889701,29.821082474205397,29.69941020103876,28.830291909730864,,30.889248271433026,28.830291909730864,,30.69136081508221,"rgba(0, 255, 0, 1.0)",0.6368467222423526,31.654994271135557,2.5390687656693167,69.09760514083872,15.194872078928029,True,False,True,False,True,9.205926368083357,0.0,0.0,0.0,0.0,0,0.9064294530708863,0.8681532757006893,False,False,False,False,0.31547827784528704,0.312062633317643,False,False,False,False,-15468670,-15644654.609160727,False,False,False,False,29813.835111732453,False,False,False,False
2025-02-21 00:00:00+00:00,32.9575489682,33.2818182335,32.9477226268,33.2818182335,36300,,,,,,32.14579262039898,31.566734971584278,31.602237166571136,31.538043783457557,31.577667329574787,31.545475830018372,31.480178424747727,31.405150067081653,30.89635455686211,30.37959882755832,30.123741678304675,30.101945753899056,30.054724779153137,30.016167066340955,29.854755248203112,29.82748557422011,29.705496761164188,28.836487193966622,,30.89635455686211,28.836487193966622,,30.70322431295038,"rgba(0, 255, 255, 0.75)",0.6499346122584546,31.665239632987767,1.9883682309541801,65.80129106832713,15.194872078928029,True,False,True,False,False,6.562707210871192,0.0,0.0,0.0,0.0,0,0.9047519072740595,0.8697240132887845,False,False,False,False,0.27891585912801703,0.29548924622283,False,False,False,False,-15504970,-15639176.781350503,False,False,False,False,30068.194519115495,False,False,False,False
2025-02-24 00:00:00+00:00,32.9228619831,33.0853896694,32.9228619831,33.0459860405,22300,,,,,,32.17082235244558,31.585692632573426,31.616770467231746,31.543037650103837,31.58210845123354,31.549527648698653,31.484036773703203,31.409005603835517,30.90052606007119,30.384092956141767,30.128144467125903,30.106183809435343,30.058877879580653,30.020217042603957,29.858608363901247,29.831303205284033,29.709130210630722,28.84020746182098,,30.90052606007119,28.84020746182098,,30.709905168690074,"rgba(0, 255, 255, 0.75)",0.6618996415197943,31.671012340447597,1.8912982635524898,63.27016710684031,18.24122432130602,True,False,True,False,False,6.275530656033073,0.0,0.0,0.0,0.0,0,0.9008758085557739,0.8801414816590785,False,False,False,False,0.2508673194159655,0.27317828281939777,False,False,False,False,-15527270,-15634788.280121073,False,False,False,False,29763.5594399345,False,False,False,False
2025-02-25 00:00:00+00:00,33.1117242643,33.2490965167,32.9673753095,33.2032075025,36572,,,,,,32.21499025317535,31.618558662492358,31.642206844887053,31.551902041020757,31.59001652686903,31.55673475852653,31.490878762827045,31.41581820542425,30.907765008888656,30.391804274249417,30.13566980869409,30.113426443008187,30.06597124755111,30.02713132599795,29.865174268601884,29.837806719791292,29.71531227447634,28.846489001178544,,30.907765008888656,28.846489001178544,,30.721536468203322,"rgba(0, 255, 0, 1.0)",0.6776068918048965,31.684199721432766,2.1067149111556898,62.86332230068113,17.783985166867566,True,False,True,False,False,7.594114555028405,0.0,0.0,0.0,0.0,0,0.9116524155421212,0.8562162109803116,False,False,False,False,0.277247817172457,0.2752130499959274,False,False,False,False,-15490698,-15629137.680900639,False,False,False,False,30030.557108956677,False,False,False,False
2025-02-26 00:00:00+00:00,33.1014066059,33.3604289645,32.9870279923,33.1049440888,30889,,,,,,32.25071796706026,31.645952529027394,31.663595577196038,31.559502532841375,31.596807370973487,31.56292661550675,31.496755348062337,31.421665452023763,30.913953250570376,30.398379297621577,30.142081810914714,30.119598233307045,30.072015555767877,30.033023013158175,29.87076775719117,29.843346857191513,29.720577880759365,28.851829980870857,,30.913953250570376,28.851829980870857,,30.731305390558006,"rgba(0, 255, 0, 1.0)",0.6910288707165938,31.69574413566597,2.0341588170930813,62.47846450771422,17.259517701837666,True,False,True,False,False,7.5058693622302854,0.0,0.0,0.0,0.0,0,0.9130452362573659,0.8634065706151223,False,False,False,False,0.29403572423217633,0.28462438711405186,False,False,False,False,-15521587,-15624920.00713983,False,False,False,False,30064.221536056415,False,False,False,False
2025-02-27 00:00:00+00:00,32.7072720534,33.0361596992,32.7072720534,33.0361596992,12129,,,,,,32.2590908087111,31.65412171798517,31.6699856384414,31.561846896306786,31.598889855300182,31.564837716441623,31.49858928937125,31.42351066155978,30.91601358217072,30.400641318832513,30.144314408231068,30.1217494587086,30.074126578025503,30.03508406244715,29.872736566970403,29.845298796881753,29.722440890389635,28.85376149005203,,30.91601358217072,28.85376149005203,,30.73427998537926,"rgba(38, 166, 154, 1.0)",0.6976800161511009,31.698069900716156,1.4465114799350534,58.3640476613172,13.25821073164878,True,False,True,False,False,4.207162681110518,0.0,0.0,0.0,0.0,0,0.9087355355917963,0.8788848184714743,False,False,False,False,0.2177983655882897,0.25121137635117075,False,False,False,False,-15533716,-15621343.379408857,False,False,False,False,29360.879515034594,False,False,False,False
2025-02-28 00:00:00+00:00,32.591517752,32.6234533615,32.348315803,32.5251899477,16602,,,,,,32.26428906129025,31.662322493555607,31.676391837766474,31.56428870509629,31.601039359478563,31.566828391149112,31.500529906633517,31.425493951367297,30.918388779562232,30.403352480009026,30.147026751515316,30.1243658979543,30.076699789602657,30.03760079354468,29.875156852141316,29.84770088541489,29.724743901314373,28.856205157994026,,30.918388779562232,28.856205157994026,,30.737356944188328,"rgba(38, 166, 154, 1.0)",0.6991517567264909,31.698924961435488,1.276679607791785,54.66637768723935,9.811279473046078,False,False,False,False,False,3.269347792965519,0.0,0.0,0.0,0.0,0,0.9002561697735771,0.8893942143301226,False,False,False,False,0.12379757870381207,0.18750447752749141,False,False,False,False,-15550318,-15618558.070412433,False,False,False,False,28860.531298758728,False,False,False,False
2025-03-03 00:00:00+00:00,32.7757616528,33.1344231129,32.6431060442,33.085291406,35542,,,,,,32.2881979821791,31.685917662798964,31.695020545928628,31.571263242485408,31.60724605190737,31.57252650813021,31.505995162200662,31.430987478813083,30.924492245627665,30.410034177569802,30.153616899057745,30.13071670335426,30.08293168971187,30.043685242142207,29.880967793041446,29.85346186170643,29.730241863224528,28.861895771616826,,30.924492245627665,28.861895771616826,,30.746066604527567,"rgba(0, 255, 255, 0.75)",0.7065292431043739,31.70706156629273,1.5126055955045499,53.799464715027355,9.047819417992642,False,False,False,False,False,4.622713263873639,0.0,0.0,0.0,0.0,0,0.9287197957595859,0.8527974565799769,False,False,False,False,0.22202857428927833,0.20476652590838487,False,False,False,False,-15514776,-15614488.185298221,False,False,False,False,29122.54967919956,False,False,False,False
2025-03-04 00:00:00+00:00,32.7481496335,32.9182436027,32.3384894616,32.6038006787,26814,,,,,32.6682942326,32.299533173060574,31.700410932570072,31.706527054877455,31.57573077774312,31.611205742885975,31.576182140156725,31.509532757289474,31.43457412953944,30.928636951308214,30.41467527801172,30.158232002178835,30.135167759983098,30.087305477514814,30.047960391289536,29.885067856224328,29.857529363394317,29.734134708771983,28.865981990258497,,30.928636951308214,28.865981990258497,,30.852456985245173,"rgba(38, 166, 154, 1.0)",0.7132810126560349,31.798112155593593,1.3319259324859416,52.96521059386863,8.209141146541548,False,False,False,False,False,4.393639687123173,0.0,0.0,0.0,0.0,0,0.9201915172887615,0.8624604954570102,False,False,False,False,0.15817218539349237,0.18146935565093864,False,False,False,False,-15541590,-15611629.432933586,False,False,False,False,29032.018319230952,False,False,False,False
2025-03-05 00:00:00+00:00,33.5833886503,33.5833886503,33.242512868,33.242512868,31131,,,,,33.09888421145049,32.33869435855532,31.7302069601807,31.730401322534348,31.584643687131738,31.619223559019037,31.583488154131985,31.516435106641445,31.4414004838994,30.93562985409289,30.421947501380448,30.16527301442869,30.14194471994814,30.093936003100442,30.054419202669475,29.89117932230038,29.863579352019173,29.73987237457909,28.87171275483287,,30.93562985409289,28.87171275483287,,30.885414312784004,"rgba(0, 255, 0, 1.0)",0.7369962949042304,31.83463269750281,2.3728151211729456,57.75818664000059,8.209141146541548,True,False,True,False,True,10.152271618365123,0.0,0.0,0.0,0.0,0,0.9905648838631267,0.8286118209014717,False,False,False,False,0.3428282283652791,0.26214879200810887,False,False,False,False,-15510459,-15607661.964975405,False,False,False,False,29114.331326319938,False,False,False,False
2025-03-06 00:00:00+00:00,33.3351752672,33.556955792,33.2818182335,33.4390396955,15458,,,,,33.160467760464165,32.35589956893242,31.743981784812195,31.741493507346213,31.588855394183092,31.623011449888544,31.586945021545002,31.51970749701321,31.444642666227672,30.938980830347507,30.42545304071415,30.16867535977422,30.145220489385007,30.0971424372086,30.05754379820497,29.89413986222467,29.866510745317928,29.742655067846023,28.87450459212637,,30.938980830347507,28.87450459212637,,30.893464782819052,"rgba(0, 255, 255, 0.75)",0.7494444172722562,31.844372256054026,1.9892109098257509,58.77073875740096,3.170297588610886,True,False,True,False,True,8.09709254147241,0.0,0.0,0.0,0.0,0,1.004711775178724,0.7931186235914919,False,False,False,False,0.3428282284241163,0.30248851021611256,False,False,False,False,-15525917,-15604456.28007441,False,False,False,False,28578.788921366217,False,False,False,False
