date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_411,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_257,aVWAP_OB_bull_786,aVWAP_OB_bull_750,aVWAP_OB_bull_680,aVWAP_OB_bull_575,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 15:00:00+00:00,42.41,42.41,42.32,42.32,25.0,43.092259247100024,42.70575064274777,42.26269065981148,42.3219145730536,42.1623216361621,41.346205529977205,41.33570716045649,40.994525587971005,40.65012388093963,40.22585246645404,39.84743487138953,39.65300288430928,39.54560816110581,39.40418511199617,38.56307497931388,38.51547902408496,38.511079491155755,38.197330366757264,42.3219145730536,42.1623216361621,41.346205529977205,40.22585246645404,38.56307497931388,43.092259247100024,40.36719335456976,"rgba(239, 83, 80, 1.0)",0.7715044855156031,41.85004869353305,0.6091361946559268,39.21372250023576,-4.169917188460516,False,True,False,True,False,2.6553806539531095,0.0,0.0,0.0,0.0,0,1.0149971703452179,0.9567062818336157,False,False,False,False,0.10460378552936082,0.1257908777494817,False,False,False,False,-9245.0,-9085.946977376236,False,False,False,False,282.3728286607557,False,False,False,False
2025-08-29 16:00:00+00:00,42.32,42.62,42.32,42.62,141.0,43.06694121953771,42.7035082762557,42.264793030847386,42.32296103409517,42.163679908429835,41.34933298689846,41.33885556896313,40.99821005629976,40.65414997098617,40.23029110693362,39.852080862378614,39.657646834696564,39.5502559058754,39.408653752263156,38.56733181501434,38.51974917252142,38.51535087454159,38.20167243713047,42.32296103409517,42.163679908429835,41.34933298689846,40.23029110693362,38.56733181501434,43.06694121953771,40.370501387890044,"rgba(239, 83, 80, 1.0)",0.7704827783352697,41.935339905346765,0.8886118079531005,41.76073084385798,-4.169917188460516,False,True,False,True,False,5.150902610102655,0.0,0.0,0.0,0.0,0,1.0248720864127348,0.9479818078453662,False,False,False,False,0.1262965842366246,0.12604373099305316,False,False,False,False,-9104.0,-9086.22686919986,False,False,False,False,280.18100185981376,False,False,False,False
2025-08-29 17:00:00+00:00,42.62,42.695,42.575,42.695,283.0,43.033344860710855,42.7023607512051,42.2710888445458,42.326444778111444,42.16739635955416,41.35627815474065,41.34584097572564,41.006202957103824,40.662759506758505,40.23967044833244,39.861826612771125,39.66735989129481,39.55996273301075,39.417971642139214,38.57613896311864,38.52858064426871,38.5241846065295,38.21063272735032,42.326444778111444,42.16739635955416,41.35627815474065,40.23967044833244,38.57613896311864,43.033344860710855,40.37792356450357,"rgba(239, 83, 80, 0.75)",0.7678463798590106,41.94764195394295,0.9733171447578864,44.330170690047275,-4.169917188460516,False,True,False,True,True,5.760193852193577,0.0,0.0,0.0,0.0,0,1.0316419612314713,0.9452679589509687,False,False,False,False,0.16063390710794992,0.14333881905050155,False,False,False,False,-8821.0,-9082.114824716142,False,False,False,False,280.22470725733604,False,False,False,False
2025-08-29 18:00:00+00:00,42.695,42.695,42.47,42.47,138.0,43.014666481892085,42.70056620664958,42.273227080740654,42.32755726457896,42.16878405368698,41.359353530430006,41.34893650585808,41.00981448097191,40.666700653951786,40.244010750634416,39.86636822846397,39.67189994931538,39.56450666990234,39.42234222919937,38.58030441539217,38.53275905264482,38.528364216827256,38.21488117138173,42.32755726457896,42.16878405368698,41.359353530430006,40.244010750634416,38.58030441539217,43.014666481892085,40.381198615331144,"rgba(239, 83, 80, 0.75)",0.7639635150004076,41.94703213145339,0.6845456075822277,43.69527794202151,-4.169917188460516,False,True,False,True,True,3.65974622523877,0.0,0.0,0.0,0.0,0,1.0239282153539384,0.9494374020794754,False,False,False,False,0.14967138964396043,0.146505104347231,False,False,False,False,-8959.0,-9080.206067743798,False,False,False,False,278.0196730362921,False,False,False,False
2025-08-29 19:00:00+00:00,42.47,42.665,42.47,42.595,715.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.7512874415424148,41.95207846217845,0.8557597295937941,44.84029695807523,-4.169917188460516,False,True,False,True,True,4.696305334958421,0.0,0.0,0.0,0.0,0,1.0255385932372667,0.950206876872592,False,False,False,False,0.14654590143411092,0.14652550289067096,False,False,False,False,-8244.0,-9067.241632584979,False,False,False,False,284.79456182642707,False,False,False,False
2025-09-01 14:00:00+00:00,42.595,42.595,42.595,42.595,0.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.7395641338705096,41.95207846217845,0.8693249285316471,45.603642968777706,-4.169917188460516,False,True,False,True,True,4.696305334958431,0.0,0.0,0.0,0.0,0,1.0300988963737996,0.9484018919306288,False,False,False,False,0.1522781796694688,0.1494018412800699,False,False,False,False,-8244.0,-9054.47819642087,False,False,False,False,280.37914226322664,False,False,False,False
2025-09-01 15:00:00+00:00,42.595,42.595,42.595,42.595,0.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.730462533955742,41.95207846217845,0.8801567608674975,46.11254030924603,-9.023752140551032,False,True,False,True,True,4.696305334958431,0.0,0.0,0.0,0.0,0,1.026555058449993,0.9541059315918599,False,False,False,False,0.1522781796694688,0.15084001047476936,False,False,False,False,-8244.0,-9041.912642987989,False,False,False,False,276.0321788172851,False,False,False,False
2025-09-01 16:00:00+00:00,42.595,42.595,42.595,42.595,0.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.7201979832897801,41.95207846217845,0.8927011082213253,46.45180520289157,-8.263245061055926,False,True,False,True,True,4.696305334958431,0.0,0.0,0.0,0.0,0,1.054792475365781,0.9525231412361895,False,False,False,False,0.1522781796694688,0.15155909507211907,False,False,False,False,-8244.0,-9029.541904337013,False,False,False,False,271.7526101534512,False,False,False,False
2025-09-01 17:00:00+00:00,42.595,42.595,42.595,42.595,0.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.7203480264974774,41.95207846217845,0.8925151651315056,46.67798179865527,-7.601489115366974,False,True,False,True,True,4.696305334958431,0.0,0.0,0.0,0.0,0,1.0551181102362206,0.9315566323440335,False,False,False,False,0.13895710200625444,0.14525809853918675,False,False,False,False,-8244.0,-9017.362960083725,False,False,False,False,267.5393913913822,False,False,False,False
2025-09-01 18:00:00+00:00,42.595,42.595,42.595,42.595,0.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.721401301521815,41.95207846217845,0.8912120569581595,46.828766195831065,-7.015833537395707,False,True,False,True,True,4.696305334958431,0.0,0.0,0.0,0.0,0,1.041526717557252,0.9389312977099231,False,False,False,False,0.13895710200625444,0.1421076002727206,False,False,False,False,-8244.0,-9005.372836671573,False,False,False,False,263.39149385043055,False,False,False,False
2025-09-01 19:00:00+00:00,42.595,42.595,42.595,42.595,0.0,42.94222376436117,42.69365389617145,42.2850228347741,42.3339582285153,42.17640533807209,41.3754549602881,41.36514035022952,41.02863861164322,40.68719877317804,40.26654529159294,39.889930309846605,39.69545193383532,39.58807754466224,39.445020378749795,38.60191830179072,38.55443935815245,38.550050684787834,38.236920354378405,42.3339582285153,42.17640533807209,41.3754549602881,40.26654529159294,38.60191830179072,42.94222376436117,40.398460420627536,"rgba(239, 83, 80, 0.75)",0.7228846119275832,41.95207846217845,0.8893833500026924,46.9292891272816,-6.493261354052052,False,True,False,True,True,4.696305334958431,0.0,0.0,0.0,0.0,0,1.0465187923598276,0.9343807763401105,False,False,False,False,0.12674833744473085,0.1344279688587257,False,False,False,False,-8244.0,-8993.568606645656,False,False,False,False,259.3079047984859,False,False,False,False
2025-09-02 14:00:00+00:00,42.14,42.205,42.085,42.09,32.0,42.936231151932645,42.69224172374429,42.28474780642243,42.33372011630411,42.1763637787874,41.37589939851107,41.36558991009606,41.02922869154381,40.687889849071325,40.267349179552994,39.89080024389158,39.696333847223485,39.58896629942854,39.44588297380431,38.60277127415544,38.55529628352463,38.55090797529164,38.237799778151484,42.33372011630411,42.1763637787874,41.37589939851107,40.267349179552994,38.60277127415544,42.936231151932645,40.398928772323806,"rgba(239, 83, 80, 1.0)",0.7229724179501232,41.95070913322145,0.1926641505543043,40.248311855564744,-6.068053476394866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0360360360360361,0.9393800580241254,False,False,False,False,0.010529091333624039,0.07247853009617487,False,False,False,False,-8276.0,-8982.443511968979,False,False,False,False,255.78375123571865,False,False,False,False
2025-09-02 15:00:00+00:00,42.09,42.175,42.085,42.09,55.0,42.926009826152686,42.68978829212844,42.28424756493506,42.33329243243889,42.17627817033,41.376651890980064,41.36635121603607,41.03023218290522,40.689067841920384,40.26872181736394,39.892287182788394,39.69784191108443,39.5904863799048,39.447358737621855,38.604232198696316,38.55676404250219,38.55237636550141,38.23930647466098,42.33329243243889,42.17627817033,41.376651890980064,40.26872181736394,38.604232198696316,42.926009826152686,40.39972262951756,"rgba(239, 83, 80, 1.0)",0.7230061118948915,41.94842605065076,0.19581293576924208,35.79432700775351,-10.056891346654275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.034424465959736,0.9440602428154292,False,False,False,False,-0.012766663276693253,0.029855933409740812,False,False,False,False,-8276.0,-8971.490899380313,False,False,False,False,252.67082485997108,False,False,False,False
2025-09-02 16:00:00+00:00,42.09,42.09,41.895,42.045,121.0,42.90154785551387,42.68347269144143,42.28246357722703,42.331897041687476,42.17575522863925,41.37806415548676,41.36778333517218,41.03221724545953,40.691459474287996,40.271560564620096,39.89539493206232,39.701007029293756,39.59368319520123,39.45047017466402,38.60734448556255,38.559892231214405,38.55550602184323,38.24252601483743,42.331897041687476,42.17575522863925,41.37806415548676,40.271560564620096,38.60734448556255,42.90154785551387,40.40120572933533,"rgba(239, 83, 80, 1.0)",0.723067944422779,41.942580216488444,0.14164614031302183,32.410920366274524,-12.97021452417588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0202871410736583,0.9602059925093628,False,False,False,False,-0.04790897238771378,-0.009026519488986483,False,False,False,False,-8397.0,-8962.584063731005,False,False,False,False,250.62941672260717,False,False,False,False
2025-09-02 17:00:00+00:00,42.045,42.16,42.045,42.16,9.0,42.900001835535974,42.68308473362489,42.282385814078445,42.331829571253664,42.17574257897426,41.378187465836305,41.36790807915526,41.03238139882698,40.69165205443928,40.27178488032693,39.89563790998683,39.70125347375407,39.593931610400205,39.450711385580654,38.60758334025583,38.560132203440595,38.55574609728551,38.242772356404195,42.331829571253664,42.17574257897426,41.378187465836305,40.27178488032693,38.60758334025583,42.900001835535974,40.40133676197787,"rgba(239, 83, 80, 1.0)",0.7184308915584544,41.94228057695622,0.3030485264511491,33.06162744585454,-12.97021452417588,False,True,False,True,False,0.3499014748524303,0.0,0.0,0.0,0.0,0,1.0159949819664422,0.9615806805708011,False,False,False,False,-0.019789829117051187,-0.014408174303018835,False,False,False,False,-8388.0,-8953.67578367316,False,False,False,False,246.8832242152799,False,False,False,False
2025-09-02 18:00:00+00:00,42.16,42.21,42.12,42.16,150.0,42.876441009239514,42.67717085134895,42.281433901918966,42.33093309213871,42.17569439770834,41.38035147517288,41.37009567725809,41.03521439744384,40.694947404300216,40.275599511517456,39.89975540276635,39.70542408706095,39.59813281664451,39.45478777830096,38.6116066224633,38.564173720575496,38.55978929908324,38.246917501333385,42.33093309213871,42.17569439770834,41.38035147517288,40.275599511517456,38.6116066224633,42.876441009239514,40.40364870217857,"rgba(239, 83, 80, 1.0)",0.7103664515551279,41.93831171087996,0.3120759554941262,33.495432165574556,-12.97021452417588,False,True,False,True,False,0.3499014748524303,0.0,0.0,0.0,0.0,0,1.0145996860282576,0.9591836734693875,False,False,False,False,-0.003829818576370113,-0.009118996439694474,False,False,False,False,-8388.0,-8944.905616484428,False,False,False,False,245.38115872357014,False,False,False,False
2025-09-02 19:00:00+00:00,42.21,42.38,42.07,42.19,1260.0,42.73601820728291,42.63670590135936,42.27714785214785,42.325902171821774,42.176883204237996,41.39920026459303,41.3891361863288,41.0594931933291,40.722979555256,40.30787799665082,39.93451203421087,39.74060870420476,39.63356532756977,39.48917510083072,38.64551687850419,38.598234562048134,38.59386405524839,38.28183386547247,42.325902171821774,42.176883204237996,41.39920026459303,40.30787799665082,38.64551687850419,42.73601820728291,40.42427275610671,"rgba(239, 83, 80, 0.75)",0.7006643372636004,41.924454243413294,0.378991397826491,34.600104160915464,-12.97021452417588,False,True,False,True,True,0.6529380009070458,0.0,0.0,0.0,0.0,0,1.0135895032802251,0.954233052171196,False,False,False,False,0.01148985408272912,0.0011854288215173226,False,False,False,False,-7128.0,-8916.736537159088,False,False,False,False,261.1116833945225,False,False,False,False
2025-09-03 14:00:00+00:00,42.19,42.23,42.19,42.23,2.0,42.73584369399641,42.63664774431752,42.27714181067492,42.325894754710575,42.17688519864644,41.399229624973806,41.38916584532492,41.05953104470941,40.72302332566556,40.30792846566724,39.934566452853886,39.7406638422797,39.6336208781362,39.48922906835247,38.64557024655476,38.5982881708323,38.59391768627424,38.281888846194185,42.325894754710575,42.17688519864644,41.399229624973806,40.30792846566724,38.64557024655476,42.73584369399641,40.42430547095107,"rgba(239, 83, 80, 0.75)",0.6899423986921219,41.924443041686644,0.4428731425878122,36.45181283010851,-12.97021452417588,False,True,False,True,True,1.0613035007851828,0.0,0.0,0.0,0.0,0,1.0147497254040485,0.9624980386003451,False,False,False,False,0.007659711203723279,0.004422570012620301,False,False,False,False,-7126.0,-8888.973179993829,False,False,False,False,257.09444799305703,False,False,False,False
2025-09-03 15:00:00+00:00,42.23,42.23,41.86,41.86,30.0,42.732069820572825,42.63529372481289,42.27670224084048,42.32554620993726,42.17673976205384,41.39954413832301,41.38948510140359,41.05998408884095,40.72357705657503,40.30859267628715,39.93529899249937,39.74141270512635,39.634378605467774,39.48996909276127,38.64631828289547,38.599040269384226,38.59467015957357,38.28266447804984,42.32554620993726,42.17673976205384,41.39954413832301,40.30859267628715,38.64631828289547,42.732069820572825,40.424659857931296,"rgba(239, 83, 80, 1.0)",0.6808853999958088,41.92380900203738,-0.09371474559121655,32.93125785059597,-12.97021452417588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0001564700359884,0.9698012830542948,False,False,False,False,-0.03448175621430786,-0.015029593100843779,False,False,False,False,-7156.0,-8862.105378753615,False,False,False,False,253.5736038381259,False,False,False,False
2025-09-03 16:00:00+00:00,41.86,42.13,41.86,42.045,26.0,42.72895223035952,42.634175574098336,42.27635903310422,42.32526967345509,42.176632332941175,41.39982965859959,41.3897747005854,41.060388405039305,40.7240673479048,40.30917763128926,39.935942213749556,39.74206951229011,39.635042823676066,39.49061737611443,38.64697181205049,38.599697272615096,38.59532748334655,38.283341574074754,42.32526967345509,42.176632332941175,41.39982965859959,40.30917763128926,38.64697181205049,42.72895223035952,40.42498143676083,"rgba(239, 83, 80, 1.0)",0.6726569410627411,41.92331675618353,0.1808994100681112,34.698471053879814,-12.97021452417588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943217665615145,0.9862776025236588,False,False,False,False,-0.04726922785933022,-0.031149410480087,False,False,False,False,-7130.0,-8835.251031796193,False,False,False,False,250.045330910403,False,False,False,False
