date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_851,aVWAP_valley_802,aVWAP_valley_767,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_493,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_97,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_281,aVWAP_OB_bull_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,169.505,170.8,169.19,170.8,11926.0,,,,162.14292045512116,161.1392625948496,160.349646641509,160.73636053896976,160.84105363020373,161.10144954429313,162.25430903212123,163.62525189778967,163.42078380901748,163.58699604449373,164.02420777427838,164.46111259885984,164.92018032070848,163.75190866564125,163.42391387010412,161.65154183864462,160.23006597213228,,,162.14292045512116,164.92018032070848,160.23006597213228,,162.45064501345516,"rgba(38, 166, 154, 1.0)",3.2675180982694383,161.06850936296948,2.9782514876304984,80.35438427421646,23.978873571195194,True,False,True,False,True,19.961646711503835,0.0,0.0,0.0,0.0,0,1.008941093969145,0.9153225806451614,False,False,False,False,0.3428282499763311,0.3399537635309131,False,False,False,False,273349.0,153051.82606686652,False,False,False,False,7681.161902917648,False,False,False,False
2025-08-05 16:00:00+00:00,170.715,171.125,170.35,170.97,6992.0,,,,162.40575403052185,161.24312181865724,160.4332371963662,160.80692656757827,160.90660385280094,161.15793992737116,162.2963094217308,163.65551284050096,163.44841615050134,163.60991560488733,164.0439877750125,164.47835553790023,164.93316889542265,163.76591528323877,163.43799874055526,161.6668564505355,160.24643760712505,,,162.40575403052185,164.93316889542265,160.24643760712505,,162.50214457062978,"rgba(38, 166, 154, 1.0)",3.401887728469682,161.16834439727694,2.8812401775329235,82.44824401382877,26.10557534666178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0264813564141761,0.9118472967689193,False,False,False,False,0.3428282501654577,0.3413910068481854,False,False,False,False,280341.0,155025.30163172132,False,False,False,False,7670.477222252258,False,False,False,False
2025-08-05 17:00:00+00:00,170.97,171.3,170.72,170.95,2575.0,,,,162.5005118180558,161.28150040114335,160.4641995706704,160.83311623978403,160.93095054130848,161.17895290960803,162.3119892209895,163.66686403825102,163.45878108658772,163.61852392039623,164.05143083631665,164.48485690137124,164.93807978286273,163.771187339482,163.44329510394783,161.67259124102426,160.25255379352484,,,162.5005118180558,164.93807978286273,160.25255379352484,,162.52114027913672,"rgba(38, 166, 154, 1.0)",3.5347872713996877,161.20505899450916,2.756867742604515,83.76786438740966,27.567959332518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0217803368978227,0.9186366725081364,False,False,False,False,0.3428282502308875,0.3421096285395364,False,False,False,False,277766.0,156928.2581955706,False,False,False,False,7591.477575395633,False,False,False,False
2025-08-05 18:00:00+00:00,170.875,171.18,170.745,170.94,3662.0,,,,162.6311819838071,161.33536742515247,160.50777538697696,160.87000279305332,160.96525326886706,161.20857594651284,162.33410131982646,163.68286973901104,163.47340418535094,163.63067362287538,164.0619351944686,164.49403077062266,164.94500972155657,163.77863539330946,163.45077959733516,161.68070416183573,160.26121154465258,,,162.6311819838071,164.94500972155657,160.26121154465258,,162.5477360032479,"rgba(38, 166, 154, 1.0)",3.6500342180297025,161.25641989371655,2.6530107741046502,84.60487721365958,28.66063579019479,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0151488020628163,0.9203882104358416,False,False,False,False,0.3408419100264003,0.34147576928296836,False,False,False,False,274104.0,158744.93636308113,False,False,False,False,7530.555442443762,False,False,False,False
2025-08-05 19:00:00+00:00,170.97,171.36,170.79,171.06,10781.0,,,,162.99845295957198,161.49238115150396,160.63537648060304,160.97827397754813,161.06603879290932,161.29577053480037,162.39940751670872,163.7303240659914,163.51678221939272,163.66676805384355,164.0931883265135,164.5213664614754,164.96570785374357,163.80082316805556,163.4730641057814,161.70480178605152,160.286892235078,,,162.99845295957198,164.96570785374357,160.286892235078,,162.6250246876219,"rgba(38, 166, 154, 1.0)",3.738208337769738,161.40513875597736,2.5827509789844543,85.25269782910038,29.645068725143318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012313767725723,0.9241428827858554,False,False,False,False,0.3428282502461981,0.34215200976458326,False,False,False,False,284885.0,160700.5962644287,False,False,False,False,7580.9499317082,False,False,False,False
2025-08-06 14:00:00+00:00,171.285,172.48,171.285,172.48,2335.0,,,,163.08327287233405,161.52924477668012,160.66524795954706,161.0037422256931,161.08978381923802,161.31638647158317,162.4150587565677,163.74192733541435,163.52736167728722,163.67560143929376,164.10089679434694,164.52816704740258,164.97091223701042,163.80627724438006,163.47851387356326,161.71056671372847,160.2929585329677,,,163.08327287233405,164.97091223701042,160.2929585329677,,162.64328939864927,"rgba(38, 166, 154, 1.0)",3.865056946306546,161.43994783580547,2.856375033424646,86.6138102622495,31.309806963620744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0172099832184818,0.910165315813904,False,False,False,False,0.3428282504274676,0.34249013009602547,False,False,False,False,287220.0,162662.13740761584,False,False,False,False,7499.617374627453,False,False,False,False
2025-08-06 15:00:00+00:00,172.38,172.495,171.12,171.635,1945.0,,,,163.1501659351736,161.55879695906117,160.68929200945854,161.0242351702151,161.10889040271582,161.3329717742638,162.42761130691798,163.75118459562205,163.53581328241137,163.68265553935046,164.10704004601598,164.53357411958987,164.97503962528776,163.8106330173137,163.4828733331076,161.7152104622268,160.29786482369883,,,163.1501659351736,164.97503962528776,160.29786482369883,,162.65787367073122,"rgba(38, 166, 154, 0.75)",3.940309400436105,161.95839713401347,2.4557977261672748,83.89317395805577,31.309806963620744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0154710673258178,0.9121172244549562,False,False,False,False,0.33984024601212615,0.3411651880540758,False,False,False,False,285275.0,164563.11202145123,False,False,False,False,7413.499275796019,False,False,False,False
2025-08-06 16:00:00+00:00,171.635,171.635,171.0,171.145,3121.0,,,,163.24937842244933,161.60359881800744,160.72595694200868,161.05546104840138,161.13800142515453,161.35822842288408,162.44662807211668,163.76508716961504,163.5485318803985,163.6932630684302,164.11624641580934,164.54164557409774,164.98117380780985,163.8171816817089,163.48944499646595,161.72228955801702,160.3053923413995,,,163.24937842244933,164.98117380780985,160.3053923413995,,162.67985350851612,"rgba(38, 166, 154, 0.75)",3.9791277882154796,161.98424984794053,2.3022005423373955,80.15399136864616,35.4046855671733,True,False,True,False,False,18.850555691067747,0.0,0.0,0.0,0.0,0,1.0484889490302216,0.9082092918358144,False,False,False,False,0.3204590349529422,0.330812111503509,False,False,False,False,282154.0,166386.22656375432,False,False,False,False,7346.948899427089,False,False,False,False
2025-08-06 17:00:00+00:00,171.27,171.53,171.2,171.315,1499.0,,,,163.29668776173997,161.62516563636083,160.74362356193987,161.07052028441615,161.1520455244775,161.37042123841252,162.4558238965277,163.7718247005765,163.55469548204366,163.69840661101605,164.12071433939,164.54556624968217,164.98415715781772,163.82036016030747,163.49263322097423,161.7257173341589,160.30903321864528,,,163.29668776173997,164.98415715781772,160.30903321864528,,162.69043508108743,"rgba(38, 166, 154, 0.75)",4.0686843580448455,162.00278794275147,2.288752637897769,77.91563638293222,33.2320473788636,True,False,True,False,False,19.132457362134605,0.0,0.0,0.0,0.0,0,1.0501436998941165,0.8843215852367271,False,False,False,False,0.32232745901773974,0.32656978526062436,False,False,False,False,283653.0,168204.31607439378,False,False,False,False,7256.283025017366,False,False,False,False
2025-08-06 18:00:00+00:00,171.31,171.36,170.6,170.99,2812.0,,,,163.38000508811695,161.66385764108924,160.7754714215295,161.09765258503856,161.17734776416918,161.39238007930624,162.47231738598913,163.78382417410316,163.56569137655222,163.7075773633784,164.1286584017921,164.55251497278354,164.98942559994592,163.8260267426403,163.49832952927693,161.7318973196041,160.31563112052402,,,163.38000508811695,164.98942559994592,160.31563112052402,,162.7093299156376,"rgba(38, 166, 154, 0.75)",4.133543314557918,162.03135520963437,2.167303959006358,75.03601013741864,30.46978606840284,True,False,True,False,False,18.219464972046584,0.0,0.0,0.0,0.0,0,1.0446798010856782,0.8868769692138332,False,False,False,False,0.30724465435460346,0.31690721980761394,False,False,False,False,280841.0,169950.62125153496,False,False,False,False,7187.379412226399,False,False,False,False
2025-08-06 19:00:00+00:00,170.99,171.09,170.61,171.02,7481.0,,,,163.59096446104604,161.76441822038004,160.85861311797427,161.1685627422256,161.24351026350752,161.44985041449698,162.51549486581683,163.81521592166766,163.5944860809625,163.7316071340397,164.14946800430795,164.57070889603173,165.0032180279458,163.8408974513021,163.5132870089991,161.7481624361117,160.33301856014114,,,163.59096446104604,165.0032180279458,160.33301856014114,,162.7583225651151,"rgba(38, 166, 154, 0.75)",4.185095307125345,162.11386349876113,2.128060616941198,73.17618057913104,28.653701987138433,True,False,True,False,False,18.27129035079368,0.0,0.0,0.0,0.0,0,1.0376100293411585,0.8936478298974969,False,False,False,False,0.30218252763510856,0.30954487372136125,False,False,False,False,288322.0,171785.83642592977,False,False,False,False,7191.931669401183,False,False,False,False
2025-08-07 14:00:00+00:00,171.82,172.025,170.565,171.34,5608.0,,,,163.74981088641564,161.84164125101458,160.92251548368475,161.22322452527223,161.29456635582366,161.49429688360308,162.54911520015008,163.83989546854875,163.617106307171,163.75052238903396,164.1659100917105,164.58514334340595,165.01421870577533,163.85263811706392,163.52506959909422,161.76085282586732,160.34651111957646,,,163.74981088641564,165.01421870577533,160.34651111957646,,162.79606109136537,"rgba(38, 166, 154, 0.75)",4.231690315691888,162.1859245451962,2.163219605380574,72.60424361148215,27.947854965228984,True,False,True,False,False,18.82931753067027,0.0,0.0,0.0,0.0,0,1.0400182246184229,0.8840838332447418,False,False,False,False,0.3195747473886714,0.31455981055501636,False,False,False,False,293930.0,173679.54438831846,False,False,False,False,7167.374589255429,False,False,False,False
2025-08-07 15:00:00+00:00,171.34,171.505,170.97,171.285,6499.0,,,,163.92458721602583,161.92905867979974,160.99520132597016,161.2854866828087,161.35275904616842,161.54501188499987,162.58750705823581,163.8680781359403,163.64296320359514,163.7721616904306,164.1847199024767,164.6016536752749,165.02680494936342,163.86609501455973,163.53858066961774,161.77543037080758,160.36202534085464,,,163.92458721602583,165.02680494936342,160.36202534085464,,162.8387132262899,"rgba(38, 166, 154, 0.75)",4.262238227938933,162.2654389356823,2.116156015211572,71.92456459664966,27.03669696300311,True,False,True,False,False,18.667722112865924,0.0,0.0,0.0,0.0,0,1.0424375973557243,0.8859465825766502,False,False,False,False,0.31731709240455647,0.3159384514797864,False,False,False,False,287431.0,175443.1328474143,False,False,False,False,7157.012192522787,False,False,False,False
2025-08-07 16:00:00+00:00,171.285,171.65,171.18,171.34,11132.0,,,,164.21100992137343,162.07722049812494,161.11898268460777,161.3917949941734,161.45222596010322,161.63187245058623,162.65351146580727,163.91674116386963,163.68763652409436,163.8096104483379,164.2173263727975,164.63032188115568,165.0487166953575,163.88945603701953,163.56202209836047,161.80065473865986,160.38882919929455,,,164.21100992137343,165.0487166953575,160.38882919929455,,162.91105489021902,"rgba(38, 166, 154, 0.75)",4.279286402790672,162.40073874007305,2.0889607328215627,71.60779413736142,26.398971703057796,True,False,True,False,False,18.76654537214873,0.0,0.0,0.0,0.0,0,1.0436381747825763,0.89260947856404,False,False,False,False,0.32429657469652773,0.32011751308815706,False,False,False,False,298563.0,177351.96799706676,False,False,False,False,7218.63991046817,False,False,False,False
2025-08-07 17:00:00+00:00,171.34,171.4,170.93,171.34,3740.0,,,,164.30024830320846,162.1250898897579,161.1592462244989,161.4264239435112,161.4846496887811,161.66021932597263,162.67504645929296,163.9325879299703,163.70220767528747,163.82183474082777,164.22796197534603,164.6396630882121,165.05585192577757,163.89709840227172,163.5696992833043,161.80895287549447,160.39766924494685,,,164.30024830320846,165.05585192577757,160.39766924494685,,162.93437946920363,"rgba(38, 166, 154, 0.75)",4.349161405135445,162.4432417805255,2.045626131274248,71.39661383116928,25.811851252436483,True,False,True,False,False,18.76654537214873,0.0,0.0,0.0,0.0,0,1.0429078561506415,0.8923444976076559,False,False,False,False,0.31447493594096143,0.31729622451455924,False,False,False,False,298563.0,179231.20880331378,False,False,False,False,7164.707508755484,False,False,False,False
2025-08-07 18:00:00+00:00,171.34,171.53,170.56,170.805,5552.0,,,170.965,164.4238213108914,162.193243018747,161.21690971711016,161.4760390982647,161.53112125567776,161.7008639596544,162.70585604376961,163.95515691001972,163.7229954067988,163.83927665704826,164.24311016663364,164.65293911753656,165.06597136306593,163.90801509770958,163.58068395366394,161.82090719047926,160.41045313174234,,,164.4238213108914,165.06597136306593,160.41045313174234,,163.41179796660074,"rgba(38, 166, 154, 0.75)",4.407809127707084,162.95138994933774,1.78174912368487,67.7996201436425,22.157345744377025,True,False,True,False,False,17.1295785182471,0.0,0.0,0.0,0.0,0,1.0390975119765116,0.890356977283264,False,False,False,False,0.3097814402604827,0.313538832387521,False,False,False,False,293011.0,180995.23657380504,False,False,False,False,7139.7042915654765,False,False,False,False
2025-08-07 19:00:00+00:00,170.85,171.35,170.85,171.305,10067.0,,,171.09605555199863,164.6431927710843,162.3169796411384,161.32190009802358,161.56659799965226,161.6160240370773,161.77526094766915,162.7625014966174,163.99688849649914,163.76143602890116,163.87158268873014,164.27122976676642,164.67764078038462,165.08486143483321,163.92829156924637,163.6010647406743,161.84298380150665,160.43399946710724,,,164.6431927710843,165.08486143483321,160.43399946710724,,163.47602729543948,"rgba(38, 166, 154, 0.5)",4.4716352663143635,163.06351870508738,1.8430575849951805,67.15004862408249,21.36161478760272,False,False,True,False,False,18.077271846365427,0.0,0.0,0.0,0.0,0,1.0365778292777144,0.8910776361529553,False,False,False,False,0.31193097257460717,0.31273490248106406,False,False,False,False,303078.0,182887.99259591658,False,False,False,False,7185.088721153609,False,False,False,False
2025-08-08 14:00:00+00:00,172.62,172.795,172.0,172.335,3672.0,,,171.339817099511,164.73386716542294,162.36731440173324,161.3642788729228,161.60331422502756,161.65049218617105,161.80556107539752,162.7859180325621,164.01453497078853,163.77763018751057,163.88523540411845,164.28321679842534,164.688272994361,165.09308543697932,163.93688903259994,163.609654241429,161.85205050124333,160.4435264189581,,,164.73386716542294,165.09308543697932,160.4435264189581,,163.5130366136201,"rgba(38, 166, 154, 1.0)",4.55871573111422,163.12229507749228,2.0208991886967254,69.40119971805629,21.36161478760272,True,False,True,False,True,19.971532509023053,0.0,0.0,0.0,0.0,0,1.0411510019540988,0.8835970726847778,False,False,False,False,0.34282825053506594,0.327781576508065,False,False,False,False,306750.0,184808.33379597988,False,False,False,False,7130.622229352778,False,False,False,False
2025-08-08 15:00:00+00:00,172.51,172.745,171.65,172.435,6388.0,,,171.57287115282264,164.88464432080488,162.45282640196612,161.436571523834,161.66600939672978,161.70937730950743,161.8573672775705,162.82596203650309,164.04469221648927,163.80533183272973,163.90860373016366,164.30372916729428,164.70645986204772,165.10715239280844,163.95162727440908,163.62438699048192,161.86763674579743,160.4599252392821,,,164.88464432080488,165.10715239280844,160.4599252392821,,163.56584304840237,"rgba(38, 166, 154, 1.0)",4.635571482887938,163.211703222556,1.9896784703874175,71.12038545664943,21.36161478760272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039765544190324,0.8875225069915341,False,False,False,False,0.33508726430049696,0.33143442040428095,False,False,False,False,313138.0,186797.94102394918,False,False,False,False,7119.108706417076,False,False,False,False
2025-08-08 16:00:00+00:00,172.435,173.095,172.28,172.33,2627.0,,,171.66525718928847,164.94729306980676,162.48859699459985,161.46681640274184,161.69228179191592,161.73406743524492,161.87911582703003,162.84283704352308,164.05746743902063,163.81706194548974,163.9185096311624,164.31244162564806,164.7142009399325,165.11315599987876,163.95788493696622,163.63063490723363,161.87421213826644,160.4668220351448,,,164.94729306980676,165.11315599987876,160.4668220351448,,163.58770318627188,"rgba(38, 166, 154, 1.0)",4.710280542895877,163.24908088076012,1.9278934739748967,71.55060732919401,17.52978012901484,True,False,True,False,True,19.818529303160954,0.0,0.0,0.0,0.0,0,1.0518090839107015,0.8841031562740576,False,False,False,False,0.34282825059313815,0.33713133549870955,False,False,False,False,310511.0,188715.9729460585,False,False,False,False,7049.463610193556,False,False,False,False
