date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_713,aVWAP_peak_677,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_569,aVWAP_valley_503,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_333,aVWAP_valley_281,aVWAP_OB_bull_333,aVWAP_OB_bear_798,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 15:00:00+00:00,272.13,272.4,271.555,272.12,11477.0,272.1404480914449,277.77153329713815,280.0811843787831,285.8545328344853,287.9558748397556,,270.70057525905355,274.2261624019935,279.08552367403314,280.68419159228995,287.1603930232897,289.50626343639806,290.38616700456777,290.53260401964417,290.6406993591282,292.0304598670149,292.3566193192155,292.6571948406552,292.5697493992725,290.17429264929535,286.73684136056994,290.17429264929535,277.77153329713815,285.8545328344853,280.7607146883214,286.62984914709483,"rgba(38, 166, 154, 1.0)",8.283982173910323,284.5608980830905,-1.5018016482787704,51.464550230340926,-4.714848836876428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256409632100511,0.9868033405565977,False,False,False,False,-0.2601583883499767,-0.26282549003039146,False,False,False,False,239282.0,230593.82198254592,False,False,False,False,6982.191607905199,False,False,False,False
2025-08-25 16:00:00+00:00,272.14,272.27,271.9,271.9,8261.0,272.103182664407,277.68630133462085,279.99259921030995,285.76386591568195,287.86312857716985,,270.8319936098651,274.179101341333,278.9970627820597,280.59677220306656,287.0683770979676,289.41311300373343,290.29760660800235,290.4477604948988,290.56032972693146,291.95392167300315,292.28294156263496,292.58729285976443,292.5026258101398,290.12788002647073,286.702959246393,290.12788002647073,277.68630133462085,285.76386591568195,280.6818155404379,286.56998253641757,"rgba(38, 166, 154, 1.0)",8.184415412761915,284.4889698372299,-1.538163595361985,52.39671872343092,-3.682066930973953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276913259044721,0.9855431741200732,False,False,False,False,-0.2575244712020768,-0.2601749806162341,False,False,False,False,231021.0,230600.4448975452,False,False,False,False,7002.018094604344,False,False,False,False
2025-08-25 17:00:00+00:00,271.84,271.86,271.2,271.52,5872.0,271.99684032795125,277.62205835667515,279.9269560543119,285.69783488299356,287.79581084267426,,270.8778156090511,274.13942482354776,278.931136394036,280.5321610013224,287.00151173465724,289.3456281255282,290.2334778189895,290.38631128186404,290.50210345960545,291.8985257783902,292.2296185691178,292.5367000105412,292.4540290840581,290.09413245038127,286.67815859460933,290.09413245038127,277.62205835667515,285.69783488299356,280.6079000929212,286.52271564904663,#000000,7.92686056427204,284.42972246414377,-1.6286047117228866,51.4967962498075,-3.682066930973953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211435907564685,0.9895318980841403,False,False,False,False,-0.271161321512618,-0.2656681510644261,False,False,False,False,225149.0,230515.92637200185,False,False,False,False,6984.498434222881,False,False,False,False
2025-08-25 18:00:00+00:00,271.55,271.76,271.23,271.235,6722.0,271.894237775357,277.54874540792053,279.85200830117924,285.62236852801345,287.7188708356353,,270.9150626155437,274.0934453783617,278.8558975062851,280.4583607510502,286.92509018996265,289.2684880459834,290.16014090722865,290.3160168586537,290.43547151219906,291.8351125409602,292.16856518109654,292.4787566631676,292.3983604398373,290.05540451002906,286.64964629499053,290.05540451002906,277.54874540792053,285.62236852801345,280.5272461696211,286.4675879596899,#000000,7.716238595524935,284.36215868355646,-1.7012380476634816,49.79907659940204,-3.682066930973953,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210715080758863,0.985208637364269,False,False,False,False,-0.2720245623554749,-0.2688463567099505,False,False,False,False,218427.0,230328.50115693206,False,False,False,False,6980.428691056634,False,False,False,False
2025-08-25 19:00:00+00:00,271.17,271.22,270.4,270.545,11281.0,271.62881701011963,277.4161900127134,279.71915883860504,285.4914624307647,287.5859912829873,,270.8946774710968,274.0007975342321,278.7216212310113,280.32795834011034,286.79290596683614,289.13559001126407,290.03388100071913,290.1949683017942,290.3206893705613,291.7260206903448,292.06354230404366,292.37908003638756,292.30256035950396,289.9883898722747,286.59988986955517,289.9883898722747,277.4161900127134,285.4914624307647,280.36832391503805,286.36550482398235,"rgba(239, 83, 80, 0.5)",7.521127951156191,284.2353614780587,-1.8202537660530163,46.30228317182869,1.9524902200111,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146383608985433,0.9880029622315483,False,False,False,False,-0.2890010804258714,-0.278923718567911,False,False,False,False,207146.0,229969.08253434396,False,False,False,False,7047.104215226299,False,False,False,False
2025-08-26 14:00:00+00:00,271.845,272.0,270.78,270.78,4809.0,271.5899065500372,277.3650519043644,279.66656069979166,285.4380898057977,287.5315198415631,,270.9072334790864,273.9682160988113,278.6689679833032,280.27606443149085,286.73882174378224,289.08092995552255,289.98183866592194,290.1450411231001,290.2733152973235,291.6808796449057,292.02005260005564,292.33777216905554,292.2628529059761,289.9606491710076,286.5793918843428,289.9606491710076,277.3650519043644,285.4380898057977,280.31822576031084,286.3254684769124,"rgba(239, 83, 80, 0.5)",7.316730776259111,284.1885786333744,-1.8325915006852198,45.09065058783444,0.6314581649595823,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914630244862803,0.9859972929740382,False,False,False,False,-0.2746166664510541,-0.27677019250948254,False,False,False,False,211955.0,229689.7944330363,False,False,False,False,7012.404925067752,False,False,False,False
2025-08-26 15:00:00+00:00,270.67,270.97,269.84,270.2,4797.0,271.4887711477101,277.3079673522762,279.6095411477677,285.3820938880657,287.4747366552665,,270.8837660264655,273.9267545099775,278.6112903120296,280.22009750144485,286.6823164075919,289.02416272292965,289.927876942681,290.09327792431753,290.2241984739817,291.63418910905784,291.97508895808227,292.29507803442254,292.22180162251163,289.93180997384604,286.55787319563325,289.93180997384604,277.3079673522762,285.3820938880657,280.2526220382172,286.2806387809982,"rgba(239, 83, 80, 0.5)",7.123779647031777,284.1340907324644,-1.9559968756571886,42.388574513683494,-2.092058266337922,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9094634050592538,0.9903820202664582,False,False,False,False,-0.29911449073282986,-0.2879423416211562,False,False,False,False,207158.0,229340.46428678767,False,False,False,False,6978.057561888407,False,False,False,False
2025-08-26 16:00:00+00:00,270.215,270.52,269.825,269.91,6505.0,271.3503055184893,277.2292810470651,279.53125510474854,285.3055612401599,287.39720994078823,,270.8415686577063,273.8681826690354,278.5319995115525,280.14329535093776,286.60514083199905,288.94670088756806,289.8542396989581,290.0226261132378,290.15714066024447,291.5704551564293,291.9137071075392,292.23678588907524,292.1657413925421,289.89233701411473,286.5283322549589,289.89233701411473,277.2292810470651,285.3055612401599,280.1627225702502,286.2185502130599,"rgba(239, 83, 80, 0.5)",6.84016903734578,284.0589592514226,-2.0685101748469163,39.72793456517626,-4.721130737367375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9183332502119597,0.9920702209366126,False,False,False,False,-0.30494717808236216,-0.29644475985175917,False,False,False,False,200653.0,228895.6973986204,False,False,False,False,6970.723336122695,False,False,False,False
2025-08-26 17:00:00+00:00,269.91,270.21,269.55,269.62,4782.0,271.245039846364,277.1702041130522,279.47276901464716,285.24871786029934,287.33970462931654,,270.80238183092683,273.8230186411031,278.4726644748209,280.08595849465064,286.5478695788353,288.88928519741853,289.79966108086614,289.9702503137124,290.1074165859036,291.5232097653356,291.86820276276313,292.19356688330276,292.12416878703993,289.86299355755364,286.506299400411,289.86299355755364,277.1702041130522,285.24871786029934,280.0952870927358,286.17179649030953,"rgba(239, 83, 80, 0.5)",6.65278137797021,284.00251869019445,-2.1618805538718315,37.12027395360497,-7.269859490094007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213348331458571,0.98650168728909,False,False,False,False,-0.3123138269335185,-0.3043792933926388,False,False,False,False,195871.0,228383.68658623868,False,False,False,False,6936.789640989011,False,False,False,False
2025-08-26 18:00:00+00:00,269.58,269.88,269.47,269.75,6018.0,271.12388946074594,277.0962544708239,279.399456801127,285.1773430877343,287.2674855643384,269.7,270.7528493423427,273.7663003448649,278.3983377587248,280.0140521756571,286.4759491958443,288.8171658867558,289.73107769661607,289.9044180297364,290.044898472153,291.46378929404784,291.81096131091687,292.139187429272,292.0718522407496,289.8260160896811,286.4784996553214,289.8260160896811,277.0962544708239,285.1773430877343,280.0128858769539,285.0872096826678,"rgba(239, 83, 80, 0.5)",6.431808921991764,282.86924218273697,-2.039743770664487,36.1847039295936,-8.298550784295706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919583135005136,0.9878247363278815,False,False,False,False,-0.31749637543801323,-0.310937834415326,False,False,False,False,201889.0,227972.9162515683,False,False,False,False,6922.544840353522,False,False,False,False
2025-08-26 19:00:00+00:00,269.75,270.06,269.6,269.855,34280.0,270.72697279064744,276.7088356381601,279.0076393325364,284.78647870551674,286.87028165601095,269.81767498800605,270.56648303262693,273.48086981836263,278.0042378336636,279.6279734843455,286.08098958823865,288.41937802462945,289.3518034840054,289.53994104614446,289.6983326779074,291.13350551081396,291.4924612764243,291.83625429269347,291.78025328226465,289.6193734642793,286.3231743873895,289.6193734642793,276.7088356381601,284.78647870551674,279.62004162457436,284.79829413698724,"rgba(239, 83, 80, 0.5)",6.210135587007144,282.5262836730607,-2.040419809765754,36.242803700992916,-8.514908460122697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210387655250285,0.9855727010412755,False,False,False,False,-0.3135763557830035,-0.31225709509916477,False,False,False,False,236169.0,228099.98731743544,False,False,False,False,7346.691431975948,False,False,False,False
2025-08-27 14:00:00+00:00,271.72,272.85,271.685,272.85,3708.0,270.7830340520848,276.68445379213756,278.978750692289,284.75260110927775,286.834850189104,270.04046099774274,270.6073579645152,273.47292119391847,277.97677248447457,279.5986830145546,286.0461075166397,288.3832812786911,289.3170421881024,289.50645237421645,289.6664143288149,291.10270973852903,291.46266905371954,291.80782807979125,291.7528857052582,289.6002075200757,286.3091928298225,289.6002075200757,276.68445379213756,284.75260110927775,279.6067379669786,284.79068664180414,#000000,5.912092528290333,282.5159463758001,-1.6349450434929704,46.8843515791268,-9.036746767790767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252676977989294,0.9758576244299036,False,False,False,False,-0.25306090972320183,-0.2826590024111833,False,False,False,False,239877.0,228282.57666135117,False,False,False,False,7290.2776113251575,False,False,False,False
2025-08-27 15:00:00+00:00,272.89,274.96,272.88,274.43,3826.0,270.8897499620452,276.6691762564443,278.95659002086023,284.72244532130117,286.802594499536,270.36437670736467,270.6831739772821,273.47784721526733,277.9570003616498,279.57554872025105,286.01459409234394,288.3499983019541,289.28477491221764,289.47532332858907,289.63670923896893,291.07380664778,291.4346523637929,291.7810459390925,291.72710507431856,289.5823511347366,286.2964888123728,289.5823511347366,276.6691762564443,284.72244532130117,279.60811121203733,284.7946748017489,"rgba(38, 166, 154, 1.0)",5.568571635802681,282.5188201256493,-1.4525843707644688,56.40617445906912,-0.6647009671072084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344795310113803,0.9641854278535897,False,False,False,False,-0.21306776258116938,-0.24786338249617634,False,False,False,False,243703.0,228521.65299218294,False,False,False,False,7236.567880917016,False,False,False,False
2025-08-27 16:00:00+00:00,274.43,274.82,273.77,274.675,2992.0,270.9766865892251,276.65887405033334,278.9405710430771,284.6997134738257,286.7781386525598,270.6032286583766,270.74575374424455,273.48370264083337,277.9429920125477,279.5586779226795,285.9907477774585,288.3246810934657,289.2601851733073,289.4515902129477,289.6140520528802,291.0517123166278,291.4132234542335,291.7605497770343,291.7073746838802,289.56871408108145,286.2868418775917,289.56871408108145,276.65887405033334,284.6997134738257,279.61079676180424,284.7977517174494,"rgba(38, 166, 154, 1.0)",5.216251245296465,282.521491359852,-1.5042395373357906,63.06810822740339,4.878017110715078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357366771159877,0.9773991303468507,False,False,False,False,-0.20408918003395773,-0.22597628126506702,False,False,False,False,246695.0,228803.41031013356,False,False,False,False,7170.76062694931,False,False,False,False
2025-08-27 17:00:00+00:00,274.675,274.71,274.39,274.66,2379.0,271.04598324632394,276.6513489073558,278.92837669702135,284.68199941146867,286.7590208949367,270.7813501744889,270.79620389796827,273.4891167458645,277.9324508787912,279.54577056932743,285.97212640948476,288.3048545813528,289.24090812778826,289.43297944870284,289.59628009972147,291.03436035142477,291.3963884622587,291.74444212692464,291.6918681718289,289.55800640416487,286.2792890945855,289.55800640416487,276.6513489073558,284.68199941146867,279.6133458314213,284.79977472154235,"rgba(38, 166, 154, 1.0)",4.945773255022189,282.52340358650474,-1.5899239979349675,67.44226601270935,8.426064720230308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941485447486615,0.9696262275114829,False,False,False,False,-0.19800231448497219,-0.2119892978750196,False,False,False,False,244316.0,229043.9155766431,False,False,False,False,7096.469764515988,False,False,False,False
2025-08-27 18:00:00+00:00,274.67,274.93,274.55,274.72,1815.0,271.09920509007435,276.64604965878806,278.91943188404105,284.66872231184664,286.74465099822487,270.91172295127654,270.83526635143636,273.49375890606944,277.92480378728527,279.53625810441326,285.9581430198708,288.28992817860245,289.22638205726435,289.4189520880009,289.5828818776014,291.0212644969169,291.3836791191993,291.7322783669537,291.6801580092656,289.54992745894805,286.27360563356456,289.54992745894805,276.64604965878806,284.66872231184664,279.615611988595,284.8011881504168,"rgba(38, 166, 154, 1.0)",4.65130406687469,282.52485424007057,-1.6779926936307106,70.4514214015089,10.966242109342986,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420917262980981,0.969161425042655,False,False,False,False,-0.19347642427463455,-0.20273286107482708,False,False,False,False,246131.0,229308.83161421452,False,False,False,False,7014.586512352949,False,False,False,False
2025-08-27 19:00:00+00:00,274.66,275.42,274.66,275.24,7265.0,271.31808751776146,276.62921162883606,278.88716604444664,284.6179139931382,286.689251198091,271.40104212492446,270.9984194707326,273.51749202163387,277.8980951588918,279.5014862359251,285.90436769154695,288.23214508939895,289.1700181424002,289.3644916220247,289.53083531739657,290.97025169194,291.3341365786747,291.68482898104253,291.6344756137674,289.5184899983928,286.2516461935536,289.5184899983928,276.62921162883606,284.6179139931382,279.62832607645464,284.8070138707654,"rgba(38, 166, 154, 1.0)",4.352163712681809,282.5318553872159,-1.6754552146023567,73.26214890197178,13.57515811164663,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390178639688087,0.9699548941158488,False,False,False,False,-0.18634611357992034,-0.1945394873273737,False,False,False,False,253396.0,229682.27608531195,False,False,False,False,7018.468892006392,False,False,False,False
2025-08-28 14:00:00+00:00,275.935,276.77,275.33,275.645,2908.0,271.416437452638,276.6260982427317,278.8771322284564,284.59944325197375,286.66876083817397,271.6023979792712,271.0724579164682,273.5315302932982,277.8906005772821,279.49025235432697,285.88459205763644,288.21057333548555,289.148872497388,289.3440377260971,289.5112687103254,290.95095985968027,291.31537395242094,291.66683435264014,291.6171514289383,289.5066483239561,286.24351631904335,289.5066483239561,276.6260982427317,284.59944325197375,279.63757440279477,284.81169173026615,"rgba(38, 166, 154, 1.0)",4.044050932659984,281.85787616555245,-1.5363001774722798,75.71647633872323,16.042373077514014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424465901315293,0.9603385792848281,False,False,False,False,-0.162473506692928,-0.17850649701015087,False,False,False,False,256304.0,230095.01599096603,False,False,False,False,6954.740692130324,False,False,False,False
2025-08-28 15:00:00+00:00,275.65,276.11,275.2,275.35,1558.0,271.46331940393327,276.6235986424469,278.87113133306536,284.5891687449441,286.6574467533491,271.69461744745246,271.10832038808354,273.5378530313644,277.8858776984608,279.48365663750764,285.87364598513926,288.1987079964365,289.1372623144161,289.33281040971934,289.5005305168192,290.94039620402117,291.3051047663094,291.6569894044052,291.60767204253204,289.50014387173974,286.23901355265934,289.50014387173974,276.6235986424469,284.5891687449441,279.64093297554774,284.81266264169165,"rgba(38, 166, 154, 1.0)",3.681259505869087,281.8535812670747,-1.7666728620207008,75.65140597053866,16.36600782159357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436001522263102,0.9652670303184073,False,False,False,False,-0.1717865204619882,-0.17514650873606952,False,False,False,False,254746.0,230477.2017895557,False,False,False,False,6871.070293802722,False,False,False,False
