date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_332,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_177,aVWAP_peak_124,aVWAP_valley_341,aVWAP_OB_bull_341,aVWAP_OB_bear_277,aVWAP_OB_bear_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,179.22,179.93,177.55,179.315,832429.0,,130.38208416661416,127.18371938590178,127.60855881056195,129.87961110811213,129.03221625312048,129.38537934736934,133.21648611070728,133.21648611070728,127.60855881056195,129.38537934736934,128.9119281786133,133.21648611070728,"rgba(38, 166, 154, 0.5)",22.290865599792987,129.93165991294325,2.215407017999129,72.73461462404029,25.155374785710478,False,False,True,False,True,19.63533107427001,0.0,0.0,0.0,0.0,0,0.8871452019696546,0.7852796348933102,False,False,False,False,0.34282825353268653,0.3418135004008735,False,False,False,False,4561124.0,-5875166.616326618,False,False,False,False,1032573.8237330132,False,False,False,False
2025-07-31 17:00:00+00:00,180.655,180.86,175.935,178.04,1524855.0,,131.1691559456655,127.76349351734733,128.00852762969663,130.19150140842558,129.28674432807463,129.60879759942898,134.0619000072411,134.0619000072411,128.00852762969663,129.60879759942898,129.33803673810644,134.0619000072411,"rgba(38, 166, 154, 0.5)",22.20012980805164,130.46338171473525,2.1430783827223143,72.02894802474414,25.155374785710478,False,True,True,False,True,18.699069919536722,0.0,0.0,0.0,0.0,0,0.8918681054916043,0.7717848963385971,False,False,False,False,0.33980798515919236,0.3408107427800329,False,False,False,False,3036269.0,-5737004.82382543,False,False,False,False,1040206.0900317262,False,False,False,False
2025-08-01 17:00:00+00:00,174.08,174.7,171.75,173.815,844285.0,,131.5501272716829,128.04855777969163,128.20614505408122,130.34519953565328,129.41268486649244,129.719367567211,134.4665554308107,134.4665554308107,128.20614505408122,129.719367567211,129.5470136791354,134.4665554308107,"rgba(38, 166, 154, 0.5)",21.976169998652182,130.72140482253843,1.960923817940275,67.02677603128024,21.130490057628208,False,True,True,False,False,15.66602577428122,0.0,0.0,0.0,0.0,0,0.8800429269843795,0.7835168329424856,False,False,False,False,0.2948799276031585,0.31784533519159575,False,False,False,False,2191984.0,-5614074.764541315,False,False,False,False,1037168.5537521645,False,False,False,False
2025-08-04 17:00:00+00:00,178.835,179.985,178.68,179.955,1274561.0,,132.19457740557624,128.52934914631024,128.54116872133415,130.6078315677616,129.62769669014452,129.90845594145992,135.15542416904051,135.15542416904051,128.54116872133415,129.90845594145992,129.90151324543112,135.15542416904051,"rgba(38, 166, 154, 0.5)",21.701727044836353,131.16087481753215,2.2483982533582645,67.12159478303661,21.130490057628208,False,True,True,False,False,18.38371864089722,0.0,0.0,0.0,0.0,0,0.8825657796642181,0.7866919811930297,False,False,False,False,0.3428282535388761,0.3303367943652359,False,False,False,False,3466545.0,-5473289.961990287,False,False,False,False,1040849.0567947665,False,False,False,False
2025-08-05 17:00:00+00:00,177.485,179.115,177.01,178.245,936580.0,,132.6433683607347,128.86730907745886,128.77781711439596,130.7935041092583,129.78006972535795,130.04255056800338,135.6326171346898,135.6326171346898,128.77781711439596,130.04255056800338,130.1507698258682,135.6326171346898,"rgba(38, 166, 154, 0.5)",21.391635856578986,131.46814958674258,2.1866887940162476,65.61928930149497,19.695574261731167,False,True,True,False,False,17.183796165750152,0.0,0.0,0.0,0.0,0,0.8721510290647313,0.7905726319562684,False,False,False,False,0.33173676435621735,0.3310367793607266,False,False,False,False,2529965.0,-5349208.4897113675,False,False,False,False,1039232.4822708166,False,False,False,False
2025-08-06 17:00:00+00:00,177.925,179.9,177.925,179.365,707544.0,,132.98352476577102,129.12439841332701,128.95847896478097,130.93557873980907,129.8967732172982,130.14533032836533,135.99396614995808,135.99396614995808,128.95847896478097,130.14533032836533,130.34068073822527,135.99396614995808,"rgba(38, 166, 154, 0.5)",21.158730139282095,131.70187949874963,2.2526456071558725,65.22711107906916,19.167412282111755,False,True,True,False,False,17.6760779402172,0.0,0.0,0.0,0.0,0,0.8719681116093674,0.7913403089187842,False,False,False,False,0.3391513287571548,0.3350940540589407,False,False,False,False,3237509.0,-5216081.086770105,False,False,False,False,1034090.0251813466,False,False,False,False
2025-08-07 17:00:00+00:00,180.44,180.905,178.775,180.795,635883.0,,133.2921681875624,129.35822995873096,129.1232633355644,131.0654410588524,130.00351165550344,130.23939282034104,136.32175209148073,136.32175209148073,129.1232633355644,130.23939282034104,130.51366783609242,136.32175209148073,"rgba(38, 166, 154, 0.5)",21.00322522463387,131.9145819126138,2.3272815276987187,65.74349982373654,19.167412282111755,False,True,True,False,False,18.30500580805815,0.0,0.0,0.0,0.0,0,0.868403641029754,0.791803673109311,False,False,False,False,0.34282825354410895,0.3389611538015248,False,False,False,False,3873392.0,-5075159.023409328,False,False,False,False,1027916.2728529536,False,False,False,False
2025-08-08 17:00:00+00:00,182.26,183.08,181.61,182.755,641141.0,,133.61452743248455,129.6025194711567,129.295854842523,131.20184912348856,130.11563882189043,130.33827298407286,136.66461600362263,136.66461600362263,129.295854842523,130.33827298407286,130.69477711260268,136.66461600362263,"rgba(38, 166, 154, 0.5)",20.958400648155155,132.13739606897843,2.415146307238722,67.1054583869738,19.167412282111755,False,True,True,False,True,19.161826806860653,0.0,0.0,0.0,0.0,0,0.8768091213842665,0.7861874460525522,False,False,False,False,0.3428282535690489,0.34089470368528685,False,False,False,False,4514533.0,-4926481.627697555,False,False,False,False,1021919.7569947683,False,False,False,False
2025-08-11 17:00:00+00:00,182.87,183.47,181.485,181.99,532409.0,182.31500000000005,133.8781215536637,129.8030445467336,129.43788357029575,131.31420831625442,130.2080914868902,130.41983835445575,136.94446420876332,136.94446420876332,129.43788357029575,130.41983835445575,138.1965982611848,136.94446420876332,"rgba(38, 166, 154, 0.5)",20.795738833243806,135.4983119770223,2.2356353095114216,67.11063911270425,19.167412282111755,False,True,True,False,True,18.59845726296186,0.0,0.0,0.0,0.0,0,0.8797234282038914,0.7829735488020582,False,False,False,False,0.3428282535703284,0.34186147862780764,False,False,False,False,3982124.0,-4788363.710989066,False,False,False,False,1014330.4429328339,False,False,False,False
2025-08-12 17:00:00+00:00,182.415,183.335,182.175,183.14,786268.0,182.65387169741592,134.2667301194545,130.09958277842546,129.64848663943917,131.4810802599306,130.3455119849694,130.54114204025805,137.35662770814244,137.35662770814244,129.64848663943917,130.54114204025805,138.43377221712757,137.35662770814244,"rgba(38, 166, 154, 0.5)",20.61492225817446,135.77924821958027,2.297401425399007,67.78872255700199,19.167412282111755,False,True,True,False,True,19.111380297401467,0.0,0.0,0.0,0.0,0,0.8781592920353983,0.7876915297092287,False,False,False,False,0.3428282535729957,0.34234486610040166,False,False,False,False,4768392.0,-4640196.955779933,False,False,False,False,1010794.5911044178,False,False,False,False
2025-08-13 17:00:00+00:00,179.81,181.935,179.775,181.55,869939.0,182.0309333760087,134.6739465761282,130.4128028873439,129.87177619443798,131.65804642905206,130.4915519650473,130.6701177992693,137.7864583913852,137.7864583913852,129.87177619443798,130.6701177992693,138.5441678896125,137.7864583913852,"rgba(38, 166, 154, 0.5)",20.340590841532872,136.01327508558984,2.238712005426609,66.22682726631756,19.167412282111755,False,True,True,False,True,17.919205556918534,0.0,0.0,0.0,0.0,0,0.867978978705307,0.7943740696861993,False,False,False,False,0.32690543566290886,0.33462515088165523,False,False,False,False,3898453.0,-4507814.785922879,False,False,False,False,1008610.7834903959,False,False,False,False
2025-08-14 17:00:00+00:00,182.01,182.26,181.405,181.945,804792.0,181.98766567125716,135.05066304663322,130.70358607407624,130.0797581239831,131.82321624473258,130.62798905054558,130.7906950043326,138.18370265719656,138.18370265719656,130.0797581239831,130.7906950043326,138.72336760222294,138.18370265719656,"rgba(38, 166, 154, 0.5)",20.10774438496575,136.2638817586721,2.2718171350677676,65.47875664854827,18.41650599866726,False,True,True,False,False,18.101918490878987,0.0,0.0,0.0,0.0,0,0.8664584344169498,0.7932435710819989,False,False,False,False,0.3350768521985917,0.3348510015401235,False,False,False,False,4703245.0,-4365007.657458959,False,False,False,False,1005450.8023510099,False,False,False,False
2025-08-15 17:00:00+00:00,179.555,180.55,179.285,180.435,776751.0,181.59669709199707,135.39498615557864,130.97148229542395,130.2720765453764,131.97597055220461,130.7544363959542,130.9024969080208,138.54502748589258,138.54502748589258,130.2720765453764,130.9024969080208,138.83830656350796,138.54502748589258,"rgba(38, 166, 154, 0.5)",19.877004613026045,136.4716293221647,2.2117704117764654,62.99682701446271,15.990575882476122,False,True,True,False,False,16.953758148905564,0.0,0.0,0.0,0.0,0,0.8645380462257095,0.797676581804946,False,False,False,False,0.31910782682339506,0.32697941418175924,False,False,False,False,3926494.0,-4236457.244165022,False,False,False,False,1001905.0689812268,False,False,False,False
2025-08-18 17:00:00+00:00,180.995,182.615,180.95,182.005,689328.0,181.63688205205364,135.7080815444297,131.21526836373363,130.44752372561123,132.1156728860121,130.8701109199515,131.00484012335806,138.87392209632475,138.87392209632475,130.44752372561123,131.00484012335806,138.99976851644996,138.87392209632475,"rgba(38, 166, 154, 0.5)",19.617161145621647,136.68584117916768,2.310179260109055,62.714511732743595,15.652581865660807,False,True,True,False,False,17.703426526105677,0.0,0.0,0.0,0.0,0,0.8650401732407765,0.7952682601040253,False,False,False,False,0.33465783661924997,0.3308186254005046,False,False,False,False,4615822.0,-4099212.6047206027,False,False,False,False,997058.9128729906,False,False,False,False
2025-08-19 17:00:00+00:00,176.44,177.23,175.49,175.64,1127642.0,180.52341788987985,136.14871271486618,131.56446058473324,130.70023036907165,132.3163633086169,131.03704904275148,131.15258843959973,139.33092226524474,139.33092226524474,130.70023036907165,131.15258843959973,139.0632603356456,139.33092226524474,"rgba(38, 166, 154, 0.5)",19.19188766609643,136.91523507347046,2.0177673817328063,56.12247691923615,9.566593337725848,False,True,True,False,False,13.001684980898101,0.0,0.0,0.0,0.0,0,0.8609663713976514,0.7963645837508515,False,False,False,False,0.2898483438328495,0.3103334846166771,False,False,False,False,3488180.0,-3981578.6108489656,False,False,False,False,999083.4568594558,False,False,False,False
2025-08-20 17:00:00+00:00,172.9,175.525,172.535,175.35,832831.0,179.73813666154717,136.45484431436995,131.8094708789923,130.87836603750466,132.45787474974057,131.15507057721962,131.25710834487163,139.64649101054326,139.64649101054326,130.87836603750466,131.25710834487163,139.10726736632083,139.64649101054326,#000000,18.819196038125522,139.7004406326726,1.8943189334499457,51.50454806254059,5.5965623327266485,False,True,False,False,False,12.794668642089505,0.0,0.0,0.0,0.0,0,0.8638879088755609,0.797903331485308,False,False,False,False,0.2709459444427634,0.29063971452972026,False,False,False,False,2655349.0,-3878680.508355183,False,False,False,False,996505.8993887665,False,False,False,False
2025-08-21 17:00:00+00:00,174.16,175.2,173.805,174.96,910264.0,179.10691498127022,136.78549406175742,132.0752279219602,131.07223215800383,132.61213686226893,131.28388159908187,131.371257263601,139.9867782588025,139.9867782588025,131.07223215800383,131.371257263601,139.18673497827763,139.9867782588025,"rgba(239, 83, 80, 1.0)",18.41022000932285,139.88335368564748,1.9052812131843009,48.10111624406339,2.7844477503753993,False,True,False,True,False,12.512165942590098,0.0,0.0,0.0,0.0,0,0.8730872265292042,0.7871697041035839,False,False,False,False,0.27476350398984284,0.28270160925978155,False,False,False,False,1745085.0,-3791490.3454349474,False,False,False,False,995168.8156773128,False,False,False,False
2025-08-22 17:00:00+00:00,177.215,178.46,177.195,177.875,525904.0,179.02232844665969,136.98979569507313,132.23865640989902,131.19159427126448,132.7074685505346,131.3634002629441,131.44177118696715,140.19818565262804,140.19818565262804,131.19159427126448,131.44177118696715,139.279287831906,140.19818565262804,#000000,17.977911653284284,140.05948700720793,2.1034430317652473,49.00956275867066,2.7844477503753993,False,True,False,False,False,14.008981270673221,0.0,0.0,0.0,0.0,0,0.8830414109806154,0.774352826431503,False,False,False,False,0.3018570797414887,0.2922793445006351,False,False,False,False,2270989.0,-3697498.4175987467,False,False,False,False,987893.3921784398,False,False,False,False
2025-08-25 17:00:00+00:00,181.02,181.665,179.635,179.79,874496.0,179.1566491331738,137.34573281651333,132.52271827571985,131.3993804845433,132.8739046412385,131.5021641397472,131.56489444156622,140.56772912701777,140.56772912701777,131.3993804845433,131.56489444156622,139.48077770464317,140.56772912701777,#000000,17.71410468781231,140.3893225384541,2.2242545223668237,51.371442919653475,2.7844477503753993,False,True,False,False,True,14.97286469481319,0.0,0.0,0.0,0.0,0,0.8826002224330916,0.7772097911373677,False,False,False,False,0.3251971052816075,0.3087382248911213,False,False,False,False,3145485.0,-3591405.651434425,False,False,False,False,986135.293074898,False,False,False,False
2025-08-26 17:00:00+00:00,181.52,182.39,180.89,181.74,465496.0,179.28404051436908,137.53852428719935,132.67666476399728,131.5122109894323,132.964456504904,131.57768016230577,131.63193341378195,140.76806262158837,140.76806262158837,131.5122109894323,131.63193341378195,139.59793009085567,140.76806262158837,"rgba(38, 166, 154, 0.5)",17.61739040887451,140.56408209828004,2.3372313916014593,54.5459739829631,-0.8869974696520728,False,True,True,False,True,15.942642834029954,0.0,0.0,0.0,0.0,0,0.9044764022527486,0.7667345539184105,False,False,False,False,0.3334642630744726,0.32110124398279694,False,False,False,False,3610981.0,-3479740.74210986,False,False,False,False,978063.366050481,False,False,False,False
2025-08-27 17:00:00+00:00,181.88,182.49,180.93,181.52,962423.0,179.5078763291481,137.93161665559006,132.99174246632796,131.74376873054487,133.1505109322153,131.73300979471955,131.76989711333331,141.17586000159693,141.17586000159693,131.74376873054487,131.76989711333331,139.83263171741132,141.17586000159693,"rgba(38, 166, 154, 0.5)",17.600679539214624,140.89381352764173,2.3082169288885934,56.38452903558077,0.8252397423804751,False,True,True,False,True,15.77381371747084,0.0,0.0,0.0,0.0,0,0.9062172143186874,0.7570712157455202,False,False,False,False,0.3340504651999322,0.32757585459136457,False,False,False,False,2648558.0,-3384728.3585112575,False,False,False,False,977820.8797551247,False,False,False,False
2025-08-28 17:00:00+00:00,179.405,181.62,178.695,180.075,1274300.0,179.57721797879435,138.42374987129645,133.38992539814663,132.03787390617327,133.38704384870167,131.93099342847952,131.94588244634795,141.68367889320928,141.68367889320928,132.03787390617327,131.94588244634795,140.0989552682771,141.68367889320928,"rgba(38, 166, 154, 0.5)",17.530561791586038,141.24960756868563,2.2147260819644115,55.771552317273105,0.8252397423804751,False,True,True,False,True,14.658263333444722,0.0,0.0,0.0,0.0,0,0.926296058269066,0.7537917737789203,False,False,False,False,0.32110040843194954,0.324338131511657,False,False,False,False,1374258.0,-3310945.6242707726,False,False,False,False,982417.4552627972,False,False,False,False
2025-08-29 17:00:00+00:00,174.425,174.565,173.14,174.145,1170926.0,179.05443341815715,138.8004230813836,133.70232300658103,132.27066129903136,133.57383920910812,132.08835005817267,132.08586989422622,142.0656152837539,142.0656152837539,132.27066129903136,132.08586989422622,140.22512856666572,142.0656152837539,#000000,17.37046016907365,141.41880144522787,1.884014484143479,49.949166503446534,5.739954035225054,False,True,False,False,False,10.27006764758417,0.0,0.0,0.0,0.0,0,0.9171871830188882,0.7584697353107616,False,False,False,False,0.2695138300866301,0.29692598079914356,False,False,False,False,203332.0,-3256460.699863474,False,False,False,False,985340.068359498,False,False,False,False
