date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_828,aVWAP_valley_876,aVWAP_valley_843,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_546,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_774,aVWAP_OB_bull_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,36.215,36.4,36.205,36.34,16620.0,,,36.867110422416864,,36.29142538883617,36.74879110974986,36.371288389630365,36.267543402977694,36.02034403520551,35.79262118106238,35.68822900440055,35.461396840266744,35.34260678327642,35.23445175342323,35.132201096211055,35.09948062084991,35.03178671069136,35.02700717277469,35.07150786250972,35.15926964797562,35.20279564637526,35.207450423582436,35.18620099408881,35.18270331407317,36.371288389630365,35.79262118106238,36.867110422416864,35.52595506889806,"rgba(239, 83, 80, 1.0)",0.4306348968841547,36.031784410114824,0.7157236724549352,29.5166372314968,-14.387852140342332,False,True,False,True,False,0.9198223533390824,0.0,0.0,0.0,0.0,0,0.9687031484257879,0.956334332833584,False,False,False,False,-0.04500741196362498,-0.04374097594160167,False,False,False,False,12381.0,-54079.38160119691,False,False,False,False,37029.84288231744,False,False,False,False
2025-08-18 19:00:00+00:00,36.345,36.345,36.23,36.24,48184.0,,,36.82460380449222,,36.278279644127785,36.73058511607132,36.369444671700094,36.267599815474824,36.02221129859889,35.79574997765694,35.69184787453749,35.46585765046648,35.34733753948831,35.239337020201965,35.136968175743824,35.104106954463894,35.03613893070873,35.03136456732246,35.075235617092716,35.16247220661432,35.20568190605604,35.210283460533475,35.18898858371944,35.18549586483407,36.369444671700094,35.79574997765694,36.82460380449222,35.527249343770656,"rgba(239, 83, 80, 1.0)",0.42815324148978534,36.029148781284256,0.4924667111758308,29.723905971806335,-14.387852140342332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744120413922868,0.9561618062088437,False,False,False,False,-0.0510857588056068,-0.047413367373604236,False,False,False,False,-35803.0,-53796.02684768998,False,False,False,False,37202.77555080864,False,False,False,False
2025-08-19 14:00:00+00:00,36.355,36.485,36.33,36.475,14562.0,,,36.816270344598884,,36.30367887183614,36.7271583158488,36.369781484549875,36.26826853945949,36.02312489268974,35.796999439074035,35.69322898764015,35.467459130151695,35.349001068203606,35.241029442775364,35.13860096383757,35.10568656260224,35.037616025598304,35.032842789734104,35.07650614164916,35.16357408899404,35.20668022261261,35.211263966372215,35.18995101507676,35.18645961814047,36.369781484549875,35.796999439074035,36.816270344598884,35.52944557834232,"rgba(239, 83, 80, 0.75)",0.42301537679973494,36.03057100014341,1.0506213821796682,35.53697986168622,-14.387852140342332,False,True,False,True,True,2.8857516495172497,0.0,0.0,0.0,0.0,0,0.9770805936501981,0.9447679879767057,False,False,False,False,-0.0025268248248361603,-0.0249700960992202,False,False,False,False,-21241.0,-53291.297749276186,False,False,False,False,36851.755774827114,False,False,False,False
2025-08-19 15:00:00+00:00,36.475,36.55,36.435,36.49,20203.0,,,36.80703037313717,,36.33911117227053,36.72349160798433,36.370714832514246,36.26953753686459,36.02457671496336,35.79889286644388,35.695296239219736,35.46981398098583,35.35143174043797,35.24349089009659,35.14096728750956,35.10797361159564,35.03975066850686,35.034978766901084,35.0783450290536,35.16517393234231,35.20813225518781,35.21269039024041,35.19135008018994,35.18786042232633,36.370714832514246,35.79889286644388,36.80703037313717,35.532679001281736,"rgba(239, 83, 80, 0.75)",0.41934383535741315,36.03294508750002,1.089928774344398,39.715261930928236,-18.23499624989669,False,True,False,True,True,3.102775125839244,0.0,0.0,0.0,0.0,0,0.9796801505174046,0.9416745061147703,False,False,False,False,0.03184841392665121,0.0034391589137155072,False,False,False,False,-1038.0,-52481.16910200059,False,False,False,False,36593.63553025615,False,False,False,False
2025-08-19 16:00:00+00:00,36.495,36.605,36.465,36.6,61583.0,,,36.787041123335435,,36.418495189734415,36.715932535799254,36.37495631159,36.27442459975273,36.02955537458046,35.805136868292905,35.70204110273802,35.477378093702946,35.35919630309846,35.25132210849035,35.14847421553824,35.11522399253565,35.046508589193856,35.04174006854226,35.08417741886198,35.170264699738915,35.21276130100249,35.21723887036141,35.195808486518025,35.19232382956399,36.37495631159,35.805136868292905,36.787041123335435,35.54164799798181,"rgba(239, 83, 80, 0.75)",0.4130166216143645,36.04000938752508,1.3558549055146392,44.651563532146874,-13.535544377287906,False,True,False,True,True,4.68621458840158,0.0,0.0,0.0,0.0,0,0.975873860182372,0.9521276595744692,False,False,False,False,0.04905920570271557,0.02624918230821554,False,False,False,False,60545.0,-50728.825394992826,False,False,False,False,36981.067537539,False,False,False,False
2025-08-19 17:00:00+00:00,36.595,36.65,36.56,36.605,15363.0,,,36.78348608189216,,36.43405599545259,36.714692597650426,36.37625791335818,36.275822307134746,36.03089546328153,35.80677769413021,35.7038015330663,35.479332489991464,35.361195302537226,35.253333012631224,35.15039841662443,35.11708170596051,35.04823875911688,35.04347096057294,35.0856727732118,35.17157295681859,35.213952506236645,35.21840955007296,35.1969555246138,35.19347206039387,36.37625791335818,35.80677769413021,36.78348608189216,35.54376947614281,#000000,0.40579695806053656,36.041781276456106,1.3879323448744776,48.038140256262935,-10.311724835516365,False,True,False,False,True,4.7579671899089355,0.0,0.0,0.0,0.0,0,0.9689642041127198,0.9544935262757055,False,False,False,False,0.07747467443669176,0.05186192837245365,False,False,False,False,75908.0,-48765.463760961924,False,False,False,False,36645.903699747694,False,False,False,False
2025-08-19 18:00:00+00:00,36.605,36.71,36.605,36.615,36548.0,,,36.77726390341495,,36.46871522522604,36.712844258195794,36.3798050879404,36.27948210548457,36.03426973642986,35.81084039596539,35.70813904111259,35.48411221591919,35.36607093287099,35.25822794209279,35.15507574616563,35.12159595006127,35.052440341652954,35.04767402973406,35.08930783078153,35.17475865722187,35.21685602972367,35.22126340512413,35.199750879831015,35.19627015029395,36.3798050879404,35.81084039596539,36.77726390341495,35.54887499809138,"rgba(38, 166, 154, 0.5)",0.3991894941656986,36.04626445123167,1.4247257432387623,50.50684631840775,-7.860059372615353,False,False,True,False,True,4.90394762469705,0.0,0.0,0.0,0.0,0,0.9677726926010687,0.9548054919908476,False,False,False,False,0.0988660170018183,0.07536397268713597,False,False,False,False,112456.0,-46265.90618327259,False,False,False,False,36644.3858129299,False,False,False,False
2025-08-19 19:00:00+00:00,36.615,36.74,36.59,36.74,61074.0,,,36.77123708734636,,36.51668136023132,36.711896497340625,36.38654016561542,36.286201714477905,36.04025186835489,35.81791774019894,35.71565585740478,35.49233046783649,35.37443085850889,35.26660419856072,35.163069835861485,35.12930974989178,35.059616779156634,35.05485252780209,35.095525802092226,35.18021968431755,35.22183963497824,35.22616261291388,35.20454828657067,35.201071923921575,36.38654016561542,35.81791774019894,36.77123708734636,35.55723637830181,"rgba(38, 166, 154, 0.5)",0.3975390286239749,36.0539852794561,1.7256537626467643,54.59669602032845,-3.8554243967618333,False,False,True,False,True,6.714089531311814,0.0,0.0,0.0,0.0,0,0.9668381932532887,0.9536878216123508,False,False,False,False,0.10192884431420257,0.08864640850066927,False,False,False,False,173530.0,-42858.21771531488,False,False,False,False,37023.13952125656,False,False,False,False
2025-08-20 14:00:00+00:00,37.245,37.315,37.115,37.27,27859.0,,37.23333333333334,36.78535024143997,,36.58116533974991,36.72158129270974,36.3948446808633,36.29322112690244,36.04519618744528,35.823096239089246,35.72093737354987,35.497725986417585,35.37976978983591,35.27183866445447,35.16797649990131,35.1340194899506,35.06395345083112,35.05918735795717,35.09930717745504,35.1835894621971,35.22493888500329,35.22921201792353,35.20752307163361,35.204047574886545,36.3948446808633,35.823096239089246,37.00934178738666,35.565156583437854,"rgba(38, 166, 154, 1.0)",0.4015933916939705,36.15869222586544,2.7672461676894953,62.77977238240327,3.7928917211061233,True,False,True,False,True,13.576737530243062,0.0,0.0,0.0,0.0,0,0.9756371814092961,0.9441529235382318,False,True,False,False,0.3360379247944013,0.2123421666475353,False,False,False,False,201389.0,-39071.43914608519,False,False,False,False,36881.05983875646,False,True,False,False
2025-08-20 15:00:00+00:00,37.275,37.275,36.915,36.985,22578.0,,37.15499501027685,36.791943931529204,,36.61359678460012,36.72657508433341,36.40007649451443,36.29778921825547,36.04858750458855,35.826748017018225,35.72469865600238,35.50163581650734,35.383667824977636,35.275683818415054,35.171600523734114,35.13750410682347,35.06717288710097,35.06240607650398,35.102111443717845,35.18607988377002,35.22722538828693,35.23146137731695,35.20971984684523,35.20624535366948,36.40007649451443,35.826748017018225,36.97346947090303,35.57002930534908,"rgba(38, 166, 154, 1.0)",0.39524957333973165,36.16021312051653,2.0867495757535806,62.691443172066215,3.7928917211061233,True,False,True,False,True,8.947481455834016,0.0,0.0,0.0,0.0,0,0.9754144160923831,0.9413298565840947,False,False,False,False,0.2827205053548123,0.2475313360011738,False,False,False,False,178811.0,-35693.41683374278,False,False,False,False,36659.3069730393,False,False,False,False
2025-08-20 16:00:00+00:00,36.98,37.05,36.92,37.045,14413.0,,37.12165841685942,36.79517919936673,,36.62987259789694,36.729186074807025,36.403106249571415,36.3004744102258,36.05062683363255,35.82896745132097,35.726993103140714,35.5040363254998,35.38606779349315,35.278056606917545,35.173841525004725,35.139660390827736,35.0691677295031,35.0644006190371,35.10384870287998,35.18762103530132,35.228639604843075,35.232852563029745,35.211079086172155,35.20760529348789,36.403106249571415,35.82896745132097,36.95841880811307,35.57280519982964,"rgba(38, 166, 154, 1.0)",0.3899530232737978,36.1615771143689,2.2654597679854906,63.22493336896121,4.557612113027702,True,False,True,False,True,9.680833444856479,0.0,0.0,0.0,0.0,0,0.9740210843373502,0.9629141566265068,False,False,False,False,0.23519215805444943,0.2413617470278116,False,False,False,False,193224.0,-32144.30959601034,False,False,False,False,36314.40298896117,False,False,False,False
2025-08-20 17:00:00+00:00,37.045,37.06,36.93,37.04,10167.0,,37.106525432013186,36.79745588907745,,36.64070513090023,36.73103147614774,36.405242865669464,36.302369681306175,36.05206767221616,35.83053466326762,35.72861298972674,35.505730675683644,35.387761689068284,35.279731305339894,35.175423353146364,35.1411825204233,35.070576060544994,35.06580873590303,35.10507548507515,35.18870958773825,35.229638651593525,35.233835365215704,35.21203933177167,35.208566030552866,36.405242865669464,35.83053466326762,36.95199066054532,35.57473216356454,"rgba(38, 166, 154, 1.0)",0.3927556262894229,36.16292712524451,2.2331261885200173,63.485764898790386,5.338198080103531,True,False,True,False,True,9.60096208608525,0.0,0.0,0.0,0.0,0,0.9737884216481247,0.961908353762022,False,False,False,False,0.23946706646019533,0.24041440674400347,False,False,False,False,183057.0,-28807.855183669093,False,False,False,False,35909.01689610905,False,False,False,False
2025-08-20 18:00:00+00:00,37.04,37.085,36.97,37.07,19155.0,,37.093332873182405,36.802236632910194,,36.6611356873302,36.73483046589237,36.40943638315433,36.30607163848134,36.05485988955023,35.833555047960836,35.731728976381696,35.50897953959788,35.39100557806797,35.282935299824466,35.178447496767944,35.14409202710774,35.07326709551706,35.068499270274344,35.107420853604964,35.19079252831609,35.23155127564576,35.23571700993761,35.21387750182315,35.21040508403854,36.40943638315433,35.833555047960836,36.9477847530463,35.57843043246373,"rgba(38, 166, 154, 1.0)",0.396240212883954,36.16636050899526,2.2805345384502558,64.00760353727877,6.466398367328409,True,False,True,False,True,9.976455018004074,0.0,0.0,0.0,0.0,0,0.9724372286199744,0.9626203511421566,False,False,False,False,0.2534209103865679,0.2469176585652857,False,False,False,False,202212.0,-25226.15200252694,False,False,False,False,35649.264696169375,False,False,False,False
2025-08-20 19:00:00+00:00,37.065,37.135,37.02,37.07,90142.0,,37.08436685945361,36.82524519762697,,36.741180652405575,36.75334258227908,36.429453637913376,36.323773876282644,36.06822788184033,35.84795550005884,35.74656435593909,35.52441427602685,35.406406650814326,35.29814076966107,35.192800567314436,35.15790363010253,35.08604567553375,35.08127521637244,35.11857104337624,35.20070755548845,35.24066275556738,35.24468203074116,35.22263529283056,35.21916685732885,36.429453637913376,35.84795550005884,36.95480602854029,35.59519554039385,"rgba(38, 166, 154, 1.0)",0.3986171140375415,36.18461970224357,2.2211296669842495,64.35549596293768,7.469221212410801,True,False,True,False,True,9.976455018004074,0.0,0.0,0.0,0.0,0,0.9712556732223914,0.9642586989409992,False,False,False,False,0.27508068472714337,0.26099917164621456,False,False,False,False,202212.0,-21699.979103262955,False,False,False,False,36494.11330553109,False,False,False,False
2025-08-21 14:00:00+00:00,37.02,37.06,36.76,36.9,39386.0,,37.053079868872004,36.82813946271699,,36.75407560697667,36.75690364752102,36.43564337234017,36.329578831810096,36.0730011178059,35.85329431982809,35.752135640113124,35.53034131227293,35.41237782258714,35.304082074128885,35.198449128181025,35.163352079998944,35.09110976093747,35.08633949843923,35.12298757613572,35.20462092719585,35.244252897964095,35.2482140292171,35.226090646194756,35.222624460712936,36.43564337234017,35.85329431982809,36.9406096657945,35.60047373751806,"rgba(38, 166, 154, 0.75)",0.39770399604289025,36.18835966359443,1.7893718531528637,60.85382669909097,7.469221212410801,True,False,True,False,False,7.192029367689962,0.0,0.0,0.0,0.0,0,0.9573388460815644,0.9703063333959787,False,False,False,False,0.20338663851283104,0.23219290507952278,False,False,False,False,162826.0,-18839.111210189112,False,False,False,False,36538.94875815851,False,False,False,False
2025-08-21 15:00:00+00:00,36.895,36.895,36.755,36.755,28160.0,,37.02496982450568,36.82748333211578,,36.75658708384556,36.75763483223516,36.439006553721136,36.33291649437299,36.075955022031565,35.8567013377219,35.75572697939101,35.534227003627166,35.416320055237634,35.30802656078942,35.202218092097496,35.16699344085869,35.0945048169705,35.08973527420328,35.12594683460646,35.2072359706137,35.24664876011194,35.25057083019032,35.22839864605433,35.224934291688804,36.439006553721136,35.8567013377219,36.92622657831073,35.603514444018444,"rgba(38, 166, 154, 0.5)",0.39407901526252953,36.18968610007421,1.4345191650186877,55.974164197672366,12.521850957012148,False,False,True,False,False,4.913012578610264,0.0,0.0,0.0,0.0,0,0.9576749435665927,0.9764860797592182,False,False,False,False,0.1678213268101472,0.200007115944835,False,False,False,False,134666.0,-16459.18700537998,False,False,False,False,36409.04257586148,False,False,False,False
2025-08-21 16:00:00+00:00,36.755,36.85,36.72,36.82,34814.0,,36.99724444258403,36.82656713331244,,36.75904179347794,36.75840745068271,36.44302379345382,36.33693482325531,36.07954903671801,35.860857610574904,35.76011203016711,35.53897932233145,35.42114551003023,35.312858241592146,35.20683871925193,35.17145921240103,35.09867127682032,35.0939026989294,35.129580079320625,35.21044701382725,35.249591084979514,35.253465298281974,35.23123364030281,35.22777156807467,36.44302379345382,35.860857610574904,36.91190578794823,35.60719351022366,"rgba(38, 166, 154, 0.5)",0.3936683334442477,36.1915704557238,1.5963426338562774,53.91752090967532,10.412709513604618,False,False,True,False,False,5.790823103955809,0.0,0.0,0.0,0.0,0,0.9537474041910524,0.9826316783084772,False,False,False,False,0.15123440575815714,0.17562076085149608,False,False,False,False,169480.0,-13576.408912273313,False,False,False,False,36384.31323360006,False,False,False,False
2025-08-21 17:00:00+00:00,36.815,36.845,36.725,36.81,36263.0,,36.97434700885931,36.82556886180424,,36.76109823221591,36.75911302033542,36.44707484227571,36.34101720183656,36.08323749673201,35.865132687042795,35.76462591771138,35.54387852364565,35.42612396894179,35.317846554036194,35.21161324067077,35.17607541713454,35.10298103974545,35.098213538877744,35.133340246089986,35.213770938284114,35.25263744085762,35.256462248991625,35.23416948755574,35.23070980767692,36.44707484227571,35.865132687042795,36.89995793533178,35.610956092532895,#000000,0.38979207901762114,36.1937410823032,1.5809939474653747,52.35686156908481,8.714709743453291,False,False,False,False,False,5.632285267423569,0.0,0.0,0.0,0.0,0,0.9612756264236914,0.9766514806378142,False,False,False,False,0.15123440575815714,0.1634275833048266,False,False,False,False,133217.0,-11300.542107431866,False,False,False,False,36382.43240827293,False,False,False,False
2025-08-21 18:00:00+00:00,36.805,36.895,36.78,36.895,19582.0,,36.967619158839845,36.82606522984243,,36.764095983340674,36.76016575095107,36.449616730911416,36.34349590362597,36.08538969249887,35.867581374821334,35.76719611343039,35.5466415060284,35.42892118155425,35.32064131226459,35.21428230696409,35.17865444689267,35.105386063271105,35.100618943198484,35.13544087505951,35.21563179333626,35.254344894403985,35.25814224669411,35.235814470650745,35.232355995615706,36.449616730911416,35.867581374821334,36.89684219434113,35.61322087927569,"rgba(38, 166, 154, 0.5)",0.38049555170182914,36.19554603071161,1.8382710813831293,52.98219002567731,8.714709743453291,False,False,True,False,False,6.793176598642109,0.0,0.0,0.0,0.0,0,0.968154080854311,0.9685354691075522,False,False,False,False,0.17302313787132048,0.16822536058807352,False,False,False,False,152799.0,-8756.363160029821,False,False,False,False,36121.960587989626,False,False,False,False
