date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_183,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,82.586609788,83.2152898771,81.9978458952,82.8161279158,916724,,,,,,82.59092807859619,84.50314950580382,83.98058977871666,83.8494804734931,83.10396115648373,82.39201768520499,81.84440374087123,81.36280040228256,80.86394851366012,80.36408348168057,79.78716323640772,77.7692130446938,76.4398104425281,75.84672727954678,74.9549118927587,74.70874575419779,73.47170214026922,72.78591960852914,72.04720364770215,71.31337056473677,70.0248601180625,69.55411792624328,68.84199298672773,67.97424826946558,,83.8494804734931,81.36280040228256,74.9549118927587,72.78591960852914,,78.69900652140817,#000000,1.932327376037922,82.49975416981675,0.04494870758460223,40.21343173326856,-4.462552448761741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199856192986683,1.0286310283369517,False,False,False,False,-0.15918358779599878,-0.14448162018683414,False,False,False,False,39273874,40427579.89289312,True,False,False,False,763990.9871909693,True,False,False,False
2025-02-24 00:00:00+00:00,84.2032157312,84.6522729377,82.9857717493,82.9857717493,549945,,,,,,82.92723999802104,84.48832981947282,83.98003216133851,83.85040881476513,83.11057445357191,82.40234737289316,81.85606547168689,81.37555664885858,80.87791956898924,80.37896620530304,79.80220775680591,77.78490118525022,76.45636752487545,75.86378724125571,74.97250727153282,74.72648782417538,73.49008266384216,72.80465618113543,72.06621193508862,71.33262517086835,70.04392808778057,69.57308006222628,68.86084807697735,67.99309762651782,,83.85040881476513,81.37555664885858,74.97250727153282,72.80465618113543,,78.72736376348652,"rgba(38, 166, 154, 0.5)",1.8424042469828668,82.52229953969228,0.9123492817932868,43.57731945882773,-4.462552448761741,False,True,False,True,True,2.6843427743020705,0.0,0.0,0.0,0.0,0,0.9383708265059746,1.0021354647177956,False,False,False,False,-0.010037209322718229,-0.07725941475477618,False,False,False,False,39823819,40403902.9951326,False,False,False,False,755597.0269089706,False,False,False,False
2025-02-25 00:00:00+00:00,84.8119377222,85.0913510951,84.1832576332,84.8318958202,689836,,,,,,83.34678865110592,84.4950320645536,83.99466421938276,83.86037243420971,83.12601679975229,82.42129680990648,81.87568276734517,81.39598629453218,80.89949657444923,80.40134009953621,79.82430593166325,77.8068441096124,76.4790981036781,75.88705744809889,74.99631382139361,74.75044550293093,73.51469134345903,72.82964276125713,72.09146633058127,71.35812287360079,70.069056297805,69.59802992091953,68.88560298128112,68.01778517598464,,83.86037243420971,81.39598629453218,74.99631382139361,72.82964276125713,,78.76773324705243,"rgba(38, 166, 154, 1.0)",1.601894670773905,82.5615106629564,1.404853327938461,47.072072343514535,-8.471174139183418,False,True,False,True,True,3.8909557389216474,0.0,0.0,0.0,0.0,0,0.9759850252427293,0.9835765413030275,False,False,False,False,0.08996543141574412,0.006353008330483967,False,False,False,False,40513655,40408206.99532348,False,False,False,False,753018.1631086188,False,False,False,False
2025-02-26 00:00:00+00:00,84.0859619051,85.3043095717,83.8063411292,84.8848784078,503330,,,,,,83.50204442852888,84.49281470632442,84.00060692007447,83.86496522933025,83.135001617772,82.43314875152726,81.88833822179468,81.40940863246742,80.91386837788406,80.4164014629341,79.83932980696434,77.82208108527394,76.49500826328402,75.90338982836931,75.0130815243583,74.76733413534198,73.53210407820919,72.8473536180374,72.10939705458428,71.37625321163526,70.08696570804028,69.61582570865406,68.90327830823956,68.03543255299614,,83.86496522933025,81.40940863246742,75.0130815243583,72.8473536180374,,78.78809654773477,"rgba(38, 166, 154, 1.0)",1.4377363238436531,82.57893335859809,1.048195362048734,47.776099159898735,-7.792459594894822,False,False,False,False,True,2.320919251936843,0.0,0.0,0.0,0.0,0,0.9625668539080152,0.9794141141875792,False,False,False,False,0.0798986576328137,0.043125832981648834,False,False,False,False,40010325,40392603.7798206,False,False,False,False,743226.4704376926,False,False,False,False
2025-02-27 00:00:00+00:00,85.6738084541,85.8735375798,84.2657181182,84.2657181182,429885,,,,,,83.70004531496649,84.50784476031738,84.01636146644303,83.87513339637863,83.14780206086274,82.4476008791023,81.90276709654032,81.42409461219489,80.92909846738584,80.43197301528649,79.85452304223344,77.83675740840891,76.51004016888119,75.91871641777949,75.02868158368234,74.78301357429552,73.5481219864343,72.863576089961,72.12575392645833,71.3927325130374,70.10315637144073,69.63188561654877,68.91919050080875,68.05127651052057,,83.87513339637863,81.42409461219489,75.02868158368234,72.863576089961,,78.8122318890325,"rgba(0, 255, 0, 1.0)",1.4315655722961353,82.60465014368717,2.143917379551191,51.26642228562456,-4.455892508746054,True,False,False,False,True,5.411773976048355,0.0,0.0,0.0,0.0,0,0.9655915572728583,0.9751747764425592,False,False,False,False,0.14340497636246832,0.09326540467205857,False,False,False,False,40440210,40394470.690415874,False,False,False,False,730938.5696362144,False,False,False,False
2025-02-28 00:00:00+00:00,86.5526166071,86.6724540825,85.3342689405,86.2430364623,1075988,,,,,,84.24418246107923,84.58524915131186,84.08169212547648,83.91622595663226,83.19270646763144,82.49465858723605,81.9480184009538,81.46899978256103,80.97469569386264,80.47780457308588,79.89854567216716,77.87773172896007,76.55134759087154,75.96059292294954,75.07099211316722,74.82546182996234,73.5911391395763,72.90697742132852,72.16935566302205,71.43651823726954,70.14596677744359,69.67428344915915,68.9611049926279,68.09290744924883,,83.91622595663226,81.46899978256103,75.07099211316722,72.90697742132852,,78.88364477595526,"rgba(0, 255, 0, 1.0)",1.4244361800620706,82.68907813092835,2.7123282392358914,54.95646162992635,-1.0211782818876216,True,False,True,False,True,7.04391246538103,0.0,0.0,0.0,0.0,0,0.9791910184916777,0.9641932095933524,False,False,False,False,0.26210734053530643,0.1776863726036825,False,False,False,False,41516198,40438459.99667408,False,False,False,False,744469.919846559,False,False,False,False
2025-03-03 00:00:00+00:00,87.0319665087,87.8808152927,86.3079484281,86.7723186453,714624,,,,,,84.6032395962522,84.65919173363913,84.14034070005677,83.95307271850632,83.23042603108219,82.53261726097413,81.98372834377997,81.50387979231603,81.00962561118438,80.5125104973615,79.93152437161528,77.90760550451765,76.58109590418503,75.99061370761055,75.10114464632764,74.8556676959877,73.62154869670324,72.93756199325352,72.19998820273328,71.467196282116,70.17583938780393,69.7038288355794,68.99025839010503,68.12180191237398,,83.95307271850632,81.50387979231603,75.10114464632764,72.93756199325352,,78.93612896451012,"rgba(0, 255, 0, 1.0)",1.4453347284897253,83.11217815458197,2.71202806993639,58.11332319588985,1.861347930682527,True,False,True,False,True,7.919600411325309,0.0,0.0,0.0,0.0,0,0.9962684781094244,0.943921505038849,False,False,False,False,0.34282824186155475,0.26025730723261864,False,False,False,False,42230822,40508748.70268686,False,False,False,False,743299.4916172822,False,False,False,False
2025-03-04 00:00:00+00:00,84.9547836017,87.1917498092,84.8748919515,86.8022780141,806811,,,,,,84.73740142465549,84.6921263159947,84.17354350668039,83.97544963068412,83.25694664445136,82.56174393891871,82.01252720258026,81.53297461917528,81.03959086968743,80.54299076426236,79.96116864392094,77.9359854446918,76.61002655816088,76.02005668314033,75.13104646765467,74.88570502794117,73.65216127207084,72.96853013824534,72.2311808405393,71.49859388351462,70.20665580290442,69.73438682930133,69.02052094887009,68.15191659675486,,83.97544963068412,81.53297461917528,75.13104646765467,72.96853013824534,,78.9709874938485,"rgba(38, 166, 154, 1.0)",1.4361360107140857,83.1109079484796,1.2839143642833446,55.72476786912853,1.861347930682527,True,False,True,False,True,3.449598083194303,0.0,0.0,0.0,0.0,0,0.984377755758448,0.9433992759439717,False,False,False,False,0.21453380863942473,0.23739555793602168,False,False,False,False,41424011,40544641.34179718,False,False,False,False,745790.1390048397,False,False,False,False
2025-03-05 00:00:00+00:00,85.2244179214,85.8635511235,84.3156503996,84.8549190389,663923,,,,,,84.77452739002139,84.70363633524043,84.19036629070449,83.98772194120728,83.27356843161458,82.5812265244586,82.0324495184841,81.55353532035205,81.06112597004214,80.56519621303332,79.98305304230632,77.95756735696936,76.63228755861118,76.0428053357494,75.15427390169607,74.90906853114488,73.67611109763901,72.99282417575938,72.25571569401592,71.52334803266875,70.23104185187472,69.7585975723036,69.0445379718702,68.17586019862935,,83.98772194120728,81.55353532035205,75.15427390169607,72.99282417575938,,78.99252043308591,"rgba(38, 166, 154, 1.0)",1.4241418227464078,83.11122783095142,1.4838340231967697,54.60669364781137,1.861347930682527,True,False,True,False,False,3.9568771553365423,0.0,0.0,0.0,0.0,0,0.9996966787771905,0.9614422631576427,False,False,False,False,0.10612727033369893,0.1717614141348603,False,False,False,False,42087934,40605162.62251102,False,False,False,False,742579.6629654343,False,False,False,False
2025-03-06 00:00:00+00:00,84.7650409324,85.2194246932,83.7064765663,84.8049867575,799357,,,,,,84.75319333398585,84.69938456743243,84.19807136678733,83.99497125970977,83.28717382539895,82.59913747178373,82.05174832372582,81.57408369713295,81.08316340873624,80.58834316264837,80.00626434817893,77.98132737115964,76.65714649147398,76.06833388366567,75.18050526793667,74.9354944149644,73.70338416059064,73.02057628394908,72.283827952591,71.55178774320099,70.25917627814611,69.7865677204083,69.07233680305085,68.20363119784075,,83.99497125970977,81.57408369713295,75.18050526793667,73.02057628394908,,79.01089591675263,"rgba(38, 166, 154, 1.0)",1.413085507845766,83.10281921121954,1.1763065376804391,52.96124621706045,1.861347930682527,True,False,True,False,False,2.9955467759028416,0.0,0.0,0.0,0.0,0,1.0004062900599153,0.9477569205688791,False,False,False,False,0.03564407447220897,0.10370274430353463,False,False,False,False,41288577,40631963.18633412,False,False,False,False,744806.2252020839,False,False,False,False
2025-03-07 00:00:00+00:00,85.2244179214,85.6837949104,84.4454743313,84.7450680198,632712,,,,,,84.7802321431373,84.70920953373172,84.21285812032588,84.00604874581671,83.30232939384419,82.61702209235413,82.07014119785892,81.59312911511812,81.10315755349133,80.60900348591561,80.02668474251621,78.00158660223327,76.67808437865061,76.08974344463186,75.20238492868341,74.95750703806816,73.72597158291445,73.04349880911873,72.30698887348879,71.57516583799945,70.28222704241266,69.80945957657988,69.0950545134194,68.22628846128747,,84.00604874581671,81.59312911511812,75.20238492868341,73.04349880911873,,79.03053738099496,"rgba(0, 255, 255, 0.75)",1.3963891867120037,83.11494840347255,1.5106601640868444,52.76470133160598,1.861347930682527,True,False,True,False,False,3.8791425135878086,0.0,0.0,0.0,0.0,0,1.0044074554539164,0.9586169000690545,False,False,False,False,0.10330363767046959,0.10350319098700211,False,False,False,False,41921289,40682524.98294847,False,False,False,False,740410.3732333747,False,False,False,False
2025-03-10 00:00:00+00:00,84.8249596701,85.8435782109,84.3256368559,84.7450680198,835160,,,,,,84.7996488186016,84.71789123122278,84.22917333829805,84.01879996000068,83.32065886551032,82.6391312078045,82.09314256842998,81.61711311251432,81.12846897812352,80.63527042792306,80.05276191694428,78.02770532348458,76.70517339787702,76.11747570563759,75.23077103352487,74.9860767092977,73.75533755458129,73.07332416449344,72.33714808870324,71.60562912882465,70.31229915651976,69.83933592017715,69.1247193262319,68.25589104549898,,84.01879996000068,81.61711311251432,75.23077103352487,73.07332416449344,,79.05453507658987,"rgba(38, 166, 154, 1.0)",1.3903746576376892,83.12861092935287,1.2200659235470397,51.78121973920233,7.937447981736881,True,False,False,False,False,3.0295136857945444,0.0,0.0,0.0,0.0,0,0.9868215161934261,0.9504355259972082,False,False,False,False,0.10556241033240388,0.104532800659703,False,False,False,False,41086129,40698352.591460295,False,False,False,False,744126.0448712816,False,False,False,False
2025-03-11 00:00:00+00:00,84.4155149624,85.0396684801,83.9361650608,84.6851492821,886365,,,,,,84.77062082651013,84.71003600042614,84.23423540503917,84.02478872559645,83.33362396778794,82.65693732841447,82.11274444186935,81.63823627174767,81.15131521918114,80.65943403455968,80.0771824491374,78.05310450553465,76.73189115474577,76.14496062574665,75.25908001173556,75.01461213100629,73.78486393817298,73.10340485116917,72.36765590108881,71.63652549674532,70.34292465507285,69.8698026893896,69.15502648857542,68.28619556463454,,84.02478872559645,81.63823627174767,75.25908001173556,73.10340485116917,,79.07326266431073,"rgba(38, 166, 154, 0.5)",1.3896836369184897,83.1296044337968,0.9253260918107937,50.25906616576899,6.225575570691063,False,False,False,False,False,2.1602362684654715,0.0,0.0,0.0,0.0,0,0.9707558746838134,0.9801916044147326,False,False,False,False,0.03844080404405742,0.07148680235188021,False,False,False,False,40199764,40678800.097677544,False,False,False,False,749704.0431116235,False,False,False,False
2025-03-12 00:00:00+00:00,83.8762463231,84.7250951072,83.0973027331,84.1958129242,739769,,,,,83.89954805446668,84.71201507424959,84.68965116385313,84.22831496602932,84.0233975821885,83.33893076670194,82.6669762052575,82.12499075838323,81.65215451582749,81.16693731679925,80.67641231970428,80.09476288655411,78.07229762987895,76.75243257330875,76.16621509944765,75.2811342304155,75.03688257848191,73.80808710325842,73.12714823029233,72.39181851675245,71.66106918280205,70.36736641874441,69.89415419446817,69.17930069647888,68.31052227438549,,84.0233975821885,81.65215451582749,75.2811342304155,73.12714823029233,,79.69550537859254,#000000,1.389733848046697,83.29674065439107,0.4169903967752109,48.138073538265736,3.9838467636676853,False,True,False,False,False,1.0220253167114706,0.0,0.0,0.0,0.0,0,0.9432346556421888,0.9909896157039119,False,False,False,False,-0.02609988997778342,0.02269345618704839,False,False,False,False,39459995,40631003.81933725,False,False,False,False,749314.4335778344,False,False,False,False
2025-03-13 00:00:00+00:00,84.6352170007,85.2344043777,84.1059348177,84.1059348177,761750,,,,,84.2845887456843,84.70854902158614,84.68886523071853,84.23601097620241,84.03057982761595,83.35155066238791,82.6834069797845,82.14274558639069,81.67108833100687,81.18725572484573,80.69778336137881,80.11627505627075,78.09448679369399,76.77569480539997,76.1901157383447,75.30571596464505,75.06165226042476,73.8336792598565,73.15320309143785,72.41822748655176,71.68780063884358,70.39384892398353,69.92049515461964,69.20549724800787,68.33670843753701,,84.03057982761595,81.67108833100687,75.30571596464505,73.15320309143785,,79.73157374521136,"rgba(38, 166, 154, 0.5)",1.3891863418148651,83.32346648786124,0.9442581411540911,48.559393842568085,3.9838467636676853,False,False,False,False,False,2.556716833712123,0.0,0.0,0.0,0.0,1,0.956061035662007,0.9838841222405802,False,False,False,False,0.05887794652862423,0.04078570135783631,False,False,False,False,40221745,40614954.453873046,False,False,False,False,749802.1028492919,False,False,False,False
2025-03-14 00:00:00+00:00,86.3029552,86.5126707819,84.645203457,84.8349461263,708501,,,,,84.77690840577363,84.77173554534741,84.71482146187438,84.26193967705915,84.04920786317733,83.37331634627427,82.70729460890273,82.16656074759439,81.69525134712202,81.21219681818054,80.7232258612559,80.14117334926993,78.11862009711777,76.80037902755026,76.21525833862884,75.3312895925695,75.08735134212212,73.85991734246184,73.1797675153747,72.44501017384151,71.71478305041012,70.42039114802458,69.94683516472061,69.23160891607267,68.36271715074227,,84.04920786317733,81.69525134712202,75.3312895925695,73.1797675153747,,79.78156127307491,"rgba(0, 255, 0, 1.0)",1.4026595068853867,83.37639790975271,2.0864345736662244,52.073994656847745,3.9838467636676853,True,False,False,False,True,5.7766585981925616,0.0,0.0,0.0,0.0,1,0.9725770483738198,0.95862941963785,False,False,False,False,0.16187045466461228,0.10132807801122429,False,False,False,False,40930246,40627318.82823096,False,False,False,False,748182.4517571628,False,False,False,False
2025-03-17 00:00:00+00:00,87.3016008283,87.6111809731,85.9234698612,85.9234698612,550892,,,,,85.20959664725478,84.86373120821366,84.75391359176005,84.29565947472167,84.07245893358335,83.39763738491513,82.73224125649226,82.19050304803027,81.71891735238049,81.23609483194758,80.74716308473594,80.1641890553803,78.14000707791153,76.82186178498802,76.23699676326693,75.35321225350614,75.10933474137076,73.8821511557009,73.20217738033352,72.4675066676599,71.73735984341104,70.44246913527712,69.96870293100406,69.25322851347764,68.38418663252713,,84.07245893358335,81.71891735238049,75.35321225350614,73.20217738033352,,79.82976768470765,"rgba(0, 255, 0, 1.0)",1.4299801352995585,83.43430743937205,2.7044385397128683,55.94563077998647,0.1619298090649295,True,False,True,False,True,7.6069590999636425,0.0,0.0,0.0,0.0,0,0.9800206491844407,0.9467208283222586,False,False,False,False,0.3022967897971243,0.2018124339041743,False,False,False,False,41481138,40660801.93300622,False,False,False,False,740445.5712960976,False,False,False,False
