date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_851,aVWAP_valley_811,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_711,aVWAP_valley_664,aVWAP_valley_616,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_333,aVWAP_valley_283,aVWAP_OB_bull_784,aVWAP_OB_bull_711,aVWAP_OB_bull_616,aVWAP_OB_bull_474,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,34.37,34.445,34.325,34.35,3265.0,,,,,,34.3682969362451,34.273986336080334,34.27159029935047,34.22766257460471,34.07565026623774,33.83643636344923,33.580784192229686,33.0978812779008,33.07713708056259,32.49855091150973,32.244898662547364,31.931119229967255,31.794071306208895,31.043148643099244,30.124920197153436,34.273986336080334,34.07565026623774,33.580784192229686,32.49855091150973,31.794071306208895,,32.96307561847643,"rgba(239, 83, 80, 1.0)",0.25023682476410886,33.91368405941036,1.743612040317993,45.24350259879034,-0.010028765524751293,False,True,False,True,False,4.872771559978997,0.0,0.0,0.0,0.0,0,1.0312858783008054,0.8694029850746249,False,False,False,False,0.1904229436856558,0.18642443940842834,False,False,False,False,-24436.0,-33997.52740876792,False,False,False,False,720.1671134230429,False,False,False,False
2025-08-12 14:00:00+00:00,34.745,34.86,34.725,34.82,690.0,,,,,,34.42986274106101,34.28661026743407,34.28419463781102,34.238651194406685,34.0824722418927,33.84324216474722,33.58752572864482,33.10417584928022,33.08346431711192,32.505499533595696,32.251903117026146,31.93810232372842,31.801089937408978,31.04990543260954,30.131612209065185,34.28661026743407,34.0824722418927,33.58752572864482,32.505499533595696,31.801089937408978,,32.9745541130549,"rgba(38, 166, 154, 0.5)",0.2543712970370478,33.924981308819454,3.518552217195289,52.41296137668256,-2.7005885675235035,False,False,True,False,True,11.450000449961635,0.0,0.0,0.0,0.0,0,1.0308468872686498,0.8623107122826678,False,False,False,False,0.3362877786832243,0.2613561090458263,False,False,False,False,-23746.0,-33838.58899932965,False,False,False,False,719.6994062381895,False,False,False,False
2025-08-12 15:00:00+00:00,34.82,34.92,34.82,34.88,181.0,,,,,,34.4457952891359,34.29026932662602,34.28784661575169,34.24182250257656,34.084416814964726,33.84514390384875,33.589385509979564,33.10588872782127,33.08518529929968,32.50737202592906,32.25378563351785,31.939974203133463,31.802969480751415,31.051707625974707,30.13339137062395,34.29026932662602,34.084416814964726,33.589385509979564,32.50737202592906,31.802969480751415,,32.97766362199564,"rgba(38, 166, 154, 0.5)",0.2608311731761612,33.928135909359675,3.649349420352658,57.801158807910014,2.1183990808959052,False,False,True,False,True,12.21705330835746,0.0,0.0,0.0,0.0,0,1.0361952861952874,0.8594276094276078,False,False,False,False,0.34282821806410213,0.3020921635549642,False,False,False,False,-23565.0,-33679.30854972764,False,False,False,False,711.3474774593028,False,False,False,False
2025-08-12 16:00:00+00:00,34.84,34.88,34.81,34.81,201.0,,,,,,34.46066361264872,34.29400447121088,34.29157596371883,34.24508657057881,34.086456160078015,33.847165728497586,33.59138035210892,33.10774403146175,33.08704990642767,32.509412859441895,32.255841123347864,31.94202181646195,31.805026858475944,31.0536860402568,30.135348900658645,34.29400447121088,34.086456160078015,33.59138035210892,32.509412859441895,31.805026858475944,,32.98083095969162,"rgba(38, 166, 154, 1.0)",0.26422396996838987,33.93131203330624,3.325542216320804,59.85657614317033,3.831290810713604,True,False,True,False,True,10.981572963337289,0.0,0.0,0.0,0.0,0,1.0454288939051934,0.8546839729119622,False,False,False,False,0.33376732000283654,0.3179297417789004,False,False,False,False,-23766.0,-33525.61384353031,False,False,False,False,703.4351134676857,False,False,False,False
2025-08-12 17:00:00+00:00,34.81,34.88,34.81,34.88,181.0,,,,,,34.47388806888069,34.29746789094826,34.29503363645584,34.24811055564661,34.08834018064282,33.84902222064171,33.5932048820516,33.109433865907945,33.088747969979565,32.511265984189926,32.25770601665698,31.943878069119872,31.80689138949746,31.055476814237252,30.137119004860097,34.29746789094826,34.08834018064282,33.5932048820516,32.511265984189926,31.80689138949746,,32.983705769981114,"rgba(38, 166, 154, 1.0)",0.2719799442783224,33.93422256089265,3.4773793399248594,62.071348956777925,5.8463813687754325,True,False,True,False,True,11.89375330019939,0.0,0.0,0.0,0.0,0,1.0498019241652536,0.8471986417657028,False,False,False,False,0.33376732000283654,0.32584853089086846,False,False,False,False,-23585.0,-33371.495799444565,False,False,False,False,695.3353442666363,False,False,False,False
2025-08-12 18:00:00+00:00,34.87,34.96,34.77,34.8,861.0,,,,,,34.52453165631799,34.312996541774055,34.31054135733527,34.261788907572,34.09702417530545,33.85764506511687,33.60172160592489,33.11736673928832,33.096720495932914,32.51999132351834,32.26649532021522,31.952635540213937,31.815691041175825,31.063942517517113,30.145497345789014,34.312996541774055,34.09702417530545,33.60172160592489,32.51999132351834,31.815691041175825,,32.99630597553314,"rgba(38, 166, 154, 1.0)",0.2769384261734738,33.946940892267015,3.0803204868313463,61.71010911989033,5.8463813687754325,True,False,True,False,True,10.473476648067649,0.0,0.0,0.0,0.0,0,1.050928531232416,0.8382104670793452,False,False,False,False,0.34101174101657306,0.33343013595372073,False,False,False,False,-24446.0,-33233.11601960821,False,False,False,False,697.9037885415722,False,False,False,False
2025-08-12 19:00:00+00:00,34.8,34.925,34.71,34.71,2081.0,,,,,,34.588523279917084,34.34314779320082,34.34068653978211,34.28914466808267,34.1155424568153,33.87661520197833,33.62083579188819,33.135569240714574,33.11502394263513,32.54026025135836,32.28699143200626,31.97313819314817,31.83632134616393,31.083917019300845,30.16536057495992,34.34314779320082,34.1155424568153,33.62083579188819,32.54026025135836,31.83632134616393,,33.02073851546344,"rgba(38, 166, 154, 0.75)",0.279558451718914,33.970801567069245,2.644164139505228,59.5387664709059,5.8463813687754325,True,False,True,False,False,8.89924410527928,0.0,0.0,0.0,0.0,0,1.0471145804293296,0.8394201282408681,False,False,False,False,0.3238609547850251,0.3286455453693729,False,False,False,False,-26527.0,-33129.14522860653,False,False,False,False,719.3471406572066,False,False,False,False
2025-08-13 14:00:00+00:00,34.71,35.0,34.71,34.92,87.0,,,,,,34.59149031443563,34.344578888409295,34.34211647756313,34.29043429628695,34.11640216036558,33.87747280296233,33.621685712433546,33.13636498072055,33.115823619749285,32.54113530240675,32.287873391112385,31.97401764897709,31.837205202917353,31.084768750591522,30.166204300654705,34.344578888409295,34.11640216036558,33.621685712433546,32.54113530240675,31.837205202917353,,33.02183825663908,"rgba(38, 166, 154, 0.75)",0.2863610145082227,33.97191709240236,3.310796021678505,61.07121821394415,5.8463813687754325,True,False,True,False,False,11.676115546564336,0.0,0.0,0.0,0.0,0,1.0460562603419763,0.8400441257584096,False,False,False,False,0.3373852645131312,0.33301540494125204,False,False,False,False,-26440.0,-33025.43755064364,False,False,False,False,709.5433090191104,False,False,False,False
2025-08-13 15:00:00+00:00,34.92,35.065,34.855,35.06,363.0,,,,,,34.60804376607656,34.351759358071384,34.34928572872756,34.29681342400454,34.12051559047383,33.881451208412706,33.62554806988692,33.13989935560323,33.11937293531717,32.54496134476658,32.29171236303795,31.977828617194163,31.841028821005406,31.088427615297253,30.169808525226326,34.351759358071384,34.12051559047383,33.62554806988692,32.54496134476658,31.841028821005406,,33.02709711487344,"rgba(38, 166, 154, 1.0)",0.29616394291106474,33.977466966674655,3.655181730378374,63.649012028705926,7.803889031872615,True,False,True,False,True,13.435506380442,0.0,0.0,0.0,0.0,0,1.055692729766805,0.8364883401920422,False,False,False,False,0.34282821960187715,0.3379218122715646,False,False,False,False,-26077.0,-32917.70983668017,False,False,False,False,704.1705445381939,False,False,False,False
2025-08-13 16:00:00+00:00,35.06,35.06,34.97,34.98,2.0,,,,,,34.608133461916644,34.351799089403144,34.34932539802882,34.29684875,34.120538405544266,33.881473245855254,33.62556944498312,33.139918896340085,33.11939255775845,32.544982477782035,32.29173356239978,31.97784965715797,31.841049928857423,31.0884478069327,30.169828409442275,34.351799089403144,34.120538405544266,33.62556944498312,32.544982477782035,31.841049928857423,,33.027126072826796,"rgba(38, 166, 154, 1.0)",0.30258692444716395,33.97749758886103,3.313105524868842,63.5965074181473,8.024584034497352,True,False,True,False,True,12.02564024209002,0.0,0.0,0.0,0.0,0,1.0625000000000016,0.8341557017543841,False,False,False,False,0.34282822047919354,0.34037501637537904,False,False,False,False,-26079.0,-32811.68332758435,False,False,False,False,693.284179506594,False,False,False,False
2025-08-13 17:00:00+00:00,34.98,35.05,34.955,35.02,176.0,,,,,,34.61596829810901,34.355303260045496,34.35282409781506,34.29996556816673,34.1225528696362,33.883417784401374,33.62745467667511,33.14164148755801,33.121122312002804,32.54684454093707,32.293601246629215,31.979703086702912,31.842909252223926,31.090226123917695,30.17157938944323,34.355303260045496,34.1225528696362,33.62745467667511,32.54684454093707,31.842909252223926,,33.02967426628426,"rgba(38, 166, 154, 1.0)",0.3124294226600466,33.98019487694718,3.328128043126818,64.06809825493434,8.846740475389048,True,False,True,False,True,12.53373031937269,0.0,0.0,0.0,0.0,0,1.068737970855102,0.8314544954632925,False,False,False,False,0.3385921001227599,0.3394835582490695,False,False,False,False,-25903.0,-32704.571958164437,False,False,False,False,685.2642697468018,False,False,False,False
2025-08-13 18:00:00+00:00,35.02,35.06,34.965,35.05,147.0,,,,,,34.622548976688186,34.35827546645735,34.35579153903138,34.302608726202585,34.12425993840503,33.88506076686344,33.629044295537426,33.143090634367304,33.12257736139418,32.54840814662204,32.29516878526665,31.981257894292046,31.84446870541014,31.09171649944085,30.17304592077944,34.35827546645735,34.12425993840503,33.629044295537426,32.54840814662204,31.84446870541014,,33.0318215771172,"rgba(38, 166, 154, 1.0)",0.32256778043152073,33.98247674752245,3.309454065900356,64.77823722063434,9.919081842327834,True,False,True,False,True,12.917070499035155,0.0,0.0,0.0,0.0,0,1.0749311294765855,0.8239669421487584,False,False,False,False,0.3419800527418808,0.34073180549547516,False,False,False,False,-25756.0,-32596.842160363434,False,False,False,False,676.9190872701072,False,False,False,False
2025-08-13 19:00:00+00:00,35.05,35.15,35.04,35.11,533.0,,,,,,34.648865563598754,34.37002228495024,34.36751638044004,34.3130113488023,34.13090661810124,33.89136786725363,33.63508585636749,33.14853503428526,33.128041809028566,32.55423222689958,32.300993128848084,31.987020688595234,31.850243286775903,31.097213783769167,30.178437999848036,34.37002228495024,34.13090661810124,33.63508585636749,32.55423222689958,31.850243286775903,,33.04009959183756,"rgba(38, 166, 154, 1.0)",0.33337351559541206,33.99143148007356,3.355301089016188,66.05085957599816,11.490617714080358,True,False,True,False,True,13.68497916796721,0.0,0.0,0.0,0.0,0,1.0789763346175025,0.8170060539350562,False,False,False,False,0.3428282216791476,0.34178001358731136,False,False,False,False,-25223.0,-32482.519026094233,False,False,False,False,674.6877835915009,False,False,False,False
2025-08-14 14:00:00+00:00,34.76,34.87,34.76,34.87,32.0,,,,,,34.649473991616844,34.370462393999674,34.36795657010111,34.313418566164486,34.13119377339446,33.89166136015473,33.63538125723853,33.148816404068675,33.12832468504149,32.55454450605523,32.3013087971205,31.987336414960062,31.850560931404697,31.09752139171123,30.178743831121036,34.370462393999674,34.13119377339446,33.63538125723853,32.55454450605523,31.850560931404697,,33.04044699161018,"rgba(38, 166, 154, 0.75)",0.3372964451212531,33.99177200165498,2.603727406700975,61.36676958921798,16.021706124848322,True,False,True,False,False,9.422806219827063,0.0,0.0,0.0,0.0,0,1.064297341291374,0.8255561584373289,False,False,False,False,0.2536220562172999,0.2977010349023056,False,False,False,False,-25255.0,-32370.464467550137,False,False,False,False,664.7236319079117,False,False,False,False
2025-08-14 15:00:00+00:00,34.87,34.89,34.87,34.89,12.0,,,,,,34.649762885182895,34.370645024085796,34.3681391389914,34.31358577832112,34.13130906002118,33.891777214195756,33.63549661698057,33.14892502465781,33.12843384943406,32.55466415764318,32.301429489601574,31.98745687404102,31.85068202715399,31.097638275337136,30.178859739351374,34.370645024085796,34.13130906002118,33.63549661698057,32.55466415764318,31.85068202715399,,33.040587010333255,"rgba(38, 166, 154, 0.5)",0.3414698884004657,33.99191264812641,2.630063095989131,58.59894315500907,13.40506946381111,False,False,True,False,False,9.689710346203672,0.0,0.0,0.0,0.0,0,1.0710784313725505,0.8232570806100201,False,False,False,False,0.27393413218662455,0.28581758354446507,False,False,False,False,-25243.0,-32259.96114247184,False,False,False,False,654.6038856767813,False,False,False,False
2025-08-14 16:00:00+00:00,34.89,34.93,34.89,34.93,14.0,,,,,,34.65014699835526,34.37087177053363,34.36836574306315,34.313792141239354,34.131449476180116,33.89191688568738,33.63563477086525,33.14905416664494,33.128563609505804,32.55480573358851,32.30157210093419,31.987599014476697,31.85082484603075,31.09777583106287,30.178995916490255,34.37087177053363,34.131449476180116,33.63563477086525,32.55480573358851,31.85082484603075,,33.04075793364388,"rgba(38, 166, 154, 0.5)",0.34681010978890636,33.9920867968298,2.704399833502774,57.49742395650237,12.318218587632884,False,True,True,False,False,10.227726752486785,0.0,0.0,0.0,0.0,0,1.0735694822888295,0.8182561307901889,False,False,False,False,0.2833828896808825,0.28460023661267375,False,False,False,False,-25229.0,-32150.953992976152,False,False,False,False,644.6720424879938,False,False,False,False
2025-08-14 17:00:00+00:00,34.93,35.01,34.93,35.01,130.0,,,,,,34.65454081287617,34.373224398940216,34.37071577647786,34.315912800896605,34.13286144437501,33.8932962764923,33.63698289460521,33.150297635498646,33.12981251564673,32.55615664174879,32.30292934680347,31.98894825734481,31.852179210027167,31.099074950898306,30.1802778330812,34.373224398940216,34.13286144437501,33.63698289460521,32.55615664174879,31.852179210027167,,33.04248071971416,"rgba(38, 166, 154, 0.5)",0.35263942996651354,33.99388494054359,2.881456164878954,58.20287098098169,12.318218587632884,False,False,True,False,False,11.298669690538368,0.0,0.0,0.0,0.0,0,1.0763485477178436,0.8293222683264158,False,False,False,False,0.30243116675504145,0.2935157016838576,False,False,False,False,-25099.0,-32041.62137293001,False,False,False,False,636.6926309765521,False,False,False,False
2025-08-14 18:00:00+00:00,35.01,35.06,35.01,35.06,120.0,,,,,,34.65921660987505,34.375592065875615,34.37308005506899,34.31803335438733,34.134252309481056,33.894636385705944,33.638280275832365,33.15148147955134,33.131001130177474,32.55743309340622,32.30420898755442,31.990217568222764,31.85345228952861,31.100291879532083,30.18147530802129,34.375592065875615,34.134252309481056,33.638280275832365,32.55743309340622,31.85345228952861,,33.04417685281471,"rgba(38, 166, 154, 0.5)",0.35998402116626604,33.995687106912904,2.9565559316743224,59.529534640595536,12.318218587632884,False,False,True,False,False,11.963367334446506,0.0,0.0,0.0,0.0,0,1.0647840531561474,0.8264119601328882,False,False,False,False,0.32331048959918113,0.30841309564151936,False,False,False,False,-24979.0,-31932.12336714815,False,False,False,False,628.6818925117993,False,False,False,False
2025-08-14 19:00:00+00:00,35.06,35.2,35.06,35.17,790.0,,,,,,34.694734088657746,34.393044245580725,34.390501111779145,34.33357387456103,34.14429949712009,33.904142703414585,33.64736563535545,33.15964832335983,33.13919673497445,32.56614053333675,32.31291001842694,31.998820439762866,31.862070054964803,31.108487324953135,30.189505832911628,34.393044245580725,34.14429949712009,33.64736563535545,32.56614053333675,31.862070054964803,,33.05629602794395,"rgba(38, 166, 154, 1.0)",0.3697294238309754,34.00886339836536,3.140503640752886,62.128685408866524,12.318218587632884,True,False,True,False,True,13.406178168933476,0.0,0.0,0.0,0.0,0,1.0668139149641094,0.8210933186085012,False,False,False,False,0.3428282221778499,0.3256206589096846,False,False,False,False,-24189.0,-31812.07494285128,False,False,False,False,631.182948441849,False,False,False,False
2025-08-15 14:00:00+00:00,35.22,35.34,35.22,35.34,132.0,,,,,,34.702063914373085,34.39647604032298,34.393925254081,34.336605007207474,34.14621899968542,33.90591603947308,33.64903087253786,33.16111364096076,33.1406661617905,32.56767782922885,32.314438848111934,32.00032469512547,31.863574125814647,31.109906496588938,30.190887463398393,34.39647604032298,34.14621899968542,33.64903087253786,32.56767782922885,31.863574125814647,,33.05858835924669,"rgba(38, 166, 154, 1.0)",0.38411530504147406,34.011429365355184,3.458780780686075,65.94452963419573,11.174384586397942,True,False,True,False,True,15.551952973825475,0.0,0.0,0.0,0.0,0,1.0742778541953244,0.812654745529571,False,False,False,False,0.3428282241535931,0.3342244415316389,False,False,False,False,-24057.0,-31691.84122280707,False,False,False,False,623.4436779233707,False,False,False,False
2025-08-15 15:00:00+00:00,35.34,35.43,35.34,35.39,372.0,,,,,,34.72465726283416,34.406923636913724,34.40434773610289,34.34580522712643,34.15199813393113,33.91119865290803,33.65395121777939,33.16539928874994,33.14496231812519,32.572138045920795,32.31886378683519,32.00466774577609,31.86791252194428,31.113983432120452,30.194843114180927,34.406923636913724,34.15199813393113,33.65395121777939,32.572138045920795,31.86791252194428,,33.065443474749905,"rgba(38, 166, 154, 1.0)",0.3991642959166953,34.019201452902095,3.4341712450754565,69.01267094872709,14.001526492710894,True,False,True,False,True,16.167076624276255,0.0,0.0,0.0,0.0,0,1.0845771144278622,0.8073521282476485,False,False,False,False,0.34282822539844676,0.3385263334650428,False,False,False,False,-23685.0,-31567.704149585254,False,False,False,False,619.5453263276596,False,False,False,False
