date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 00:00:00+00:00,89.1617506161,90.5146456382,86.9533484475,90.5146456382,9338035,,,88.87658156726667,89.32057846975837,83.72441644289799,83.0657117742962,83.46709135761027,82.65895575625181,81.83007371398426,80.87160391011588,79.87496187370641,78.22925522895305,75.6824075174202,74.96291900463501,73.4010941313363,72.25191017930769,71.07690401306598,65.79457536913641,63.73164786006853,62.340533403339315,61.778070014654766,60.52019505178134,58.8781681104042,56.710607678377905,55.51066114588282,83.72441644289799,73.4010941313363,65.79457536913641,55.51066114588282,,75.67297433197932,"rgba(38, 166, 154, 1.0)",5.213328885903267,82.54262108353522,1.269655085537143,58.84589158112311,12.713111215631152,False,False,True,False,False,8.905163291752825,0.0,0.0,0.0,0.0,1,1.0983907559325263,0.8292900143973464,False,False,True,False,0.22471685620307102,0.28134800231061363,False,False,False,False,285761616,271748822.20534873,False,False,False,False,4161909.6938116886,False,False,False,False
2025-06-24 00:00:00+00:00,90.7235485461,91.0816678167,89.7486683095,89.9177801873,3910776,,,89.36108311781517,89.39614840800094,83.8426619112326,83.16284039786741,83.52446655463396,82.71611999865668,81.88241613034701,80.92288823649932,79.92669786386934,78.28283796871715,75.7378515298898,75.01878693677887,73.45769482672587,72.30875005298317,71.13366709913657,65.8509855543538,63.78760597756379,62.395589756074486,61.83272030916943,60.57397252352074,58.93025141077111,56.75800442811962,55.556455837406006,83.8426619112326,73.45769482672587,65.8509855543538,55.556455837406006,,75.75578925769182,"rgba(0, 255, 255, 0.75)",5.279467338612721,82.62914954778716,1.5331847853499165,58.965790674708444,12.713111215631152,False,False,True,False,False,11.113420130502806,0.0,0.0,0.0,0.0,1,1.107629654214131,0.8016370503100952,False,False,False,False,0.29307827870734005,0.28721314050897684,False,False,False,False,289672392,272451707.29533505,False,False,False,False,4152061.313662211,False,False,False,False
2025-06-25 00:00:00+00:00,89.5298176442,90.9423992114,89.3209147363,90.9026081814,4496330,,,89.50550189711612,89.43233582253345,83.96211022658818,83.26276418250099,83.58384906240276,82.77595661315081,81.93778411612487,80.97761577087697,79.98230009242786,78.34094133104982,75.79857605459665,75.0801123278142,73.52008650010366,72.37157253664756,71.19655732358639,65.9139890373599,63.850248064906225,62.45730877721789,61.89401665454004,60.63435698623197,58.98881284678448,56.81138932595163,55.60807804358036,83.96211022658818,73.52008650010366,65.9139890373599,55.60807804358036,,75.82389916888881,"rgba(38, 166, 154, 1.0)",5.321889299967476,82.69822185947181,1.2836786711760295,56.82779543502447,11.639931071013848,False,False,True,False,False,8.926481557676631,0.0,0.0,0.0,0.0,1,1.1336565385710085,0.7943985567356332,False,False,False,False,0.2813780774513164,0.2842956089801466,False,False,False,False,285176062,272950701.59747875,False,False,False,False,4165562.046459771,False,False,False,False
2025-06-26 00:00:00+00:00,89.5696086742,90.0968398226,89.2811237063,89.738720552,4527851,,,89.53471223605189,89.44616730573331,84.07229077806456,83.35632157719618,83.63993923704997,82.83288362127062,81.99083666741433,81.03034519743672,80.03610233523719,78.39746046360396,75.8579943144965,75.14019761925013,73.58136888950537,72.43337619578719,71.25851818672389,65.97636124897654,63.91234822752688,62.51854675455977,61.954855234772566,60.69433165838829,59.04702652116766,56.86451909622404,55.659480097793534,84.07229077806456,73.58136888950537,65.97636124897654,55.659480097793534,,75.8832478874523,"rgba(38, 166, 154, 1.0)",5.36511575280892,82.75677517785769,1.2698390510541044,55.46737203245355,10.285396263915096,False,False,True,False,False,8.983507288916133,0.0,0.0,0.0,0.0,1,1.0816906983959251,0.8061201378186192,False,False,False,False,0.26325706768812257,0.2737763383341346,False,False,False,False,289703913,273607690.2799306,False,False,False,False,4179769.4564025253,False,False,False,False
2025-06-27 00:00:00+00:00,90.703653031,91.2905707245,88.9826909808,89.5696086742,6279106,,,89.70865070638996,89.51763628693622,84.2359044390523,83.49508711773709,83.72459370271008,82.91796697713949,82.06960466560867,81.10807310358832,80.11491135439488,78.47956745161797,75.94355580533026,75.22655359566954,73.66913260994353,72.5216948026048,71.34689376560107,66.06477304024067,64.00022451946177,62.60512097492389,62.040834547974974,60.7790273185085,59.12916727139282,56.939428556923794,55.73192030033084,84.2359044390523,73.66913260994353,66.06477304024067,55.73192030033084,,75.9784903392717,"rgba(38, 166, 154, 1.0)",5.40738701150021,82.85417814908372,1.4516206931781168,56.35590087367605,10.285396263915096,False,False,True,False,False,10.599906798601747,0.0,0.0,0.0,0.0,1,1.0712255599959042,0.7934158952638976,False,False,False,False,0.2815826899344733,0.2776795141343039,False,False,False,False,295983019,274485154.15130585,False,False,False,False,4262096.379680858,False,False,False,False
2025-06-30 00:00:00+00:00,90.6340187284,91.4781854312,89.8730152785,91.2010409069,5596567,,,89.86485086942515,89.59490723810462,84.38234081542006,83.62005316171748,83.80201027486214,82.99555705042494,82.1413736326868,81.17875090283255,80.18642208782339,78.55385196789791,76.0207305921335,75.30439399541295,73.74814743379021,72.60115372878943,71.4263580311264,66.14411927653373,64.07905097946173,62.68276155419512,62.11793526220579,60.85496358752143,59.20280140005563,57.00658253201522,55.796856377972084,84.38234081542006,73.74814743379021,66.14411927653373,55.796856377972084,,76.06498662211827,"rgba(38, 166, 154, 1.0)",5.441589221451044,82.94342528799045,1.413299153506994,56.80019825315571,10.285396263915096,False,True,True,False,False,10.468786203508145,0.0,0.0,0.0,0.0,1,1.1100992958263254,0.7736984084276112,False,False,False,False,0.30389516261531424,0.2907873383748091,False,False,False,False,290386452,275108734.4590978,False,False,False,False,4314428.560869844,False,False,False,False
2025-07-01 00:00:00+00:00,90.1764218827,90.6340187284,89.1716983736,90.2659517003,4343324,,,89.87942890894742,89.61478597996793,84.47986248776846,83.70515719101157,83.85517725430019,83.04955712814737,82.191949975944,81.22907361280264,80.23775955376126,78.60773563078831,76.07736201928383,75.36166157352379,73.80656297610777,72.66007916703916,71.48545354908359,66.20367814805499,64.13837676587971,62.74128964990371,62.176092094571985,60.91231577741528,59.258502167058424,57.05748433637557,55.84612319742525,84.47986248776846,73.80656297610777,66.20367814805499,55.84612319742525,,76.12066797221514,"rgba(38, 166, 154, 1.0)",5.451522581521845,82.99808529909521,1.3167581122998646,56.08993309555693,10.285396263915096,False,True,True,False,False,9.59982418095758,0.0,0.0,0.0,0.0,1,1.101818247076825,0.7779827338325803,False,False,False,False,0.2719903797773557,0.28138885907608235,False,False,False,False,286043128,275537534.2057999,False,False,False,False,4315561.715345536,False,False,False,False
2025-07-02 00:00:00+00:00,91.608898965,91.8178018728,90.1067875801,90.4649068507,4257302,,,90.00873358716024,89.68753848272054,84.59204521620408,83.80169108302542,83.91629246275293,83.11057095826052,82.24832277874937,81.28443217858226,80.29360404880183,78.66550186351276,76.13711214375286,75.42186960066009,73.86757288876083,72.7213694523917,71.54669624611569,66.26466000134253,64.19891490577122,62.80089701723471,62.235277905759744,60.97059280037135,59.314999832133324,57.109013550801755,55.8959459936393,84.59204521620408,73.86757288876083,66.26466000134253,55.8959459936393,,76.18868478109655,"rgba(0, 255, 255, 0.75)",5.503506633380133,83.06909260983997,1.5517027459118484,57.923855313433826,10.285396263915096,False,True,True,False,True,11.6569956974147,0.0,0.0,0.0,0.0,1,1.1311802871804078,0.7472617978372665,False,False,False,False,0.3135739410151884,0.2974814000456354,False,False,False,False,290300430,276116471.2957685,False,False,False,False,4313277.0206261035,False,False,False,False
2025-07-03 00:00:00+00:00,91.9471227206,92.3599546575,91.4795781173,91.7083765402,2408224,,,90.11113415357121,89.7450376567754,84.66090397843254,83.86064937358238,83.95394297196339,83.14785627778016,82.28255488228093,81.31783144983117,80.3271042451408,78.69989127651702,76.17237932573693,75.45733868097291,73.90338407343525,72.75726368614635,71.58248990449611,66.3000598171916,64.2339895544378,62.83539402692728,62.26951665649395,61.00427620222442,59.34762157157099,57.13873423754753,55.92466565460537,84.66090397843254,73.90338407343525,66.3000598171916,55.92466565460537,,76.2311499096969,"rgba(0, 255, 255, 0.75)",5.562594403308872,83.1145564049252,1.5878501424480664,59.63487480317133,10.285396263915096,False,False,True,False,True,12.133428562049904,0.0,0.0,0.0,0.0,1,1.145455561737503,0.7636671062049564,False,False,False,False,0.3428282491151817,0.32015482458040856,False,False,False,False,292708654,276767145.127307,False,False,False,False,4238569.059032924,False,False,False,False
2025-07-07 00:00:00+00:00,92.7628388369,93.3000177427,91.9869137506,92.1858689009,4348231,,,90.33705102644967,89.87511089801784,84.79458500769964,83.97471775572077,84.0273815907733,83.22010065189654,82.34854019778014,81.38185821518766,80.39100670649607,78.7650495351038,76.23868917671565,75.52391163135178,73.97037650684906,72.82427162639934,71.64918506838164,66.365604236853,64.29881418099853,62.899084170707894,62.33270504334456,61.066387919212545,59.40771754915444,57.19342969838673,55.977489456466174,84.79458500769964,73.97037650684906,66.365604236853,55.977489456466174,,76.31422155729697,"rgba(0, 255, 255, 0.75)",5.634295251084271,83.20527528778334,1.6963192596762469,61.90729584490111,7.520115519531238,False,False,True,False,True,13.27595508888863,0.0,0.0,0.0,0.0,1,1.1428791185305078,0.7784852206125269,False,False,False,False,0.3428282493761566,0.3314915369782826,False,False,False,False,297056885,277562821.20074594,False,False,False,False,4242869.527306142,False,False,False,False
2025-07-08 00:00:00+00:00,92.205764416,93.0562976836,91.9879085264,92.7628388369,4319198,,,90.50392959158644,89.9821648356701,84.91869359674234,84.08176093885713,84.09690725653458,83.28879557346558,82.41159164778058,81.44326372107147,80.45246890044741,78.82794604131428,76.30297175334591,75.58851306361046,74.03550878196371,72.8894998897857,71.71418439033536,66.42973312060577,64.36231211194035,62.96151665122249,62.39466305532512,61.12732604849201,59.46672158806138,57.24718668702068,56.029430450459884,84.91869359674234,74.03550878196371,66.42973312060577,56.029430450459884,,76.39068754850481,"rgba(0, 255, 255, 0.75)",5.698217466618581,83.28767784621475,1.5650660267056093,61.991717068508095,7.689738757481884,False,False,True,False,True,12.171949244144521,0.0,0.0,0.0,0.0,1,1.1439932046690817,0.7737475050001504,False,False,False,False,0.3365942011364421,0.33404286905736236,False,False,False,False,292737687,278157913.9771873,False,False,False,False,4245862.8007451175,False,False,False,False
2025-07-09 00:00:00+00:00,92.5638836865,93.2254095614,92.3301113849,92.9418984722,3991589,,,90.65599040306853,90.08423949706489,85.0341447843934,84.18165606979363,84.1623453891037,83.3533607037621,82.47083020338569,81.5008899073353,80.51007567905472,78.88678750218828,76.36298631003609,75.6487973809392,74.09623579833254,72.95028458762631,71.77472868474604,66.48937559272076,64.42134287382973,63.019544683798266,62.452245658005694,61.18395146827827,59.52154092086188,57.29712873158799,56.07768153148446,85.0341447843934,74.09623579833254,66.48937559272076,56.07768153148446,,76.46199065887316,"rgba(0, 255, 255, 0.75)",5.765189726112098,83.36482803198814,1.5956206285539685,62.598862331855074,8.424956045261553,False,False,True,False,True,12.683186603413077,0.0,0.0,0.0,0.0,1,1.1378681302521592,0.7691858814595487,False,False,False,False,0.3428282491905005,0.3384355591239314,False,False,False,False,296729276,278886202.68396425,False,False,False,False,4235891.27914727,False,False,False,False
2025-07-10 00:00:00+00:00,93.170696895,93.4343124692,92.1759211434,92.514144899,4662227,,,90.82545366168034,90.20343086066842,85.16848618441715,84.29838738014404,84.2394699407634,83.42941333525279,82.54063631894257,81.56876578244768,80.57788328591636,78.95597305750948,76.43346873043144,75.71957815084906,74.16750199518644,73.02159863392389,71.84574483381905,66.55927991499824,64.49051609466336,63.08753746990154,62.51971467870485,61.250294969485864,59.585766052934304,57.35564600712685,56.13421722920957,85.16848618441715,74.16750199518644,66.55927991499824,56.13421722920957,,76.54515676398529,"rgba(0, 255, 255, 0.75)",5.8376622776418055,83.45493863799571,1.6643234560203257,63.911620231557215,9.83319820047214,False,False,True,False,True,13.54777198645126,0.0,0.0,0.0,0.0,0,1.1305932534030891,0.7717792888892823,False,False,False,False,0.34282824913772386,0.34063190413082767,False,False,False,False,301391503,279768763.4806715,False,False,False,False,4252610.327023848,False,False,False,False
2025-07-11 00:00:00+00:00,93.2303834401,93.3099655002,92.1858689009,92.6235702316,4276942,,,90.95892678073612,90.30363221172968,85.28748520693449,84.40254400809455,84.30889076101806,83.49799407989713,82.60374794697303,81.63022819937899,80.63934832243416,79.01876211215306,76.49753012110527,75.78393324185937,74.23234291993228,73.08651345504781,71.9104181461626,66.62303891257227,64.55363775963161,63.14960207445404,62.58130891616679,61.310877542043904,59.64443472476775,57.40913120797676,56.18590284956513,85.28748520693449,74.23234291993228,66.62303891257227,56.18590284956513,,76.61903813591626,"rgba(0, 255, 255, 0.75)",5.912095095621598,83.5344848641619,1.640010591696796,64.8769050335167,10.897640613901572,False,False,True,False,True,13.633225768034947,0.0,0.0,0.0,0.0,1,1.1314847541099224,0.7827694876105408,False,False,False,False,0.3398124378772429,0.3402221710040353,False,False,False,False,305668445,280784437.26574326,False,False,False,False,4253564.510277815,False,False,False,False
2025-07-14 00:00:00+00:00,94.7523903401,94.8618156727,92.8921596846,93.2005401676,7011357,,,91.26401535551229,90.52488674624861,85.50582036383355,84.59244809377412,84.4366476575021,83.62306884170975,82.71801307272837,81.74065442970345,80.74900852295903,79.12970861434405,76.60945856552755,75.89608337503665,74.3447804064146,73.19872562827267,72.02189546650274,66.73187520614893,64.66108263138906,63.25507445713919,62.68591727201152,61.413633384102255,59.743793246704506,57.499564154858525,56.27321604628534,85.50582036383355,74.3447804064146,66.73187520614893,56.27321604628534,,76.75513990454303,"rgba(0, 255, 255, 0.75)",6.014343608499587,83.68520898466264,1.840131205639301,67.56447391905726,13.54064000082385,True,False,True,False,True,15.776138468045808,0.0,0.0,0.0,0.0,0,1.153014471924779,0.7626706134720794,False,False,False,False,0.3428282489985347,0.341525210001285,False,False,False,False,312679802,282035235.8827729,False,False,False,False,4361713.23536496,False,False,False,False
2025-07-15 00:00:00+00:00,94.6628605224,95.966016757,92.9667678659,93.2104879251,8709072,,,91.60908589976499,90.79088697557107,85.77327599408208,84.82685649964833,84.59655336467026,83.77961512200233,82.8612420855413,81.87906888732341,80.88639000495266,79.26855013534629,76.74936446510037,76.03622883821471,74.4852154058765,73.33884093156671,72.16106519855646,66.86764639401878,64.79509214261033,63.38661819044623,62.816381894317445,61.5417837876595,59.867710046826794,57.61238278622159,56.382147487372535,85.77327599408208,74.4852154058765,66.86764639401878,56.382147487372535,,76.9224881108635,"rgba(0, 255, 255, 0.75)",6.109375408797357,83.8704826070045,1.7665272132163823,69.06897838732843,15.000591220427324,True,False,True,False,True,15.586267505376721,0.0,0.0,0.0,0.0,0,1.1259412729806453,0.764063880356615,False,False,False,False,0.34282824867817724,0.3421767293397311,False,False,False,False,303970730,282895451.3383505,False,False,False,False,4532197.892801628,False,False,False,False
2025-07-16 00:00:00+00:00,94.9911365205,95.4984721538,92.8822119271,95.4984721538,5438431,,,91.7852759594135,90.93682322296215,85.93104160640657,84.96662495896196,84.69313250981754,83.87445010109874,82.94837343156509,81.9634926812591,80.97033668060105,79.35357041808427,76.83526511461737,76.12233066067066,74.57160141494462,73.42510229358822,72.24681415518427,66.95153207190712,64.87795857390701,63.46800626961392,62.897120120348,61.621126410797274,59.944478272201636,57.68234338746802,56.44972388601217,85.93104160640657,74.57160141494462,66.95153207190712,56.44972388601217,,77.02199893278741,"rgba(0, 255, 255, 0.75)",6.2040374961846245,83.97953419684582,1.7749090540516772,70.49526346466494,16.390090206602707,True,False,True,False,True,16.047620708580194,0.0,0.0,0.0,0.0,0,1.108850652450682,0.7966242535739325,False,False,False,False,0.32707168584553303,0.33462420759263206,False,False,False,False,309409161,283935204.6584152,False,False,False,False,4567736.446025094,False,False,False,False
