date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_304,aVWAP_valley_281,aVWAP_valley_252,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,15.095,15.145,15.055,15.07,34591.0,,,,,14.892421303711687,14.876768045585427,14.878167193496694,14.789611147299226,14.682798379042696,14.640378524125092,14.600605467516065,14.478923095917976,14.37904091259427,14.322246382714443,14.22830805157772,14.175058425863126,14.172454037023634,14.078431428794522,13.910228471511868,13.822697255029604,13.770755182919732,13.647085681379448,15.01709246867279,14.682798379042696,14.37904091259427,14.078431428794522,,14.352554388116845,"rgba(38, 166, 154, 0.75)",0.19946037561759083,14.773595018000595,1.486034412006114,60.606192973784644,8.529489606266083,True,False,True,False,False,5.014760172047122,0.0,0.0,0.0,0.0,0,1.0023334197562874,0.9271454498314753,False,False,False,False,0.16294091166730268,0.1663620299014672,False,False,False,False,3108800.0,3231430.7925941087,False,False,False,False,65494.65078068357,False,False,False,False
2025-08-15 18:00:00+00:00,15.065,15.065,14.97,15.015,33280.0,,,,,14.895150945322703,14.878023753893553,14.878831049887644,14.790517171505716,14.683930636248517,14.64143711497861,14.601698813193842,14.480095631827297,14.38010851246332,14.323331606749651,14.229417739974272,14.176156588529018,14.17355200182206,14.079521058180447,13.911414523939532,13.823916238509698,13.771995551877406,13.648381011091962,15.017071114921878,14.683930636248517,14.38010851246332,14.079521058180447,,14.353748886110846,"rgba(38, 166, 154, 0.75)",0.1990264141102443,14.773493584155588,1.2134390147361933,57.400856370355534,10.923656028444945,True,False,True,False,False,3.883146108475337,0.0,0.0,0.0,0.0,0,0.9981855883877658,0.9302747537584241,False,False,False,False,0.12379756278026054,0.14507979634086388,False,False,False,False,3075520.0,3229013.5710035022,False,False,False,False,64995.19883059545,False,False,False,False
2025-08-15 19:00:00+00:00,15.015,15.065,14.985,15.035,44944.0,,,,,14.898988571694796,14.879823941050372,14.879792573743632,14.791791858171425,14.685500783475891,14.642901460736097,14.603207524522597,14.481705281052815,14.381570944936914,14.324816379463732,14.230933539442148,14.177655617947332,14.17505071275646,14.081006840391455,13.913029099900713,13.825574570784369,13.773682396261046,13.650141327513722,15.017785478058784,14.685500783475891,14.381570944936914,14.081006840391455,,14.355398523546974,"rgba(38, 166, 154, 0.75)",0.19851389313051782,14.77424894466373,1.3135153979617566,56.01028747698559,9.560083737506247,True,False,True,False,False,4.254398195792454,0.0,0.0,0.0,0.0,0,0.9981851179673323,0.9305159450350015,False,False,False,False,0.12733873472094756,0.13620926553090573,False,False,False,False,3120464.0,3227330.6319181765,False,False,False,False,64684.3275308963,False,False,False,False
2025-08-18 14:00:00+00:00,14.875,14.955,14.825,14.95,34552.0,,,,,14.899227212902597,14.880099246369921,14.87994119652891,14.792276951215525,14.686284881998198,14.64367638684216,14.604039321319695,14.482669836870317,14.38248587043615,14.325762313460716,14.231922597062187,14.178644650051863,14.1760400325296,14.082003632887924,13.914135821682427,13.826721235215498,13.774854110611983,13.651375637554477,15.012773846113818,14.686284881998198,14.38248587043615,14.082003632887924,,14.356231163085564,#000000,0.19715594961486,14.773236099767718,0.8965689373188357,51.90245302523226,5.738318706063424,True,False,False,False,False,2.499870613119416,0.0,0.0,0.0,0.0,0,0.9881382155750388,0.934244455905106,False,False,False,False,0.06399564357481792,0.10010245455286182,False,False,False,False,3085912.0,3225138.0949892127,False,False,False,False,64217.159662200225,False,False,False,False
2025-08-18 15:00:00+00:00,14.955,15.03,14.905,15.015,28570.0,,,,,14.90070786413002,14.880872190897746,14.880360118360468,14.792923059164888,14.687140279002978,14.64448926548845,14.604887745496416,14.483600429567689,14.383344842445345,14.326640058312606,14.232826456792022,14.179542234412319,14.176937594802295,14.082898880077789,13.915116332772492,13.827731608556842,13.775883614801447,13.652453785184491,15.011683869348598,14.687140279002978,14.383344842445345,14.082898880077789,,14.357130908903684,#000000,0.1964851506208118,14.773532702179088,1.2289340800461315,51.672039454950855,5.560596294575632,False,False,False,False,False,3.7310059909115516,0.0,0.0,0.0,0.0,0,0.9922740149369045,0.9302086015967037,False,False,False,False,0.1002641837808849,0.10018331916687337,False,False,False,False,3114482.0,3223422.4966172865,False,False,False,False,63664.490520150604,False,False,False,False
2025-08-18 16:00:00+00:00,15.015,15.05,14.995,15.025,13239.0,,,,,14.901700116862276,14.881364754574301,14.880628053987179,14.793283563324406,14.687588296500497,14.644908936800775,14.605321027905823,14.484064905963256,14.38376852860618,14.327070727339486,14.233266841496102,14.179978150445825,14.177373435678273,14.083331526298746,13.91558707136638,13.828215390725013,13.776375864561206,13.652967792348786,15.011880356961612,14.687588296500497,14.38376852860618,14.083331526298746,,14.357599721376918,#000000,0.19542358705756832,14.773903817785438,1.2848816562792578,51.88602739951,5.560596294575632,False,False,False,False,False,3.9204897640207896,0.0,0.0,0.0,0.0,0,0.9968619246861927,0.9411610878661087,False,False,False,False,0.12615799541457295,0.11317065729072316,False,False,False,False,3127721.0,3221938.752483685,False,False,False,False,62882.699969450594,False,False,False,False
2025-08-18 17:00:00+00:00,15.025,15.095,14.995,15.015,53957.0,,,,,14.905955832624787,14.88349962867971,14.881798179156881,14.794815167811748,14.689464979510493,14.646662215888202,14.607126704048886,14.48599046683384,14.385520915100736,14.328849791966759,14.235083043246627,14.181774638246585,14.179169553557712,14.085112547736154,13.91752165151799,13.830202263593685,13.778396803707206,13.65507650545235,15.013367422517538,14.689464979510493,14.385520915100736,14.085112547736154,,14.3595567160378,#000000,0.1887274119891023,14.775648221298942,1.26824066614594,51.59625495689923,5.197572947198232,False,False,False,False,False,3.706959981330918,0.0,0.0,0.0,0.0,0,1.0028863815271585,0.93335082655471,False,False,False,False,0.13679765741893696,0.12498415735483007,False,False,False,False,3073764.0,3219641.469499442,False,False,False,False,62744.317024187796,False,False,False,False
2025-08-18 18:00:00+00:00,15.015,15.015,14.925,14.935,19323.0,,,,,14.90654790820607,14.883870181043005,14.882005371816435,14.795185378403573,14.689984106471659,14.647163068450858,14.607654458764703,14.486580936631897,14.38607237684821,14.329415799635894,14.235669312928637,14.182358515351623,14.179753491272367,14.0856973961516,13.918165415423037,13.830867032420173,13.779074902434948,13.655788241329482,15.01212829123558,14.689984106471659,14.38607237684821,14.0856973961516,,14.36010299408801,"rgba(239, 83, 80, 1.0)",0.1882259998700904,14.775756634376032,0.8460221528050049,48.30021341511714,1.9675195044146463,False,True,False,True,False,2.0061415216717258,0.0,0.0,0.0,0.0,0,1.0015806111696528,0.9349315068493154,False,False,False,False,0.10143801413281933,0.1132110857438247,False,False,False,False,3054441.0,3217080.221910303,False,False,False,False,62071.1183106345,False,False,False,False
2025-08-18 19:00:00+00:00,14.935,14.995,14.905,14.95,110138.0,,,,,14.909178104589536,14.885685381823048,14.883038610114072,14.797157750664576,14.69281447541186,14.649911753372917,14.610561778477631,14.489859573742889,14.389149978038201,14.332580125299762,14.238954565799208,14.185634267240905,14.183029755480975,14.088984344901808,13.921790338350853,13.83461330330944,13.782897915301609,13.659804364739884,15.005061875713636,14.69281447541186,14.389149978038201,14.088984344901808,,14.363091465925509,"rgba(239, 83, 80, 1.0)",0.1853950736492245,14.776477614740577,0.9359600654100153,46.82298095270079,0.5335504280270627,False,True,False,True,False,2.306689951569343,0.0,0.0,0.0,0.0,0,1.0013175230566536,0.9314888010540185,False,False,False,False,0.09205489412442153,0.10263298993412312,False,False,False,False,3164579.0,3216266.249477585,False,False,False,False,62816.341282562644,False,False,False,False
2025-08-19 14:00:00+00:00,14.885,14.975,14.855,14.875,43622.0,,,,,14.909002239392633,14.88585725630252,14.88315005389146,14.797682452654815,14.693711041308072,14.650813540493196,14.61153763886083,14.491010285151503,14.390255398890972,14.333727092445852,14.240159525217564,14.186842415490522,14.184238392952636,14.09020660223044,13.923151859795937,13.836026155073117,13.784342769818146,13.66132880390234,15.000604880029963,14.693711041308072,14.390255398890972,14.09020660223044,,14.364057973548476,"rgba(239, 83, 80, 1.0)",0.18221514854816037,14.776294725094406,0.5416963171945378,43.315600741699434,-2.743825973828791,False,True,False,True,False,0.7160925653920778,0.0,0.0,0.0,0.0,0,1.0,0.9305811201682881,False,False,False,False,0.07567225078378831,0.08915262035895571,False,False,False,False,3120957.0,3214788.5866949866,False,False,False,False,62518.754596011284,False,False,False,False
2025-08-19 15:00:00+00:00,14.875,14.955,14.805,14.805,56995.0,,,,,14.907399312935269,14.885429665779977,14.882931722002656,14.798055993906829,14.694610642271162,14.651764706643583,14.612599342162614,14.492334352879908,14.391561398451971,14.33509616627187,14.241616696670583,14.188312158065445,14.185709121848458,14.091706510087754,13.924840518263615,13.837785917366054,13.786146340742532,13.663240225814645,14.992841464007872,14.694610642271162,14.391561398451971,14.091706510087754,,14.365063377342494,"rgba(239, 83, 80, 1.0)",0.17553650065764217,14.775479300876928,0.16817413479517757,39.12170057662504,-6.528756615921495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960598896769112,0.9356448647228791,False,False,False,False,0.059330053108228545,0.07424133673359212,False,False,False,False,3063962.0,3212450.190002041,False,False,False,False,62433.11498987157,False,False,False,False
2025-08-19 16:00:00+00:00,14.805,14.865,14.805,14.815,32106.0,,,,,14.90609902565666,14.884987432376192,14.882694216384335,14.79816673956031,14.695029471948024,14.652226826143428,14.613127998951796,14.49302145212923,14.39225171121891,14.335824826212182,14.242398948582638,14.189104236794458,14.186501869337961,14.09251941152977,13.925761874794592,13.838748622728833,13.787134361218907,13.664290228360882,14.988044551532974,14.695029471948024,14.39225171121891,14.09251941152977,,14.36554940299606,"rgba(239, 83, 80, 1.0)",0.17160813311559092,14.774879595771683,0.23379080874501698,36.88113377510836,-8.457507954876363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978919631093545,0.9378129117259552,False,False,False,False,0.03836385452856913,0.05630259563108063,False,False,False,False,3096068.0,3210645.8149632495,False,False,False,False,61962.927160571235,False,False,False,False
2025-08-19 17:00:00+00:00,14.815,14.845,14.785,14.795,36119.0,,,,,14.904323102695976,14.884325276258176,14.882332083500797,14.798208402562302,14.695427303287985,14.65268510987428,14.613664660920296,14.493745176836658,14.392990206501372,14.33660880997848,14.243246532894673,14.189965172350629,14.187363651904564,14.093406978615,13.926773231732737,13.839807580912513,13.788222332031303,13.665448956441073,14.982336586406797,14.695427303287985,14.392990206501372,14.093406978615,,14.366030253849933,"rgba(239, 83, 80, 1.0)",0.17195908794825265,14.774093463635875,0.12157854879072241,34.83292931007088,-10.287784408171149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978880675818375,0.936378035902851,False,False,False,False,0.025299488697599577,0.04080104216434011,False,False,False,False,3059949.0,3208309.430235137,False,False,False,False,61562.246119322066,False,False,False,False
2025-08-19 18:00:00+00:00,14.795,14.855,14.77,14.85,84544.0,,,,14.825000000000001,14.901087908445973,14.883149517554735,14.881685915182457,14.798462953527114,14.696483537229557,14.65386111497466,14.61501593223088,14.495515348263629,14.394777555366803,14.338498231834423,14.245278810711277,14.192025104184317,14.189425414270545,14.095524164702264,13.929176068746946,13.842319770117024,13.79080137101582,13.66819146317303,14.971448813494582,14.696483537229557,14.394777555366803,14.095524164702264,,14.391383167449021,"rgba(239, 83, 80, 1.0)",0.17203137153687906,14.786109554047105,0.37138834261516296,36.6320507544568,-10.287784408171149,False,True,False,True,False,0.23963987728376068,0.0,0.0,0.0,0.0,0,0.9955156950672646,0.9361646003692956,False,False,False,False,0.018001919060709467,0.02940148061252479,False,False,False,False,3144493.0,3207320.028215988,False,False,False,False,61918.552381038004,False,False,False,False
2025-08-19 19:00:00+00:00,14.855,14.895,14.84,14.86,85406.0,,,,14.845101441600471,14.899659891193357,14.882793279730269,14.88149807572757,14.799095506290024,14.697859899852512,14.655306808771087,14.616620256656669,14.497499235363499,14.396734656838946,14.34054784817924,14.247458106161734,14.194223161202075,14.19162493552436,14.09776712852798,13.9316981903285,13.844947371329138,13.793493974980105,13.67104413422629,14.964493605971146,14.697859899852512,14.396734656838946,14.09776712852798,,14.39394599486757,"rgba(239, 83, 80, 0.75)",0.17205239616783577,14.786814824689586,0.4253656266374938,38.37481008189097,-10.287784408171149,False,True,False,True,True,0.4562089630900985,0.0,0.0,0.0,0.0,0,0.9973621735689789,0.9351094697968875,False,False,False,False,0.0428598355053462,0.03613065805893549,False,False,False,False,3229899.0,3207670.089794035,False,False,False,False,62282.6988557506,False,False,False,False
2025-08-20 14:00:00+00:00,14.98,15.055,14.885,14.915,32220.0,,,,14.862084829598855,14.90042484195707,14.883299523314587,14.881794815793759,14.799640746695642,14.698639541035243,14.656070370645507,14.617429486290034,14.498417345678885,14.397604629363958,14.341444034285557,14.248391107883087,14.1951553259752,14.192557322826623,14.098705109213736,13.932734177638036,13.84601907192603,13.794588152707558,13.672194656313831,14.96418503563791,14.698639541035243,14.397604629363958,14.098705109213736,,14.395641846797009,"rgba(239, 83, 80, 0.75)",0.17206648097157323,14.788194938786924,0.7369538825753279,42.33474541407723,-12.950422191698514,False,True,False,True,True,1.648738864888557,0.0,0.0,0.0,0.0,0,0.9965941839140687,0.9282158763426775,False,False,False,False,0.09256693035052403,0.06434879420472976,False,False,False,False,3262119.0,3208514.258944515,False,False,False,False,61816.610501397874,False,False,False,False
2025-08-20 15:00:00+00:00,14.915,15.035,14.855,15.015,82119.0,,,,14.892775503097203,14.902878605406967,14.884863236595681,14.882717610464207,14.801163368171254,14.700734588003767,14.658107510841878,14.619576366521315,14.500826060401014,14.399875967406125,14.343778359369301,14.250813993280484,14.197572901043413,14.194975330152113,14.101132975037865,13.935408136206432,13.848782181120985,13.797407587280972,13.675155736103372,14.964424684774684,14.700734588003767,14.399875967406125,14.101132975037865,,14.399397158763385,#000000,0.17259093438155335,14.791343212861529,1.295877955235037,48.75524090123295,-7.106510956675919,False,False,False,False,True,3.7630757987464634,0.0,0.0,0.0,0.0,0,0.99791177238319,0.9290002610284522,False,False,False,False,0.07186254987264036,0.06810567203868506,False,False,False,False,3344238.0,3210618.502991887,False,False,False,False,62131.37623005837,False,False,False,False
2025-08-20 16:00:00+00:00,15.015,15.075,14.995,15.035,38989.0,,,,14.909928513539434,14.905107003562826,14.886162734587582,14.883484707912542,14.802161182606541,14.701962914598871,14.659271297193799,14.620779599194137,14.502122913060168,14.40107378094703,14.34499824501194,14.252064999241279,14.198814272258998,14.19621660950892,14.10236920495991,13.936754495166007,13.850167147078421,13.79881742543843,13.676629118400665,14.966308791733743,14.701962914598871,14.40107378094703,14.10236920495991,,14.40152032443513,"rgba(38, 166, 154, 1.0)",0.1730612556243176,14.793478781631558,1.3955822607270214,53.66021325438506,-2.8265796858878716,True,False,True,False,True,4.179684549535256,0.0,0.0,0.0,0.0,0,1.0044631136781308,0.9348910475190337,False,False,False,False,0.11718754240505638,0.09264660722187072,False,False,False,False,3383227.0,3213294.603720695,False,False,False,False,61772.57969935979,False,False,False,False
2025-08-20 17:00:00+00:00,15.035,15.065,14.975,15.05,24778.0,,,,14.918476365872161,14.906431502334765,14.886949602407997,14.88395224910556,14.802777370228256,14.702727201606265,14.659997377623643,14.621531466455583,14.502936109289285,14.401826675775368,14.345765660944659,14.252852893031298,14.19959656256917,14.19699886251166,14.10314894226474,13.937604523480541,13.851041923702136,13.799708110022834,13.677560372748445,14.967371343204263,14.702727201606265,14.401826675775368,14.10314894226474,,14.402730724840755,"rgba(38, 166, 154, 1.0)",0.17086030329866206,14.79467667544613,1.4943396425298865,57.41169543246269,0.40919969927991673,True,False,True,False,True,4.495240845341488,0.0,0.0,0.0,0.0,0,1.0047256497768444,0.9322656865318981,False,False,False,False,0.0999169459449117,0.09628177658339121,False,False,False,False,3408005.0,3216313.3695544824,False,False,False,False,61199.020324175915,False,False,False,False
