date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_426,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_265,aVWAP_OB_bull_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,73.925,74.045,73.795,73.975,60298.0,,,67.88608209059456,65.98737983732302,62.79481504091556,62.79481504091556,,65.55609232294437,"rgba(38, 166, 154, 0.5)",5.459547210047585,66.50827251052232,1.3676459241411334,60.38672765529374,16.12214201787151,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9396956813604836,0.7985007831729691,False,False,False,False,0.3017407082218846,0.29854596820561896,False,False,False,False,988223.0,696846.5422423774,False,False,False,False,32670.204373771456,False,False,False,False
2025-07-18 17:00:00+00:00,73.725,73.775,73.34,73.545,31311.0,,,67.96288301354463,66.06829278308776,62.86732395735506,62.86732395735506,,65.63283325132916,"rgba(38, 166, 154, 0.5)",5.382928325768418,66.56106111501089,1.297423718528177,57.566265408278966,13.208414931460766,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.936341299977664,0.8015412106321198,False,False,False,False,0.28804830857349545,0.2932971383895572,False,False,False,False,956912.0,700878.5648432708,False,False,False,False,32649.13143774399,False,False,False,False
2025-07-21 17:00:00+00:00,74.515,74.54,74.265,74.37,39431.0,,,68.07075643374334,66.17890030597466,62.96431362042435,62.96431362042435,,65.73799012004746,"rgba(38, 166, 154, 0.5)",5.269388041635667,66.65409609430914,1.4642884230055255,59.175962125972674,13.208414931460766,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9436674436674442,0.792207792207792,False,False,False,False,0.32013866922520884,0.306717903807383,False,False,False,False,996343.0,705459.4087991891,False,False,False,False,32754.276686771213,False,False,False,False
2025-07-22 17:00:00+00:00,74.905,75.115,74.805,75.09,32934.0,,,68.1665734526191,66.27576934563439,63.048349542058034,63.048349542058034,,65.83023078010383,"rgba(38, 166, 154, 0.5)",5.161455105957084,66.74272513180925,1.6172328726751415,62.45722843896874,13.208414931460766,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9440296443780769,0.7904430064708811,False,False,False,False,0.34166154358105266,0.32418972369421784,False,False,False,False,1029277.0,710479.8365697443,False,False,False,False,32757.063094728248,False,False,False,False
2025-07-23 17:00:00+00:00,75.335,75.47,75.21,75.32,39340.0,75.33333333333334,,68.28297243457605,66.39300015441069,63.14993514315777,63.14993514315777,75.33333333333334,65.94196924404817,"rgba(38, 166, 154, 0.5)",5.090717544425026,67.72188518582956,1.49254299572981,65.25957352926176,9.637829585615123,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9457951154823742,0.7899215382915239,False,False,False,False,0.3428282505951097,0.33350898714466376,False,False,False,False,1068617.0,716032.3507314537,False,False,False,False,32859.12413201928,False,False,False,False
2025-07-24 17:00:00+00:00,75.125,75.145,74.835,74.85,23533.0,75.18735859059798,,68.3470591431351,66.45869129672444,63.20798437994249,63.20798437994249,75.18735859059798,66.00457827326734,"rgba(38, 166, 154, 0.5)",4.973972299121909,67.76524516369147,1.4243655594059583,64.28392387946175,9.637829585615123,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9417545409374485,0.7930215867056809,False,False,False,False,0.3295152086351466,0.3315120978899052,False,False,False,False,1045084.0,721133.9266891056,False,False,False,False,32714.533060205024,False,False,False,False
2025-07-25 17:00:00+00:00,74.645,74.91,74.63,74.9,44178.0,75.03300517198967,,68.46178947815842,66.57747622368603,63.314239514417615,63.314239514417615,75.03300517198967,66.11783507208735,"rgba(38, 166, 154, 0.5)",4.895673501780496,67.8467599148187,1.4407088386544007,63.81183577862893,9.637829585615123,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9398575136687473,0.794499364886508,False,False,False,False,0.3212046229388947,0.3263583604143999,False,False,False,False,1089262.0,726841.3386784217,False,False,False,False,32892.26122981425,False,False,False,False
2025-07-28 17:00:00+00:00,74.015,74.175,73.92,74.11,36003.0,74.79022216552258,,68.54170244331104,66.66327764003893,63.393886572127414,63.393886572127414,74.79022216552258,66.19962221849245,"rgba(38, 166, 154, 0.5)",4.833951796715876,67.88759788838655,1.287228829182961,59.272741959980735,14.688481129855916,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9345287053791743,0.7967319186269671,False,False,False,False,0.29420446776864245,0.3102814140915212,False,False,False,False,1053259.0,731902.0776136399,False,False,False,False,32940.48973787914,False,False,False,False
2025-07-29 17:00:00+00:00,73.425,73.54,73.115,73.525,34579.0,74.51829623437087,,68.60722313220714,66.73651011421086,63.46451301065073,63.46451301065073,74.51829623437087,66.2694154190229,"rgba(38, 166, 154, 0.5)",4.753110828662555,67.91079218132813,1.1811649298847962,53.840908219316,9.645480817955779,False,True,True,False,False,18.88563557290809,0.0,0.0,0.0,0.0,0,0.9298524653101521,0.8028300334558217,False,False,False,False,0.2677064106479906,0.2889939123697559,False,False,False,False,1018680.0,736348.2469529633,False,False,False,False,32965.892997756986,False,False,False,False
2025-07-30 17:00:00+00:00,73.77,74.015,73.475,73.58,26794.0,74.40973244727947,,68.6598607029169,66.79464897959183,63.52017133073236,63.52017133073236,74.40973244727947,66.32489367108036,#000000,4.679946930283502,67.93951528485883,1.2052454438408515,50.50442683176922,6.659318059627438,False,True,False,False,False,19.025064159616857,0.0,0.0,0.0,0.0,0,0.9335827876520114,0.7950255874098938,False,False,False,False,0.2830246269797636,0.28600926967475976,False,False,False,False,1045474.0,741140.8942870259,False,False,False,False,32870.20473422587,False,False,False,False
2025-07-31 17:00:00+00:00,72.86,73.12,72.71,72.895,39302.0,74.16762753577402,,68.72343142928429,66.86872027473908,63.59453316732053,63.59453316732053,74.16762753577402,66.39556162378129,"rgba(239, 83, 80, 1.0)",4.596393587260421,67.96048328220301,1.073562701739407,45.74544201520742,2.3542399983072855,False,True,False,True,False,16.146861936271705,0.0,0.0,0.0,0.0,0,0.9358015183188468,0.7923313895918142,False,False,False,False,0.25269125070665266,0.2693502601907062,False,False,False,False,1006172.0,745249.9036779247,False,False,False,False,32969.92249028438,False,False,False,False
2025-08-01 17:00:00+00:00,72.385,72.645,72.21,72.515,41009.0,73.92120874277406,72.45666666666666,68.78082271356098,66.93848048851247,63.66717682922114,63.66717682922114,73.92120874277406,67.96078667449032,"rgba(239, 83, 80, 1.0)",4.50153499145336,68.62205365104992,0.8648041959778712,41.39308138820864,-1.5367361619609596,False,True,False,True,False,14.594384117893828,0.0,0.0,0.0,0.0,0,0.9250288985523202,0.8009027357296197,False,False,False,False,0.2350882494617621,0.25221925482623414,False,False,False,False,965163.0,748659.4090472591,False,False,False,False,33094.55935090012,False,False,False,False
2025-08-04 17:00:00+00:00,73.71,73.725,73.37,73.475,37653.0,73.87473969496666,72.96724610781996,68.8468315528382,67.0131034195278,63.740802803964925,63.740802803964925,73.87473969496666,68.14199597103772,"rgba(239, 83, 80, 1.0)",4.413919730510187,68.69343185038157,1.0832929553673012,43.36739588391444,-1.5367361619609596,False,True,False,True,False,17.135124366631988,0.0,0.0,0.0,0.0,0,0.9267067176406336,0.8008738394320045,False,False,False,False,0.2757625645048274,0.26399090966553074,False,False,False,False,1002816.0,752599.8213100923,False,False,False,False,33165.23284933577,False,False,False,False
2025-08-05 17:00:00+00:00,73.005,73.21,72.855,72.97,34866.0,73.79050928323308,72.98088826838607,68.8998262694947,67.07539687201222,63.80449005184158,63.80449005184158,73.79050928323308,68.19015036543364,"rgba(239, 83, 80, 1.0)",4.339841197742306,68.71987492318095,0.9793273263155499,42.88638008857748,-1.5367361619609596,False,True,False,True,False,15.10086657480926,0.0,0.0,0.0,0.0,0,0.9195289499509325,0.8078181223421657,False,False,False,False,0.2569566679639679,0.2604737888147493,False,False,False,False,967950.0,755938.583770401,False,False,False,False,33191.60133229181,False,False,False,False
2025-08-06 17:00:00+00:00,73.37,73.485,73.285,73.455,22631.0,73.76774198360218,73.05193395221762,68.93675777016296,67.1177986763158,63.84712313713841,63.84712313713841,73.76774198360218,68.2384033839587,"rgba(239, 83, 80, 0.75)",4.260053734381714,68.7468304812337,1.1051901718440698,44.68780480357893,-1.5367361619609596,False,True,False,True,True,16.369478540379173,0.0,0.0,0.0,0.0,0,0.9212718462459849,0.8041051886535636,False,False,False,False,0.2698086827799353,0.2651412357973423,False,False,False,False,990581.0,759576.4506886892,False,False,False,False,33027.87107907798,False,False,False,False
2025-08-07 17:00:00+00:00,72.97,73.03,72.67,72.895,26645.0,73.70857443717156,73.0213397705216,68.97428149915167,67.16274948195314,63.89401030882435,63.89401030882435,73.70857443717156,68.2630952651127,"rgba(239, 83, 80, 0.75)",4.17875174042535,68.7630298581377,0.9888048868492267,43.88235207936293,-1.5367361619609596,False,True,False,True,True,14.145013764988754,0.0,0.0,0.0,0.0,0,0.9101961867919315,0.8067974578612878,False,False,False,False,0.25033552992445074,0.2577383828608965,False,False,False,False,963936.0,762744.815794291,False,False,False,False,32928.91183754189,False,False,False,False
2025-08-08 17:00:00+00:00,73.17,73.41,73.115,73.245,24924.0,73.68246905639882,73.0525833120259,69.01220707224684,67.2070097290986,63.93932549323456,63.93932549323456,73.68246905639882,68.30278140165147,"rgba(239, 83, 80, 0.75)",4.093270446225822,68.78783645574136,1.0889003311199121,44.89595762572842,-1.5367361619609596,False,True,False,True,True,15.075442604660566,0.0,0.0,0.0,0.0,0,0.9076752563036854,0.8062621224715987,False,False,False,False,0.2653327080942897,0.2615355454775931,False,False,False,False,988860.0,766250.4775649221,False,False,False,False,32804.80467726992,False,False,False,False
2025-08-11 17:00:00+00:00,72.795,73.12,72.745,73.105,25598.0,73.64368636524415,73.04507364315648,69.04806164457204,67.24982813302063,63.98409274462483,63.98409274462483,73.64368636524415,68.33176404134349,"rgba(239, 83, 80, 0.75)",4.013746225879955,68.80712916492392,1.0707878857323216,45.02438555597318,-1.5367361619609596,False,True,False,True,True,14.51681098673356,0.0,0.0,0.0,0.0,0,0.9090098126672616,0.805028991971454,False,False,False,False,0.2533259517223651,0.2574307485999791,False,False,False,False,963262.0,769304.9197732178,False,False,False,False,32693.071271420777,False,False,False,False
2025-08-12 17:00:00+00:00,73.51,73.545,73.23,73.23,38314.0,73.61981121480486,73.0892170163726,69.10512811978339,67.31652659492195,64.05281244915048,64.05281244915048,73.61981121480486,68.3909210450571,"rgba(239, 83, 80, 0.75)",3.9432307065913905,68.84669150383897,1.1116033583411753,45.729322043405695,-1.5367361619609596,False,True,False,True,True,14.856641744458699,0.0,0.0,0.0,0.0,0,0.9129562552242965,0.8011702424073558,False,False,False,False,0.26990013863550094,0.26366544361774,False,False,False,False,1001576.0,772906.0217922376,False,False,False,False,32780.21745325921,False,False,False,False
2025-08-13 17:00:00+00:00,74.365,74.5,74.29,74.49,45673.0,73.68792331895366,73.29467502822503,69.18825386901679,67.40822998697716,64.14290349826396,64.14290349826396,73.68792331895366,68.50851559562074,"rgba(38, 166, 154, 0.5)",3.893463973341934,68.92789830490332,1.428574075214178,51.09774755951526,-4.302237657592897,False,True,True,False,True,18.142509968836485,0.0,0.0,0.0,0.0,0,0.9129041171594365,0.7991710417242333,False,False,False,False,0.3071364519764457,0.28540094779709285,False,False,False,False,1047249.0,777159.4012993347,False,False,False,False,32980.105554759066,False,False,False,False
2025-08-14 17:00:00+00:00,74.415,74.52,74.335,74.505,44215.0,73.74574852016578,73.44467759598042,69.26668620550166,67.4951091742599,64.22886271027015,64.22886271027015,73.74574852016578,68.60883392150303,"rgba(38, 166, 154, 0.5)",3.820705620882261,69.00155437544922,1.4404264998777756,54.723888512532625,-0.8375535470620008,False,True,True,False,True,18.18021997943798,0.0,0.0,0.0,0.0,0,0.9134679020516216,0.7937348334436356,False,False,False,False,0.30835096624172537,0.2968759570194091,False,False,False,False,1091464.0,782032.3408140737,False,False,False,False,33154.2899647628,False,False,False,False
2025-08-15 17:00:00+00:00,73.955,74.11,73.855,74.04,27633.0,73.75728694654288,73.48637018807513,69.31036214492208,67.54487185572647,64.27951933629558,64.27951933629558,73.75728694654288,68.65528088125481,"rgba(38, 166, 154, 0.5)",3.7563325246889305,69.03735633654384,1.3317893531990883,54.77490648361142,-0.6725120698986373,False,True,True,False,True,16.265474275526874,0.0,0.0,0.0,0.0,0,0.9092759683098592,0.798855633802817,False,False,False,False,0.2917962380412267,0.29433609753031786,False,False,False,False,1063831.0,786401.3122743205,False,False,False,False,33068.68856996027,False,False,False,False
2025-08-18 17:00:00+00:00,73.825,73.965,73.725,73.925,51576.0,73.76616512608119,73.53360171556102,69.3875625137758,67.63391494269058,64.37143109326512,64.37143109326512,73.76616512608119,68.73162756632313,"rgba(38, 166, 154, 0.5)",3.6818410470164773,69.09782107646065,1.3110774913683412,54.24394583570665,-0.6725120698986373,False,True,True,False,True,15.794641807305084,0.0,0.0,0.0,0.0,0,0.9116083296411165,0.7984603455914931,False,False,False,False,0.2867126953992987,0.2905243964648083,False,False,False,False,1012255.0,789902.919835959,False,False,False,False,33355.62363089112,False,False,False,False
2025-08-19 17:00:00+00:00,73.465,73.585,73.315,73.325,38178.0,73.74672241799071,73.52318040377848,69.43731306850047,67.69345224775263,64.43507704946136,64.43507704946136,73.74672241799071,68.77225569237324,#000000,3.585065849345595,69.13105587345197,1.1698374040503552,51.16944420337224,-0.6725120698986373,False,True,False,False,False,13.36758354261704,0.0,0.0,0.0,0.0,0,0.8985074626865671,0.8021006080707576,False,False,False,False,0.27218797265558364,0.28135618456019595,False,False,False,False,974077.0,792758.3319315255,False,False,False,False,33430.38915599358,False,False,False,False
2025-08-20 17:00:00+00:00,73.575,73.785,73.5,73.68,44151.0,73.74129972973395,73.53474939669944,69.4968134767618,67.76369792233793,64.50956448017445,64.50956448017445,73.74129972973395,68.8262063189934,#000000,3.4733689904967,69.17507742588998,1.2969893456283237,50.81832673610889,-0.6725120698986373,False,True,False,False,False,14.346458401282405,0.0,0.0,0.0,0.0,0,0.9015185103081356,0.7972733318554645,False,False,False,False,0.27925212374376446,0.2803041541519802,False,False,False,False,1018228.0,796253.985700029,False,False,False,False,33596.600176830885,False,False,False,False
2025-08-21 17:00:00+00:00,73.53,73.79,73.52,73.655,30731.0,73.73788881229267,73.54167229302526,69.53724704241324,67.811622758104,64.56070450237372,64.56070450237372,73.73788881229267,68.86281164897906,#000000,3.3487455255057124,69.20516790141438,1.3288056869933773,50.4624781633562,-0.6725120698986373,False,True,False,False,False,14.24460265883484,0.0,0.0,0.0,0.0,0,0.9056352117372456,0.7908191619428699,False,False,False,False,0.2797117685092819,0.28000796133063105,False,False,False,False,987497.0,799218.9936736719,False,False,False,False,33552.172267112575,False,False,False,False
2025-08-22 17:00:00+00:00,74.305,74.605,74.295,74.375,39823.0,73.77136634615894,73.60299644363865,69.59806983713719,67.88061110235034,64.6316695032132,64.6316695032132,73.77136634615894,68.92833672158484,"rgba(38, 166, 154, 0.5)",3.2236934471877734,69.25915180138921,1.586952445206495,53.42531301266729,-0.6725120698986373,False,True,True,False,True,16.21406648239122,0.0,0.0,0.0,0.0,0,0.9071132023249378,0.7894270689177969,False,False,False,False,0.3091923005214531,0.2946001309260421,False,False,False,False,1027320.0,802755.4433841575,False,False,False,False,33649.39440250617,False,False,False,False
2025-08-25 17:00:00+00:00,73.965,73.995,73.75,73.765,31810.0,73.77381253491198,73.61527375033722,69.63978686418271,67.92983058445813,64.68426431893248,64.68426431893248,73.77381253491198,68.96728887947764,"rgba(38, 166, 154, 0.5)",3.0850359555192886,69.29171515375825,1.449994395766706,52.35295889182593,-0.6725120698986373,False,True,True,False,True,13.72754135372169,0.0,0.0,0.0,0.0,0,0.9053695724229366,0.7905203844879019,False,False,False,False,0.28772824280227677,0.29116418686415946,False,False,False,False,995510.0,805743.8861223875,False,False,False,False,33620.87665983166,False,False,False,False
2025-08-26 17:00:00+00:00,74.735,75.345,74.69,75.225,47521.0,73.84338935294642,73.72235998311257,69.71871319021729,68.01710613923595,64.77230502870556,64.77230502870556,73.84338935294642,69.05762108531785,"rgba(38, 166, 154, 0.5)",2.9766497326072154,69.36766575558055,1.967760660670368,56.504022873095764,1.893919816888797,False,False,True,False,True,17.552271848087194,0.0,0.0,0.0,0.0,0,0.9087677077066125,0.7831865667560027,False,False,False,False,0.3305571067454753,0.3108606468048174,False,False,False,False,1043031.0,809422.7561049862,False,False,False,False,33836.38244805132,False,False,False,False
2025-08-27 17:00:00+00:00,76.245,76.5,76.15,76.2,62911.0,74.0033526245383,73.94742206831297,69.84227167378724,68.1484363445229,64.89985079597844,64.89985079597844,74.0033526245383,69.20949522065038,"rgba(38, 166, 154, 0.5)",2.8831492541354176,69.49756682728383,2.324691711017943,61.38893156918391,6.374652026440685,False,False,True,False,True,19.89619207566451,0.0,0.0,0.0,0.0,0,0.9099592944369062,0.7838805970149254,False,False,False,False,0.3428282507798183,0.3268444487923179,False,False,False,False,1105942.0,814019.9536847537,False,False,False,False,34287.15171242262,False,False,False,False
