date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_851,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_281,aVWAP_OB_bull_872,aVWAP_OB_bull_767,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 18:00:00+00:00,2.015,2.025,2.005,2.01,9411.0,,,1.7664451567181096,1.7020613335299206,1.6980449059075078,1.6349303250423444,1.5883424659644212,1.5877350199188385,1.5386867113087637,1.5364914353949424,1.5317960207920747,1.5282437439722363,1.5252325258356858,1.5221531443511143,1.5180233803139427,1.517782171218296,1.500000467817558,,1.7664451567181096,1.500000467817558,,1.579731253872384,"rgba(38, 166, 154, 0.5)",0.2358700588982935,1.6931551521051191,1.3433025343479619,63.91446160202014,19.987081137410414,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0525547445255474,0.8788321167883213,False,False,False,False,0.2972019361253502,0.3011635369588925,False,False,False,False,251721.0,-23283.92311524745,False,False,False,False,14778.214063561341,False,False,False,False
2025-08-19 19:00:00+00:00,2.005,2.01,1.975,2.0,58282.0,,1.9949999999999997,1.7769463217844403,1.7128839263037297,1.7088929052417896,1.6456894191582963,1.5989041661876182,1.5982946153200515,1.5475731906498815,1.5452117963390941,1.5399209560673208,1.5362632619530538,1.5331761754623072,1.5291053098322211,1.5248830424797133,1.5246383439081062,1.5065396037759973,,1.7769463217844403,1.5065396037759973,,1.6139951896539761,"rgba(38, 166, 154, 0.5)",0.23722684623915635,1.723764961638795,1.1644341386333792,60.83990391797779,17.26944896637349,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0436681222707427,0.8835516739446871,False,False,False,False,0.27601238137699546,0.288587959167944,False,False,False,False,193439.0,-19923.87779563121,False,False,False,False,15452.691364901475,False,False,False,False
2025-08-20 14:00:00+00:00,2.025,2.035,2.01,2.01,9562.0,,1.9982886229192458,1.7787523052643355,1.7147242055741077,1.7107364559397475,1.647507334388063,1.6006838026869052,1.6000738380269415,1.5490725136623313,1.5466835020832963,1.5412937846308494,1.5376183268356451,1.5345184170265753,1.530282587400978,1.526044597610375,1.525799299547566,1.5076464431006236,,1.7787523052643355,1.5076464431006236,,1.6156078772935993,"rgba(38, 166, 154, 0.5)",0.23830949291711853,1.7254885718232482,1.1938736669449486,59.75124487269373,16.26090635200549,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0508720930232558,0.875,False,False,False,False,0.30432226222101694,0.2964551106944805,False,False,False,False,203001.0,-16467.67813988499,False,False,False,False,15361.362816608429,False,False,False,False
2025-08-20 15:00:00+00:00,2.015,2.025,2.005,2.015,13753.0,,2.001105289818661,1.781267477469527,1.7173038884061598,1.7133215185666353,1.6500679260909006,1.603196909694978,1.6025864338564602,1.5511971160705835,1.5487694224460768,1.5432408607298755,1.539540586594838,1.5364227766688983,1.531954464387077,1.5276944552601337,1.527448320850435,1.5092197021247993,,1.781267477469527,1.5092197021247993,,1.6177710718147524,"rgba(38, 166, 154, 0.5)",0.23917043190054918,1.7278115888946466,1.2007688777548011,59.514169523213866,15.838426594087409,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0435413642960814,0.8795355587808419,False,False,False,False,0.2972019361253502,0.29682852340991533,False,False,False,False,216754.0,-12851.838168723982,False,False,False,False,15336.426958986593,False,False,False,False
2025-08-20 16:00:00+00:00,2.015,2.015,2.0,2.005,29478.0,,2.0025812138945156,1.786296159644709,1.722535854171126,1.7185679386487804,1.6553152031574723,1.608375132302084,1.6077639255153773,1.5556056602173138,1.553099547126643,1.5472879730960136,1.5435377217047674,1.5403839343240442,1.5354382207014994,1.5311336634069337,1.5308858523990985,1.5125041313669403,,1.786296159644709,1.5125041313669403,,1.6219570082298325,"rgba(38, 166, 154, 0.5)",0.2398677000213102,1.732289575455977,1.136920162738855,57.936351368323535,14.04676115045072,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0439882697947214,0.8900293255131965,False,False,False,False,0.2901107693073546,0.29346964635863493,False,False,False,False,187276.0,-9749.080987813531,False,False,False,False,15555.676153420909,False,False,False,False
2025-08-20 17:00:00+00:00,2.005,2.01,1.985,1.995,41602.0,,2.000969595944379,1.7927177046845197,1.7293569349569227,1.7254145162858856,1.6622597770444596,1.6152830625461219,1.6146715045084543,1.5615493807025114,1.5589413942617831,1.552759062707477,1.5489445116072085,1.5457445747198248,1.5401661916854383,1.5358038689005657,1.5355539140746792,1.5169739759316692,,1.7927177046845197,1.5169739759316692,,1.6273193731601188,"rgba(38, 166, 154, 0.5)",0.24034768359401498,1.7379317082657866,1.0695684180940237,55.513714166749864,11.485109012951654,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0307017543859651,0.8903508771929827,False,False,False,False,0.280699707594355,0.287084676976495,False,False,False,False,145674.0,-7339.420817459833,False,False,False,False,15959.495127786477,False,False,False,False
2025-08-20 18:00:00+00:00,1.995,1.995,1.99,1.995,6508.0,,2.0006574007182416,1.79367112386939,1.7303804790675787,1.726442394588301,1.6633100971694124,1.616332280995182,1.6157207199727623,1.5624577134449718,1.559834518943917,1.5535965678127424,1.5497724618765836,1.5465656778351142,1.5408917203824402,1.5365207661152303,1.536270493341062,1.5176609534264582,,1.79367112386939,1.5176609534264582,,1.6281303355974617,"rgba(38, 166, 154, 0.5)",0.24064384359351307,1.738776273440111,1.0647424955225238,53.898622699034085,9.703701339167132,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0307917888563052,0.8958944281524927,False,False,False,False,0.27601238137699574,0.28154852917674533,False,False,False,False,145674.0,-4967.11971951472,False,False,False,False,15812.96031960374,False,False,False,False
2025-08-20 19:00:00+00:00,1.995,1.995,1.98,1.985,3886.0,,2.0003239999754707,1.7942172475144662,1.7309724734450156,1.727037162838416,1.663921478567946,1.6169449791093944,1.6163334386059016,1.5629899054760248,1.5603578901908994,1.5540875764220858,1.5502579624886355,1.54704723811562,1.5413174678856991,1.5369415317267139,1.536691076792994,1.5180644755739163,,1.7942172475144662,1.5180644755739163,,1.6285941190455748,#000000,0.24051787219840143,1.739254037922528,1.021736804135528,51.35648701619781,7.077133707125164,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323054331864905,0.8928046989720998,False,False,False,False,0.2713368551256781,0.27644269215121176,False,False,False,False,141788.0,-2691.846545568755,False,False,False,False,15628.046206121511,False,False,False,False
2025-08-21 14:00:00+00:00,2.065,2.095,2.055,2.075,47569.0,,2.0171881409039116,1.8036176516059526,1.7404326059678341,1.7365076020246633,1.6732205477790902,1.6260374895537395,1.6254236737449888,1.5707339789958321,1.5679683178250337,1.5612182540653194,1.5573002328290253,1.5540253215074864,1.547484734321275,1.5430284375352759,1.542774865121178,1.5238689823464062,,1.8036176516059526,1.5238689823464062,,1.636926927257938,"rgba(38, 166, 154, 0.5)",0.241749442176797,1.7485772415915009,1.3502523748111848,58.037136088011174,1.9312868050312204,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0342857142857143,0.8785714285714284,False,False,False,False,0.34282815853740095,0.3096354253443063,False,False,False,False,189357.0,285.6549512617685,False,False,False,False,16123.254792073116,False,False,False,False
2025-08-21 15:00:00+00:00,2.075,2.085,2.065,2.065,28527.0,,2.0236861481726156,1.8088934628879365,1.7458062356630528,1.7418901640688609,1.6785534596801508,1.6312799176659778,1.6306651091926783,1.575236761398745,1.5723959538602355,1.5653744823348807,1.5614069069006045,1.5580960611647512,1.5510923852693366,1.5465906626582624,1.5463353397590556,1.5272715494854594,,1.8088934628879365,1.5272715494854594,,1.6415359125101627,"rgba(38, 166, 154, 0.5)",0.24244694785152945,1.753703810612901,1.283976524124905,61.17648765383012,4.754407526673802,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0358166189111748,0.8868194842406878,False,False,False,False,0.34282815853740095,0.3262317919408536,False,False,False,False,160830.0,2774.7145644205007,False,False,False,False,16315.560919327796,False,False,False,False
2025-08-21 16:00:00+00:00,2.065,2.065,2.04,2.055,13040.0,,2.025219013217978,1.8110730724590902,1.748069987913944,1.744159829442435,1.6808324558630092,1.6335373701253104,1.6329223318107966,1.5771931625106397,1.5743206840458697,1.5671838999235632,1.5631956878694557,1.5598699271763599,1.5526674989706428,1.548146757584342,1.5478907122427492,1.528760956579838,,1.8110730724590902,1.528760956579838,,1.6434402092335016,"rgba(38, 166, 154, 0.5)",0.24315090038977868,1.7557818941471492,1.2305860491291405,61.954064138295934,5.50872182750642,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0285714285714287,0.89,False,False,False,False,0.32140482204269316,0.3238183069917734,False,False,False,False,147790.0,5023.013563421733,False,False,False,False,16264.777029105659,False,False,False,False
2025-08-21 17:00:00+00:00,2.055,2.085,2.055,2.085,24067.0,,2.029555574055708,1.8153461985998716,1.7524521060633902,1.7485506251376313,1.6852071288656136,1.6378527921042798,1.637237106348947,1.5809246315368957,1.5779917256833358,1.5706356895707843,1.5666076202146995,1.5632529676151274,1.5556734691486351,1.5511158807328147,1.5508584201297302,1.5316004463525557,,1.8153461985998716,1.5316004463525557,,1.6471788988850011,"rgba(38, 166, 154, 0.5)",0.24452255372312592,1.75992049617675,1.329445889033774,64.47795679089913,8.023151109755624,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037037037037037,0.8831908831908831,False,False,False,False,0.3380417944007603,0.33093005069626685,False,False,False,False,171857.0,7609.586996546977,False,False,False,False,16385.741726328826,False,False,False,False
2025-08-21 18:00:00+00:00,2.085,2.105,2.08,2.085,43441.0,,2.037768408321995,1.8231447793049411,1.7604258142189295,1.7565388106951445,1.6931570219973804,1.6456923393256953,1.6450754403576817,1.5877204587556772,1.5846793909441221,1.576930632515835,1.5728307239841268,1.5694239221657342,1.5611667803430833,1.556542337749279,1.5562822985417968,1.536791129996792,,1.8231447793049411,1.536791129996792,,1.6540106430761383,"rgba(38, 166, 154, 0.5)",0.24552092074306467,1.7675145791213596,1.293109442233177,66.16055189263457,9.789622371536716,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0482954545454548,0.872159090909091,False,False,False,False,0.3428281606612803,0.33687910567877355,False,False,False,False,171857.0,10156.058515980358,False,False,False,False,16805.203094912875,False,False,False,False
2025-08-21 19:00:00+00:00,2.085,2.1,2.085,2.095,35343.0,,2.0432994233805934,1.8292455110427377,1.7667032845083583,1.7628295523689026,1.6994506193358199,1.651919084202806,1.6513014548398373,1.593152844336195,1.5900279003368853,1.5819731820614398,1.5778175613058447,1.5743703336541635,1.5655810734026365,1.560904343887449,1.560642294692576,1.5409685589248217,,1.8292455110427377,1.5409685589248217,,1.6593866888925668,"rgba(38, 166, 154, 0.5)",0.24624253772934337,1.7734511576756309,1.3058216719557958,67.94290532021142,11.702258379629008,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049715909090909,0.8735795454545453,False,False,False,False,0.3428281606612803,0.3398536331700269,False,False,False,False,207200.0,13211.003345189965,False,False,False,False,17092.61079886771,False,False,False,False
2025-08-22 14:00:00+00:00,2.095,2.155,2.095,2.135,25473.0,,2.0489916502641488,1.8340348946611846,1.7715521450562612,1.7676846488961522,1.7042575486511322,1.6566479859521852,1.6560294862072542,1.5972652819629036,1.5940767987051963,1.585791495606484,1.5815929366780388,1.578114423306536,1.5689254781557813,1.5642082912076267,1.5639446630931795,1.5441290342227694,,1.8340348946611846,1.5441290342227694,,1.6635779226641771,"rgba(38, 166, 154, 0.5)",0.24742366190093495,1.7781620361894834,1.4422143826866058,71.28134577019482,15.039861513767235,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504201680672272,0.8599439775910366,False,False,False,False,0.34282816436584945,0.34134089876793816,False,False,False,False,232673.0,16613.51492123353,False,False,False,False,17222.53931361395,False,False,False,False
2025-08-22 15:00:00+00:00,2.135,2.145,2.12,2.125,55128.0,,2.0592423929418806,1.8439481831673823,1.781660264001248,1.7778092083042079,1.714339851154601,1.6666025294520133,1.665982608636029,1.6059797180645101,1.6026608104133386,1.5938998117319696,1.589613174862944,1.5860705230191838,1.5760501388035346,1.5712492508348321,1.570982369217205,1.550872924778654,,1.8439481831673823,1.550872924778654,,1.6723102349614707,"rgba(38, 166, 154, 0.5)",0.2484046031112277,1.7878948265256214,1.357081025279687,71.95137691738412,15.892013034353823,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545454545454545,0.8685314685314685,False,False,False,False,0.34282816517955017,0.34208453197374417,False,False,False,False,177545.0,19108.576705400454,False,False,False,False,17810.22087464319,False,False,False,False
2025-08-22 16:00:00+00:00,2.125,2.14,2.125,2.135,1167.0,,2.0594403301696027,1.8441532258472548,1.7818700724202767,1.7780193926001426,1.7145497939566827,1.6668102162579457,1.6661902704028124,1.6061622666511635,1.6028406833116569,1.5940698963123159,1.5897814515096749,1.5862374833178448,1.5761999007496736,1.5713972846007915,1.5711303359261446,1.551014819994954,,1.8441532258472548,1.551014819994954,,1.6724917140018085,"rgba(38, 166, 154, 0.5)",0.24916966613639438,1.7880961705593337,1.3922394118823938,72.95980105121205,17.158526349094416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575035063113607,0.8695652173913044,False,False,False,False,0.34282816517955017,0.3424563485766472,False,False,False,False,178712.0,21583.048384386493,False,False,False,False,17552.186442478178,False,False,False,False
2025-08-22 17:00:00+00:00,2.135,2.165,2.135,2.155,16839.0,2.151666666666667,2.062863559381188,1.8472653718570837,1.7850263087067346,1.7811798460086916,1.7176874698052187,1.669903512151862,1.6692830686999962,1.608873434540052,1.605511846022566,1.5965952448191936,1.5922795314359037,1.5887156659727641,1.578422752107288,1.573594068441167,1.5733260999614407,1.5531188196184584,,1.8472653718570837,1.5531188196184584,2.151666666666667,1.6752279124706004,"rgba(38, 166, 154, 1.0)",0.25033352526953634,1.816829130823058,1.3508812645562764,74.66903163024816,19.09406193409572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0557880055788007,0.8633193863319386,False,False,False,False,0.3428281670221779,0.34264225779941254,False,False,False,False,195551.0,24280.22592881461,False,False,False,False,17541.129288331227,False,False,False,False
2025-08-22 18:00:00+00:00,2.155,2.155,2.13,2.135,47284.0,2.143063721285654,2.0701443793014196,1.8553544344434196,1.793334661581374,1.7895045325956487,1.7260314970752801,1.678176871312934,1.677555646699257,1.616183731981836,1.6127180490936295,1.6034191681269185,1.5990330080948467,1.5954178508931394,1.584448519950856,1.5795519374909484,1.5792813388233307,1.5588351861167369,,1.8553544344434196,1.5588351861167369,2.143063721285654,1.6824369258488483,"rgba(38, 166, 154, 0.5)",0.2508779718443938,1.8239498484830328,1.2398464051275686,72.61481257690693,19.09406193409572,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0554785020804438,0.8640776699029127,False,False,False,False,0.3362877293975057,0.3394649935984591,False,False,False,False,148267.0,26202.50149580973,False,False,False,False,18002.25906680671,False,False,False,False
2025-08-22 19:00:00+00:00,2.135,2.135,2.115,2.12,71923.0,2.132632920727793,2.0768221522434334,1.866163728213506,1.804679328097197,1.8008836000300787,1.7376234368198766,1.6897830156145468,1.6891619998716094,1.6265836099451378,1.6229792790582709,1.6131640943865202,1.608685341182996,1.605003045341936,1.593102609125781,1.5881153612264758,1.5878413151276913,1.5670765443445982,,1.866163728213506,1.5670765443445982,2.132632920727793,1.6923542787893533,"rgba(38, 166, 154, 0.5)",0.25085972893950775,1.8335050260151444,1.142052473691148,69.10305556000479,19.09406193409572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0511756569847857,0.871369294605809,False,False,False,False,0.3211328577086444,0.3302989256535518,False,False,False,False,76344.0,26979.889069518107,False,False,False,False,18838.2395463911,False,False,False,False
2025-08-25 14:00:00+00:00,2.105,2.13,2.095,2.105,25682.0,2.1290388697896057,2.0782457054835493,1.8696258750685781,1.808381853581451,1.8046007652157408,1.7414629638477108,1.6936590308919577,1.6930384527465347,1.6300976449503028,1.6264491141993138,1.6164672114504877,1.611959336275025,1.6082560130540107,1.596049794902614,1.591033617065687,1.5907584909581494,1.5698921885644663,,1.8696258750685781,1.5698921885644663,2.1290388697896057,1.6956236286409738,"rgba(38, 166, 154, 0.5)",0.25031139165605804,1.8365594058636194,1.072426597768403,64.78641077220082,20.463298015685112,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048143053645117,0.8720770288858323,False,False,False,False,0.3103949834251119,0.3203469545393318,False,False,False,False,50662.0,27347.053580068212,False,False,False,False,18944.34435962535,False,False,False,False
2025-08-25 15:00:00+00:00,2.105,2.105,2.095,2.105,28674.0,2.1249166938022364,2.0793164048798847,1.8732469720957325,1.812299725194007,1.808536356417516,1.7455624735308555,1.6978180405358956,1.697198168949414,1.633894105531157,1.630199468719496,1.6200422352719388,1.6155042724599316,1.61177928918996,1.599248161483405,1.5942018291319553,1.5939255914117036,1.5729535786618554,,1.8732469720957325,1.5729535786618554,2.1249166938022364,1.6991079170915442,"rgba(38, 166, 154, 0.5)",0.24910609556340957,1.8397434343307055,1.0648337009552373,61.90864758033152,17.795739635097135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0468319559228652,0.8801652892561984,False,False,False,False,0.29972603136392867,0.31003649295163027,False,False,False,False,50662.0,27708.525617586532,False,False,False,False,19095.191733894724,False,False,False,False
2025-08-25 16:00:00+00:00,2.105,2.11,2.075,2.095,12228.0,2.123010750300219,2.0795844436521045,1.8747019469291284,1.8138916369267102,1.8101363306128773,1.7472422107769925,1.699529900689317,1.6989104089961324,1.6354660615024572,1.6317529083557079,1.62152472483724,1.616974799165303,1.613241230275232,1.6005774084736555,1.5955189932023053,1.5952423156953128,1.5742280023085617,2.0933333333333337,1.8747019469291284,1.5742280023085617,2.123010750300219,1.70053270764994,"rgba(38, 166, 154, 0.5)",0.24745102345516515,1.8607341242457864,0.9467161318759292,58.5948435989323,14.71236344886725,False,True,True,False,False,20.0,1.0,2.11,2.075,0.0,0,1.049792531120332,0.8769017980636238,False,False,False,False,0.2933564625618457,0.301696477756738,False,False,False,False,38434.0,27874.812042120073,False,False,False,False,18988.72364499713,False,False,False,False
