date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,37.5035582701,38.0936167315,37.2526672708,37.9681712318,1332252,,,,,,,,,,,38.272277216465646,38.13825412878753,37.95591439161066,37.882188274587314,37.504825207705565,36.99057963309646,36.97473062576928,37.08130015841233,37.51652498400853,37.681278607973994,37.56213553079935,37.50335427560759,37.4803696053028,37.40078012086687,36.94557052669897,37.087769786320344,37.221218295272756,37.51451770538273,37.868773552907285,37.88694250670081,38.09249259103183,,,,,,,,,,,,,,,37.97216497687803,37.63803886065456,37.15378513863228,36.975735808489524,36.90604243251575,36.871690178023464,37.05746991625633,37.12424222899206,37.24203588824132,37.58199611716612,37.64721492042882,37.52266209682994,36.89268670966922,37.01452468530277,37.10890590501221,37.29417691563784,37.705745684734964,38.051147570086535,38.108107831151464,,,,,38.272277216465646,37.42605373871334,#000000,1.0814584758626722,37.42605373871334,0.07166667340124513,47.398239703795355,2.3811751958639746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561745558125309,0.9662814650555398,False,False,False,False,-0.07228404137312036,0.018885329924685716,False,False,False,False,1068821,919370.1868826427,False,False,False,False,724475.0862548521,False,False,False,False
2024-01-18 00:00:00+00:00,37.0668220861,37.6150653809,36.9599611049,37.5035582701,721127,,,,,,,,,,,38.14918000566069,38.098277811618296,37.93629629364194,37.8687399305051,37.5006987633265,36.99295525537996,36.976564495336284,37.08225546273785,37.51476966516386,37.67875648717007,37.56050141575692,37.50207157284387,37.47922740436504,37.40002583173195,36.94634279246177,37.08811994872955,37.22119888425114,37.513767301300504,37.86725109236809,37.88538221428026,38.09061471993902,,,,,,,,,,,,,,,37.94883233820385,37.631119179001495,37.154516433910935,36.978037487191415,36.908793854020445,36.87454057689531,37.05861348197798,37.12486949703879,37.24185454649571,37.57991267913274,37.64508274227862,37.521268150094365,36.89375888331908,37.01508856395815,37.10919561174846,37.293967816565775,37.70456599836935,38.04930983253673,38.106216346059036,,,,,38.14918000566069,37.41497921222046,#000000,1.0408418008109646,37.41497921222046,-0.3344957186089163,42.62926327025694,-1.8412784552574095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137760671831348,0.9975670271395074,False,False,False,False,-0.2025276922198209,-0.09182118114756758,False,False,False,False,347694,896951.5128872449,False,False,False,False,724343.7887546619,False,False,False,False
2024-01-19 00:00:00+00:00,37.6150653809,37.7730337879,37.0482375676,37.1876214561,960660,,,,,,,,,,,38.05923888741245,38.0645290371429,37.92072929030355,37.858558090740594,37.500292195298336,36.99974228016213,36.981641497616856,37.086023512958604,37.514493653286294,37.677329003603056,37.559993649182566,37.5019348501199,37.47922485744618,37.40044712627142,36.948376001845325,37.08955885684838,37.2221119777763,37.51365131890947,37.8660516033881,37.88413026986716,38.0888774765197,,,,,,,,,,,,,,,37.930321425948506,37.62787830177437,37.159683356936576,36.984400971415035,36.91549917414583,36.88117074888095,37.06266459158794,37.12813574189981,37.24387500741767,37.579155725735355,37.64399958425821,37.52101409716058,36.896348328927914,37.01682860550191,37.110548514270974,37.294607271790845,37.70384679303596,38.04764632684095,38.10445317378347,,,,,38.05923888741245,37.40876812471334,#000000,0.96128189403738,37.40876812471334,0.2146064099056429,42.98796453363956,-1.8412784552574095,False,True,False,True,False,0.1366895112313813,0.0,0.0,0.0,0.0,0,0.9251692185885814,0.9765139451263286,False,False,False,False,-0.1604110940708701,-0.12611613760921883,False,False,False,False,1308354,913084.9437544118,False,False,False,False,733611.09115644,False,False,False,False
2024-01-22 00:00:00+00:00,37.3177130854,37.8845408987,37.2387288819,37.6243576402,942196,,,,,,,,,,,37.99192243100466,38.03489807569217,37.90650725793013,37.84911418382173,37.49993549969237,37.006238080971926,36.98653739404903,37.08966452191526,37.51423858963726,37.67595938158515,37.55951111437574,37.50181117020985,37.479230965492945,37.400864051240134,36.95036088413581,37.09096542442584,37.22300662096081,37.51354332900462,37.86488701805927,37.8829145169316,38.087187480256816,,,,,,,,,,,,,,,37.9135873969306,37.62486257289743,37.16461731666767,36.99050604511706,36.92194178629513,36.887550147779876,37.06657717581774,37.13129506548478,37.245836285069025,37.57843553333103,37.642960693267426,37.52077689016708,36.89887252906105,37.018528243584555,37.11187136745944,37.295235390657055,37.70315067087314,38.046028605971124,38.102737745688195,,,,,37.99192243100466,37.4040112370845,#000000,0.8655636154774736,37.4040112370845,-0.09970168586267396,41.96750508682528,-2.1452187166676637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551202485450129,0.9580709032230794,False,False,False,False,-0.10950337811390941,-0.11780975786156411,False,False,False,False,366158,891636.8283130623,False,False,False,False,741790.8915032463,False,False,False,False
2024-01-23 00:00:00+00:00,36.9924840122,37.4849737516,36.9181459383,37.26195953,859525,,,,,,,,,,,37.90943901802889,37.994962601477546,37.88433958395072,37.8331407074944,37.4940326575449,37.00776828684904,36.98782744446434,37.090017064706714,37.51165211513928,37.67253032304121,37.55716115025183,37.49988944800851,37.477484614445146,37.399589323214165,36.950976624325264,37.09109929461575,37.222719465568524,37.51241831110015,37.86287360585324,37.88085735195184,38.084773372458585,,,,,,,,,,,,,,,37.887938220182264,37.61583881165342,37.16416396112494,36.9920759483756,36.92410367558808,36.889900394840886,37.06713041224536,37.1312997151556,37.24498038559577,37.575486396142054,37.64001826968203,37.51871939436757,36.89978765689794,37.01890612575498,37.11193641430236,37.294732900724874,37.70153219236415,38.043656751602896,38.10030950768249,,,,,37.90943901802889,37.39393138618006,#000000,0.8100675098739043,37.39393138618006,-0.49557273818146913,40.03321867656831,-4.011021915388703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570344204776698,0.9572680313176573,False,False,False,False,-0.2323470397586494,-0.17507839881010676,False,False,False,False,-493367,837322.9526929423,False,False,False,False,746407.915365864,False,False,False,False
2024-01-24 00:00:00+00:00,36.6393781613,37.4106356778,36.5836246059,37.3920511593,881338,,,,,,,,,,,37.817079296295,37.946504552478466,37.855648893702586,37.81181362870416,37.48406432229654,37.006166066090884,36.98683573142272,37.088215449067654,37.50728656264964,37.66742802535463,37.553355110547244,37.496593884497734,37.474409479476556,37.39706654359854,36.9507232396134,37.09038612837117,37.22160897511195,37.51050627188797,37.86010721480425,37.87804830160782,38.08165421580785,,,,,,,,,,,,,,,37.855061979641825,37.60224359051121,37.160157177258945,36.99079018881119,36.923620663117376,36.88978298158029,37.06550027478288,37.129207924959125,37.24217510502566,37.57079424995989,37.635545595288086,37.51526179265525,36.89969977910902,37.01842564336079,37.11115832249146,37.29342232680926,37.69914644667594,38.040563529058176,38.09718252209596,,,,,37.817079296295,37.38001883318554,"rgba(239, 83, 80, 0.5)",0.7862109325655294,37.38001883318554,-0.9420381238768964,37.52439533776051,-6.428656618174877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373871479589979,0.9815284344107986,False,False,False,False,-0.30504370604672876,-0.24006105242841774,False,False,False,False,-1374705,750576.7584696898,False,False,False,False,751699.2912338695,False,False,False,False
2024-01-25 00:00:00+00:00,36.983191753,37.0203607899,36.7230084944,36.8531001237,678914,,,,,,,,,,,37.758480486763524,37.91295174725535,37.83530476031952,37.79654695504062,37.47698398142334,37.00525009077819,36.986297636808104,37.08704967407675,37.50412795909888,37.663694517213386,37.550585305948346,37.49420485722409,37.472183945677195,37.39525471527704,36.950611735074055,37.08991960627037,37.22083505141025,37.509112955514944,37.858053642906114,37.87596181559464,38.07932397521675,,,,,,,,,,,,,,,37.83191791090814,37.59254108942862,37.15747670248426,36.9900856476941,36.923502747515165,36.889925398999374,37.06446773381482,37.12781567297839,37.24022446408467,37.56738226070193,37.63227522501704,37.51275186383758,36.899727976666284,37.01813882317989,37.1106415769714,37.29249320262684,37.69738701525885,38.03825510185882,38.09484553751438,,,,,37.758480486763524,37.37060137186936,"rgba(239, 83, 80, 0.5)",0.7646260683192899,37.37060137186936,-0.5066654603091424,38.05085634355714,-6.428656618174877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488142030260642,0.9789873006094656,False,False,False,False,-0.34282825441539394,-0.29144465342190584,False,False,False,False,-695791,693856.4542159764,False,False,False,False,748844.9660874433,False,False,False,False
2024-01-26 00:00:00+00:00,36.9181459383,37.2062059746,36.8298694756,37.0668220861,423752,,,,,,,,,,,37.72852746599321,37.894588750461246,37.82404831098274,37.78806948259349,37.47323096577924,37.00513029917432,36.98629095903455,37.08663630468899,37.50242250605319,37.66161518327371,37.5490715487681,37.49291558062406,37.47098964243421,37.39430601670875,36.95066837073109,37.0897511649976,37.2204709635069,37.50835609900379,37.85687848602933,37.8747658907367,38.07796821074201,,,,,,,,,,,,,,,37.81917865312083,37.58727864226071,37.15633431898597,36.99005711360492,36.9238064415802,36.890365296263546,37.064141065414354,37.12725365722036,37.23929466018526,37.56551376417543,37.63046142884286,37.51139130858268,36.89989111305308,37.018084344896316,37.110441173334785,37.29202981503872,37.6963981150804,38.03691552977091,38.0934845707169,,,,,37.72852746599321,37.36568919204231,"rgba(239, 83, 80, 0.5)",0.7543412662134908,37.36568919204231,-0.5932901642631974,38.14197651588482,-6.428656618174877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955921759740702,0.9626753685618193,False,False,False,False,-0.28995867485767507,-0.2907016641397905,False,False,False,False,-1119543,622742.7501290754,False,False,False,False,736096.2223193082,False,False,False,False
2024-01-29 00:00:00+00:00,37.3177130854,37.3827589001,36.7787620498,36.946022716,558006,,,,,,,,,,,37.70093909967039,37.875931395077885,37.81266981737887,37.7795464569974,37.47011489356851,37.0063103972667,36.98726496068279,37.08702321764901,37.50094718142297,37.65959934949191,37.547704849054746,37.4918090037459,37.46998867295702,37.393594370866715,36.951124254128544,37.089898460297306,37.22034789611184,37.50769476978283,37.85564538058793,37.87350465111135,38.07647299760849,,,,,,,,,,,,,,,37.80637445033105,37.58245915502553,37.15636376252009,36.99124161667031,36.92533723235456,36.89200105842535,37.06465412136218,37.127420856312945,37.23891524169074,37.56380742024486,37.62873155992222,37.51020216216969,36.90054609277904,37.01838797287792,37.11054430014255,37.29176804473379,37.695419286964736,38.035449272256635,38.09197957277899,,,,,37.70093909967039,37.3614460842072,#000000,0.7458668108732645,37.3614460842072,-0.05863379114026809,40.643364260303656,-6.428656618174877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481337931992758,0.9827995981322418,False,False,False,False,-0.26778956302835083,-0.27924561358407063,False,False,False,False,-561537,576300.4069867587,False,False,False,False,729112.2920322765,False,False,False,False
2024-01-30 00:00:00+00:00,37.4570969739,37.5221427886,36.9878378826,37.2805440485,967819,,,,,,,,,,,37.671561775652876,37.85258236475071,37.79852391635716,37.76903749791219,37.46761071742946,37.0104395998335,36.990497092293914,37.089163748697274,37.499623516238856,37.65726620021076,37.5463411236193,37.49083845756953,37.46916977259228,37.393221483379044,36.9525229192983,37.09074384375917,37.22070520685692,37.50708696583104,37.85401432284777,37.87182362861214,38.0743491566541,,,,,,,,,,,,,,,37.790605217041886,37.577471269605,37.15881274807568,36.99520254717828,36.92975525016995,36.89648635377624,37.06703066110886,37.12914535987398,37.23959986355689,37.56205914104479,37.626791125405916,37.509106846633095,36.90238212396374,37.01951379510236,37.1113099547295,37.29187267870041,37.69424283325533,38.03338784306668,38.08983406832308,,,,,37.671561775652876,37.35762374204042,#000000,0.7455825793547725,37.35762374204042,0.1334167865693266,43.10034071155313,-6.428656618174877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452751381540458,0.9844257047199624,False,False,False,False,-0.2074653740895639,-0.24335549383681726,False,False,False,False,406282,569633.018477474,False,False,False,False,738473.3394035598,False,False,False,False
2024-01-31 00:00:00+00:00,37.2898363077,37.8752486395,37.1969137154,37.6243576402,642356,,,,,,,,,,,37.66090540981132,37.841728012475606,37.79205065230396,37.764303430471784,37.467459312644905,37.01425285831364,36.99344547820275,37.09135301377252,37.49940017476163,37.65633710248329,37.54597170754525,37.49069894425432,37.46911412638875,37.39343191244995,36.95377379048315,37.09161852778668,37.22124630383644,37.50697166466632,37.85320394796466,37.87097950873007,38.073191733366095,,,,,,,,,,,,,,,37.78348056631541,37.57591948102638,37.16167519002559,36.99881650171418,36.93359879957475,36.90031639950619,37.06938478695522,37.13104160470756,37.24076105293093,37.561542308793406,37.62606780317834,37.508894396241686,36.90397113435914,37.02057923321963,37.11213015182139,37.292239900494046,37.6937410445106,38.032278303192285,38.08865977715368,,,,,37.66090540981132,37.35688860683955,#000000,0.7401620086050992,37.35688860683955,-0.09059138183262505,43.86792735841102,-11.70285517119023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940476190469158,0.9844576719548078,False,False,False,False,-0.113013262643931,-0.17818437824037414,False,False,False,False,-236074,538036.6648116907,False,False,False,False,734704.0319759692,False,False,False,False
2024-02-01 00:00:00+00:00,37.5964808625,37.6809474989,37.14116016,37.2340827523,735612,,,,,,,,,,,37.65091799238706,37.830572512228954,37.78532743391494,37.75937300240815,37.46752727954469,37.01872386898929,36.99691258219982,37.09395680070497,37.499252237059984,37.655381722589944,37.54563829916724,37.490621924426044,37.46912980756172,37.39374560409778,36.95525234716237,37.092666909002844,37.2219128513228,37.50688703881221,37.85232360915439,37.87006056178502,38.07191178916042,,,,,,,,,,,,,,,37.776129673390685,37.5744572768676,37.16509292927066,37.00305445236664,36.93808875594038,36.90478559363595,37.072176247231056,37.13331138877812,37.242191741487744,37.56105923867508,37.6253368691965,37.50873601952058,36.905841648812086,37.02184577255153,37.11311617494202,37.292707198923246,37.693213987003396,38.03105416821601,38.08736013230414,,,,,37.65091799238706,37.356414636483585,#000000,0.7302312226178196,37.356414636483585,0.3287537133180897,46.17833205302766,-9.35690191452899,False,True,False,True,True,0.37926535841675957,0.0,0.0,0.0,0.0,0,0.9365280342634317,0.9898018428155935,False,False,False,False,-0.15467952789460487,-0.1664319530674895,False,False,False,False,499538,536526.913250448,False,False,False,False,734739.638565147,False,False,False,False
2024-02-02 00:00:00+00:00,37.1690369377,37.2898363077,36.5185787913,37.1783291969,1391649,,,,,,,,,,,37.590799487987525,37.785217082973105,37.754944536377856,37.73559002245695,37.45648596496511,37.018248678616494,36.99685281044546,37.09266332384388,37.49396345569718,37.64891519614112,37.54090675587068,37.4865854742079,37.46538741301399,37.3907699040727,36.955451898899774,37.09214842320082,37.22076878876542,37.5044838546663,37.84857493767666,37.86624504247955,38.067575401668776,,,,,,,,,,,,,,,37.74254868469228,37.55924436319784,37.16157951361505,37.00287864974218,36.93893227543849,36.906061811236064,37.071146665021026,37.13156423239194,37.23931338641674,37.555259569430966,37.61967595339083,37.50447852064104,36.906377259928234,37.02169104197865,37.11249558371902,37.291244933834975,37.69006492915057,38.026772456536804,38.08300599123553,,,,,37.590799487987525,37.344110485534365,#000000,0.7296206480589881,37.344110485534365,-0.2399514710831092,45.490178324205395,-9.35690191452899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155858119889244,0.9887661726959921,False,False,False,False,-0.3309285118606661,-0.24868023246407778,False,False,False,False,-892111,480501.89704454807,False,False,False,False,760500.7899939647,False,False,False,False
2024-02-05 00:00:00+00:00,36.6486704205,36.8623923829,36.3327336066,36.8623923829,782544,,,,,,,,,,,37.543126763531596,37.75064585753923,37.73088992816344,37.71637650846525,37.44562467977361,37.01417965791894,36.99397355648793,37.089261022408174,37.48883303358436,37.64327257024105,37.53647263957408,37.48263030974182,37.461647673723775,37.387546677623604,36.95442770444671,37.090762692642414,37.219073829826236,37.50215223828312,37.84555719386737,37.86319245006606,38.064300545667564,,,,,,,,,,,,,,,37.71600863401769,37.54556014259251,37.155389740034934,36.99928104476664,36.93612855749548,36.90369613069123,37.067853854583404,37.127982723719036,37.235290227564974,37.549894893818525,37.614645774808764,37.500370866948316,36.90536650815054,37.02048827668868,37.1110594120192,37.28939679447657,37.687354053189296,38.02350625408318,38.079729621018984,,,,,37.543126763531596,37.3326634763699,"rgba(239, 83, 80, 0.5)",0.7302662600784603,37.3326634763699,-0.9366351607103094,42.82824778737341,-9.35690191452899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937381644812948,1.0009515985233957,False,False,False,False,-0.34282825441539394,-0.2957542434397359,False,False,False,False,-1674655,395985.9402977031,False,False,False,False,761365.2296020446,False,False,False,False
2024-02-06 00:00:00+00:00,36.8531001237,36.8949152903,36.4721174951,36.5929168651,739546,,,,,,,,,,,37.50769826193613,37.72320606163173,37.711523406070825,37.70081397486179,37.43712569121701,37.011592703647004,36.99217875449293,37.086927959017736,37.484727100733366,37.63863971772634,37.53288594360328,37.47946074061229,37.45866246791808,37.38501545661,36.95382064496793,37.08980354400357,37.21781131252695,37.50026979438747,37.84300805629446,37.86060970905247,38.061485807782326,,,,,,,,,,,,,,,37.69477859018071,37.5346814558252,37.15099484270667,36.99703077125305,36.934539615240624,36.902450379370194,37.06563459405395,37.12545930368997,37.2322943248452,37.54555341864357,37.610528580517084,37.4970684744663,36.90482704789909,37.01970740502928,37.110050779886976,37.287982430907164,37.68510278093198,38.02070697516268,38.076910648225116,,,,,37.50769826193613,37.3238925463572,"rgba(239, 83, 80, 0.5)",0.7193612499489302,37.3238925463572,-0.6544589699412091,42.32040856179994,-9.35690191452899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9015227558303652,0.99287544052764,False,False,False,False,-0.3152804493645458,-0.30551734640214084,False,False,False,False,-935109,343786.138717401,False,False,False,False,760509.5735392193,False,False,False,False
