date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_733,aVWAP_peak_638,aVWAP_peak_610,aVWAP_peak_552,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_388,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_247,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_848,aVWAP_valley_831,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_704,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_165,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_79,aVWAP_valley_51,aVWAP_OB_bull_354,aVWAP_OB_bear_733,aVWAP_OB_bear_552,aVWAP_OB_bear_449,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,76.31,76.31,75.635,75.635,1110.0,,,,,77.86991616011119,78.60275543779723,79.81073327348605,80.91522743401258,81.23382969524337,82.19385066449968,82.51974171173255,82.670366482881,82.52756557535213,82.39381098622263,82.3489055781687,82.45413610907553,82.7664717480772,82.89955304721357,83.12741410895372,83.20598663861259,83.2886050521632,83.51226276966874,,,,,75.05370077346949,77.59403605217024,78.26928538835615,79.05066848622023,79.29570165671672,80.40553569985495,81.04431319257546,81.5535769037922,82.35128208022775,82.62871724813127,82.65442348431819,82.57597985679621,82.48401162841958,82.4296637864404,82.32988811753478,82.64860932891942,82.74704094991897,82.7839792687617,83.09082704071203,83.1568911214063,83.26381762520653,83.3210377874665,82.57597985679621,,79.81073327348605,82.19385066449968,82.89955304721357,80.81910396947984,"rgba(255, 26, 202, 1.0)",1.962841597055567,79.72810206105966,-2.0852941303056047,58.614219791459014,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913161360291265,1.0605778913936008,False,False,False,False,-0.2505000954351585,-0.25347144746110634,False,False,False,False,-129913.0,-113627.70557575874,False,False,False,False,2636.0388559490784,False,False,False,False
2025-07-18 19:00:00+00:00,75.635,75.94,75.59,75.645,5355.0,,,,,77.82378642992735,78.55380873353663,79.75584037503324,80.85953115627504,81.17920269297674,82.14107055338272,82.46798655501794,82.62259432851496,82.4854000341852,82.35494688648478,82.31168270656862,82.42100067096278,82.73585971062309,82.87020271503926,83.09890466676352,83.17840727290668,83.261716791173,83.48666130499097,,,,,75.1337329964156,77.54973315922656,78.22315768239393,78.99880026212323,79.24299869904004,80.34942660646304,80.98905609721089,81.50004603538312,82.29899160611215,82.5792658030026,82.6087470693469,82.53269432691727,82.44264269495116,82.38945387002593,82.29300469265702,82.61656087411646,82.7160723284166,82.75415026568005,83.06198105284966,83.12877980783878,83.23670238117627,83.29449810832196,82.53269432691727,,79.75584037503324,82.14107055338272,82.87020271503926,80.77578389442063,"rgba(255, 26, 202, 1.0)",1.9668083625843245,79.68679779876956,-2.055003362635071,57.138758072253665,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8912088758764153,1.0659526928114642,False,False,False,False,-0.2646227044091101,-0.25904707593510823,False,False,False,False,-124558.0,-113797.16750481674,False,False,False,False,2678.1932922909527,False,False,False,False
2025-07-21 14:00:00+00:00,75.895,76.44,75.895,76.215,1628.0,,,,,77.81313031178426,78.54161434436764,79.7413077556725,80.84432522387567,81.16418695344477,82.12632899105154,82.45346703024322,82.60915729472964,82.47354657154412,82.34403185266704,82.30123086386385,82.41167670076148,82.72721085032362,82.86189663442522,83.09081687190472,83.170576111892,83.25407502457487,83.4793690497803,,,,,75.17044476671322,77.53995698981439,78.2119762724077,78.9855136752682,79.22933067077899,80.33429859955602,80.9739268701761,81.48524238034487,82.28435467162201,82.56536787468184,82.59589652603923,82.52052177614799,82.43101736965157,82.37815902745098,82.2826498888337,82.60752047405018,82.70732517284087,82.7457197613011,83.05380120664682,83.12080210660888,83.22899818759875,83.2869526928353,82.52052177614799,,79.7413077556725,82.12632899105154,82.86189663442522,80.76473338655587,"rgba(255, 0, 0, 1.0)",1.957053061284022,79.67720450168368,-1.769090767223307,59.54793974316428,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8933627644999232,1.0537372507230929,False,False,False,False,-0.2373169743960488,-0.24818202516557852,False,False,False,False,-122930.0,-113938.76180706764,False,False,False,False,2661.9112257438064,False,False,False,False
2025-07-21 15:00:00+00:00,76.215,76.25,75.975,76.2,841.0,,,,,77.80754022129165,78.53525349107653,79.73375926844817,80.83643886929181,81.15640076056566,82.11868907390827,82.44594304521434,82.60219300424544,82.46740025769736,82.33837038946476,82.29580887686375,82.40683884102275,82.72272352720671,82.85758719832288,83.08662108853842,83.16651343489832,83.25011063958675,83.47558620264785,,,,,75.18768187509671,77.53480793313017,78.20613035541811,78.97859770091678,79.2222217689906,80.32644864473761,80.96608094402414,81.47756743832569,82.27676941366724,82.55816533099402,82.58923524192537,82.51421066232798,82.4249888646883,82.37230123673271,82.27727804393666,82.60283006135673,82.70278689443043,82.74134556175113,83.049557658433,83.11666341369397,83.22500141039026,83.28303828884141,82.51421066232798,,79.73375926844817,82.11868907390827,82.85758719832288,80.75892018676173,"rgba(255, 0, 0, 1.0)",1.9418192176076354,79.67208612311157,-1.7880583792909692,61.01385680341465,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895020086409459,1.0563935420298638,False,False,False,False,-0.24102691260796244,-0.24460446888677048,False,False,False,False,-123771.0,-114091.19960850844,False,False,False,False,2633.680043949329,False,False,False,False
2025-07-21 16:00:00+00:00,76.2,76.215,75.785,75.82,5314.0,,,,,77.7688914765211,78.49250645490248,79.68414811788861,80.78509826264543,81.10579889741791,82.06924869448163,82.39730551010737,82.5571695422947,82.42760857935502,82.30167862173705,82.26065315664621,82.37546335851727,82.69364586324996,82.82967073920274,83.05945957663094,83.14021708370339,83.22445506402347,83.45111874300012,,,,,75.26354180898166,77.49854399695333,78.16640686214679,78.93261196849438,79.17515727088914,80.2751611810187,80.9150403097635,81.42776345563762,82.22770914800338,82.51160696768358,82.54615404311049,82.47336688720249,82.38594829178105,82.334350913676,82.2424427070834,82.5724293767362,82.67337849242735,82.71299937622577,83.02208481343933,83.08987262885573,83.19913491359793,83.25770762129001,82.47336688720249,,79.68414811788861,82.06924869448163,82.82967073920274,80.71933881677359,"rgba(255, 0, 0, 1.0)",1.9222849532360886,79.63551281306509,-1.9848840863274912,58.644669398636495,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8982072318444237,1.0594804010938919,False,False,False,False,-0.24863586290458223,-0.24662016589567637,False,False,False,False,-129085.0,-114323.66163008194,False,False,False,False,2675.235392105153,False,False,False,False
2025-07-21 17:00:00+00:00,75.82,76.02,75.82,76.02,8313.0,,,,,77.71195709633204,78.42872328788648,79.60935620109612,80.70712299900221,81.02877846967735,81.99363846392943,82.32281488568199,82.48808403827009,82.36645000064394,82.24523467243938,82.206544778707,82.32708736412502,82.64874353931917,82.78653214610306,83.01745971352258,83.09953732982173,83.18475258876347,83.41322733655943,,,,,75.35752566392954,77.44546650772071,78.10733974605945,78.86370942598704,79.10447194767382,80.19753110401427,80.83744976115861,81.35180914343705,82.15262636062874,82.44021777274959,82.48000190709325,82.41060907107091,82.32593328851559,82.27599494644467,82.18882304778293,82.5255188111288,82.62797285570379,82.66921300838094,82.97961086985431,83.04843852717677,83.15911049499205,83.21850160191224,82.41060907107091,,79.60935620109612,81.99363846392943,82.78653214610306,80.65837566160596,"rgba(255, 0, 0, 1.0)",1.9028455031886893,79.57904875790402,-1.8703824098908475,58.37201800428141,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010059442158203,1.0575369608291416,False,False,False,False,-0.2540638383697442,-0.2503420021327103,False,False,False,False,-120772.0,-114423.63586837525,False,False,False,False,2762.6425953283288,False,False,False,False
2025-07-21 18:00:00+00:00,76.02,76.17,75.83,75.91,2302.0,,,,,77.69696044259612,78.41173848720736,79.58926440210787,80.68604755324498,81.00792443859464,81.97308707032117,82.3025439540029,82.46925614060189,82.34976146598363,82.22982240969162,82.19176456296186,82.31385456962265,82.63644564756875,82.77471082507219,83.00594415838782,83.08837984270568,83.17386005350396,83.40282551986901,,,,,75.37979394035115,77.43156416154686,78.09165877331088,78.84529517325137,79.08554376843381,80.17660723193094,80.81646277240014,81.33121119468501,82.13220645913536,82.42077302777595,82.4619635815636,82.39348778305903,82.30955462108679,82.26006559683853,82.17417544642292,82.5126785130326,82.61553872836461,82.65721783057946,82.96796694756375,83.0370764536741,83.14813061760044,83.20774387586425,82.39348778305903,,79.58926440210787,81.97308707032117,82.77471082507219,80.64177436050734,"rgba(255, 0, 0, 1.0)",1.8766772678230927,79.5636821853885,-1.94688892332921,57.22655644905533,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985099589478479,1.0545081344077842,False,False,False,False,-0.24863586290458223,-0.24948893251864626,False,False,False,False,-123074.0,-114557.75004095858,False,False,False,False,2755.5008496643236,False,False,False,False
2025-07-21 19:00:00+00:00,75.91,75.94,75.57,75.705,5265.0,,,,,77.65913940103009,78.37015694100201,79.54124644061882,80.63620928475089,80.95870475531551,81.92481243676326,82.25498578507533,82.42507979504727,82.31054362305208,82.19356130147065,82.1569730923337,82.28269769294113,82.60751660512098,82.74691205786685,82.97888483206124,83.06216564954391,83.14827329458853,83.37840592505815,,,,,75.40731960241081,77.39584442539005,78.05282161190186,78.80072412512183,79.03994392435506,80.12692812451503,80.76687396405407,81.28267799132732,82.08426961878838,82.37515499453492,82.41962187205843,82.35326906911871,82.27105235687745,82.22260294243868,82.13969098392576,82.48246597584934,82.58628863453191,82.6289991212944,82.94060368581434,83.01037900356448,83.12233729386597,83.18247534762628,82.35326906911871,,79.54124644061882,81.92481243676326,82.74691205786685,80.60122069917408,"rgba(255, 26, 202, 1.0)",1.8512103953695491,79.5247657455819,-2.0633882324431205,54.72556754290808,4.519191114455587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945810564663018,1.0592744383727986,False,False,False,False,-0.26530588218198087,-0.2573974073503136,False,False,False,False,-128339.0,-114771.41283102124,False,False,False,False,2794.4078132354193,False,False,False,False
2025-07-22 14:00:00+00:00,77.07,77.07,76.41,76.655,1005.0,,,,,77.65565988944998,78.36524753466783,79.53452758758107,80.6286777960244,80.95114614213112,81.91711890353594,82.2473301718002,82.41793096872622,82.30421126353737,82.18772238467038,82.15137518872672,82.27766344770536,82.60280064218428,82.7423641502327,82.9744338149073,83.05784522542672,83.14404813597758,83.37435389945767,,,,,75.4261579842399,77.39310042979771,78.04861002095596,78.79501923366068,79.03390506619321,80.11964656514787,80.75932909204458,81.27511898297617,82.07659181968097,82.36778465227948,82.41276870897842,82.34676867768981,82.26484153301288,82.21656689397021,82.1341449364062,82.47755741734578,82.58152311301383,82.6243959541323,82.93610672036132,83.00598421444947,83.11808048983644,83.17829954936155,82.34676867768981,,79.53452758758107,81.91711890353594,82.7423641502327,80.59588629965916,"rgba(255, 0, 0, 1.0)",1.8169923990965706,79.52064588947411,-1.5771369714584063,58.604331445352,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895137799686309,1.0486966913137648,False,False,False,False,-0.19905847414163902,-0.2282279407459763,False,False,False,False,-127334.0,-114966.18162433874,False,False,False,False,2766.6650564410716,False,False,False,False
2025-07-22 15:00:00+00:00,76.36,76.425,76.18,76.22,730.0,,,,,77.65198674402556,78.36076278957673,79.52891534740961,80.62261741543043,80.94510888366175,81.9110771960295,82.24134501864273,82.41235298788301,82.29926217409557,82.1831513973448,82.14699043475949,82.27372600167132,82.59912628565777,82.73882610675582,82.9709795521345,83.05449501045811,83.14077448495084,83.37122102751596,,,,,75.43497053734386,77.38985263396641,78.04457363519408,78.79003042276389,79.02871711054502,80.11370170555644,80.75327698547106,81.26912012871762,82.07057585343675,82.36203070422833,82.40742061237455,82.3416912268965,82.25998482202955,82.21184365694981,82.12979972766944,82.47372760626669,82.57780928767873,82.6208102483092,82.93261546900551,83.00257462892839,83.11478151334683,83.17506517012008,82.3416912268965,,79.52891534740961,81.9110771960295,82.73882610675582,80.59125441697333,"rgba(255, 0, 0, 1.0)",1.782846132825164,79.51659669856983,-1.8490640543084442,57.96838562421706,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893864755933717,1.0557545902373484,False,False,False,False,-0.22823766150204716,-0.22823280112401173,False,False,False,False,-128064.0,-115169.24857589939,False,False,False,False,2735.088854015629,False,False,False,False
2025-07-22 16:00:00+00:00,76.22,76.645,76.16,76.6,1778.0,,,,,77.64436630819179,78.35092483002745,79.51613398817157,80.60858027143145,80.9310755003838,81.89691883309905,82.22728829722068,82.39923609163225,82.28762777307698,82.17241108622422,82.13668890562167,82.26446585590209,82.59046783335413,82.73048222508774,82.96282366434112,83.04658130459308,83.1330383212968,83.36380968325668,,,,,75.46045593885675,77.38337883080261,78.03588472683829,78.77888956510476,79.01704393758737,80.10002432391752,80.73923793105993,81.25513256489508,82.05646239187271,82.34850533795586,82.39484304589124,82.32975293441588,82.24856967735882,82.2007446278953,82.11959196690871,82.4647097285834,82.56905900916645,82.61235932449904,82.9243739005021,82.99452285459968,83.10698650743394,83.16742050003826,82.32975293441588,,79.51613398817157,81.89691883309905,82.73048222508774,80.58080710878131,"rgba(255, 0, 0, 1.0)",1.744692587598604,79.50786179556283,-1.666690061178755,59.35180717837218,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8874841026408313,1.0570808708012265,False,False,False,False,-0.22153609094642554,-0.22488444603521862,False,False,False,False,-126286.0,-115341.60131115676,False,False,False,False,2720.2502671316656,False,False,False,False
2025-07-22 17:00:00+00:00,76.6,76.69,76.49,76.49,306.0,,,,,77.64316245653629,78.34932095122916,79.51400847298503,80.60622533098835,80.92871680493299,81.89452908464384,82.22491298892119,82.39701799996698,82.28566045623909,82.17059527369521,82.13494731498878,82.26289937403622,82.58900161471135,82.72906867780979,82.96144113414053,83.04523950896889,83.13172633208396,83.36255208918215,,,,,75.46508915869003,77.38238050042686,78.0344827112694,78.77705585008846,79.01511492706727,80.09773774677276,80.73688081513136,81.25277774502038,82.05407886742275,82.3462187082835,82.39271595751106,82.32773409596514,82.24663958154645,82.19886813967668,82.11786628914253,82.46318327390566,82.56757735153828,82.6109281089872,82.92297699494769,82.99315784635517,83.1056646295058,83.16612390823165,82.32773409596514,,79.51400847298503,81.89452908464384,82.72906867780979,80.57907487759995,"rgba(255, 0, 0, 1.0)",1.7046642083000765,79.5064454088081,-1.7695246923827694,59.46283984408706,4.519191114455587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894342450355938,1.0494567253653049,False,False,False,False,-0.2090227319443543,-0.21695358898978645,False,False,False,False,-126592.0,-115516.0260970303,False,False,False,False,2682.82003043195,False,False,False,False
2025-07-22 18:00:00+00:00,76.49,76.76,76.47,76.675,954.0,,,,,77.63969568299508,78.3445566735416,79.50757642606565,80.59904267575179,80.92151098527366,81.88720153524054,82.2176225356837,82.3902061755811,82.27961946139706,82.16502062667516,82.12960076980663,82.25808811739348,82.58449433255385,82.72472176342731,82.95718739002244,83.04111028208945,83.12768806162862,83.3586794275359,,,,,75.48030455468759,77.3795772836225,78.03035951789764,78.77155935134729,79.00931132666236,80.09078518983101,80.72968657042955,81.24557358220693,82.04676681871227,82.33919767722566,82.38618326106321,82.32153443212322,82.24071334187926,82.19310702272897,82.11256878550428,82.45849243276214,82.56302288654658,82.6065280992503,82.91867940550797,82.98895769181144,83.1015961556206,83.16213272487897,82.32153443212322,,79.50757642606565,81.88720153524054,82.72472176342731,80.57385253913716,"rgba(255, 0, 0, 1.0)",1.6617115267682416,79.50226769595032,-1.7014190793084893,60.46427824653805,5.5173266693327605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8934395430976173,1.0514015179980456,False,False,False,False,-0.20735922993423117,-0.2121564094620088,False,False,False,False,-125638.0,-115672.95592498331,False,False,False,False,2656.016619107423,False,False,False,False
2025-07-22 19:00:00+00:00,76.675,76.74,76.43,76.43,3741.0,,,,,77.62497545384598,78.32503086784413,79.48174586481876,80.57040968011366,80.89282136401269,81.85811093375247,82.1886991242925,82.36317995637602,82.25563008477117,82.14286830561336,82.10834875457606,82.23896076132024,82.56658429394624,82.70745193418938,82.94029452480251,83.0247130389647,83.11165357079872,83.34330718375426,,,,,75.53140296261707,77.367311120324,78.01326148569915,78.74926214360087,78.98586079000272,80.06299462847227,80.70102256812896,81.21692069095741,82.01774776790118,82.31134353809114,82.36025812832699,82.29692058782855,82.21717527636702,82.17021899234447,82.09150990493603,82.4398506115817,82.54492521169513,82.58904362021853,82.90161169172302,82.97227800116676,83.08544130225685,83.14628567290049,82.29692058782855,,79.48174586481876,81.85811093375247,82.70745193418938,80.55254084282714,"rgba(255, 0, 0, 1.0)",1.616838548491503,79.48462845010738,-1.8892600333888103,59.19056486466674,5.5173266693327605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905170450231565,1.061195049730468,False,False,False,False,-0.20935556894064697,-0.21075598920132788,False,False,False,False,-129379.0,-115885.4527323479,False,False,False,False,2672.8380668731993,False,False,False,False
2025-07-23 14:00:00+00:00,76.905,77.16,76.88,77.0,479.0,,,,,77.6239352387715,78.32322278050204,79.47900403647826,80.56720503450087,80.88957647811398,81.85474268129904,82.18532951652911,82.3600209382713,82.25282936900084,82.14028611779332,82.10587256525352,82.23672616773261,82.56448057186289,82.70541901916107,82.93829953199773,83.02277429680262,83.10975552927596,83.34148229210554,,,,,75.54055362905477,77.36665538027594,78.01180133160986,78.74705071638928,78.98347160094238,80.0599472701911,80.69780011030967,81.21365051652104,82.0143774601814,82.3080910422269,82.35722731464726,82.29404533443007,82.21442879531119,82.16755016888935,82.08905685519345,82.43766545582123,82.54280021188784,82.58698903844659,82.89959713992391,82.9703072887791,83.08352967575858,83.14440895893999,82.29404533443007,,79.47900403647826,81.85474268129904,82.70541901916107,80.55034701709975,"rgba(255, 0, 0, 1.0)",1.5686378006237605,79.48309244440324,-1.58296098909248,61.17633793674062,6.681568412924207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8802864681492645,1.0518658122879756,False,False,False,False,-0.18056082620877312,-0.1956584077050505,False,False,False,False,-128900.0,-116087.22865897816,False,False,False,False,2638.8250735883435,False,False,False,False
