date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 00:00:00+00:00,7.48,7.6,7.415,7.56,3331955,,,7.11739037264764,7.460806631251093,7.495680247048302,7.687264981399581,7.795793039676528,7.947922463304923,8.024134539033298,8.02386482544993,8.023050452427226,8.146927972438354,8.18712003109321,8.037613026663664,7.966872293260241,7.789076255152799,7.590571796145232,7.500812228096527,7.389662177296305,7.321450188339709,7.259502860535279,7.165200925675155,7.09304521208059,7.024329777187622,7.012477533836453,6.944003232135402,6.905303409076564,6.889008570095329,6.790279400819484,6.786060003191297,6.7986121679077165,6.804115040246673,,6.955683600957972,7.267757146743183,7.549235438403711,7.74939047979574,7.891700611360281,8.041989798238799,8.012883718385833,8.050115740026376,8.06493604119007,8.007607883245552,7.825035551788586,7.694386794113371,7.565014641586862,7.417818728219024,7.361711321579558,7.186749789754414,7.147680440583429,7.04942383079601,6.967407698480009,6.933615272828852,6.910729450099448,6.837116311226395,6.778593525923768,6.773598636949657,6.781410900055529,6.794540534953022,6.801029693583492,,6.955683600957972,7.825035551788586,6.967407698480009,7.500812228096527,7.774682406543602,#000000,0.7853731131208874,7.774682406543602,-0.3752132605770052,55.445093420591164,1.327147066432211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9330535431424559,0.8729081126599514,False,False,False,False,0.03382913617711084,0.026396900914862242,False,False,False,False,32770886,21099960.90620877,False,False,False,False,6561867.144997913,False,False,False,False
2025-05-08 00:00:00+00:00,7.62,7.66,7.45,7.52,4881873,,,7.127505275275794,7.462033416606355,7.496522747460024,7.686330894151886,7.794193649732985,7.945557276033105,8.021448837404181,8.021487355118346,8.020971928198069,8.144529464003625,8.184769080220766,8.035972712744652,7.965521206276995,7.788379970962048,7.590529063322873,7.501036547845147,7.390189310481087,7.322151419892903,7.260349724130764,7.166254824165702,7.094234182653596,7.025630827010701,7.013796580691958,6.945444301160399,6.906811207142889,6.890542816658591,6.791971318567823,6.787701267557683,6.800208333725861,6.805685578562089,,6.974998262774421,7.2726670109066,7.549506712178213,7.748070903075304,7.889604214711514,8.039406440579672,8.010650147409908,8.047978991727534,8.063180869386539,8.006092346587415,7.824212953721279,7.694011841493746,7.56505012491653,7.418271491314356,7.362311140181449,7.187757981403013,7.148770570480606,7.050684397482254,6.968806333985777,6.93507481994428,6.912228563249576,6.838740459728272,6.78029524892733,6.775283751155072,6.783067159762406,6.796150711623389,6.802613305575975,,6.974998262774421,7.824212953721279,6.968806333985777,7.501036547845147,7.775070673847743,#000000,0.7752615380425263,7.775070673847743,-0.20002369037845513,56.215835493714394,1.8580479345531273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285491553385489,0.8908036034228914,False,False,False,False,0.04862484084761098,0.03751087088123661,False,False,False,False,37652759,21749090.24322019,False,False,False,False,6495985.021664662,False,False,False,False
2025-05-09 00:00:00+00:00,7.71,7.78,7.61,7.67,8673345,,,7.149062371324635,7.466427385643623,7.500215246649539,7.686532968393495,7.7929878201836225,7.942809019621749,8.018057262873159,8.018479226828472,8.018338412743766,8.14123234342371,8.181474768136644,8.033861929569042,7.963897805662827,7.78786823672631,7.591123520744339,7.502076430109887,7.391733125735859,7.3239869259762616,7.262425507296161,7.168672663321404,7.096868558045012,7.028441265113874,7.016635076998533,6.948485533069135,6.909963545947408,6.893738755994334,6.795429004767317,6.7910536723591095,6.803475942701598,6.8089040203145075,,7.012963598431794,7.284402764411776,7.552105170125735,7.747427164209564,7.887388775574748,8.036091410655336,8.00784964519007,8.045210999503869,8.060876147792323,8.004191723718392,7.823486330077601,7.694045536724439,7.565776318232547,7.419690962828558,7.363977009075958,7.190100353670028,7.151248055965309,7.053430838455761,6.971776409602637,6.938146979540443,6.915366672237725,6.842087808533204,6.783766232933915,6.778718299170184,6.78644746005852,6.799444588173634,6.805856683513593,,7.012963598431794,7.823486330077601,6.971776409602637,7.502076430109887,7.777496625085883,#000000,0.7706429588018503,7.777496625085883,-0.0875848203308346,57.4560289170783,3.244939366653483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538893230561225,0.8752555361486476,False,False,False,False,0.09238203704438046,0.06494645396280854,False,False,False,False,46326104,22712894.704270378,False,False,False,False,6581371.687481734,False,False,False,False
2025-05-12 00:00:00+00:00,8.33,8.59,8.2,8.42,11879178,,,7.209104605931344,7.488796897763372,7.521389841128857,7.700162960769962,7.802987867590398,7.949308748605512,8.023118122356498,8.022969282904647,8.022283327048335,8.14356645424354,8.18324401045877,8.03675808298448,7.967297894017747,7.7924746286764,7.5968981867905745,7.5082688318325115,7.398387073321601,7.3309224096815955,7.269563121547473,7.176100661217869,7.104426480106533,7.036074201727668,7.024278096296488,6.9563078545822625,6.917885870323275,6.901696775180116,6.803615675471709,6.798977264515391,6.811245447629604,6.8165772071184785,,7.104001675657779,7.323876559458167,7.571077096591524,7.75870025863019,7.895043034977985,8.040543230124964,8.012307261578163,8.04874723777775,8.063568472433522,8.007304575597853,7.827856703565029,7.699240644142907,7.571684632959804,7.4262266992926085,7.370750989010715,7.19746478572058,7.158724839457037,7.061033180031193,6.979530594768228,6.945998440342319,6.923278049978952,6.850195661269884,6.7919404043978755,6.786789033924896,6.794419618500322,6.807261276698329,6.813577696170674,,7.104001675657779,7.827856703565029,6.979530594768228,7.5082688318325115,7.794239847301564,"rgba(38, 166, 154, 0.5)",0.7690123374702392,7.794239847301564,0.6966860303709624,62.036002093904294,7.66209643898943,True,False,True,False,True,3.9564032950879344,0.0,0.0,0.0,0.0,0,0.9671741641474141,0.8463778049667284,False,False,False,False,0.32031083815241584,0.1926286460576122,False,False,False,False,58205282,24104753.029593106,False,False,False,False,6789128.797776569,False,False,False,False
2025-05-13 00:00:00+00:00,8.66,8.81,8.365,8.365,10464072,,,7.267187430393442,7.512675171304635,7.544193956394686,7.715823666516578,7.815078900119064,7.958001697091618,8.030411678737158,8.02945853322237,8.027996759096983,8.147676696324513,8.186696078368824,8.041046331453558,7.971977272329407,7.798113086928353,7.603454652760638,7.5151339625187115,7.405588763338422,7.338335742389969,7.277116206604337,7.183855844019671,7.112246919054317,7.043912046215778,7.032116532596359,6.964274555207484,6.925924905170345,6.909760065611489,6.811841346580673,6.806938217545476,6.819060508372252,6.824299529435428,,7.1879302850853986,7.363725531426698,7.591830640906098,7.772021479971194,7.904850065442025,8.047107998344437,8.018678081875654,8.054040980473484,8.067697289965203,8.011760757631624,7.83330639210652,7.705346362369986,7.578344118235493,7.433340290790138,7.378043819693622,7.205175954189048,7.166513120501193,7.068860825238124,6.987446211017977,6.95398679181457,6.9313099877251885,6.858373337823401,6.800146233053665,6.794888816771924,6.802426084750893,6.815120893873872,6.821345859936678,,7.1879302850853986,7.83330639210652,6.987446211017977,7.5151339625187115,7.812154146053001,"rgba(38, 166, 154, 1.0)",0.7703007700023452,7.812154146053001,1.1006685790336384,66.44594760644702,11.712977132227579,True,False,True,False,True,6.125176038464076,0.0,0.0,0.0,0.0,0,0.9732851689514007,0.847074023983683,False,False,False,False,0.34282822149727965,0.26772843377744593,False,False,False,False,68669354,25852384.440197296,False,False,False,False,6933244.217471605,False,False,False,False
2025-05-14 00:00:00+00:00,8.51,8.61,8.49,8.58,8048114,,,7.306373145552481,7.529153668095196,7.55990690204352,7.726529119581303,7.8232824949256505,7.963784429953869,8.03519137167772,8.033722517374704,8.031761218934701,8.150286075940427,8.188851581782691,8.043873419255346,7.9751137181110545,7.802002258006606,7.608069143340142,7.5199990323658685,7.410728978373809,7.343646935608168,7.2825446030877155,7.189453402300189,7.117908665148135,7.049601572745638,7.0378089925031055,6.970073327142902,6.9317833664619934,6.915639122112639,6.8178556066818,6.812761240508917,6.824775659852375,6.8299465262307635,,7.243305863114438,7.390991868386926,7.6061048300104925,7.781097175756572,7.911430939589744,8.051398074471848,8.022878432889794,8.057506677048156,8.070398735808629,8.0147207094819,7.837047635112772,7.70960304639499,7.583040747427043,7.438409111804797,7.38325733580422,7.210736568972639,7.172138725329643,7.074537592477653,6.993203500121874,6.959803217053608,6.937162290022237,6.864344622071653,6.8061480956123575,6.800814599703504,6.808282886015818,6.820869026021256,6.827026604766363,,7.243305863114438,7.837047635112772,6.993203500121874,7.5199990323658685,7.824197756146942,"rgba(38, 166, 154, 0.5)",0.7737075422125402,7.824197756146942,0.8863843331446616,67.7304115832251,12.772523277374304,True,False,True,False,True,4.992541386336811,0.0,0.0,0.0,0.0,0,0.9889533752706618,0.8336194651768649,False,False,False,False,0.33053339117168756,0.29913091247456675,False,False,False,False,60621240,27215868.971954264,False,False,False,False,6976964.60110017,False,False,False,False
2025-05-15 00:00:00+00:00,8.36,8.4379,8.075,8.3,8219449,,,7.336463555819643,7.541471622529236,7.571539440298731,7.733948420060972,7.828650375228516,7.9670899082304025,8.037634072832022,8.035912348573756,8.033705635062365,8.151243306311034,8.189489892894056,8.045304542278272,7.976895297120887,7.804617858925032,7.611500452856194,7.523730797380313,7.414795530067703,7.347915669658823,7.286963761245308,7.19408860245182,7.122651315110615,7.0544149353354095,7.04263260844582,6.9750296417286,6.93681343661036,6.920696202939517,6.823082905641578,6.817826052899793,6.829741239630958,6.83485069275602,,7.285467876148236,7.411862683629512,7.616511143454912,7.787203709847679,7.915425770270977,8.053523124710471,8.025080395272225,8.05920635933613,8.071688752288594,8.016302517405896,7.839500153153608,7.712627411943916,7.586566425445498,7.442390571599712,7.387409674479754,7.215324333722246,7.176810636573374,7.079323406658732,6.998110360035528,6.964780771972404,6.942183932571731,6.869509762811992,6.811370828738071,6.805974315463465,6.813379161995712,6.825865049869644,6.831961357362537,,7.285467876148236,7.839500153153608,6.998110360035528,7.523730797380313,7.832655919639973,"rgba(38, 166, 154, 0.5)",0.7767919986687026,7.832655919639973,0.6788742433802227,67.0009387343667,12.772523277374304,True,False,True,False,True,3.8689352705310434,0.0,0.0,0.0,0.0,0,0.9557279564225942,0.8636238001191877,False,False,False,False,0.2372451276919702,0.2681880200832685,False,False,False,False,52401791,28203552.188740373,False,False,False,False,7025689.479488399,False,False,False,False
2025-05-16 00:00:00+00:00,8.12,8.24,7.94,8.21,6446670,,,7.354336928276363,7.548466098170162,7.578053331071955,7.7376837384462664,7.831071293060041,7.96813479096331,8.03809774491502,8.036337400739876,8.034093398397909,8.150971286449478,8.18905329140572,8.045551880770233,7.977437510786529,7.805851966213141,7.6134180311405535,7.525910266186335,7.417269352203541,7.350564350303461,7.2897486618348895,7.197068670749366,7.1257406777521375,7.057585104169996,7.04581516772453,6.9783306658272,6.9401799423663455,6.924087466223322,6.82662687747968,6.821262445106064,6.833106450414226,6.838172708273095,,7.310391166394175,7.424155421869375,7.622205281815508,7.7901146251867734,7.916937029453408,8.05384423778055,8.025559942710176,8.059437974853067,8.071818028019713,8.016676728675712,7.840599405800264,7.714201538539272,7.588564164336159,7.444790462903994,7.38995722739969,7.218261424990422,7.179824300185601,7.082463278097712,7.001368374789346,6.968100368708304,6.945542550074684,6.872994039506602,6.8149160934111706,6.809479032725726,6.816838384485488,6.829252168704821,6.835305005911512,,7.310391166394175,7.840599405800264,7.001368374789346,7.525910266186335,7.837038150498943,#000000,0.7756715856439842,7.837038150498943,0.36479594552394695,64.18945643581108,12.772523277374304,True,False,True,False,False,2.1007924238728215,0.0,0.0,0.0,0.0,0,0.9440454748674713,0.8668034450061656,False,False,False,False,0.18618871029385936,0.22718836518856392,False,False,False,False,45955121,28899692.142123103,False,False,False,False,7002982.8332339525,False,False,False,False
2025-05-19 00:00:00+00:00,8.25,8.285,8.04,8.08,4506732,,,7.367818795678928,7.554048191637349,7.583295641165187,7.740899353471171,7.83330639315266,7.969356576731744,8.038891783885633,8.037054267576087,8.034735090593776,8.151121748229759,8.189062174424595,8.046012338888001,7.9780951163945275,7.806975554308068,7.6150005164611825,7.52766584429868,7.4192189439349825,7.3526300646121285,7.291903201241285,7.199350676720619,7.128090927814734,7.059983793799888,7.048221149636714,6.980814513892398,6.942706939286599,6.926630575489655,6.829270243780482,6.823825263402471,6.835617883894561,6.840652675915722,,7.3288474086229325,7.433622034244472,7.626855476469951,7.792710118248224,7.9185006123487,8.054506720660175,8.026299906738748,8.059960740205796,8.07219938637257,8.01722196970854,7.841631994589542,7.715554068014483,7.590200197766346,7.446691067967772,7.3919559039936376,7.220515386733745,7.182128144729286,7.084843559052435,7.003823650619711,6.9705965291360235,6.9480644552545305,6.875599226502485,6.817558914645877,6.812091085114474,6.819417597152857,6.831779395438951,6.837800692818178,,7.3288474086229325,7.841631994589542,7.003823650619711,7.52766584429868,7.8406546210229235,"rgba(38, 166, 154, 0.5)",0.772681834111873,7.8406546210229235,0.5297722308271703,63.138720838066746,12.772523277374304,True,False,True,False,False,2.9930532003464556,0.0,0.0,0.0,0.0,0,0.9731073750817147,0.8509865213507591,False,False,False,False,0.20829432182352814,0.21774134350604601,False,False,False,False,50461853,29745267.07772612,False,False,False,False,6905090.643695367,False,False,False,False
2025-05-20 00:00:00+00:00,8.4,8.41,8.14,8.23,8231465,,,7.394925573033895,7.565948089951231,7.594563529951184,7.74825302827228,7.838717350046338,7.972789580192873,8.041490534753454,8.039391551634143,8.036816631659317,8.152232173693612,8.189849496214958,8.047561275939943,7.97998278027703,7.809672342625062,7.618490357013757,7.531447752323558,7.423326769274449,7.356935197556391,7.296355001189912,7.204013451374439,7.1328583521700795,7.064819905695021,7.053067210388578,6.985790703588411,6.9477555179696955,6.93170565518775,6.834512530997666,6.828907060189338,6.840601718911465,6.845575843080677,,7.3652407527338175,7.453077097130912,7.636992788968297,7.798823641498711,7.922597025761088,8.056788324560873,8.028643414243007,8.061801120723517,8.0736119874959,8.018916474914628,7.844170341134766,7.718648173370997,7.59378186751514,7.4507159378474475,7.396147445720509,7.225131812653828,7.186826789507718,7.089652859253091,7.008751296892022,6.975593569312535,6.953104770640368,6.880780509600065,6.822796616160159,6.8172665316761885,6.824530441513122,6.836793286710347,6.842754073746233,,7.3652407527338175,7.844170341134766,7.008751296892022,7.531447752323558,7.84862768462597,"rgba(38, 166, 154, 0.5)",0.7742227577680012,7.84862768462597,0.7121623716713988,63.35205252349236,12.772523277374304,True,False,True,False,False,4.015995927382253,0.0,0.0,0.0,0.0,0,0.9970188925608957,0.8334389724228327,False,False,False,False,0.24300630013131466,0.23037382181868032,False,False,False,False,58693318,30880484.760952547,False,False,False,False,6957105.324334764,False,False,False,False
2025-05-21 00:00:00+00:00,8.47,8.6699,8.24,8.25,7229777,,,7.420995075326449,7.578035091716874,7.606086475478815,7.756148276532485,7.84476612732814,7.9769827004721225,8.044901176211965,8.04245682740067,8.039542947954185,8.154034553820056,8.191305421527758,8.049623868156848,7.982321763560602,7.81268038511132,7.622150277722436,7.535340421438444,7.4274776096549715,7.361244714687326,7.3007779703368785,7.208600155302486,7.137517256397646,7.069519635168524,7.057772355295623,6.990598178435698,6.952620216976416,6.936590734801244,6.839528724121004,6.833769169037059,6.845373770137397,6.850291477449882,,7.39955440776631,7.472191289214473,7.647479918957879,7.805530380917262,7.9274093366969165,8.05984684749593,8.0316794183866,8.064292598890406,8.075562883974584,8.021097742157625,7.847046924602809,7.721984533179968,7.59751653314528,7.454800358487049,7.400365944164044,7.229682620870879,7.191441031644549,7.09433575667034,7.013519744268859,6.980417735386686,6.957963236610951,6.88575175045982,6.827805244078781,6.822214532457055,6.829420896667596,6.8415929195719745,6.847497717184179,,7.39955440776631,7.847046924602809,7.013519744268859,7.535340421438444,7.856940087803492,"rgba(38, 166, 154, 0.5)",0.7772125854678232,7.856940087803492,0.7887930839764935,63.91516094328471,12.772523277374304,True,False,True,False,False,4.492964847082838,0.0,0.0,0.0,0.0,0,0.9929593998682141,0.8357242637741393,False,False,False,False,0.29978805203519143,0.2650809369269359,False,False,False,False,65923095,32254704.77032696,False,False,False,False,6967798.331223597,False,False,False,False
2025-05-22 00:00:00+00:00,8.48,8.54,8.31,8.31,5191942,,,7.438655379434271,7.586355536502701,7.61401642629253,7.761579442297888,7.848922298859774,7.979847484427767,8.04721958609535,8.044544076871087,8.041402626902968,8.15524626442202,8.192277189740611,8.051032873980734,7.983929445218852,7.814768378391993,7.624707216381106,7.538065873669172,7.430390325074607,7.364272267041524,7.303888283796227,7.2118298970976085,7.140801012189924,7.072835038690247,7.0610920544687215,6.993992423354472,6.956056116019732,6.940041554948479,6.843075179563789,6.837207434147908,6.848748297679525,6.853626152425242,,7.422532166776802,7.485252433190841,7.654696847362833,7.810143080422618,7.930706095405887,8.061924677542224,8.033749783422605,8.065988252085198,8.076891678452505,8.0225920528944,7.849040557852924,7.724308430360669,7.6001273701922445,7.4576649792417,7.40332757371804,7.232886162886754,7.194690911274476,7.09763828229634,7.016885680578885,6.983824098593704,6.961394554127871,6.889264979987353,6.8313467773368215,6.8257136040801045,6.832879246684448,6.844986975018193,6.850852189036657,,7.422532166776802,7.849040557852924,7.016885680578885,7.538065873669172,7.862597566325425,"rgba(38, 166, 154, 0.5)",0.7747878104202985,7.862597566325425,0.7968664779840222,64.35405261686387,12.772523277374304,True,False,True,False,False,4.561959071954163,0.0,0.0,0.0,0.0,0,0.9782326431181485,0.8535274056029232,False,False,False,False,0.29021567312190105,0.2776483050244185,False,False,False,False,71115037,33778639.367569044,False,False,False,False,6898156.90646973,False,False,False,False
