date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_699,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_447,aVWAP_peak_379,aVWAP_peak_346,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_228,aVWAP_peak_199,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_15,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_518,aVWAP_valley_463,aVWAP_valley_393,aVWAP_valley_357,aVWAP_valley_312,aVWAP_valley_251,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_67,aVWAP_valley_29,aVWAP_OB_bull_819,aVWAP_OB_bull_737,aVWAP_OB_bull_679,aVWAP_OB_bull_576,aVWAP_OB_bull_463,aVWAP_OB_bull_393,aVWAP_OB_bull_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,30.36,30.53,30.36,30.415,2858.0,,30.307490034056848,30.41496989595209,29.290000440672916,29.047004036029833,28.861571637691522,28.490449332732243,28.288540191030837,28.11480711176683,27.967449385482684,27.789443670974673,27.569099754093735,27.54260543390401,27.391304816489676,26.816753690076307,26.649480968235913,26.365003611205015,26.267999277615885,25.575361649891416,25.378206020395236,25.12752678606974,24.49103342877174,23.749217963013248,,30.259295089869845,30.303095718847345,29.70647140833271,29.47761153741908,29.091962320591854,28.576263648949862,28.32603289135346,28.125172220216093,27.988513897358796,27.82786239783895,27.693121444694107,27.435897113816754,26.894781710418336,26.719229002079807,26.451564908526187,25.796746367372187,25.495810349257642,25.185070668624164,24.624558839467085,24.31268126188863,24.191091535972646,24.01728534020921,23.785925179185714,30.259295089869845,29.70647140833271,29.091962320591854,27.988513897358796,27.435897113816754,26.894781710418336,25.796746367372187,28.63544141720667,"rgba(0, 255, 0, 1.0)",0.46645376739477895,28.999335827917513,3.0349506661489816,53.398593009949025,-3.012798001422148,True,False,True,False,True,8.439745743780389,0.0,0.0,0.0,0.0,0,1.0318772136953955,0.9205599595209983,False,False,False,False,0.2457890534763588,0.24349403957464028,False,False,False,False,487991.0,442817.9311533542,False,False,False,False,5727.8325550985965,False,False,False,False
2025-08-21 19:00:00+00:00,30.42,30.65,30.41,30.65,7365.0,,30.328432028826956,30.421916145503808,29.30170561688565,29.05899209301001,28.873474387050297,28.502492731001855,28.300677061852245,28.127130588103526,27.979755525508917,27.801287671106113,27.580239694341234,27.553425774138763,27.40184913661607,26.827266073481493,26.659872689109,26.37518313232182,26.278057129618364,25.585363284347714,25.38815501622409,25.137420267315775,24.500938156678387,23.758896840773875,,30.287910091284232,30.307799235282292,29.716963329868964,29.48939900401734,29.103932507152127,28.588322498557382,28.338138055720346,28.137494738486946,28.00085520294436,27.839916436976033,27.704703454908252,27.44649934937907,26.905338522430196,26.729667607312734,26.46181370428963,25.806702516436626,25.50579654674596,25.194969934871857,24.63445652315596,24.322567955733412,24.200973989613285,24.027141799505245,23.795653366824546,30.287910091284232,29.716963329868964,29.103932507152127,28.00085520294436,27.44649934937907,26.905338522430196,25.806702516436626,28.64773249434091,"rgba(0, 255, 0, 1.0)",0.4484802967536485,29.011972102685682,3.6523965694173848,57.43852146972402,1.1586169686361316,True,False,True,False,True,11.219042672504447,0.0,0.0,0.0,0.0,0,1.0318288986190638,0.9168070057258335,False,False,False,False,0.2635262561586529,0.2535101478666466,False,False,False,False,495356.0,443632.47485640296,False,False,False,False,5753.21499610482,False,False,False,False
2025-08-22 14:00:00+00:00,30.435,30.99,30.435,30.94,2786.0,,30.34190406594678,30.428023025568017,29.30683044141953,29.064125998803718,28.878507684522745,28.507489433202228,28.30567302893536,28.13217383383204,27.984770184112897,27.806092940223156,27.58473829327279,27.55779349978837,27.406093206216223,26.831458397202876,26.664007971633513,26.379220713556766,26.282042441791923,25.58930148435893,25.392066698386742,25.14130339155595,24.50481095000897,23.7626681022641,,30.304756956192502,30.310981338251906,29.72186489390586,29.494679440598766,29.109076978761404,28.593344523011638,28.343127795938166,28.1425392092308,28.005887038808066,27.844811057655257,27.70939236750714,27.45077027531835,26.909553091586368,26.733825194055413,26.465882623093602,25.81062999885014,25.509726262621413,25.198856827043382,24.63832939601331,24.326430127789127,24.204832180336123,24.03098669229838,23.79944440195775,30.304756956192502,29.72186489390586,29.109076978761404,28.005887038808066,27.45077027531835,26.909553091586368,25.81062999885014,28.65341790044095,"rgba(0, 255, 0, 1.0)",0.43170276728200585,29.017994191180794,4.452150772440324,62.9844151193502,6.485268799924505,True,False,True,False,True,14.40514545926088,0.0,0.0,0.0,0.0,0,1.0313745019920317,0.9052124833997343,False,False,False,False,0.3021797729626487,0.2778449604146477,False,False,False,False,498142.0,444477.5837733579,False,False,False,False,5707.211662831877,False,False,False,False
2025-08-22 15:00:00+00:00,30.935,31.16,30.855,30.95,4757.0,,30.372696584020936,30.443526815923008,29.31667004539138,29.07383054516849,28.887934599655484,28.516714532581656,28.314840725345856,28.141386039661953,27.993899152909474,27.814809991283667,27.592868125134515,27.56568406137385,27.41374233267902,26.838956950172594,26.671391183065158,26.386409639619494,26.289132262863774,25.596270211339437,25.39897973859977,25.14815576070873,24.5116227218995,23.76928109975977,,30.341914553647268,30.318554435239044,29.731681518885864,29.5049757252126,29.11882630203677,28.60264317686982,28.3522938241892,28.15175598437618,28.015051419588445,27.8536963034925,27.717883574221762,27.45847304168608,26.91709818465197,26.74125368297933,26.473133147093204,25.817590614892215,25.516676338167223,25.205718117279595,24.645145622998584,24.33321777584919,24.211609284768727,24.037735626406214,23.806092939620928,30.341914553647268,29.731681518885864,29.11882630203677,28.015051419588445,27.45847304168608,26.91709818465197,25.817590614892215,28.664654136422993,"rgba(0, 255, 0, 1.0)",0.4144587483136469,29.179825498588876,4.271051120560547,66.76408116122356,10.006619326651354,True,False,True,False,True,14.511466136280806,0.0,0.0,0.0,0.0,0,1.0414396565956745,0.9042430245996367,False,False,False,False,0.3428282331321299,0.31033659677338876,False,False,False,False,502899.0,445383.34216446866,False,False,False,False,5692.479699067042,False,False,False,False
2025-08-22 16:00:00+00:00,30.94,31.11,30.925,30.98,2717.0,,30.389444016598265,30.45226225787734,29.322294037739383,29.07937745393423,28.8933235835578,28.521988129086274,28.320081339198317,28.146651699636084,27.999117265867213,27.819793448030552,27.597516850452546,27.57019642241466,27.41811685726531,26.84324483902084,26.675613101397765,26.39052043548559,26.29318642481993,25.600254669609377,25.40293227180303,25.152073495120472,24.51551689878316,23.773061447371514,,30.361881340278547,30.32291012754403,29.73729384520546,29.510858453545655,29.12439869408971,28.60795873155997,28.357533551915733,28.157024257560312,28.02028970508265,27.858775547714444,27.722738308980198,27.46287821005441,26.921412706027688,26.745501502708354,26.47727916984023,25.82157062511442,25.52065009249671,25.20964098195713,24.64904241770804,24.337098088210226,24.215483516634233,24.041593693441616,23.809893591285153,30.361881340278547,29.73729384520546,29.12439869408971,28.02028970508265,27.46287821005441,26.921412706027688,25.82157062511442,28.67098816540756,"rgba(0, 255, 0, 1.0)",0.4024816038542643,29.186678117066766,4.455661738971264,69.5507295784526,12.619579445846625,True,False,True,False,True,14.834630714316678,0.0,0.0,0.0,0.0,0,1.0561385973679829,0.9018823921372646,False,False,False,False,0.3428282331931134,0.3265824149832511,False,False,False,False,505616.0,446317.1818208335,False,False,False,False,5646.3482308644525,False,False,False,False
2025-08-22 17:00:00+00:00,30.99,31.05,30.95,31.035,3553.0,,30.41027388332988,30.463416503450464,29.329621114095072,29.086608150611095,28.900351575144807,28.52886916087532,28.326920659463457,28.153524405399278,28.005928798585366,27.82630042223774,27.603588730237536,27.576090785480012,27.42383193700224,26.848847738812854,26.681130157438687,26.395892813437445,26.2984850015318,25.6054626818316,25.40809870806902,25.157194611240214,24.5206074660029,23.778003574310755,,30.38649867246729,30.328578176933142,29.744597023896898,29.518516001177566,29.131661835738342,28.61489368494876,28.364371526828567,28.163900311830606,28.02712737787276,27.86540700486309,27.729078063569915,27.468633140480627,26.92705023799614,26.751052263611093,26.482697425321643,25.82677273006811,25.525844172313676,25.214768773102772,24.654136364018758,24.342170604085513,24.220548125325124,24.046637239647527,23.814862222596783,30.38649867246729,29.744597023896898,29.131661835738342,28.02712737787276,27.468633140480627,26.92705023799614,25.82677273006811,28.67914355786079,"rgba(0, 255, 0, 1.0)",0.3670314565398282,29.195363460064833,5.01220401455029,71.9095324579547,14.908587531961132,True,False,True,False,True,15.430009809058657,0.0,0.0,0.0,0.0,0,1.0604892761394102,0.8989611260053617,False,False,False,False,0.33911886326047896,0.332850639121865,False,False,False,False,509169.0,447291.6286143089,False,False,False,False,5613.89321953322,False,False,False,False
2025-08-22 18:00:00+00:00,31.035,31.04,30.88,30.895,3062.0,,30.42508136744936,30.471439605850456,29.33561175553941,29.092560606935464,28.906161964574476,28.534594583268667,28.332626771233986,28.15926966070069,28.011631742390264,27.831758318493968,27.60869199409857,27.58104632920162,27.428642296018126,26.85357943736063,26.6857932190613,26.40043935505072,26.302970913636152,25.609882173941482,25.412485379556436,25.161545655926936,24.524938664551964,23.782214199123796,,30.40394632316244,30.33287219770304,29.750463727874127,29.524731864776907,29.137634142303995,28.620656367982427,28.37007387430406,28.169647708962657,28.032850926785,27.870967015438993,27.73440051140617,27.4734754814513,26.931809246498165,26.755742235538644,26.487281097165805,25.831184290436106,25.530252856495427,25.219124860528833,24.658469260461377,24.346487953573106,24.22485972158818,24.05093224819564,23.81909515020294,30.40394632316244,29.750463727874127,29.137634142303995,28.032850926785,27.4734754814513,26.931809246498165,25.831184290436106,28.685633485516245,"rgba(0, 255, 0, 1.0)",0.3452323672355241,29.201298082000886,4.905976608049726,69.71433427231042,14.908587531961132,True,False,True,False,True,13.163919799956716,0.0,0.0,0.0,0.0,0,1.058114218723832,0.8951599397085913,False,False,False,False,0.3306737662697252,0.33176220269579515,False,False,False,False,506107.0,448203.4948373429,False,False,False,False,5574.328983571465,False,False,False,False
2025-08-22 19:00:00+00:00,30.92,30.93,30.79,30.88,11184.0,,30.466107202193054,30.49440954088394,29.356156959579085,29.11314896961007,28.92636728149895,28.554660912890142,28.352690786309598,28.179518378829005,28.03176919532284,27.8510755781913,27.626801406818284,27.59863933011377,27.445744376714707,26.87046779628576,26.70245309429383,26.416707570381742,26.31903014271758,25.625746106750775,25.428241767400642,25.177185944265247,24.54053265594952,23.797397981909462,,30.451850722182623,30.346258022396565,29.770146860729067,29.545852294982236,29.15826160080104,28.640820542439343,28.390113573319713,28.189901170505944,28.053055446295243,27.890634690949206,27.753260218491217,27.490684477517636,26.948786844638953,26.772491530011454,26.503674918071145,25.8470078753358,25.546082213083704,25.234780680826994,24.67406455813854,24.36203830846516,24.240393363510368,24.06641168245468,23.834358120640413,30.451850722182623,29.770146860729067,29.15826160080104,28.053055446295243,27.490684477517636,26.948786844638953,25.8470078753358,28.707117181582586,"rgba(0, 255, 0, 1.0)",0.3234593141765792,29.22012246951055,5.131642397483438,67.87047652610761,14.908587531961132,True,False,True,False,False,12.923037765532278,0.0,0.0,0.0,0.0,0,1.0573248407643312,0.8972510895072073,False,False,False,False,0.3097557546240422,0.32075897865991865,False,False,False,False,494923.0,448927.8282507174,False,False,False,False,5661.300627237023,False,False,False,False
2025-08-25 14:00:00+00:00,30.945,30.985,30.75,30.785,2698.0,,30.474303327970876,30.499187835988796,29.360944901037797,29.11796986563221,28.931113226862482,28.55939483232782,28.35743266262109,28.184309837894503,28.036539348937076,27.855657981593755,27.631104265231116,27.602820849058507,27.449812634726374,26.874493597189275,26.7064266120875,26.420590934186315,26.322864705872476,25.629539357876837,25.43201060749514,25.180928513658777,24.544267227219812,23.801037359684194,,30.46130845834048,30.34922692926875,29.77467872037665,29.55074731166968,29.163087716088658,28.645573178868695,28.39484829089981,28.19469338298491,28.057840686035853,27.89529850074151,27.75773725596238,27.494777244643647,26.952832838816185,26.776485489233846,26.507587303296503,25.850790039443236,25.549867729039597,25.238526643407482,24.677798854728795,24.365763204640114,24.244114751229493,24.070120778952294,23.838016303862226,30.46130845834048,29.77467872037665,29.163087716088658,28.057840686035853,27.494777244643647,26.952832838816185,25.850790039443236,28.71201636983054,"rgba(0, 255, 0, 1.0)",0.3084833869103068,29.224514492403273,5.058572272647042,64.27305833854106,21.17023337382247,True,False,True,False,False,11.397506893920788,0.0,0.0,0.0,0.0,0,1.0572480749916304,0.8952125878808167,False,False,False,False,0.3113153199382484,0.31603714929908355,False,False,False,False,492225.0,449599.1022313264,False,False,False,False,5615.357981853503,False,False,False,False
2025-08-25 15:00:00+00:00,30.79,30.845,30.68,30.725,2670.0,,30.48015717943824,30.502573368452456,29.365366354559352,29.12246634065872,28.935566450749576,28.563876238169964,28.361938083234936,28.188874490143128,28.041093033799573,27.860042673988207,27.635232025858684,27.606833611023422,27.453722457121664,26.878379349170345,26.7102659322071,26.424349162870886,26.326577595274472,25.633223066083914,25.43567318564054,25.184568549954935,24.547905913299033,23.804589263868614,,30.46810587287729,30.351597689791642,29.77875020260154,29.555219578873768,29.167581682986306,28.65006424290092,28.399344085959992,28.19925805770338,28.062407445291612,27.89975879173106,27.762026066198064,27.498708996772184,26.95673605504666,26.780342914039434,26.511371854724707,25.854459898762162,25.55354498936586,25.242169320892074,24.681436037159767,24.36939404402387,24.247743194216028,24.073738640814028,23.841586278861502,30.46810587287729,29.77875020260154,29.167581682986306,28.062407445291612,27.498708996772184,26.95673605504666,25.854459898762162,28.716422600835426,"rgba(0, 255, 0, 1.0)",0.2902209782491083,29.22802693865399,5.158045673945387,60.48749231683378,17.49837121133156,True,False,True,False,False,10.442092540584905,0.0,0.0,0.0,0.0,0,1.0508701472556894,0.9026104417670682,False,False,False,False,0.2896107273081249,0.3028239383036042,False,False,False,False,489555.0,450218.57351456163,False,False,False,False,5569.693517018564,False,False,False,False
2025-08-25 16:00:00+00:00,30.725,30.825,30.665,30.81,3755.0,,30.488464655902437,30.50749339313416,29.371611401163207,29.128812601163048,28.94184973701534,28.57019561613876,28.368289743912584,28.195308249080696,28.047510628029315,27.86622216239598,27.6410496825041,27.612489575666626,27.459233175691494,26.883854444513187,26.71567533087103,26.429643906810902,26.3318083896047,25.638411597936937,25.440831713928542,25.18969503903422,24.55302975932655,23.80959037736605,,30.47767545581808,30.35502229111827,29.784516293827746,29.56154003479112,29.173925066229177,28.656397861073096,28.40568248206236,28.205691905662537,28.068843496950088,27.90604460757294,27.768070474182235,27.504250702130168,26.962235910285923,26.785777937014597,26.51670379545663,25.859629313874592,25.558724334266085,25.2472995996907,24.68655791201226,24.37450667406193,24.252852336056925,24.078832741567478,23.846612835985894,30.47767545581808,29.784516293827746,29.173925066229177,28.068843496950088,27.504250702130168,26.962235910285923,25.859629313874592,28.72264765172862,"rgba(0, 255, 0, 1.0)",0.2752602699553069,29.233289550873998,5.728071288246596,59.597739691905176,16.489929163014395,True,False,True,False,False,11.457859290393642,0.0,0.0,0.0,0.0,0,1.0590312815338043,0.8995963673057515,False,False,False,False,0.2860194677484325,0.29442170302601833,False,False,False,False,493310.0,450886.65764611884,False,False,False,False,5541.558733808974,False,False,False,False
2025-08-25 17:00:00+00:00,30.81,30.82,30.72,30.72,1868.0,,30.492230895707575,30.509750867637376,29.374667942467404,29.13192591034691,28.944936727895293,28.573306829928864,28.37141952668471,28.198480369930994,28.050676345809404,27.869272409536297,27.643923436851992,27.61528385144304,27.46195674615715,26.886563067990263,26.71835213493333,26.432264993905928,26.33439815559503,25.640982131647384,25.4433877952237,25.192235719330977,24.55557011269778,23.81207084327108,,30.48200186243208,30.356650462527334,29.787321151441887,29.564625254529805,29.177035740581626,28.659514730245235,28.408805282983927,28.20886395519089,28.07201807502226,27.909146829887028,27.771055006885366,27.506989301361504,26.96495644518545,26.788467144319423,26.519342996367694,25.862189915971868,25.56129048503588,25.24984205548612,24.689097100624167,24.37704171285975,24.255385802800784,24.081358970327422,23.849105867824935,30.48200186243208,29.787321151441887,29.177035740581626,28.07201807502226,27.506989301361504,26.96495644518545,25.862189915971868,28.725674380539434,"rgba(0, 255, 0, 1.0)",0.2687654122957388,29.23585076081087,5.52209909196214,56.87819381091244,13.690689060307875,True,False,True,False,False,10.012666802236787,0.0,0.0,0.0,0.0,0,1.0651620566774138,0.8969964364500252,False,False,False,False,0.29115206132053273,0.29278688217327553,False,False,False,False,491442.0,451515.4226438534,False,False,False,False,5484.6043348351905,False,False,False,False
