date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_626,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_235,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_82,aVWAP_valley_65,aVWAP_valley_31,aVWAP_OB_bull_827,aVWAP_OB_bull_696,aVWAP_OB_bull_605,aVWAP_OB_bull_511,aVWAP_OB_bull_452,aVWAP_OB_bull_414,aVWAP_OB_bull_258,aVWAP_OB_bear_840,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,24.34,24.49,24.325,24.415,9292.0,,,,24.409999999999997,23.97394191923214,23.871427385535164,23.857794914906602,23.89306225735324,23.845192699503283,23.844750768110718,23.80151153993561,23.735867881735714,23.634895408507656,23.520296719292354,23.433766707405155,23.09374569298128,23.07546328024449,22.919315544536506,22.79589837700161,22.64940782064311,22.510166026213312,22.163359188134987,22.114167768291836,21.987104934201575,21.777643994446446,21.758231532309278,21.75106112876828,,,,,24.015178347110268,24.005832469723345,23.882240202206017,23.85484966801932,23.868019350757645,23.88994121579599,23.854090638404095,23.810882697576762,23.759379207082052,23.70500581408432,23.67506828741408,23.582985967455606,23.480558667140723,23.167728546625014,22.98748195451065,22.874636510892074,22.633076226131823,22.226185810821438,21.932086957973237,21.869020317220706,21.78774937498654,21.76664963907695,21.753895104670004,,23.882240202206017,23.88994121579599,23.759379207082052,23.67506828741408,23.582985967455606,22.633076226131823,,22.510166026213312,23.80826162937152,"rgba(0, 255, 0, 1.0)",0.17990492984889464,23.89457409259548,2.8927829150742785,70.55943710987992,15.45024514425782,True,False,True,False,True,10.56884919206508,0.0,0.0,0.0,0.0,0,0.9989412387506615,0.9385918475383805,False,False,False,False,0.3083327713167295,0.23117412334236123,False,False,False,False,175729.0,167028.84708032725,False,False,False,False,4236.854883789403,False,False,False,False
2025-07-30 19:00:00+00:00,24.415,24.415,24.165,24.33,11838.0,,,,24.35024041646947,24.002318058547285,23.892353345638938,23.870761584926626,23.903047863223257,23.853674423575157,23.853208703424123,23.808804148697742,23.743116592823437,23.641850090965832,23.527389888379005,23.440941502553905,23.10222479381224,23.084008783883895,22.928445116333677,22.80543078208391,22.65938093600823,22.5204401616821,22.17390024841155,22.12473608974684,21.99777219938779,21.787924799575638,21.76818518984703,21.760885377258212,,,,,24.046409669514052,24.03749578189948,23.904510825779333,23.871207810441106,23.879710576804552,23.898218609523514,23.862602964032412,23.819204262395704,23.76663281110953,23.711955642642362,23.68209372442669,23.58991870252488,23.487740101080707,23.175901454632413,22.996361843862967,22.883920556493017,22.643103577828754,22.236676723421954,21.942809833206258,21.879709076535637,21.798154832495303,21.776742945323594,21.763768911963183,,23.904510825779333,23.898218609523514,23.76663281110953,23.68209372442669,23.58991870252488,22.643103577828754,,22.5204401616821,23.817816324055965,"rgba(0, 255, 0, 1.0)",0.18837498542876516,23.905324595807507,2.2544150606083764,69.69968709548877,15.45024514425782,True,False,True,False,True,8.74505018673953,0.0,0.0,0.0,0.0,0,0.9915789473684209,0.937368421052632,False,False,False,False,0.21630306205974267,0.22373859270105195,False,False,False,False,163891.0,166980.19828838418,False,False,False,False,4354.702094893443,False,False,False,False
2025-07-31 14:00:00+00:00,24.235,24.34,24.2,24.28,6396.0,,,,24.332370122792994,24.01437138996282,23.90207199805367,23.876993777123726,23.907854003686598,23.85783055601147,23.85735393466133,23.81242307625159,23.746750868578363,23.64538008243416,23.531022959438147,23.44463580803319,23.106643529060598,23.088464174347184,22.933221288422097,22.810428939972848,22.664622044204446,22.525849793261752,22.179472794154886,22.130325696367432,22.00342041186766,21.79337887351745,21.77346750557281,21.766099692379424,,,,,24.05896300204407,24.050319948762855,23.914757096919438,23.878979291117876,23.8853406123628,23.902233304273274,23.866765237588982,23.823312963882415,23.770257370786158,23.715456733472582,23.685644376319413,23.59345398888949,23.49142745527415,23.180152263892865,23.00100091919945,22.888781677911414,22.64837436448557,22.242219282831126,21.948489964713595,21.88537418057168,21.803674202357293,21.782098591834288,21.76900926805903,,23.914757096919438,23.902233304273274,23.770257370786158,23.685644376319413,23.59345398888949,22.64837436448557,,22.525849793261752,23.822638798348866,"rgba(0, 255, 255, 0.75)",0.19452140390386188,23.910703373912266,1.8984883857318444,67.542907766088,15.45024514425782,True,False,True,False,False,7.687199025957735,0.0,0.0,0.0,0.0,0,0.9907894736842103,0.9439473684210531,False,False,False,False,0.2010306240293678,0.2123846083652099,False,False,False,False,157495.0,166833.14095057978,False,False,False,False,4386.350124429979,False,False,False,False
2025-07-31 15:00:00+00:00,24.3,24.41,24.24,24.32,7579.0,,,,24.330419123581635,24.029838772890507,23.91443220238371,23.885034067609148,23.914147383652367,23.863230033440203,23.862739020648892,23.817096381824552,23.751396194517707,23.64984124220943,23.53556935855426,23.44923275879922,23.112059131225,23.093921579546553,22.939046655125413,22.816508595031927,22.670980310241415,22.532399099973542,22.1861946279063,22.137065280374618,22.01022375190728,21.799940500735566,21.779822687012413,21.772373155227875,,,,,24.075226762339216,24.066846589245113,23.927778523010154,23.888927417989045,23.892640266312483,23.90750686558976,23.87218273600404,23.82861674037582,23.774906016336974,23.71991606147104,23.69015023267147,23.597900719852422,23.496028812726042,23.185375308575,23.00666890532901,22.89470449125572,22.65476690626398,22.248908782575917,21.955328937261015,21.89219231430594,21.81031441799654,21.788541920571813,21.775314028895355,,23.927778523010154,23.90750686558976,23.774906016336974,23.69015023267147,23.597900719852422,22.65476690626398,,22.532399099973542,23.829664171361404,"rgba(0, 255, 255, 0.75)",0.2019566450668056,23.918686853121933,1.9871252403966009,66.83035746842256,15.45024514425782,True,False,True,False,False,8.37422257050737,0.0,0.0,0.0,0.0,0,0.9902451885051408,0.9462167150013185,False,False,False,False,0.2432754939202967,0.2278300511427533,False,False,False,False,165074.0,166805.86744747002,False,False,False,False,4435.848572113235,False,False,False,False
2025-07-31 16:00:00+00:00,24.33,24.41,24.31,24.32,7073.0,,,,24.333143740022443,24.04398030467488,23.92595222215104,23.89266634720647,23.92017624866893,23.868407113232127,23.867902463185466,23.821578707088733,23.755838492725857,23.6540943355902,23.539889693930906,23.453592989706127,23.11716638300777,23.099067134377556,22.944530125750706,22.822225616740237,22.6769534342988,22.538547317886508,22.19249785162949,22.143384374755726,22.016600664561576,21.80608976201546,21.785779210645412,21.778253375312172,,,,,24.089964458705314,24.081809109809107,23.939877443874096,23.898295308227603,23.899593798110548,23.912580121897104,23.877379389547407,23.833694626564647,23.77935595865564,23.72417770770646,23.69445105387025,23.602133886403042,23.50039711062902,23.190305841218933,23.012007785417442,22.90027748775483,22.660771611458323,22.255182775652266,21.96173841963471,21.898581673932398,21.816537061356186,21.79458074701383,21.78122347498383,,23.939877443874096,23.912580121897104,23.77935595865564,23.69445105387025,23.602133886403042,22.660771611458323,,22.538547317886508,23.83643730528734,"rgba(0, 255, 255, 0.75)",0.2076135312992198,23.92638944343841,1.8958810348170672,66.3553239366456,15.45024514425782,True,False,True,False,False,8.37422257050737,0.0,0.0,0.0,0.0,0,0.9926004228329808,0.9450317124735733,False,False,False,False,0.27059968971403797,0.24921487042839563,False,False,False,False,165074.0,166779.01678936972,False,False,False,False,4476.734640762642,False,False,False,False
2025-07-31 17:00:00+00:00,24.315,24.34,24.09,24.115,9226.0,,,,24.30595660519285,24.051555558868547,23.93454348699535,23.898767326192722,23.924845747532668,23.872722650603844,23.87220940872253,23.825510852690236,23.759943656227236,23.658261386647773,23.54431793665977,23.458178086277982,23.12287954826358,23.10483647945874,22.950784679045924,22.828818756940034,22.68391741732629,22.54577853346982,22.20003914592601,22.15095964222385,22.024281223568916,21.81354830322747,21.793009522133516,21.7853931039812,,,,,24.0960294247666,24.088319917644867,23.94865621568866,23.90566327819911,23.905118450931564,23.916574696978714,23.88166522398685,23.83808749270795,23.783399154626203,23.728199671061414,23.698579070749158,23.60637633063135,23.504930227302783,23.195765879028194,23.018055118761836,22.906660936800314,22.667780032874976,22.26266917297984,21.9694726135064,21.90630774219177,21.82408177003952,21.80190854417322,21.788397888455098,,23.94865621568866,23.916574696978714,23.783399154626203,23.698579070749158,23.60637633063135,22.667780032874976,,22.54577853346982,23.840336474315464,"rgba(38, 166, 154, 0.5)",0.20533532232606455,23.930340189937084,0.899308545510167,59.99153741746338,15.122882256709815,True,False,True,False,False,4.067812331601722,0.0,0.0,0.0,0.0,0,0.9826680672268906,0.9474789915966392,False,False,False,False,0.15948250223013127,0.20434868632926345,False,False,False,False,155848.0,166609.54366085236,False,False,False,False,4550.366661836089,False,False,False,False
2025-07-31 18:00:00+00:00,24.11,24.2,24.03,24.155,7929.0,,,,24.28221981584166,24.055021988888825,23.939981943303973,23.9028580958588,23.92792144030866,23.875713557338553,23.875195669436064,23.828326364166514,23.76297074467075,23.66143079366403,23.54776071297224,23.461785611478568,23.127495906571596,23.10950270408476,22.955878921321776,22.834212765586187,22.68963980427682,22.55174155564479,22.20630153122044,22.157255318978077,22.030676526090126,21.819777472815577,21.79905064627115,21.791359499864125,,,,,24.097766823129344,24.090443094871624,23.95409310171121,23.910530272540157,23.908813518392478,23.919242286549515,23.884615373979322,23.8412027082758,23.78635287553076,23.73120020522715,23.70168573656614,23.609639608810063,23.508474893968767,23.20015925428817,23.02296664001708,22.911869029204297,22.673541416674134,22.268879263261702,21.975917381482084,21.912751352290396,21.830381666162655,21.80803000561828,21.794392895609825,,23.95409310171121,23.919242286549515,23.78635287553076,23.70168573656614,23.609639608810063,22.673541416674134,,22.55174155564479,23.84260988949924,"rgba(38, 166, 154, 1.0)",0.20636083153773985,23.932410748815066,1.0786409878573662,56.757875418359205,12.197248851429535,True,False,True,False,False,4.789856092799766,0.0,0.0,0.0,0.0,0,0.9810924369747898,0.9553571428571432,False,False,False,False,0.08521950525941516,0.14478409579433932,False,False,False,False,163777.0,166565.62825525776,False,False,False,False,4602.748574055685,False,False,False,False
2025-07-31 19:00:00+00:00,24.15,24.27,24.1,24.13,14155.0,,,,24.259962374809493,24.063349422646585,23.950796973956063,23.910991592520386,23.934194331680693,23.881666885905307,23.881138830268668,23.833850508886037,23.76880706284165,23.667439805805675,23.5542061748496,23.468495071704783,23.135944230979096,23.118037487865845,22.965158301957562,22.844013708204407,22.700012796322735,22.562532015243704,22.217601682746746,22.168612027672534,22.04220429074401,21.830998229302754,21.809934241598466,21.802109097406063,,,,,24.103802664504695,24.09703871585618,23.964987659506157,23.920149445719417,23.916214932834755,23.924684219658413,23.890511619148885,23.847321613806823,23.79207922561429,23.73695280691604,23.707609969543885,23.615788074020248,23.515088893448077,23.20822004107114,23.031927950777703,22.92134658537506,22.68398259407557,22.280089902632845,21.987530756100103,21.92435960190244,21.841729323338363,21.819057664502946,21.80519380306243,,23.964987659506157,23.924684219658413,23.79207922561429,23.707609969543885,23.615788074020248,22.68398259407557,,22.562532015243704,23.84828515505811,"rgba(38, 166, 154, 0.5)",0.20579951759320655,23.938094305894985,0.9324885517192704,53.95187741197384,9.651414008407187,False,False,True,False,False,4.275206670093425,0.0,0.0,0.0,0.0,0,0.9790849673202613,0.9532026143790853,False,False,False,False,0.1370567175613404,0.14092040667783987,False,False,False,False,149622.0,166302.93634432353,False,False,False,False,4750.845495388155,False,False,False,False
2025-08-01 14:00:00+00:00,24.015,24.16,23.915,24.06,3659.0,,,,24.249766938442196,24.063002322940417,23.95194459796903,23.912051152398355,23.934941826021323,23.882526240916505,23.881997977638424,23.834737919883725,23.76983538623564,23.6685970219642,23.555523865429066,23.469910083412053,23.137850635241694,23.119967942023024,22.967293332432746,22.846292902066033,22.70245003826576,22.565088104131902,22.220320540058978,22.171349342759534,22.044994453861467,21.833731128670653,21.812586942014562,21.80472984595836,,,,24.045000000000005,24.102500564834983,24.095900201701305,23.966033809779045,23.92134981195072,23.917163460119106,23.925364399377447,23.891341957830345,23.84827765602819,23.793059811879935,23.738001139035152,23.708717495203317,23.617009247458824,23.51646179888546,23.210020158228183,23.033975684786668,22.92353616369368,22.686438349555583,22.282780788575216,21.99034626519479,21.927179094187736,21.844492164014603,21.821744642823155,21.80782678321178,,23.966033809779045,23.925364399377447,23.793059811879935,23.708717495203317,23.617009247458824,22.686438349555583,,22.565088104131902,23.871644264156906,"rgba(38, 166, 154, 0.5)",0.20449524763784066,23.951961063755043,0.5283200342938624,50.326810884590046,6.327377094456764,False,True,False,False,False,2.8407002444267917,0.0,0.0,0.0,0.0,0,0.9739651132517572,0.9588648789377769,False,False,False,False,0.028345499555529296,0.08463295311668458,False,False,False,False,145963.0,165987.58849402395,False,False,False,False,4733.917658250354,False,False,False,False
2025-08-01 15:00:00+00:00,24.07,24.18,24.025,24.07,10929.0,,,,24.230148905490715,24.064535252803033,23.956850237246968,23.916195137037334,23.93803737706892,23.885762046936282,23.885230894868688,23.837923200162134,23.773375036732006,23.67243498160594,23.55978911091231,23.474435130807866,23.143788020491005,23.125974890010884,22.97389441742402,22.853312401398064,22.709928705280415,22.572909727880504,22.228599954416953,22.179680492008192,22.053475625377356,21.84202537572925,21.820637733600723,21.81268367597733,,,,24.079961612284073,24.101828462063885,24.09564051979443,23.97075575150429,23.926104291239998,23.92091971703842,23.928125899916374,23.894507115047926,23.85174349275757,23.79647817925856,23.741559910862158,23.712435785243535,23.62100895981628,23.52087882869527,23.21564901727572,23.04032308517377,22.9302957028531,22.69397107354986,22.290981067220844,21.99890012999155,21.93574071004403,21.852877475596834,21.829899496358657,21.815817736461433,,23.97075575150429,23.928125899916374,23.79647817925856,23.712435785243535,23.62100895981628,22.69397107354986,,22.572909727880504,23.87528922825548,"rgba(38, 166, 154, 0.5)",0.20107891418516674,23.955534381166878,0.5692571958475718,48.23641281379986,4.398655134948285,False,True,False,True,False,3.030540905694032,0.0,0.0,0.0,0.0,0,0.9810291060291058,0.9542619542619546,False,False,False,False,0.07601862645672709,0.08032578978670583,False,False,False,False,156892.0,165846.5716181476,False,False,False,False,4829.965446494535,False,False,False,False
2025-08-01 16:00:00+00:00,24.07,24.125,24.025,24.085,8556.0,,,,24.216706836244725,24.065089721551647,23.960100067222157,23.919071712503026,23.94017372302438,23.888066657621508,23.887534075696294,23.840234111482975,23.775978428320567,23.67529733155746,23.562998654450624,23.477856417017122,23.14832023053371,23.130561758285317,22.978947371188514,22.85869420843435,22.715671623427454,22.578924072374075,22.23498469605112,22.186107299306276,22.060023280347703,21.848438065703487,21.8268641108562,21.8188357898015,,,,24.0793596612513,24.100740226462754,24.09484749735356,23.973830680230062,23.929359990234772,23.923528433805103,23.930053510799397,23.89675316561443,23.85424166964114,23.79898175332522,23.74419216459724,23.715196129346655,23.624006103769712,23.524210057937292,23.219939467197417,23.04517701483381,22.935473072882086,22.699756382083788,22.29730197360246,22.00550590232373,21.94235506991458,21.859359712449816,21.836205525041276,21.821998282940594,,23.973830680230062,23.930053510799397,23.79898175332522,23.715196129346655,23.624006103769712,22.699756382083788,,22.578924072374075,23.876822094561764,"rgba(38, 166, 154, 0.5)",0.19934887251531994,23.956695535146956,0.6436177101688134,47.368734714765964,3.4747278641921397,False,True,False,True,False,3.319186568578342,0.0,0.0,0.0,0.0,0,0.9788401253918493,0.9631661442006274,False,False,False,False,0.055819632799546576,0.0680727112931262,False,False,False,False,165448.0,165840.3922132151,False,False,False,False,4887.733424068263,False,False,False,False
2025-08-01 17:00:00+00:00,24.09,24.12,23.92,23.995,8844.0,,,,24.19951453411203,24.062959178458588,23.96148760644884,23.920739203385025,23.941281583366177,23.889576957051162,23.889045834463648,23.841920695361715,23.778040004589137,23.677731471783837,23.56585092572559,23.48096422881116,23.152626498930132,23.134926561444516,22.98380825093821,22.863906321001576,22.721269450363476,22.584816387175817,22.241301175502983,22.19247242151118,22.06652488409905,21.85483105002842,21.83307457309699,21.8249733736484,,,,24.060643991496814,24.096670532643824,24.0910859798302,23.974916482520435,23.931140168532227,23.925012831865427,23.931121933360266,23.898186377719455,23.85601550406362,23.800916748277928,23.746335823271487,23.717490109960625,23.626614543073426,23.527202561347348,23.223988744930725,23.049826157349507,22.940466533827486,22.705399081057017,22.303546014004837,22.012071867633296,21.948937229976725,21.865820455407352,21.842494037175413,21.828163764831125,,23.974916482520435,23.931121933360266,23.800916748277928,23.717490109960625,23.626614543073426,22.705399081057017,,22.584816387175817,23.876460063308354,#000000,0.199432596033138,23.95552001324775,0.19796155461814002,44.35768831704472,0.48454691036372566,False,True,False,True,False,1.4421410057179216,0.0,0.0,0.0,0.0,0,0.9694835680751173,0.9658320292123114,False,False,False,False,0.015541379056665146,0.04180704517489567,False,False,False,False,156604.0,165697.19233394045,False,False,False,False,4949.070890361778,False,False,False,False
