date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_907,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,141.986030084,151.5184860084,141.6788511508,150.91403714,4825286,,,,,148.4543661796111,148.12821462823686,138.63561075585315,138.1792402799429,135.3725093661303,126.26847990316162,120.46100250994547,118.36555190060173,115.76345919951315,114.23004247087803,113.04311941548197,111.39366791703043,110.1826168288842,108.67136427322147,107.25821097243104,106.10296935968974,105.07483815396155,103.932143489662,100.44819114804801,100.0553906080978,97.54236569661781,96.73952237824084,93.91161935243893,93.12232374142127,92.762992187308,92.25382565224697,91.89598085189911,,,,,147.76613727265874,143.65542762640416,140.5867399161062,137.0530937975179,128.4350906784295,122.48798002026898,120.00396789548088,117.60455069021853,116.86235843023134,115.36588445833122,113.94346771811263,110.91495029505708,109.34450900822235,107.62961982430456,106.55622811531391,105.68480979112033,104.24365547059799,102.07177429020982,98.77257014715543,95.23906706948091,93.22592689333678,93.0301119042677,92.53557442938803,92.09070126226783,91.61180227528365,91.31808430924696,,143.65542762640416,137.0530937975179,122.48798002026898,117.60455069021853,109.34450900822235,102.07177429020982,98.77257014715543,129.68398539897606,"rgba(38, 166, 154, 1.0)",10.906662187956622,129.68398539897606,1.1279385455440365,50.995030827799575,6.270295591229342,False,True,False,False,False,3.0565561813895883,0.0,0.0,0.0,0.0,0,1.0457901508737648,0.8490332708637757,False,False,False,False,0.09196927855568662,0.18811985378522994,False,False,False,False,56310241,68181805.24839579,False,False,False,False,3391786.417362317,False,False,False,False
2025-04-07 00:00:00+00:00,137.5467990506,143.809285687,135.3951592591,138.8250597722,5387725,,,,,144.85032496647162,147.59426231309376,138.6412374067974,138.1922158436125,135.41942892059961,126.37917973900159,120.594537334702,118.5042371142773,115.9072334650033,114.37520070319526,113.18897120342119,111.54027896728579,110.32974866057769,108.81870487231653,107.40502323391947,106.24923080837328,105.22055499761399,104.07740399590668,100.59177369625964,100.1985598678801,97.68421688612148,96.88062506664505,94.05081204281994,93.25841306202855,92.89731916669759,92.38549013326197,92.02302487304789,,,,,147.17356594123922,143.52145967803267,140.5465292420849,137.08142233654513,128.53451437656506,122.61443947467106,120.1388404655067,117.74466809444813,117.00418894483087,115.51014861313755,114.08885972046271,111.06183038673578,109.49183007688893,107.77662973753314,106.70264816966483,105.83092583144881,104.38906709786795,102.21621478478639,98.91499578476841,95.37971235143313,93.36260782963446,93.1657015356064,92.6689819708006,92.22098208117583,91.73585307031152,91.44081662753462,,143.52145967803267,137.08142233654513,122.61443947467106,117.74466809444813,109.49183007688893,102.21621478478639,98.91499578476841,129.51638174869078,"rgba(38, 166, 154, 0.5)",10.818635979715042,129.51638174869078,0.7422763199507086,43.74654243649753,-0.2387781603602761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0064755365778373,0.9249803665274645,False,False,False,False,-0.1602875468787094,0.013916153453260263,False,False,False,False,50922516,67504970.37590969,False,False,False,False,3470058.5186422262,False,False,False,False
2025-04-08 00:00:00+00:00,135.2479115511,142.0058480796,134.0390138143,141.6788511508,4787120,,,,,142.9015616860531,147.08010251767698,138.6142980313451,138.17537499460707,135.43893701330632,126.46188623891793,120.69995303443524,118.61505667678699,116.02350671873107,114.49329598142481,113.30812350620783,111.66067102334594,110.45097986337935,108.94057969520141,107.52686545034626,106.3709204507596,105.34204459682779,104.19877518544558,100.71243974163298,100.31895048921565,97.8039156067509,96.9998159443367,94.1687813277496,93.3738631741437,93.01132452948546,92.49730514995004,92.1309743517469,,,,,146.60771903359614,143.36403806144574,140.47427343249143,137.08163776490295,128.6060792751003,122.71282004714041,120.24561809023496,117.85706205280535,117.11834947240236,115.6270065504267,114.20726742395756,111.18260944851866,109.61348404632281,107.89853263690358,106.82435315520105,105.95259904698709,104.51049456678147,102.33729110052987,99.03498147478668,95.49873034199862,93.47854451426525,93.28074107953253,92.78223729858115,92.33164612725736,91.84130093451809,91.54517839240359,,143.36403806144574,137.08163776490295,122.71282004714041,117.85706205280535,109.61348404632281,102.33729110052987,99.03498147478668,129.40992883369154,"rgba(38, 166, 154, 0.5)",10.743780106715581,129.40992883369154,0.5433825580401944,38.047693911143796,-5.11631468111041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701102811814105,0.9466978263122588,False,False,False,False,-0.21385313299395112,-0.09996848977034542,False,False,False,False,46135396,66666947.85136421,True,False,False,False,3521707.9884993937,True,False,False,False
2025-04-09 00:00:00+00:00,140.2024104723,140.8266773364,129.1043328888,133.5039279309,4707269,,,,,141.67470777097816,146.60362060206918,138.5821895564513,138.15355356640868,135.4533149278972,126.53906776611603,120.79989316268812,118.72049539688061,116.13452898638252,114.60626549961384,113.42225129535117,111.77617213742087,110.56740943826429,109.05777074790709,107.64415107457832,106.4881544550635,105.45916520956519,104.31586321001342,100.82906570620766,100.43533346940018,97.91976021471744,97.11520881543187,94.28311543422771,93.48579796687359,93.12187855351975,92.60576307667293,92.23571224446144,,,,136.71114023250001,146.0898164018048,143.2074955851223,140.39831503351317,137.0768464816147,128.67214356536306,122.805700791542,120.34693362873628,117.96412108735049,117.22720085810641,115.73864193997977,114.32057190951625,111.29853130706765,109.7304003608392,108.01584431287392,106.94156577304452,106.06984967475094,104.62761502928295,102.4542164424222,99.15104223951579,95.614021625012,93.590944779318,93.39228321622755,92.8920755800251,92.4389985242444,91.94363158391397,91.64646851632709,136.71114023250001,143.2074955851223,137.0768464816147,122.805700791542,117.96412108735049,109.7304003608392,102.4542164424222,99.15104223951579,130.44498636707527,"rgba(38, 166, 154, 0.5)",10.59557761719719,130.44498636707527,0.9208959112703674,38.503468954799324,-5.11631468111041,False,True,False,True,False,1.3613555310860121,1.0,140.82668,129.10434,0.0,0,0.9439437176934227,0.9586429588667236,False,False,False,False,-0.3213601412843832,-0.2106643155273643,False,False,False,False,50842665,66046387.73954601,False,False,False,False,3568200.577185692,False,False,False,False
2025-04-10 00:00:00+00:00,140.5194984033,142.5706609567,136.7937152145,139.7069605802,3412313,,,,,141.45947106315614,146.3894892793807,138.59885212377193,138.17287419145958,135.48994665713798,126.61193984012634,120.88620348965898,118.8098332867503,116.22686219279069,114.6993774568307,113.51573847513416,111.87006247336303,110.66157869556055,109.15201852237288,107.73802506602517,106.5816511746316,105.55229383722708,104.40867759619037,100.92075192877769,100.5267527700792,98.01030586347113,97.20527084531282,94.37193273337131,93.57265299176174,93.20761994258427,92.68982165903233,92.31685582787203,,,,138.07703979565434,145.86582643310592,143.15305387770474,140.3920126871813,137.1036354709618,128.73845568986522,122.88782125858629,120.43403432765385,118.05429495613785,117.31839134974413,115.83125748976771,114.41381522068663,111.39257077257855,109.82465830536007,108.10985290984365,107.0351743190528,106.16324408789535,104.72053162868032,102.54647442469518,99.24197056227881,95.70377181502882,93.67817329417002,93.47882267391572,92.97723520178296,92.52218366491192,92.02288439202003,91.72488558867822,138.07703979565434,143.15305387770474,137.1036354709618,122.88782125858629,118.05429495613785,109.82465830536007,102.54647442469518,99.24197056227881,130.52506477302978,"rgba(38, 166, 154, 0.5)",10.402665512687726,130.52506477302978,0.9607569923382029,39.05174606963435,-5.11631468111041,False,True,False,True,False,1.6257813409518143,0.0,0.0,0.0,0.0,0,0.9968231656226701,0.9405061744464066,False,False,False,False,-0.17262619252780462,-0.19164525402758448,False,False,False,False,54254978,65583979.51446578,False,False,False,False,3562087.338864684,False,False,False,False
2025-04-11 00:00:00+00:00,141.3716722177,141.8175771206,137.8242509901,140.1132294917,2651412,,,,,141.35972691160367,146.2416064272276,138.6150258715887,138.19070504235341,135.52036412667326,126.66960020595572,120.95404610088706,118.8799594289041,116.29924413218376,114.77232726390284,113.58895359919367,111.94355787438242,110.73526892194236,109.2257445222805,107.81143868674188,106.65475499795022,105.62509771991269,104.4812228577285,100.99238151200451,100.5981708256448,98.08102128690221,97.27560325291456,94.44127488083369,93.64046267633682,93.27456053543199,92.75544916964641,92.38021200530156,,,,138.63356182190054,145.71317289735168,143.1168400972683,140.3914123166,137.12680761483693,128.79115648278696,122.9524845046447,120.50247526493384,118.12504802164062,117.38991400724866,115.90384884679108,114.48686059620204,111.46617322012364,109.89840318842057,108.18337674142252,107.10837139040483,106.23626270307307,104.79316017667637,102.61856564297945,99.31299456977334,95.77384967837867,93.74627433276218,93.5463861545538,93.0437215058523,92.58713027619336,92.08476676287184,91.78611543791783,138.63356182190054,143.1168400972683,137.12680761483693,122.9524845046447,118.12504802164062,109.89840318842057,102.61856564297945,99.31299456977334,130.56885000616904,"rgba(38, 166, 154, 1.0)",10.220800220240063,130.56885000616904,1.0569448554662404,40.106446671735306,-5.11631468111041,False,True,False,True,False,2.3412789778661356,0.0,0.0,0.0,0.0,0,0.9989976002147869,0.9518954001286182,False,False,False,False,-0.16781083283806236,-0.17972804343282342,False,False,False,False,56906390,65243681.88644751,False,False,False,False,3526374.5804778337,False,False,False,False
2025-04-14 00:00:00+00:00,144.2650995877,145.1866363871,141.4410352026,142.5904789523,2577017,,,,,141.54041400451618,146.18103840754262,138.65996205988014,138.23390825777182,135.56952516783088,126.73857127626252,121.03065869264307,118.95807464312485,116.3787605043213,114.85191537025858,113.66844605171619,112.02287089848343,110.8144702584823,109.3046179485557,107.88966835076207,106.73242182582975,105.70225261574926,104.5579023270073,101.0675583377312,100.67307166408685,98.15486510239329,97.34895359215831,94.51329253854838,93.7108160113543,93.34398066961859,92.82346479386503,92.44584789646068,,,,139.59837122919734,145.65874651727842,143.1231881296825,140.42593094896523,137.17178706633754,128.8563997977452,123.02669378525243,120.57951548183867,118.20351794450427,117.4689199788969,115.98344605966089,114.5664568878449,111.54547135891391,109.97745546544816,108.26180261645409,107.18622687300635,106.31375865138358,104.86998131514244,102.69446536540589,99.38731319998121,95.84676829545151,93.81693919418045,93.61647589363197,93.11265075902573,92.65442739676402,92.14885546405984,91.8495060922938,139.59837122919734,143.1231881296825,137.17178706633754,123.02669378525243,118.20351794450427,109.97745546544816,102.69446536540589,99.38731319998121,130.66937149766264,"rgba(38, 166, 154, 1.0)",10.061827652851916,130.66937149766264,1.351218541910108,43.010692046065344,-5.11631468111041,False,True,False,True,True,4.715824993924318,0.0,0.0,0.0,0.0,0,1.0179902723355425,0.9321257092945068,False,False,False,False,-0.04849367508364873,-0.11411085925823608,False,False,False,False,59483407,65017788.75364565,False,False,False,False,3489144.8714394877,False,False,False,False
2025-04-15 00:00:00+00:00,145.255999372,146.5639870872,143.4822887582,145.0578194151,1930467,,,,,141.7406624436114,146.16258452360466,138.70289863135002,138.27451764285775,135.6126072757455,126.7943355199827,121.09142210450844,119.01973601953583,116.44122086868468,114.91427887753497,113.73062722602722,112.0847761784193,110.87619751259186,109.36598609422781,107.9504482072223,106.79269844910011,105.76207699635066,104.617300535881,101.12563929412566,100.73092394102406,98.21180835676226,97.4054893139064,94.56871390617567,93.76493668129962,93.39737500116746,92.87576744305889,92.496315073572,,,,140.29360912302778,145.64803069967206,143.14131336060538,140.46295056548982,137.21265133819705,128.90972452098276,123.0858774570463,120.64055010210119,118.26536457713867,117.53110071356423,116.04592839353789,114.62879996027073,111.60732817096596,110.03900776545433,108.32275720546716,107.2466754260173,106.37387976127413,104.9295046165475,102.75317362309048,99.44466698251001,95.90292264199942,93.87130194620178,93.67039162428651,93.1656621197181,92.7061743798815,92.19812829793192,91.89823619002583,140.29360912302778,143.14131336060538,137.21265133819705,123.0858774570463,118.26536457713867,110.03900776545433,102.75317362309048,99.44466698251001,130.7538542940622,"rgba(38, 166, 154, 1.0)",9.919545673639616,130.7538542940622,1.4619767431966229,45.65097389094253,-11.764740932108367,False,True,False,True,True,5.509439737214947,0.0,0.0,0.0,0.0,0,1.030390585710142,0.9383643495194701,False,False,False,False,0.009190130405110842,-0.05246036442656262,False,False,False,False,61413874,64876458.76330661,False,False,False,False,3428020.249030096,False,False,False,False
2025-04-16 00:00:00+00:00,144.3047355791,146.5243510958,143.6259692269,145.1866363871,2471012,,,,,141.94735388945142,146.1338208403928,138.75464010857084,138.3236806560047,135.66556310382524,126.86412830216891,121.1678438951497,119.09738982225402,116.5199913711891,114.99298708129744,113.8091481995224,112.16300318735304,110.95423597481647,109.44361304244549,108.0273685386654,106.86901041839849,105.8378402240225,104.69254858116128,101.19928414093546,100.80428586613331,98.28405709824446,97.47723307505008,94.63908124578487,93.83366524382708,93.4651871660874,92.94220150460318,92.56042640150207,,,,140.92352546794973,145.62812505807912,143.16075987463654,140.5066551521317,137.262496502397,128.97629017709323,123.16020561201516,120.71733602166024,118.34328617568308,117.60947420062836,116.12474243796967,114.7074929109965,111.68550854717897,110.11684899616112,108.39988895483484,107.32319417712186,106.45000459688617,105.0049045298721,102.82758428514872,99.51741777733783,95.97420252574922,93.94033605342467,93.73886155031421,93.23299138654642,92.77190586970602,92.26072827331402,91.96015068141537,140.92352546794973,143.16075987463654,137.262496502397,123.16020561201516,118.34328617568308,110.11684899616112,102.82758428514872,99.51741777733783,130.84436543346254,"rgba(38, 166, 154, 1.0)",9.75775853216311,130.84436543346254,1.379453088664774,46.702136323238115,-10.615579719288306,False,True,False,True,True,4.6286611520368695,0.0,0.0,0.0,0.0,0,1.0213154514957878,0.9375926505957316,False,False,False,False,0.010944739048353498,-0.020757812689104562,False,False,False,False,58942862,64643768.69415733,False,False,False,False,3390490.5137740136,False,False,False,False
2025-04-17 00:00:00+00:00,145.9298112252,147.0247554868,144.9290024432,145.0974554065,1951691,,,,,142.1495380403146,146.1309517329453,138.80247900851978,138.36873375646508,135.7121297624147,126.92235678359937,121.23075735612487,119.16110438432932,116.58439875923156,115.05723217386651,113.87316234636948,112.22667891210828,111.01769185585741,109.50665867565311,108.08977656062143,106.93087672838215,105.89922153152796,104.75347036269464,101.25879556500522,100.86355736397087,98.34236109180364,97.53510973805352,94.6957833013921,93.88903265708856,93.51981042365905,92.99570675379049,92.61205777662936,,,,141.42258001592964,145.63431915839294,143.18617546046426,140.54954596086054,137.3072917333712,129.0322380751567,123.22163304574508,120.78049987319376,118.40715161791137,117.67364549971319,116.18915519494843,114.7717059985662,111.74911937587515,110.18010154841988,108.46248475711162,107.38524678722123,106.51170244723743,105.06596051056336,102.8877650969017,99.57615964336175,96.03166902149792,93.99595129138521,93.79401910781293,93.28722183330989,92.82484321395089,92.31113956319064,92.01000568012137,141.42258001592964,143.18617546046426,137.3072917333712,123.22163304574508,118.40715161791137,110.18010154841988,102.8877650969017,99.57615964336175,130.92333426098156,"rgba(0, 255, 255, 0.75)",9.562924125775389,130.92333426098156,1.5692351802489788,48.644735648573565,-8.563539072296415,False,True,False,False,True,5.94557687637116,0.0,0.0,0.0,0.0,0,1.0194535917277308,0.9477110197699583,False,False,False,False,0.04137802732819105,0.010310107319543243,False,False,False,False,60894553,64496740.62771979,False,False,False,False,3334067.0034299344,False,False,False,False
2025-04-21 00:00:00+00:00,142.3427540063,145.9298112252,140.2618644594,145.4244523353,2241790,,,,,142.18756557855647,146.06939362736546,138.83306838428746,138.39885837361282,135.74899427385446,126.97792729530008,121.29357252296118,119.22545063386447,116.6502214530042,115.12329008914575,113.93926705657287,112.29279455570415,111.08382138592256,109.57263954906706,108.15532999985336,106.99604293212334,105.9640286832232,104.81795061848315,101.32220592596074,100.9267558575583,98.40478433703623,97.59715168303595,94.75680930098494,93.94868746083225,93.57869256121201,93.05342365966705,92.66778341040443,,,,141.5678812481561,145.5759770882744,143.18265357609192,140.57009152357728,137.3398540633384,129.08430226514568,123.282169936371,120.8437324336356,118.4718907140753,117.73891661526498,116.25509116357946,114.83780162844573,111.8152654733399,110.24617708695376,108.5281738346932,107.4505391376348,106.57675406780277,105.13054038871839,102.9516979467817,99.63892890035054,96.09340470918688,94.05586436845375,93.85345545505874,93.3456983536742,92.88196069834608,92.36557058187046,92.06385637512146,141.5678812481561,143.18265357609192,137.3398540633384,123.282169936371,118.4718907140753,110.24617708695376,102.9516979467817,99.63892890035054,130.96488063851584,"rgba(38, 166, 154, 1.0)",9.336980900115456,130.96488063851584,1.2185816260632458,47.31055689985747,-8.563539072296415,False,True,False,False,True,2.6716907085034514,0.0,0.0,0.0,0.0,0,0.9829804732217196,0.9561006295194273,False,False,False,False,-0.05586564220629336,-0.022777767443375056,False,False,False,False,58652763,64267565.03447588,False,False,False,False,3291232.6111385645,False,False,False,False
