date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_33,aVWAP_valley_907,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,151.8960730597,153.6545820844,150.8727020808,152.214013558,220996,,,,157.35581559151777,160.22330110522142,163.1809253831605,165.50780552674345,166.2450542438689,168.4361558553243,169.851494240893,171.06249542920574,171.6735478316938,172.36240058655122,173.08397376532292,172.76892242324956,172.0968830800849,171.43069935535263,170.51407894991863,170.6404659867026,170.26263748693762,169.03385716814398,167.09137187586632,166.05232993905304,165.34092506236982,163.7791705483445,163.0011966450874,161.84331287600733,159.6413751659704,159.07185971731087,157.2597856603942,154.60868049510535,154.14143626338534,,,154.38361952663817,157.53655236076017,162.74865128526613,163.6449851575099,164.19846046033896,166.05492472090148,166.7974457788433,169.00925318782572,170.3560272315293,171.6735478316938,172.87492939495326,172.84361286614282,171.37853980628296,170.57161003441874,170.5635482595941,169.3748793949007,168.0523147628287,166.75770061505074,165.5438402043503,164.54653084140452,163.33949930791167,160.70569004760543,160.04352260462625,158.02988392656803,155.40595333505644,154.47289134010518,153.88253791904802,168.0523147628287,160.70569004760543,165.50780552674345,168.4361558553243,165.61512316677434,"rgba(255, 26, 202, 1.0)",6.758598990078078,165.61512316677434,-2.029865971810801,39.843419045768755,-15.205811347445135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665061158474,0.9946356786216167,False,False,False,False,-0.1688341705177342,-0.2077408341470589,False,False,False,False,2076480,2508433.3101478554,False,False,False,False,183414.27195703762,False,False,False,False
2025-03-27 00:00:00+00:00,150.9223802836,154.439597046,150.8130882374,152.6412461025,219167,,,152.05835518899997,157.209152492508,160.07951632570908,163.030406282097,165.3784626829663,166.1223670405906,168.31375774441096,169.7298014216259,170.94845793664646,171.56187433480153,172.25211824275402,172.97668930206547,172.67545053994928,172.0132769402159,171.35430152093383,170.44645546536685,170.57538785763884,170.20249218501007,168.98142834770024,167.047270339861,166.01236971216358,165.30378766150352,163.74791750977718,162.97273320368666,161.81877498618837,159.6232337813339,159.05533885416006,157.24807165850547,154.60334176479836,154.137157274607,,,154.28109954118526,157.39495676397655,162.59610619843897,163.50950411547774,164.0687079550895,165.93145564793485,166.67774096491073,168.88670323403554,170.23793152296008,171.56187433480153,172.76599140275357,172.74915867983455,171.3024980481236,170.50496909798173,170.49966726361583,169.3208067602682,168.00426962289367,166.7149395570508,165.50589205778002,164.5124424650832,163.3098400988756,160.68448959065984,160.0242185566124,158.01616841082935,155.39875737680802,154.46786301157525,153.8788323308263,168.00426962289367,160.68448959065984,165.3784626829663,168.31375774441096,164.4789115864583,"rgba(255, 26, 202, 1.0)",6.746920160633158,164.4789115864583,-2.0092917924177875,40.355211775469286,-14.626426651329929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305640782029537,1.0054196030516631,False,False,False,False,-0.15372308227933648,-0.1807319582131977,False,False,False,False,1857313,2482899.180338136,False,False,False,False,184816.3397234283,False,False,False,False
2025-03-28 00:00:00+00:00,147.0574161013,151.4390335934,146.8189607275,150.5646972231,176628,,,150.44294050133277,157.01773242203296,159.9166183009908,162.8729815592147,165.24818125564502,165.99997196298966,168.1947681209407,169.61309025886538,170.84012415419687,171.45626419287441,172.14833270578313,172.87619689612058,172.5876140188263,171.9342733108925,171.28170082461864,170.38165910740815,170.5130836309291,170.14469630776688,168.9304230602834,167.00337840035064,165.97201993886594,165.26587093608248,163.71508938570142,162.9423295853943,161.7917881582218,159.60171077635255,159.03522224329075,157.23211155760254,154.59295886242057,154.12773890318675,,,154.08062216170117,157.2121970005284,162.43514626203415,163.36881014783685,163.9352272434022,165.80797231552472,166.55913692277576,168.76825255352452,170.1251299043785,171.45626419287441,172.66382112500253,172.66045128026784,171.23020398555656,170.44114009154544,170.43846253492336,169.26838775840994,167.9570170631259,166.67219211196272,165.4672738134966,164.47715986426448,163.27839720049258,160.66034137548806,160.00169030198379,157.9984726593152,155.38672046272052,154.45776072623977,153.869940511685,167.9570170631259,160.66034137548806,165.24818125564502,168.1947681209407,164.26757157168316,"rgba(255, 26, 202, 1.0)",6.749335287562118,164.26757157168316,-2.5499037663899395,37.43395448968716,-14.626426651329929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949649064978445,1.0371817822193579,False,False,False,False,-0.3034916720333237,-0.24211181512326072,False,False,False,False,1680685,2451439.800717033,False,False,False,False,184495.22836172525,False,False,False,False
2025-03-31 00:00:00+00:00,145.7459115458,147.0375448201,145.0702879869,146.4910845887,184064,,,149.01714756387835,156.77163548834025,159.71589482043734,162.68485124279326,165.09475485631916,165.85640290814396,168.05685442289254,169.47869200413245,170.7159215912702,171.33544758674884,172.02989085255928,172.76177612391078,172.48739646321303,171.84384927512943,171.19834691934997,170.3069316964538,170.44125483804223,170.0779288892388,168.8711204629002,166.951759876404,165.92423124088717,165.22072532477776,163.67548316918695,162.9053708687306,161.7585640547779,159.57439190580948,159.00943822151066,157.2108540734184,154.57781829340277,154.11368069694558,,,153.79997194038015,156.97772606130908,162.2421356896475,163.20099756416622,163.7765918299649,165.66296889475578,166.42042883547268,168.6313423136632,169.9954747800954,171.33544758674884,172.54742054149585,172.55927364106643,171.14718265969535,170.3675407927452,170.36787129551786,169.2075518985447,167.90177346404312,166.62180964392604,165.42136432556575,164.43487996061316,163.24030358740555,160.63017703988692,159.9732768754807,157.97532171074937,155.36974666673274,154.44293386354258,153.85647612697315,167.90177346404312,160.63017703988692,165.09475485631916,168.05685442289254,164.03853439905802,"rgba(255, 26, 202, 1.0)",6.715763413450323,164.03853439905802,-2.7238337218106254,34.63215301764074,-10.194236617421886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755031601216097,1.0751601244927629,False,False,False,False,-0.34282825441539394,-0.2924700347693273,False,False,False,False,1496621,2413995.9261791105,False,False,False,False,184478.3174455792,False,False,False,False
2025-04-01 00:00:00+00:00,146.1334015281,146.6798617595,143.1924519189,145.2590651578,180078,,,148.1446662423705,156.52811799486392,159.51648255651853,162.49817147660016,164.94223908069958,165.713633261893,167.919858236877,169.34526934281303,170.59260962487602,171.2155082526185,171.91233302893937,172.64821991051784,172.38781710893005,171.75390018186252,171.11535045266834,170.23242569579782,170.36962951639876,170.01130430091555,168.81184616332243,166.90002938682738,165.87626250460448,165.17535568359708,163.6355644036336,162.8680596471434,161.72493257787238,159.54656647883024,158.98312535259925,157.18900074756652,154.56200276508073,154.0989391757141,,,153.5234133218568,156.74529527675463,162.0506527327252,163.03416687833297,163.61880632379012,165.51877076673367,166.28248981775909,168.49538256104108,169.86675081208602,171.2155082526185,172.43190322872698,172.4587515870658,171.06451229259247,170.29415628887492,170.29746903282933,169.1467715007135,167.84648471560203,166.57129287852305,165.37524311586833,164.3923296422055,163.2018745372637,160.59955198013577,159.9443734095653,157.95160208744122,155.35211718467966,154.4274293527842,153.84232452283945,167.84648471560203,160.59955198013577,164.94223908069958,167.919858236877,163.8383896406914,"rgba(255, 26, 202, 1.0)",6.613672945421848,163.8383896406914,-2.677028068774891,33.37200610624777,-11.400130225680186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568316056821228,1.0832352109275278,False,False,False,False,-0.34282825441539394,-0.3176491445923606,False,False,False,False,1676699,2385082.32123091,False,False,False,False,184305.7559771251,False,False,False,False
2025-04-02 00:00:00+00:00,148.6967967956,148.9749947316,145.2590651578,145.2590651578,135059,,,148.06905590032594,156.38846318724316,159.39427497753292,162.37925576413116,164.84267425888655,165.61983494793728,167.82858150526502,169.25569378113175,170.50928972611936,171.13423603893082,171.83244074195107,172.57081363107534,172.31994235342617,171.69269740445503,171.0589941004894,170.1819910845938,170.32110663431993,169.96622311351314,168.77193781386083,166.86552929907504,165.84445881721476,165.1454072292487,163.60950120163287,162.84385061025696,161.70333901121649,159.52914684529844,158.96678366220019,157.17584490676114,154.55313526885038,154.0908191225458,,,153.38278096159289,156.6110257045543,161.9293054102659,162.92712827859827,163.51694597646363,165.4241734318673,166.19148457456453,168.40450934068474,169.78008787533514,171.13423603893082,172.35323261543815,172.39022055147134,171.00838766063708,170.2444637585513,170.24978534029006,169.10578833334185,167.80942940729614,166.53766359367094,165.34475934925223,164.36439154587706,163.17687056585797,160.5801248312262,159.92618398396394,157.9371149152016,155.3419733017124,154.41877903619476,153.8346132464584,167.80942940729614,160.5801248312262,164.84267425888655,167.82858150526502,163.73615188401806,"rgba(255, 26, 202, 1.0)",6.454679513942934,163.73615188401806,-2.3299925357922313,36.16204374666804,-11.400130225680186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8674529766113334,1.083119217518392,False,False,False,False,-0.26189270034018164,-0.2897709224662711,False,False,False,False,1811758,2362599.014515972,False,False,False,False,182374.51064468882,False,False,False,False
2025-04-03 00:00:00+00:00,142.1392740183,145.0504167058,142.0796601749,145.0206097841,226387,,,147.06383064652493,156.047062260619,159.11774081686661,162.123845063719,164.63481492018144,165.4254940260574,167.6433075144107,169.07590351783588,170.34343122605316,170.97308989460637,171.67470755339943,172.41862607553554,172.18615910429597,171.57150843447025,170.9468796633918,170.08097619014882,170.22399560640858,169.87573130428902,168.6910341089527,166.79434164505858,165.77812141402384,165.08243414001478,163.55359744417936,162.79133787899883,161.65561646592803,159.4889183876379,158.92852309577196,157.1433780180471,154.52855968359515,154.06767248759834,,,152.98602684805365,156.2847443389444,161.66702562776632,162.69853459744542,163.30093382893452,165.22779413336374,166.0039510781599,168.22092598264686,169.60675536855516,170.97308989460637,172.19838115609312,172.25521022715142,170.8966934324639,170.14497108461694,170.15429575370723,169.022939440986,167.7336633850469,166.46803935738123,165.28081156753893,164.3050727485422,163.1229040170272,160.53627414380537,159.88455562410695,157.90221982150348,155.31500713520225,154.39461606250165,153.81225446738486,167.7336633850469,160.53627414380537,164.63481492018144,167.6433075144107,163.47091507926754,"rgba(255, 26, 202, 1.0)",6.5058706766645225,163.47091507926754,-3.278829555816502,33.749269527639825,-11.400130225680186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8278375616538858,1.0778530384139509,False,False,False,False,-0.34282825441539394,-0.3162995884408325,False,False,False,False,1585371,2332119.4845349537,False,False,False,False,184100.4906194069,False,False,False,False
2025-04-04 00:00:00+00:00,133.2965539095,139.3324555568,133.0879054575,138.1948247113,296533,,,144.59086263191318,155.3701280781077,158.5987825864949,161.66551260689786,164.27143741844824,165.08823986775886,167.32851747519294,168.77408102835088,170.06747861327622,170.70614532959752,171.4146708512299,172.16891564423756,171.96597921091873,171.37098436077025,170.76037359000395,169.91163998059844,170.06133603921685,169.72364671040944,168.55356881202587,166.67106935967843,165.661946848534,164.97123914600274,163.45291472112086,162.6957332446038,161.56719912865745,159.41143815686328,158.85398253650476,157.07744621607077,154.47454411928297,154.0159236094984,,,152.1330530179684,155.63991112665462,161.1937289460968,162.290224969133,162.9175485454729,164.88634238250825,165.68026830394115,167.91057574071243,169.3168736083343,170.70614532959752,171.94396976940598,172.03313843177676,170.71080932191794,169.97825067843908,169.99424105562085,168.8826029812204,167.60372838880437,166.34704877244764,165.168165786787,164.19930436514016,163.02512230883588,160.45347039289575,159.8049953136997,157.83266539809748,155.25729664233066,154.34124993429205,153.76176780671784,167.60372838880437,160.45347039289575,164.27143741844824,167.32851747519294,162.95679288032287,"rgba(255, 26, 202, 1.0)",6.95562931063828,162.95679288032287,-4.264206392577454,29.12347278534682,-15.054987518167195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056271162981649,1.0859957431456828,False,False,False,False,-0.34282825441539394,-0.3295639214281132,False,False,False,False,1288838,2291206.485141426,False,False,False,False,188509.6086343321,False,False,False,False
2025-04-07 00:00:00+00:00,129.3719758837,132.8991282866,127.0371003493,130.8325150477,295063,,,142.0378454705598,154.56739263826066,157.98853528541974,161.13346961445825,163.85221044876866,164.69991878558906,166.96893618490142,168.4309330876493,169.75471626860735,170.40409678843469,171.12101323590812,171.88743975947057,171.71723810383017,171.14376577472797,170.54843636842108,169.71844545595798,169.87578956312674,169.54984290289323,168.39562806737428,166.52818161437182,165.526596530516,164.841211431953,163.33415496138446,162.58243890862974,161.4616500249093,159.31749798569982,158.76320409777935,156.99590128082852,154.4058978984329,153.94979556502653,,129.7694015065333,151.1123362136216,154.8745147031254,160.64354873263974,161.81606967268402,162.4729641739054,164.49294121592123,165.30821293164541,167.5567706473228,168.98771892208342,170.40409678843469,171.65706394262145,171.78233937881714,170.4995352348025,169.78805838595235,169.81159431625667,168.72160013243914,167.45378859980883,166.20658024736244,165.03658245759743,164.07508853954033,162.90948474960516,160.35385687679621,159.70882467361156,157.7472259835718,155.18460038315567,154.27332234038508,153.69704911929713,167.45378859980883,160.35385687679621,163.85221044876866,166.96893618490142,160.34362666460657,"rgba(255, 26, 202, 1.0)",7.5422956260305725,160.34362666460657,-4.10639576019995,25.16169486947883,-18.619464024282607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7776443091450618,1.1135857216127387,True,False,False,False,-0.34282825441539394,-0.3361960879217536,False,False,False,False,993775,2240326.8190574488,False,False,False,False,192688.1730016132,True,False,False,False
2025-04-08 00:00:00+00:00,131.9651780729,133.9125636249,130.8126437666,132.8295788026,444416,,,140.01748927688084,153.56003423266512,157.1926793782113,160.42510690412485,163.2838895449404,164.17097932116653,166.4751330019193,167.95751928495392,169.3211318657997,169.98452535027445,170.71230801435138,171.49483317331692,171.36973259443172,170.82625921729039,170.2523411879234,169.44865453566777,169.61647758370117,169.30691723768277,168.17515605653244,166.3293122418195,165.33854866275095,164.66078454384262,163.16985279121633,162.4259488997937,161.31623208492795,159.1888162269346,158.63905442815468,156.8850133452949,154.31347722446944,153.86094013450514,,131.2482622209752,149.89778344029682,153.90850150082542,159.91353105529578,161.18032100202652,161.8741298404522,163.95760159855385,164.79996893740812,167.07000318737917,168.5326335859553,169.98452535027445,171.2571841636357,171.43195940050825,170.2043819379212,169.52237478654214,169.55632052897693,168.49675047334318,167.24478408145671,166.0111861543909,164.8539313604523,163.90297968045556,162.74964487471814,160.21701004007085,159.5769419387103,157.63074920636873,155.0864123309369,154.1819208405595,153.6101850044254,167.24478408145671,160.21701004007085,163.2838895449404,166.4751330019193,159.73856122650525,"rgba(255, 26, 202, 1.0)",8.031610555669388,159.73856122650525,-3.4580091951794736,24.94453430686862,-18.715369702853753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7950087945271046,1.1126440493013094,False,False,False,False,-0.2920041866554328,-0.3141001372885932,False,False,False,False,1438191,2208870.512427745,False,False,False,False,202559.85249174605,False,False,False,False
2025-04-09 00:00:00+00:00,142.6459916874,144.3449862252,130.9020645317,130.9020645317,409149,,,139.90274006063302,152.99148263923652,156.69773338277017,159.95892446536254,162.8934718263423,163.80345446770522,166.1240636620777,167.61656927808212,169.0051118240485,169.6771208785664,170.41128170959703,171.20402728268004,171.11196971330614,170.59118936284648,170.0336837711087,169.25020203365486,169.42541924706674,169.12815038807764,168.01398784358028,166.18577971199903,165.20384939312387,164.5322488575754,163.05432046839672,162.31668587575535,161.21584851878558,159.1021986089129,158.5560941337336,156.8128132704771,154.25608309794242,153.80629536952654,,134.1155191294183,149.30515832908515,153.35634966847923,159.4371551355669,160.75581499923305,161.46993950297053,163.5865567710332,164.44425366114268,166.72210789618237,168.20316211081428,169.6771208785664,170.96152464580877,171.17200254408127,169.98647675199442,169.32680687395074,169.36827357484523,168.3320461495318,167.09294491672435,165.87049629760992,164.72360521393801,163.78115720836453,162.637692896338,160.12371463702445,159.48773040293463,157.55402829136986,155.02447913880437,154.125317437204,153.5570643756364,167.09294491672435,160.12371463702445,162.8934718263423,166.1240636620777,159.50333448443752,"rgba(255, 26, 202, 1.0)",8.183087497710892,159.50333448443752,-2.060022308420035,31.964796873882584,-24.868412000054516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7998289529190391,1.0439613415285482,False,False,False,False,-0.18494481722659786,-0.24952247725759552,False,False,False,False,1847340,2194692.8452737154,False,False,False,False,210661.38768814816,False,False,False,False
