date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 15:00:00+00:00,32.15,32.42,32.14,32.42,632.0,28.721928213856845,29.808828143819188,30.26737002475192,,,,28.46248458642856,30.092760410687287,"rgba(38, 166, 154, 1.0)",0.8692558534394524,30.092760410687287,2.6772780190140155,2,0.2254617940301698,0.4509235880603396,0.0,0.0,0.0,0.0,82.28351628838082,35.48168536547726,True,False,True,False,False,20.0
2025-06-13 16:00:00+00:00,32.42,32.42,32.355,32.39,910.0,28.729346274733878,29.827135633582387,30.298885595941773,,,,28.472035099866517,30.119171534918895,"rgba(38, 166, 154, 1.0)",0.8906038694348146,30.119171534918895,2.5497626307442327,2,0.21985350078589275,0.4397070015717855,0.0,0.0,0.0,0.0,81.81419316943611,35.31005718880782,True,False,True,False,False,20.0
2025-06-13 17:00:00+00:00,32.39,32.445,32.37,32.445,554.0,28.73388660041821,29.8382905962994,30.31790134744427,,,,28.477873476233697,30.135009878701858,"rgba(38, 166, 154, 1.0)",0.9087312113130188,30.135009878701858,2.5419949183438466,2,0.2146892411133121,0.4293784822266242,0.0,0.0,0.0,0.0,81.89310330042215,35.13683911999111,True,False,True,False,False,20.0
2025-06-13 18:00:00+00:00,32.445,32.51,32.39,32.48,711.0,28.739760336942798,29.852686581764914,30.34226713274779,,,,28.485416929767773,30.155229619321887,"rgba(38, 166, 154, 1.0)",0.9249521146602273,30.155229619321887,2.5133953896976533,1,0.22244148248648699,0.22244148248648699,0.0,0.0,0.0,0.0,82.19786445057764,35.13683911999111,True,False,True,False,False,20.0
2025-06-13 19:00:00+00:00,32.48,32.62,32.48,32.61,1743.0,28.75450507495562,29.88877910373452,30.40270197146562,,,,28.504297648914186,30.205190175477924,"rgba(38, 166, 154, 1.0)",0.9436691472436043,30.205190175477924,2.548361183097241,1,0.21837121281300587,0.21837121281300587,0.0,0.0,0.0,0.0,83.25915808851869,35.13683911999111,True,False,True,False,True,20.0
2025-06-16 14:00:00+00:00,32.42,32.62,32.4,32.52,2371.0,28.774085832509424,29.935358129299306,30.477818030350782,,,,28.529348509006578,30.266229972167714,"rgba(38, 166, 154, 1.0)",0.9574473993502381,30.266229972167714,2.353936132012878,1,0.21493831856994186,0.21493831856994186,0.0,0.0,0.0,0.0,80.99422322531106,33.79649108600552,True,False,True,False,False,20.0
2025-06-16 15:00:00+00:00,32.52,32.57,32.44,32.52,662.0,28.779511699267818,29.948053091412863,30.497812746161728,,,,28.536281270800067,30.282362244560243,"rgba(38, 166, 154, 1.0)",0.9676247178501625,30.282362244560243,2.312505782625388,1,0.211759499424083,0.211759499424083,0.0,0.0,0.0,0.0,79.48426664983931,32.32490741854258,True,False,True,False,False,20.0
2025-06-16 16:00:00+00:00,32.52,32.59,32.455,32.55,917.0,28.78704510771157,29.96557967637253,30.52515943304007,,,,28.545896855141237,30.304400222652028,"rgba(38, 166, 154, 1.0)",0.9759418504683088,30.304400222652028,2.300956533701686,1,0.2087798662030742,0.2087798662030742,0.0,0.0,0.0,0.0,78.808710896491,31.62784027090659,True,False,True,False,False,20.0
2025-06-16 17:00:00+00:00,32.55,32.595,32.45,32.545,352.0,28.789927573012218,29.972240115203746,30.535453864706106,,,,28.54957407737596,30.312680835492984,"rgba(38, 166, 154, 1.0)",0.9845136998667092,30.312680835492984,2.2674333173923795,1,0.20625779049322746,0.20625779049322746,0.0,0.0,0.0,0.0,78.15564134076342,30.913545203431056,True,False,True,False,False,20.0
2025-06-16 18:00:00+00:00,32.545,32.545,32.425,32.45,876.0,28.796973351209825,29.988302383605564,30.55990484146645,,,,28.558566085549156,30.332253424995656,"rgba(38, 166, 154, 1.0)",0.9891767575401625,30.332253424995656,2.1409182523360717,0,,,0.0,0.0,0.0,0.0,74.03928485196171,27.059323881484104,False,False,True,False,False,20.0
2025-06-16 19:00:00+00:00,32.45,32.455,32.36,32.395,2122.0,28.813606789993308,30.0252968516139,30.61457647332867,,,,28.579791756639807,30.375753215907043,"rgba(38, 166, 154, 1.0)",0.9910905268604098,30.375753215907043,2.0373989351805815,0,,,0.0,0.0,0.0,0.0,69.41777218578052,22.946927427527186,False,True,True,False,False,20.0
2025-06-17 14:00:00+00:00,32.77,32.77,32.65,32.65,171.0,28.81504701430382,30.0285821731304,30.61952477888856,,,,28.581619489699953,30.379753981391424,"rgba(38, 166, 154, 1.0)",0.9983341981376693,30.379753981391424,2.2740341088621205,0,,,0.0,0.0,0.0,0.0,70.43373753109667,22.946927427527186,False,True,True,False,False,20.0
2025-06-17 15:00:00+00:00,32.605,32.67,32.605,32.67,98.0,28.815863053602925,30.030431919977907,30.622293172187486,,,,28.582655613993587,30.38198732575131,"rgba(38, 166, 154, 1.0)",1.0045852893625389,30.38198732575131,2.277569359691254,0,,,0.0,0.0,0.0,0.0,71.35435401915024,22.946927427527186,False,True,True,False,True,20.0
2025-06-17 16:00:00+00:00,32.67,32.79,32.67,32.785,50.0,28.816290126513724,30.031410673772914,30.62377228012077,,,,28.583197042836762,30.383186215636233,"rgba(38, 166, 154, 1.0)",1.0114611765716588,30.383186215636233,2.3745980962953976,0,,,0.0,0.0,0.0,0.0,73.27598322634819,19.224770345619064,False,True,True,False,True,20.0
2025-06-17 17:00:00+00:00,32.785,32.785,32.615,32.645,766.0,28.822710572233156,30.045951763590743,30.645474587549618,,,,28.591341690469463,30.40071548477867,"rgba(38, 166, 154, 1.0)",1.0120119778161007,30.40071548477867,2.2176461982835916,0,,,0.0,0.0,0.0,0.0,70.2641334763739,19.224770345619064,False,True,True,False,False,20.0
2025-06-17 18:00:00+00:00,32.645,32.67,32.645,32.67,418.0,28.82618705885411,30.053759923539655,30.657010982893695,,,,28.595750856706502,30.41002111993307,"rgba(38, 166, 154, 1.0)",1.0110337364382207,30.41002111993307,2.2353150034623277,0,,,0.0,0.0,0.0,0.0,68.6431502646111,23.03288529395708,False,True,True,False,False,20.0
2025-06-17 19:00:00+00:00,32.66,32.66,32.56,32.63,1504.0,28.838497690853675,30.080994644358565,30.696542108722184,,,,28.61136199245704,30.441837150915575,"rgba(38, 166, 154, 1.0)",1.0062062054707979,30.441837150915575,2.174666422436343,0,,,0.0,0.0,0.0,0.0,66.35906139612916,20.882881149196393,False,True,True,False,False,20.0
2025-06-18 14:00:00+00:00,32.73,32.73,32.49,32.55,1566.0,28.85114124477386,30.108451875973987,30.7354942658592,,,,28.627381005638302,30.47317339835048,"rgba(38, 166, 154, 1.0)",0.9995980858992014,30.47317339835048,2.0776616431605928,0,,,0.0,0.0,0.0,0.0,62.56072600427528,17.369240729586807,False,True,True,False,False,20.0
2025-06-18 15:00:00+00:00,32.55,32.685,32.525,32.675,620.0,28.856174556675086,30.119322578550282,30.75078634750618,,,,28.633748563576145,30.485510972044075,"rgba(38, 166, 154, 1.0)",0.9939289812757419,30.485510972044075,2.202862648340969,0,,,0.0,0.0,0.0,0.0,62.469825034351075,17.27729404987892,False,True,True,False,False,20.0
2025-06-18 16:00:00+00:00,32.7,32.815,32.69,32.815,901.0,28.86374548003995,30.135857384870704,30.77425647828551,,,,28.643300603378513,30.670000599946768,"rgba(38, 166, 154, 1.0)",0.9907498434278287,30.670000599946768,2.16502623167912,0,,,0.0,0.0,0.0,0.0,64.54699971929001,17.27729404987892,False,True,True,False,True,20.0
2025-06-18 17:00:00+00:00,32.815,32.815,32.655,32.705,1800.0,28.878597315799553,30.167686757273604,30.818455389960224,,,,28.662030295614226,30.703071096295822,"rgba(38, 166, 154, 1.0)",0.9957901837687019,30.703071096295822,2.0103922857801297,0,,,0.0,0.0,0.0,0.0,62.93920159017079,17.27729404987892,False,True,True,False,True,20.0
2025-06-18 18:00:00+00:00,32.705,32.77,32.62,32.62,1169.0,28.8880446680678,30.18750669087806,30.845305347772694,,,,28.673938978794574,30.723045351968427,"rgba(38, 166, 154, 1.0)",0.9987295623634829,30.723045351968427,1.8993676762130158,0,,,0.0,0.0,0.0,0.0,59.83649480365157,14.73982437180905,False,True,True,False,False,20.0
2025-06-18 19:00:00+00:00,32.62,32.7,32.59,32.665,3420.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.0019969790103969,30.779253875476265,1.8819878343207737,0,,,0.0,0.0,0.0,0.0,58.65331675204608,13.545250382356777,False,True,True,False,False,20.0
2025-06-19 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.003057232071444,30.779253875476265,1.87999853271525,0,,,0.0,0.0,0.0,0.0,57.86453138430909,12.632372805959115,False,True,True,False,False,20.0
2025-06-19 15:00:00+00:00,32.665,32.665,32.665,32.665,0.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.0031603080283926,30.779253875476265,1.87980536055097,0,,,0.0,0.0,0.0,0.0,57.33867447248443,11.88896891490809,False,True,True,False,False,20.0
2025-06-19 16:00:00+00:00,32.665,32.665,32.665,32.665,0.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.0052096191234914,30.779253875476265,1.8759730196056432,0,,,0.0,0.0,0.0,0.0,56.98810319793465,11.25221292341147,False,True,True,False,False,20.0
2025-06-19 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.0041243776374429,30.779253875476265,1.8780005410889615,0,,,0.0,0.0,0.0,0.0,56.75438901490146,10.688147550816552,False,True,True,False,False,20.0
2025-06-19 18:00:00+00:00,32.665,32.665,32.665,32.665,0.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.0034099608582556,30.779253875476265,1.8793376566750268,0,,,0.0,0.0,0.0,0.0,56.59857955954601,10.179143938240536,False,True,True,False,False,20.0
2025-06-19 19:00:00+00:00,32.665,32.665,32.665,32.665,0.0,28.91528254846277,30.24331414021682,30.918821177394598,,,,28.708217897126673,30.779253875476265,"rgba(38, 166, 154, 1.0)",1.0018654897038204,30.779253875476265,1.8822348348192073,0,,,0.0,0.0,0.0,0.0,56.49470658930904,9.716391429258316,False,True,True,False,False,20.0
2025-06-20 14:00:00+00:00,33.045,33.07,32.97,33.0,562.0,28.920150415113156,30.25358490960233,30.93273589849676,,,,28.714305866939764,30.791529101533495,"rgba(38, 166, 154, 1.0)",1.0050236427679398,30.791529101533495,2.197431786165892,0,,,0.0,0.0,0.0,0.0,63.60932276810425,10.034726608670383,False,True,True,False,True,20.0
2025-06-20 15:00:00+00:00,33.0,33.01,32.915,33.01,506.0,28.92448595246641,30.262650861076967,30.944898767347034,,,,28.719727988942644,30.80204686104843,"rgba(38, 166, 154, 1.0)",1.006635364348369,30.80204686104843,2.193399136519363,0,,,0.0,0.0,0.0,0.0,68.47271564029273,14.328900795547227,False,True,True,False,True,20.0
2025-06-20 16:00:00+00:00,33.01,33.01,32.81,32.935,482.0,28.9285462471596,30.27104131297838,30.95601307113173,,,,28.724807537685503,30.811431440529027,"rgba(38, 166, 154, 1.0)",1.004392864882584,30.811431440529027,2.1142808095507784,0,,,0.0,0.0,0.0,0.0,68.56564064598022,14.328900795547227,False,True,True,False,True,20.0
2025-06-20 17:00:00+00:00,32.935,32.98,32.905,32.97,259.0,28.930742815222683,30.275584507933196,30.962034299449375,,,,28.72755358704614,30.816544938183814,"rgba(38, 166, 154, 1.0)",1.0050169197625616,30.816544938183814,2.142705281344861,0,,,0.0,0.0,0.0,0.0,69.24888124666002,14.86995115103096,False,True,True,False,True,20.0
2025-06-20 18:00:00+00:00,32.97,33.03,32.965,33.03,325.0,28.933534532276095,30.281383946159266,30.969752418752734,,,,28.731040516369216,30.82317673210457,"rgba(38, 166, 154, 1.0)",1.0002668202593399,30.82317673210457,2.206234599807345,0,,,0.0,0.0,0.0,0.0,70.71486916957878,16.347041238759687,False,False,True,False,True,20.0
2025-06-20 19:00:00+00:00,33.03,33.085,32.95,32.95,967.0,28.941791296218817,30.298411178162794,30.992228311183542,,,,28.741349720887364,31.009299060707896,"rgba(38, 166, 154, 1.0)",0.991789037797613,31.009299060707896,1.9567678864465643,0,,,1.0,0.0,33.085,620.0,68.40237895693826,16.347041238759687,False,True,True,False,False,20.0
2025-06-23 14:00:00+00:00,33.06,33.06,32.94,32.94,15.0,28.94191863683696,30.298672160043267,30.992570444487797,,,,28.74150868100264,31.009566103768993,"rgba(38, 166, 154, 1.0)",0.9814968344503491,31.009566103768993,1.9668264109196774,0,,,0.0,0.0,0.0,0.0,66.46749617100194,16.347041238759687,False,True,True,False,False,20.0
2025-06-23 15:00:00+00:00,32.94,32.97,32.84,32.84,807.0,28.9485940235964,30.312134979646995,31.009918273530708,,,,28.749848549495155,31.02077751791926,"rgba(38, 166, 154, 1.0)",0.9677975739503404,31.02077751791926,1.8797551585659287,0,,,0.0,0.0,0.0,0.0,61.58352092039994,16.389980112845436,False,True,True,False,False,20.0
2025-06-23 16:00:00+00:00,32.84,32.935,32.64,32.7,1994.0,28.964470624625108,30.343217907378857,31.048676913099875,,,,28.769693223329547,31.045415204517326,"rgba(239, 83, 80, 1.0)",0.9499545840258535,31.045415204517326,1.741751472444757,0,,,0.0,0.0,0.0,0.0,54.64180812074373,10.1682712786288,False,True,True,False,False,19.886421008271864
2025-06-23 17:00:00+00:00,32.7,32.7,32.49,32.49,2015.0,28.97954883931953,30.371321517628143,31.081790771851615,,,,28.78856099926958,31.064297892004987,"rgba(239, 83, 80, 1.0)",0.9329500725322115,31.064297892004987,1.5281654934924618,0,,,0.0,0.0,0.0,0.0,46.41690637554207,3.005603719513225,False,True,False,True,False,15.044657717849262
2025-06-23 18:00:00+00:00,32.49,32.51,32.4,32.44,1901.0,28.993225033426956,30.395889527196474,31.1095001207395,,,,28.80567574401469,31.080162665085716,"rgba(239, 83, 80, 1.0)",0.9124663241965776,31.080162665085716,1.4902876948490262,0,,,0.0,0.0,0.0,0.0,40.27214388783416,-2.108400534087643,False,True,False,True,False,13.94202434925042
2025-06-23 19:00:00+00:00,32.44,32.525,32.345,32.345,1703.0,29.005227257704014,30.416939175817987,31.132585392055308,,,,28.820684936650075,31.094049558431777,"rgba(239, 83, 80, 1.0)",0.8917409230678466,31.094049558431777,1.4028182504674007,0,,,0.0,0.0,0.0,0.0,35.01904075470737,-6.4812863071963704,False,True,False,True,False,11.879412165750267
2025-06-24 14:00:00+00:00,31.94,32.105,31.94,32.105,175.0,29.006327536327642,30.41869547894134,31.134262234012926,,,,28.822068133905088,31.09449554959577,"rgba(239, 83, 80, 1.0)",0.8690379012873347,31.09449554959577,1.1627852466587856,0,,,0.0,0.0,0.0,0.0,29.387771217718598,-11.326076697598559,False,True,False,True,False,6.978551345758511
2025-06-24 15:00:00+00:00,32.105,32.105,32.075,32.1,235.0,29.007824820917985,30.42111050085403,31.136610473818926,,,,28.82394861746775,31.09529151879674,"rgba(239, 83, 80, 1.0)",0.8441409994941892,31.09529151879674,1.190214054056474,0,,,0.0,0.0,0.0,0.0,25.59691623205434,-14.605945614268293,False,True,False,True,False,6.880361193821837
2025-06-24 16:00:00+00:00,32.1,32.1,32.09,32.1,78.0,29.008322007514312,30.42191213844233,31.137390056598342,,,,28.82457293605393,31.09556695209409,"rgba(239, 83, 80, 1.0)",0.819774507558795,31.09556695209409,1.2252552850136949,0,,,0.0,0.0,0.0,0.0,23.069679574944836,-16.945313047657443,False,True,False,True,False,6.880361193821848
2025-06-24 17:00:00+00:00,32.1,32.14,32.03,32.12,768.0,29.01320885030994,30.429764419427652,31.14499888114296,,,,28.830707377942257,31.09844503679388,"rgba(239, 83, 80, 1.0)",0.7967188455904256,31.09844503679388,1.282202584839163,0,,,0.0,0.0,0.0,0.0,22.19964017986872,-18.007512495140833,False,True,False,True,False,7.218493564322998
2025-06-24 18:00:00+00:00,32.12,32.12,32.0,32.06,447.0,29.016012293785582,30.43420109630966,31.149203642021003,,,,28.834227270362714,31.09999135917314,"rgba(239, 83, 80, 1.0)",0.776117259181898,31.09999135917314,1.236937626975085,0,,,0.0,0.0,0.0,0.0,20.99610801964281,-19.605387765884423,False,True,False,True,False,5.987857880758138
2025-06-24 19:00:00+00:00,32.06,32.06,31.97,31.97,5288.0,29.04814359175899,30.48303995414938,31.193070755330215,,,,28.87452878942537,31.1185022352547,"rgba(239, 83, 80, 1.0)",0.7539766168381884,31.1185022352547,1.1293424036358952,0,,,0.0,0.0,0.0,0.0,19.36555567662542,-21.7012046339103,False,True,False,True,False,4.173981616492991
2025-06-25 14:00:00+00:00,31.94,32.03,31.94,32.01,532.0,29.051330682917662,30.487764394242316,31.197200461723508,,,,28.878518066147972,31.120629120498638,"rgba(239, 83, 80, 1.0)",0.729016503971676,31.120629120498638,1.2199598701210121,0,,,0.0,0.0,0.0,0.0,20.03034616465976,-21.7012046339103,False,True,False,True,False,4.886150450821777
2025-06-25 15:00:00+00:00,32.01,32.02,31.935,32.02,379.0,29.053595697831973,30.491108418843798,31.200110481841936,,,,28.881352314264326,31.122156501658946,"rgba(239, 83, 80, 1.0)",0.7034948151585604,31.122156501658946,1.2762617136541266,0,,,0.0,0.0,0.0,0.0,20.927380476218374,-21.7012046339103,False,True,False,True,False,5.0655392406207085
2025-06-25 16:00:00+00:00,32.02,32.055,31.945,32.005,64.0,29.053979136860242,30.4916753953313,31.200605962556946,,,,28.881831948710932,31.12242398742564,"rgba(239, 83, 80, 1.0)",0.6754190357651289,31.12242398742564,1.3067088219901306,0,,,0.0,0.0,0.0,0.0,21.31040622215694,-21.7012046339103,False,True,False,True,False,4.753215589135728
2025-06-25 17:00:00+00:00,32.005,32.04,31.945,32.0,207.0,29.05521583639905,30.49349821538054,31.20219104445001,,,,28.88337894435296,31.12327461514447,"rgba(239, 83, 80, 1.0)",0.6469087059809109,31.12327461514447,1.3552536497806844,0,,,0.0,0.0,0.0,0.0,21.488246561375533,-22.14783816555465,False,True,False,True,False,4.647537667337797
2025-06-25 18:00:00+00:00,32.0,32.01,31.9,32.01,140.0,29.05604550196211,30.494710783223507,31.20323029976319,31.973333333333326,,,28.8844170710285,31.225831439974048,"rgba(239, 83, 80, 1.0)",0.6213910071636108,31.225831439974048,1.261956724487132,0,,,0.0,0.0,0.0,0.0,22.209924566957262,-22.14783816555465,False,True,False,True,False,4.837272228286448
2025-06-25 19:00:00+00:00,32.01,32.08,31.98,31.98,451.0,29.058751607955166,30.498708814676025,31.206732130134597,32.003857868020305,,,28.88779982916105,31.229142464278574,"rgba(239, 83, 80, 1.0)",0.5963137513843808,31.229142464278574,1.2591652196151137,0,,,0.0,0.0,0.0,0.0,22.11965377233785,-22.762334744279812,False,True,False,True,False,4.183543969496984
2025-06-26 14:00:00+00:00,31.98,32.115,31.98,32.115,105.0,29.05939299182298,30.499671312339338,31.20760004340693,32.01383620689655,,,28.88860059946349,31.23013098542779,"rgba(239, 83, 80, 1.0)",0.568615530584282,31.23013098542779,1.5561815796043441,0,,,0.0,0.0,0.0,0.0,29.04353622437394,-26.16491432276738,False,True,False,True,True,6.749697220799504
2025-06-26 15:00:00+00:00,32.115,32.14,32.115,32.13,1.0,29.059399217258182,30.499680813619975,31.207608859397986,32.01400047824007,,,28.888608363709864,31.230144568002608,"rgba(239, 83, 80, 1.0)",0.5375599861771353,31.230144568002608,1.6739628230083274,0,,,0.0,0.0,0.0,0.0,34.27741024434893,-21.303970683709988,False,True,False,True,True,7.028954027799074
2025-06-26 16:00:00+00:00,32.13,32.25,32.12,32.225,637.0,29.063450029206887,30.50596985213773,31.213614907305185,32.10202148925537,,,28.893653338119172,31.238496449831096,"rgba(239, 83, 80, 1.0)",0.4983092856290834,31.238496449831096,1.9797013192790653,0,,,0.0,0.0,0.0,0.0,41.22642955815567,-15.065273507948817,False,True,False,True,True,8.779988547139855
2025-06-26 17:00:00+00:00,32.22,32.22,32.1,32.15,603.0,29.067224168096562,30.51173493382758,31.218995921611672,32.119032868697296,,,28.89835485050287,31.242777903487585,"rgba(239, 83, 80, 1.0)",0.48318837838780054,31.242777903487585,1.8775743314428164,0,,,0.0,0.0,0.0,0.0,43.231856287587675,-13.463327497165011,False,True,False,True,True,7.076646217493941
