date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_631,aVWAP_BoS_CHoCH_bear_856,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-10 00:00:00+00:00,88.0294357807,88.128702172,87.1410015788,87.8011230808,1105358,73.65272898203354,77.5534276195918,83.60661269890048,87.01874909517045,87.76637984383335,,73.51513610741172,73.83946481938607,79.3661952685959,,,82.36475482924456,"rgba(38, 166, 154, 1.0)",4.628918824634704,82.36475482924456,1.2237589739764927,2,0.1620638957677482,0.3241277915354964,0.0,-1.0,87.141,719.0,48.30715368492462,0.018396241554910375,False,True,False,True,True,6.450727713570167
2024-07-11 00:00:00+00:00,89.8757906584,90.1338832757,88.9823931369,89.1213660847,1282086,73.69782296030715,77.60608416751508,83.6884058857715,87.10397676918844,88.78543658365041,,73.5558898878489,73.88590670698686,79.4393501828501,,,82.48557384054936,"rgba(0, 255, 255, 0.75)",4.65983518882004,82.48557384054936,1.5859395275569796,2,0.16305748334119408,0.32611496668238815,0.0,0.0,0.0,0.0,51.69351299530966,-2.4233355500042464,False,True,False,False,True,9.439532348640064
2024-07-12 00:00:00+00:00,91.0669873537,91.9008250404,90.0346168844,90.1338832757,852975,73.73018376855393,77.64471956641334,83.75351254347845,87.18575358122757,89.36858892742765,,73.58513039434204,73.91925892567008,79.49373553805282,,,82.57423421089294,"rgba(0, 255, 255, 0.75)",4.702799734451735,82.57423421089294,1.8058930046693067,2,0.1638237765447268,0.3276475530894536,0.0,0.0,0.0,0.0,55.84372387645378,1.4219715752753928,False,False,True,False,True,11.268848098923112
2024-07-15 00:00:00+00:00,89.300045589,90.9131244472,89.2801923108,90.31256278,1578168,73.78570590448817,77.70940886890763,83.85200860457122,87.28462664549504,89.52007586174945,,73.63535705156073,73.9764232635667,79.58292909325495,,,82.66564819687702,"rgba(38, 166, 154, 1.0)",4.713626545073813,82.66564819687702,1.4074932175219876,2,0.16512973668302716,0.3302594733660543,0.0,0.0,0.0,0.0,54.71104453943482,1.4219715752753928,False,False,True,False,True,7.773035110939716
2024-07-16 00:00:00+00:00,89.5978447628,89.6574045976,88.7243005196,88.7441537979,1446584,73.83467347186209,77.76566079604481,83.93214275343338,87.35226378396592,89.4753843932288,,73.67969795697658,74.02680554527043,79.65938496268303,,,82.72921856162779,"rgba(38, 166, 154, 1.0)",4.731572118483622,82.72921856162779,1.4516583556531455,2,0.16559319172276546,0.3311863834455309,0.0,0.0,0.0,0.0,54.47435825751788,1.4219715752753928,False,True,True,False,True,8.23829625080496
2024-07-17 00:00:00+00:00,89.3397521455,90.004836967,88.1386288111,88.2478218415,946093,73.86619237618896,77.80163460356839,83.98172630788044,87.39061927536412,89.4341477739049,,73.70825724039406,74.05922361162834,79.70789814753921,,,82.76750192115998,"rgba(38, 166, 154, 1.0)",4.744498911431404,82.76750192115998,1.3852359009936397,2,0.16595459426782094,0.3319091885356419,0.0,0.0,0.0,0.0,53.77229646266715,1.4219715752753928,False,True,True,False,True,7.7319442573643045
2024-07-18 00:00:00+00:00,89.3397521455,90.0246902453,88.6945206022,90.0246902453,881338,73.89580453013151,77.83550518155403,84.02875796573856,87.4286319900932,89.42530889999887,,73.73509639586548,74.08968032444454,79.7535557638527,,,82.80594592359896,"rgba(38, 166, 154, 1.0)",4.742813100030713,82.80594592359896,1.3776225383746903,2,0.1665797444783424,0.3331594889566848,0.0,0.0,0.0,0.0,53.3042552661,1.4219715752753928,False,True,True,False,False,7.7319442573643045
2024-07-19 00:00:00+00:00,89.3496787846,89.6772578758,89.220632476,89.2404857542,584634,73.91546494506153,77.8579858462449,84.05986762342437,87.45384309407488,89.4246720306918,,73.75292081951862,74.10989983745407,79.7838017314286,,,82.83177643939909,"rgba(38, 166, 154, 1.0)",4.734658082451159,82.83177643939909,1.3766363339644907,2,0.16705863266589338,0.33411726533178676,0.0,0.0,0.0,0.0,53.01453844155377,1.4219715752753928,False,True,False,False,False,7.74832776654624
2024-07-22 00:00:00+00:00,90.1338832757,90.2629295844,89.334788826,90.1239566366,667080,73.93855113135443,77.88462369970239,84.09816660490333,87.48889790818875,89.4593571518593,,73.77385020736895,74.13364920147424,79.81984313417423,,,82.8662312697636,"rgba(0, 255, 255, 0.75)",4.756919801060185,82.8662312697636,1.5278062927015588,2,0.16698515017534749,0.33397030035069497,0.0,0.0,0.0,0.0,54.546775540144836,1.4219715752753928,False,True,True,False,False,9.043292783771179
2024-07-23 00:00:00+00:00,90.2629295844,90.3423426974,89.3198988673,89.5680648454,584069,73.9587912746276,77.90797488123414,84.1316580338504,87.5195754173763,89.48969484763074,,73.79220378168785,74.15446946943773,79.85139001686181,,,82.89643448519445,"rgba(0, 255, 255, 0.75)",4.775363188799658,82.89643448519445,1.5426041555296244,2,0.16583142723801603,0.33166285447603205,0.0,0.0,0.0,0.0,55.841219071993834,1.7999388102880118,False,True,True,False,True,9.255862877410454
2024-07-24 00:00:00+00:00,91.7320721752,92.0993578229,90.5110955625,90.5110955625,998683,73.99645203279255,77.95254074675715,84.20225775812399,87.6007371017547,89.66862987685931,,73.82633655515511,74.19324452946239,79.91265929979527,,,82.96891066965567,"rgba(0, 255, 255, 0.75)",4.821232276093022,82.96891066965567,1.8176186094576068,2,0.1640978771092807,0.3281957542185614,0.0,0.0,0.0,0.0,59.40336810521042,5.2404992285280585,False,False,True,False,True,11.628490262368413
2024-07-25 00:00:00+00:00,91.1662537449,92.7048828097,91.1066939102,91.1364738276,985492,74.03390574057543,77.9969169158278,84.27259944205346,87.68183621728298,89.83331040219277,,73.86029259421441,74.23180488190079,79.97358632558941,,,83.04045378122946,"rgba(0, 255, 255, 0.75)",4.849130451684267,83.04045378122946,1.6757231104904964,2,0.1626461941604984,0.3252923883209968,0.0,0.0,0.0,0.0,60.08759773514757,5.898908431033462,False,False,True,False,True,10.417044117869672
2024-07-26 00:00:00+00:00,92.6850295314,93.5287938572,92.3078172446,92.4864967489,1160361,74.08074423671478,78.05328632758169,84.36671627527075,87.80042066883478,90.1002346744342,,73.90275098418945,74.28005254636945,80.05168954095757,,,83.14008803351433,"rgba(0, 255, 255, 0.75)",4.887726264101259,83.14008803351433,1.9528388011395255,2,0.1604422115496548,0.3208844230993096,0.0,0.0,0.0,0.0,62.90433925977669,8.579343123563511,True,False,True,False,True,12.79951518685472
2024-07-29 00:00:00+00:00,92.575836501,93.3699676312,92.4368635532,93.2905545182,953462,74.11896229632012,78.09914121625035,84.44210344819068,87.89299732825816,90.28336207649242,,73.93741189741233,74.3194120433017,80.11493046633443,,,83.21784693419673,"rgba(0, 255, 255, 0.75)",4.913637763606496,83.21784693419673,1.9044931712537805,2,0.15850301613635007,0.31700603227270013,0.0,0.0,0.0,0.0,64.45495941573753,10.026226192464733,True,False,True,False,True,12.56253979723354
2024-07-30 00:00:00+00:00,92.734662727,93.0721684574,92.417010275,92.9530487878,710557,74.14726206625983,78.13300652302082,84.49706302049024,87.95906588055085,90.40187318745821,,73.96308767110388,74.3485518715348,80.16145826284104,,,83.2735119852305,"rgba(0, 255, 255, 0.75)",4.939159860775875,83.2735119852305,1.9155384738414365,2,0.15653691287249089,0.31307382574498177,0.0,0.0,0.0,0.0,65.73097907494954,11.246891603597476,True,False,True,False,True,12.811667064880272
2024-07-31 00:00:00+00:00,93.3104077964,94.4221913787,93.0026819835,94.3427782657,1514910,74.21001457569075,78.20879477108969,84.62349545435549,88.11771724884018,90.69797444462252,,74.02002506825033,74.41318505220929,80.26604541333191,,,84.1720647627112,"rgba(0, 255, 255, 0.75)",4.954723363803869,84.1720647627112,1.8443699804610396,2,0.15435552003368777,0.30871104006737554,0.0,0.0,0.0,0.0,67.44863343545993,12.907525635992279,True,False,True,False,True,13.71615746010913
2024-08-01 00:00:00+00:00,93.1317282921,93.4990139398,92.0993578229,92.3276705228,567216,74.23259910870185,78.2357548109285,84.66646731661898,88.1678471808846,90.77257521050217,,74.04053309249089,74.43643340772627,80.302841693488,,,84.20391508229389,"rgba(0, 255, 255, 0.75)",4.95780933953689,84.20391508229389,1.8007576730734167,2,0.1524047970277463,0.3048095940554926,0.0,0.0,0.0,0.0,67.9502952712391,13.453926752028138,True,False,True,False,True,13.309414089069584
2024-08-02 00:00:00+00:00,91.7022922578,93.1515815704,91.1464004667,93.0721684574,1209068,74.27822179611756,78.28935049064798,84.7466457691942,88.25143246929458,90.85489934801139,,74.08199847853844,74.48336332046559,80.37495578342255,,,84.25028733264152,"rgba(0, 255, 255, 0.75)",4.903638375456981,84.25028733264152,1.5196889237298228,2,0.15126071853120227,0.30252143706240453,0.0,0.0,0.0,0.0,63.841453219038705,13.453926752028138,True,False,True,False,False,10.123520623166186
2024-08-05 00:00:00+00:00,88.9526132196,90.1636631931,88.7838603544,89.6474779585,1119645,74.31385669639732,78.32891043583257,84.79228408114675,88.27219293744086,90.76398101032999,,74.11446614284493,74.51993476229747,80.42562056880928,,,84.67673124585265,"rgba(38, 166, 154, 0.5)",4.802769396150982,84.67673124585265,0.8902950820778753,2,0.15099194464108648,0.30198388928217296,0.0,0.0,0.0,0.0,55.71964635492841,11.078658710937752,False,True,True,False,False,4.494261670618691
2024-08-06 00:00:00+00:00,90.4813156452,91.4342730014,89.0220996934,89.0717328891,738436,74.33884813879051,78.35723966638635,84.82853557462796,88.29849133245148,90.74721847043328,,74.13722644161992,74.54560155662386,80.46249838526113,,,84.71181315181957,"rgba(38, 166, 154, 1.0)",4.692569667644866,84.71181315181957,1.22949746130803,2,0.15027446383317244,0.3005489276663449,0.0,0.0,0.0,0.0,53.346813164220805,9.224289333597667,False,True,False,False,False,7.043709844877007
2024-08-07 00:00:00+00:00,90.5011689234,92.1986242142,90.4118291713,91.4640529188,696549,74.36341669418252,78.38545175155693,84.86675819832749,88.33138845401011,90.75703209527907,,74.15959632710126,74.57084529664904,80.49957372275999,,,84.75643463793597,"rgba(38, 166, 154, 1.0)",4.602226221448621,84.75643463793597,1.2482511743318412,2,0.14958977813208463,0.29917955626416926,0.0,0.0,0.0,0.0,51.801746648836826,8.004759449073774,False,True,False,False,False,7.076258011056673
2024-08-08 00:00:00+00:00,91.7122188969,91.950458236,90.3522693365,90.4515357278,563906,74.3836120291259,78.4087410448477,84.89885239345163,88.36034761234293,90.77253284286111,,74.17798533190745,74.59159803865337,80.53025120036541,,,84.79283718288187,"rgba(0, 255, 255, 0.75)",4.543416584952316,84.79283718288187,1.522946792274112,2,0.14861472428955963,0.29722944857911926,0.0,0.0,0.0,0.0,52.926429717948196,8.004759449073774,False,True,False,False,False,9.042622412704585
2024-08-09 00:00:00+00:00,92.2383307707,92.7545160053,91.9603848751,92.4567168315,725635,74.41102596330391,78.44084764805342,84.94589653290912,88.40879105310484,90.82379672262225,,74.20293775027994,74.61978463534321,80.57302667618585,,,84.85631536085359,"rgba(0, 255, 255, 0.75)",4.488451950336214,84.85631536085359,1.6446684717864601,2,0.14762682530120036,0.2952536506024007,0.0,0.0,0.0,0.0,54.52499829529144,8.004759449073774,False,True,True,False,False,9.878336739135154
2024-08-12 00:00:00+00:00,90.4813156452,91.9306049577,90.2629295844,91.7519254534,1147575,74.45077055407283,78.4861347846807,85.00493026918645,88.45594382871383,90.82717765006122,,74.23916390268404,74.66060123970071,80.63190715548396,,,84.8995575192483,"rgba(38, 166, 154, 1.0)",4.3768955219846335,84.8995575192483,1.2752778991216895,2,0.14718739291875887,0.29437478583751775,0.0,0.0,0.0,0.0,52.26869732676771,8.004759449073774,False,True,False,False,False,6.365126869948796
2024-08-13 00:00:00+00:00,92.2780373272,92.4467901924,90.7304742872,90.858527932,924664,74.48445321817209,78.52509448875996,85.05900676821457,88.50662299269926,90.86545689238093,,74.26985730392005,74.69521022124904,80.68310561283019,,,84.95462908704779,"rgba(0, 255, 255, 0.75)",4.253930872622626,84.95462908704779,1.7215625875079605,2,0.14621997606313153,0.29243995212626306,0.0,0.0,0.0,0.0,53.59661127317668,8.004759449073774,False,True,True,False,False,9.206758323009801
2024-08-14 00:00:00+00:00,92.9232688705,92.9530487878,92.2085508533,92.6453229749,457317,74.50190356298468,78.54554397466795,85.0888628710436,88.53761271807878,90.8997436675325,,74.2857542074217,74.71314901029746,80.71023393773092,,,84.98978050157027,"rgba(0, 255, 255, 0.75)",4.125424073134916,84.98978050157027,1.9230722050111713,2,0.14519249728067007,0.29038499456134015,0.0,0.0,0.0,0.0,55.3621570664191,8.004759449073774,False,True,True,False,True,10.190029805816902
2024-08-15 00:00:00+00:00,93.1515815704,93.8563729484,93.1317282921,93.2607746008,507054,74.52193967841859,78.56924285408849,85.12465082157037,88.57701443026085,90.95023042232435,,74.30400259204048,74.73375305974453,80.74188066057869,,,85.03483604183663,"rgba(0, 255, 0, 1.0)",3.984498080915299,85.03483604183663,2.0370810485366913,2,0.14421783678632386,0.2884356735726477,0.0,0.0,0.0,0.0,56.85374232884536,8.004759449073774,False,False,True,False,True,10.53787434111291
2024-08-16 00:00:00+00:00,93.9457127006,94.2832184309,93.3501143529,93.429527466,513971,74.54272137262706,78.5939635633193,85.16270313599844,88.62022951321045,91.00905040242004,,74.32292869128278,74.75512801843026,80.77500986550137,,,85.08371773251966,"rgba(0, 255, 0, 1.0)",3.7962427378924737,85.08371773251966,2.334412096366676,2,0.14315420180577415,0.2863084036115483,0.0,0.0,0.0,0.0,58.92907513950232,2.711199345965113,False,False,True,False,True,11.742879366568367
2024-08-19 00:00:00+00:00,95.5538282392,95.6679845892,94.4618979352,94.7994036655,843404,74.57913520419284,78.63797671670824,85.23414332485088,88.70775541409063,91.14451672263576,,74.35607580602935,74.79260467041796,80.83465921468544,,,85.18267535315081,"rgba(0, 255, 0, 1.0)",3.659411123537004,85.18267535315081,2.8341043233275602,2,0.141547370181744,0.283094740363488,0.0,0.0,0.0,0.0,62.18862067249095,5.916618937863873,True,False,True,False,True,14.095399173865356
2024-08-20 00:00:00+00:00,95.7920675782,96.1792065042,95.1964692306,95.692801187,912785,74.61934103176878,78.68676137060235,85.31409737557051,88.80689702252859,91.29826693292244,,74.3926788989056,74.83398806266175,80.90086291896927,,,85.29073633075242,"rgba(0, 255, 0, 1.0)",3.5021579635400935,85.29073633075242,2.99853157875052,2,0.13981546416235274,0.2796309283247055,0.0,0.0,0.0,0.0,64.61448499972073,8.276962715807294,True,False,True,False,True,14.435893075530128
2024-08-21 00:00:00+00:00,93.9258594223,94.7100639134,92.7048828097,93.2309946834,2511169,74.71905847973555,78.80440747627622,85.4880017033353,88.99303341713411,91.50819198215521,,74.48362279666514,74.9364901682258,81.05652065746794,,,85.47328933918936,"rgba(0, 255, 0, 1.0)",3.329359506922115,85.47328933918936,2.538797647276234,2,0.13902032602084669,0.27804065204169337,0.0,0.0,0.0,0.0,62.231042180392166,8.276962715807294,True,False,True,False,True,10.610240848905743
2024-08-22 00:00:00+00:00,94.6306508004,95.8913339695,94.5413110482,95.8317741348,819644,74.75348606316264,78.84555990402166,85.55149159923803,89.06578365811657,91.6025657417974,,74.51501932983496,74.97189440871439,81.11139157156664,,,85.54521999548709,"rgba(0, 255, 0, 1.0)",3.185031558702893,85.54521999548709,2.852540277061797,2,0.13839077546089648,0.27678155092179296,0.0,0.0,0.0,0.0,61.591602845586536,8.276962715807294,True,False,True,False,True,11.654442146438026
2024-08-23 00:00:00+00:00,95.385075374,95.7621883945,94.6207241612,95.2957356219,564208,74.77739064821884,78.87417593139905,85.59577811403747,89.11678516622463,91.66890056183203,,74.53682256964784,74.99647741596516,81.14954609965888,,,85.5952502002111,"rgba(0, 255, 0, 1.0)",3.0623716397696494,85.5952502002111,3.196811597473286,2,0.13766085335033734,0.2753217067006747,0.0,0.0,0.0,0.0,62.132222264981394,8.276962715807294,True,False,True,False,True,12.756964391667417
2024-08-26 00:00:00+00:00,94.5016044917,95.2652608398,94.4420446569,94.9681565307,424319,74.79487637346615,78.89495062960408,85.62704139640452,89.15139082220796,91.71022191958797,,74.55277923238005,75.0144528809338,81.17705316084022,,,85.62861100449592,"rgba(0, 255, 0, 1.0)",2.8706854179915786,85.62861100449592,3.090897188383635,2,0.1367506832619703,0.2735013665239406,0.0,0.0,0.0,0.0,60.67947114909249,8.276962715807294,True,False,True,False,False,10.968981673212571
2024-08-27 00:00:00+00:00,95.3552954566,95.88637065,94.9582298916,95.0574962828,497583,74.8160233545215,78.92026084056371,85.66608254531621,89.19619072514203,91.76760264566325,,74.57207314184193,75.03619831042501,81.21073998884938,,,85.6720644438784,"rgba(0, 255, 0, 1.0)",2.7261592916953883,85.6720644438784,3.5519681634962867,2,0.13570811772938418,0.27141623545876836,0.0,0.0,0.0,0.0,60.89047471641449,8.276962715807294,True,False,True,False,False,12.229985266824865
2024-08-28 00:00:00+00:00,96.159353226,96.2089864216,95.692801187,95.8913339695,550388,74.84006751807695,78.94921736134292,85.71163453188389,89.24988401875301,91.83952085420464,,74.5940074970299,75.0609286280972,81.24943751732621,,,85.72419686377314,"rgba(0, 255, 0, 1.0)",2.6080021844999854,85.72419686377314,4.001206910119023,2,0.134204647398388,0.268409294796776,0.0,0.0,0.0,0.0,62.06132057524495,8.276962715807294,True,False,True,False,False,13.39597702773202
2024-08-29 00:00:00+00:00,96.5167122345,96.9733376344,96.1196466694,96.2586196172,532863,74.86386024945963,78.97800345875984,85.75754509046685,89.3049710837296,91.9151840383324,,74.61571130481029,75.08540432501681,81.28801322843483,,,85.77755356481933,"rgba(0, 255, 0, 1.0)",2.4203048853538762,85.77755356481933,4.437109859450823,2,0.13286817915978122,0.26573635831956244,0.0,0.0,0.0,0.0,63.28787532444805,8.276962715807294,True,False,True,False,False,13.910613334757777
2024-08-30 00:00:00+00:00,96.9634109953,97.2612101691,95.7424343826,96.6755384606,758445,74.89782116940955,79.01909057771498,85.82293858588957,89.3832256498198,92.02143860136975,,74.6466967178013,75.12033841309983,81.34301131734505,,,85.85273285479077,"rgba(0, 255, 0, 1.0)",2.5206611363849607,85.85273285479077,4.407842839376556,2,0.13175813850726484,0.2635162770145297,0.0,0.0,0.0,0.0,64.66676336438823,9.627913354303118,True,False,True,False,True,14.554690483512989
2024-09-03 00:00:00+00:00,94.9979364481,96.010453639,94.4321180178,95.5935347957,742148,74.92865265170755,79.05568659936795,85.87736423059124,89.44264672630504,92.08851546813361,,74.67485929672424,75.15202513709399,81.39118248519964,,,85.90839519034859,"rgba(0, 255, 0, 1.0)",2.5649902731234655,85.90839519034859,3.5436942404786644,2,0.13162263491725623,0.26324526983451246,0.0,0.0,0.0,0.0,61.2675763900817,9.627913354303118,True,False,True,False,False,10.507061395130386
