date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 00:00:00+00:00,31.7825209783,32.2197614075,31.2869818251,32.0448652358,315869,29.7660823032462,30.39614462147976,33.80578398940634,34.75384384475573,31.793691308875413,,,28.33311296779908,30.01598798747904,34.08884388103868,,33.148945496373635,"rgba(239, 83, 80, 0.5)",2.0018884168533737,33.148945496373635,-0.682567772793961,1,1.4041598713166727,1.4041598713166727,0.0,0.0,0.0,0.0,31.476595448312192,-12.55848555669315,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,31.8602526101,32.3752246712,31.7533716163,32.1420297756,140236,29.780975851719965,30.408566637597897,33.77849939125359,34.69413387237855,31.814360915936117,,,28.350676035881346,30.030086437519696,33.98838330580424,,33.12440447373255,"rgba(239, 83, 80, 0.5)",1.9986224956310061,33.12440447373255,-0.6325115755456492,1,1.3984059697880604,1.3984059697880604,0.0,0.0,0.0,0.0,31.98919678193636,-12.55848555669315,False,True,False,True,False,0.0
2024-05-07 00:00:00+00:00,31.918551334,32.3849411252,31.90883488,31.937984242,85681,29.790280680731946,30.41641339478585,33.76291037733384,34.65988104079765,31.829406781036926,,,28.361541607389302,30.038924527226808,33.93373876409085,,33.110841551031235,"rgba(239, 83, 80, 0.5)",1.9883472051287112,33.110841551031235,-0.5996388427312197,1,1.3944866570719958,1.3944866570719958,0.0,0.0,0.0,0.0,32.559568171803704,-12.55848555669315,False,True,False,True,False,0.0
2024-05-08 00:00:00+00:00,31.6950728924,32.0011411929,31.6464906225,31.6464906225,114105,29.800995272897154,30.424937969612188,33.73910478620698,34.61067585821542,31.825891129188676,,,28.374790419907903,30.04891408829859,33.8550265492,,33.08880070903426,"rgba(239, 83, 80, 0.5)",2.000716003437558,33.08880070903426,-0.6966145191219584,1,1.3820330713046345,1.3820330713046345,0.0,0.0,0.0,0.0,32.47486131446358,-12.739421433683802,False,True,False,True,False,0.0
2024-05-09 00:00:00+00:00,32.7153005606,32.7541663766,31.6464906225,31.8213867942,190609,29.82390599880939,30.445047846940348,33.71221476771876,34.54853468863802,31.884869030164495,,,28.400495818184986,30.070956789369774,33.76966224548019,,33.0685191827031,#000000,1.9895513869490493,33.0685191827031,-0.17753681780733285,1,1.3772806710905976,1.3772806710905976,0.0,0.0,0.0,0.0,36.3014227413963,-12.739421433683802,False,True,False,True,True,0.0
2024-05-10 00:00:00+00:00,32.4432398491,32.8124651005,32.2197614075,32.8124651005,62134,29.831633457862416,30.451915825286626,33.70443987088709,34.53009162856724,31.905510276082094,,,28.409054552025886,30.078421577755428,33.74612734449858,,33.063057026374885,#000000,1.9769596731514847,33.063057026374885,-0.3135203948226356,1,1.3735519068994237,1.3735519068994237,0.0,0.0,0.0,0.0,38.14842637998704,-16.501592110278096,False,True,False,True,True,0.0
2024-05-13 00:00:00+00:00,32.0059994199,32.8622133449,32.0059994199,32.6764347447,69890,29.839621351011623,30.458832631478266,33.69438601020994,34.507736355429586,31.91972803226287,,,28.41816846851287,30.086070616507534,33.716601880574025,,33.146852945799,"rgba(239, 83, 80, 0.5)",1.9920654757492966,33.146852945799,-0.5726988092446489,1,1.3658504372838212,1.3658504372838212,0.0,0.0,0.0,0.0,38.28770213250096,-16.215803214561447,False,True,False,True,True,0.0
2024-05-14 00:00:00+00:00,32.0157158739,32.4944372891,31.9673552411,32.4944372891,51232,29.84512986804037,30.463506477528664,33.686420449036625,34.490669707584125,31.926024762742127,,,28.424595017257378,30.091309951718944,33.69377019319203,,33.137323991595856,"rgba(239, 83, 80, 0.5)",2.0043744200375753,33.137323991595856,-0.5595801395603673,1,1.3570309475162528,1.3570309475162528,0.0,0.0,0.0,0.0,38.41967150539947,-15.867988680317517,False,True,False,True,True,0.0
2024-05-15 00:00:00+00:00,32.1915727203,32.6019053619,32.1134141219,32.3185804427,33330,29.84892030798217,30.466788865040904,33.6817640312614,34.48037267275752,31.932353909863117,,,28.428923875508286,30.094939252664695,33.68062475165744,,33.13429661335157,#000000,2.015323873486208,33.13429661335157,-0.46777786213627315,1,1.3499831452197006,1.3499831452197006,0.0,0.0,0.0,0.0,39.25649185138869,-14.831909218178723,False,True,False,True,True,0.0
2024-05-16 00:00:00+00:00,31.7910099034,32.0352555235,31.6053832322,32.0352555235,56680,29.854052802690287,30.470855709753316,33.671119713826606,34.459178976847845,31.928966627449984,,,28.43533147352006,30.09971497700809,33.6510560441985,,33.118747515147746,"rgba(239, 83, 80, 0.5)",2.0347919938819374,33.118747515147746,-0.6525176115002861,1,1.3390043834644072,1.3390043834644072,0.0,0.0,0.0,0.0,38.66722956392107,-14.831909218178723,False,True,False,True,True,0.0
2024-05-17 00:00:00+00:00,31.8496288522,31.908247801,31.2927488386,31.908247801,66895,29.859684848508586,30.475171888168397,33.65786481956861,34.4334157176661,31.92116750457787,,,28.442579296081103,30.104901396549693,33.61501268616603,,33.101168738672605,"rgba(239, 83, 80, 0.5)",2.0433990503424657,33.101168738672605,-0.6124794304190625,1,1.3286478167188183,1.3286478167188183,0.0,0.0,0.0,0.0,38.552650156719814,-14.831909218178723,False,True,False,True,True,0.0
2024-05-20 00:00:00+00:00,32.3576597419,32.4836904818,31.8496288522,31.8496288522,125281,29.87327414973627,30.486793667617004,33.64025556499026,34.39577332533712,31.938533267975956,,,28.458341787624708,30.117856533555514,33.5690822759654,,33.09014804601784,#000000,2.048948930786001,33.09014804601784,-0.3574946613417278,1,1.3229530683036672,1.3229530683036672,0.0,0.0,0.0,0.0,40.79802156960692,-12.767988292315245,False,True,False,True,True,0.0
2024-05-21 00:00:00+00:00,32.3283502675,32.3381200923,31.9608094585,32.2404218443,36162,29.877132660199255,30.490079186373798,33.635177880903356,34.38504181236683,31.94285002910197,,,28.4628417414823,30.12152938395796,33.55618454913862,,33.08653694224287,#000000,2.0621538813617386,33.08653694224287,-0.36766736061530314,1,1.3171452087319306,1.3171452087319306,0.0,0.0,0.0,0.0,42.18751297494774,-11.339459108440714,False,True,False,True,True,0.0
2024-05-22 00:00:00+00:00,32.4358183403,32.5530562379,32.0566514398,32.2990407931,57678,29.88362698942343,30.495716597188068,33.62793767803305,34.36922428265871,31.952917011252104,,,28.47026309001377,30.127750367970695,33.53818897122998,,33.082430452358814,#000000,2.0757202099373933,33.082430452358814,-0.3115121724802757,1,1.3117053325460921,1.3117053325460921,0.0,0.0,0.0,0.0,43.62565032205744,-9.896085525069843,False,False,False,True,True,0.0
2024-05-23 00:00:00+00:00,32.3381200923,32.5139769387,32.0157158739,32.5139769387,136731,29.898520140198872,30.508521995644255,33.6103155601421,34.331620286526345,31.97160514179393,,,28.487476333322842,30.141970138775857,33.49557718210509,,33.070407993400195,#000000,2.0940873265209823,33.070407993400195,-0.3496931058346939,1,1.3057890833695074,1.3057890833695074,0.0,0.0,0.0,0.0,44.16368048122166,-9.301428941567735,False,False,False,True,True,0.0
2024-05-24 00:00:00+00:00,32.5139769387,32.6492890122,32.0645649979,32.3478899171,95228,29.90929940197016,30.517926765595227,33.59940425454899,34.30771605704028,31.987910378338444,,,28.49974886516041,30.152310980903184,33.47036304407845,,33.06395232424255,#000000,2.1110080955945616,33.06395232424255,-0.26052736921771624,1,1.3013576154984143,1.3013576154984143,0.0,0.0,0.0,0.0,45.45331818730246,-7.983684099014887,False,False,False,False,True,0.0
2024-05-28 00:00:00+00:00,32.6312148363,32.7679923836,32.4113937783,32.7679923836,98784,29.92124510751489,30.528576849891756,33.59010665308054,34.28601326782513,32.01081631639976,,,28.513027323892697,30.163853495956225,33.449982447366914,,33.060271612274015,#000000,2.1279799166018423,33.060271612274015,-0.20162632768601005,1,1.2994569152249917,1.2994569152249917,0.0,0.0,0.0,0.0,46.937597699554665,-6.508103415613725,False,False,False,False,True,0.0
2024-05-29 00:00:00+00:00,32.1036442971,32.4162786907,32.0743348227,32.2111123699,159395,29.93741850330944,30.54222059797041,33.56944770780549,34.243972644566995,32.021422699575076,,,28.532166975843126,30.179193271288337,33.404224294080024,,33.04351565441928,#000000,2.15303584689462,33.04351565441928,-0.4365330742982681,1,1.2956419165432875,1.2956419165432875,0.0,0.0,0.0,0.0,45.407931166963166,-6.508103415613725,False,False,False,False,False,0.0
2024-05-30 00:00:00+00:00,32.7386829092,32.8168415076,32.1329537715,32.2892709683,72261,29.94584599304837,30.549679066565165,33.56272033030334,34.22876568825604,32.034975840818106,,,28.541635310170296,30.187314185123583,33.39050936621775,,33.040142332308605,#000000,2.1646022872959323,33.040142332308605,-0.13926781140252475,1,1.2978426054013645,1.2978426054013645,0.0,0.0,0.0,0.0,47.59783474669223,-5.997642987841608,False,False,False,False,True,0.0
2024-05-31 00:00:00+00:00,33.7449748637,33.8231334621,32.5628260627,32.8363811572,165583,29.970899466989636,30.573392462500596,33.55991876025677,34.211468721895294,32.107780638505396,,,28.567523704225522,30.212022603267204,33.39002215708465,,33.05130253534973,#000000,2.1675887349434384,33.05130253534973,0.32002026822139545,1,1.3019333183515296,1.3019333183515296,0.0,0.0,0.0,0.0,52.667223939853,-1.32859064788299,True,False,True,False,True,0.3851043877100082
2024-06-03 00:00:00+00:00,34.5851797966,34.7024176942,33.7449748637,34.0576092573,143357,29.998372413422427,30.60057664266701,33.570028180369896,34.213761784807865,32.208109895209724,,,28.594176936740645,30.239550830127346,33.41886742728181,,33.078052697363844,"rgba(38, 166, 154, 0.5)",2.1665718260077624,33.078052697363844,0.6956275721600553,2,0.8181010984772628,1.6362021969545255,0.0,0.0,0.0,0.0,58.173891144826555,3.552170769389498,True,False,True,False,True,3.1952513213126927
2024-06-04 00:00:00+00:00,35.3276864815,35.3960752551,34.2041566293,34.3311643518,151622,30.031226106537435,30.63368554633922,33.58893812050964,34.22743992455058,32.33349082592564,,,28.625168578965585,30.27269022981281,33.46711130065939,,33.115924563681126,"rgba(38, 166, 154, 1.0)",2.144880612628257,33.115924563681126,1.0311818311923036,2,0.8230493641442588,1.6460987282885176,0.0,0.0,0.0,0.0,63.31311804102698,7.956853082098512,True,False,True,False,True,5.553780043815799
2024-06-05 00:00:00+00:00,36.1288121152,36.13858194,35.5279678899,35.6500906999,131114,30.064712827061754,30.668128626853427,33.615873995630956,34.25348401037406,32.46912944054323,,,28.655723770586366,30.30672387928696,33.531422739143906,,33.16177882900744,"rgba(38, 166, 154, 1.0)",2.1404930227002814,33.16177882900744,1.3861448062323414,2,0.8263682746865909,1.6527365493731818,0.0,0.0,0.0,0.0,68.016032806651,11.906543016466166,True,False,True,False,True,7.977502004163345
2024-06-06 00:00:00+00:00,35.796638072,35.943185444,35.2739524451,35.943185444,121682,30.094087331976983,30.698133263542577,33.63757339773517,34.27330930752476,32.57736478037333,,,28.68284593742218,30.336498998394315,33.5820162126465,,33.197805883351734,"rgba(38, 166, 154, 1.0)",2.1410692172733334,33.197805883351734,1.2138011081948568,2,0.8307889951359523,1.6615779902719046,0.0,0.0,0.0,0.0,69.5500196541833,12.959332876947883,True,False,True,False,True,6.770056680098207
2024-06-07 00:00:00+00:00,35.4253847295,35.8161777216,35.0932106863,35.6305510503,81599,30.11282140481724,30.71714676575641,33.650278899583,34.28419365699072,32.64092231726115,,,28.700331428590502,30.355442206799395,33.611092044449585,,33.218626196581496,"rgba(38, 166, 154, 1.0)",2.1406643505135023,33.218626196581496,1.0308755468315942,2,0.8380830467448444,1.6761660934896887,0.0,0.0,0.0,0.0,68.85705551186652,12.959332876947883,True,False,True,False,True,5.435208379909735
2024-06-10 00:00:00+00:00,35.3863054303,35.5523924519,34.9625881287,35.1713692847,62576,30.126712485767623,30.731182318954076,33.65912721592295,34.29138237720126,32.685370994293514,,,28.713393455650255,30.369464572389617,33.631072831168865,,33.23302475391573,"rgba(38, 166, 154, 1.0)",2.140979064397399,33.23302475391573,1.0057457880795921,2,0.8471683469429214,1.6943366938858428,0.0,0.0,0.0,0.0,68.21201040129682,12.959332876947883,True,False,True,False,True,5.294417900776864
2024-06-11 00:00:00+00:00,35.4840036783,35.5328528023,34.6340289206,35.4156149047,64013,30.140617786329837,30.745190859653363,33.66762573571689,34.298032047649585,32.72792587280262,,,28.72653341403523,30.3834854809315,33.65003143991562,,33.24674440156724,"rgba(38, 166, 154, 1.0)",2.141520032192271,33.24674440156724,1.044706210122386,2,0.8547718400589622,1.7095436801179245,0.0,0.0,0.0,0.0,68.02339048178548,12.959332876947883,True,False,True,False,True,5.604283733360045
2024-06-12 00:00:00+00:00,36.5293749321,36.9885566977,36.1190422904,36.1483517648,62816,30.157741684615782,30.762911980585837,33.68295075322519,34.3137668586791,32.78987826115141,,,28.74200526635759,30.40092616905593,33.683606226759935,,33.536824092494655,"rgba(38, 166, 154, 1.0)",2.1490227998899836,33.536824092494655,1.3925170266962932,2,0.861477393393423,1.722954786786846,0.0,0.0,0.0,0.0,70.1073824708178,13.591031116578712,True,False,True,False,True,8.816561994474359
2024-06-13 00:00:00+00:00,36.4707559833,36.5000654577,35.8259475464,36.3046689616,92001,30.181564552831645,30.787424368600863,33.70293636511128,34.3335761946642,32.87056783918122,,,28.763746013171613,30.42513638088729,33.726721694593536,,33.556710263095205,"rgba(38, 166, 154, 1.0)",2.1555002025224175,33.556710263095205,1.351911596572671,2,0.8642015816765314,1.7284031633530628,0.0,0.0,0.0,0.0,71.1877054974805,14.850199007966225,True,False,True,False,True,8.595149069376294
2024-06-14 00:00:00+00:00,35.5621622767,36.0701931664,35.0834408615,36.0701931664,155211,30.21680211018553,30.823112774007438,33.727022044827656,34.35442263118335,32.972380576686746,,,28.7967752821989,30.460732958302973,33.77727970142733,,33.57036451929453,"rgba(38, 166, 154, 0.5)",2.1562195068902867,33.57036451929453,0.9237453566488019,2,0.8708273081629694,1.7416546163259388,0.0,0.0,0.0,0.0,67.61802109197185,14.850199007966225,True,False,True,False,False,5.242536287319567
2024-06-17 00:00:00+00:00,35.7575587728,35.89433632,35.0150520879,35.3863054303,42543,30.226351222987834,30.832768888896553,33.733458548065045,34.35993981621164,32.99879436105303,,,28.8057510244273,30.47037327800775,33.79053599741924,,33.57671977220715,"rgba(38, 166, 154, 1.0)",2.1524518755672983,33.57671977220715,1.0131882739622573,2,0.8792499412404282,1.7584998824808564,0.0,0.0,0.0,0.0,65.76323984200525,14.850199007966225,True,False,True,False,False,5.851103492831189
2024-06-18 00:00:00+00:00,35.9236457944,36.4219068592,35.6891699991,35.6891699991,45237,30.23733308930098,30.843980358131148,33.74195316688549,34.36796687469504,33.031198300518945,,,28.815911931797658,30.481499585970095,33.808001987156715,,33.588703141018286,"rgba(38, 166, 154, 1.0)",2.1500492844376833,33.588703141018286,1.0859949445263017,2,0.8821374427735151,1.7642748855470303,0.0,0.0,0.0,0.0,64.98110743778825,14.850199007966225,True,False,True,False,False,6.370408045579271
2024-06-20 00:00:00+00:00,35.8064078968,36.1961262081,35.6891699991,35.7575587728,56588,30.250741133579734,30.8576280789602,33.75195965432201,34.37720798760414,33.06924688429447,,,28.82838084043235,30.49506851797615,33.82835380500313,,33.60192096969523,"rgba(38, 166, 154, 1.0)",2.147540489325263,33.60192096969523,1.026517049649389,2,0.8862802268815604,1.7725604537631208,0.0,0.0,0.0,0.0,63.88604633051584,19.90284656716561,True,False,True,False,False,5.9326171659716955
2024-06-21 00:00:00+00:00,35.9334156192,36.0213440424,33.9892204837,35.796638072,201652,30.29313183955108,30.900114792107704,33.77739309559194,34.39696927698752,33.170674638348224,,,28.868826445008413,30.537718258127356,33.878217320410585,,33.806611417321875,"rgba(38, 166, 154, 0.5)",2.151237458626493,33.806611417321875,0.9886422316372411,2,0.8897030661399372,1.7794061322798744,0.0,0.0,0.0,0.0,63.55596174919988,19.316271042178457,True,False,True,False,False,6.340968444656735
2024-06-24 00:00:00+00:00,36.0115742176,36.7394261653,35.9822647432,35.9822647432,77965,30.312331290878284,30.91973927609652,33.79281991814287,34.411904490079394,33.22343485011146,,,28.886565241582876,30.55717657423232,33.90851623046338,,33.84121653153414,"rgba(38, 166, 154, 1.0)",2.1549098173002856,33.84121653153414,1.00716868457397,2,0.8930565836754977,1.7861131673509953,0.0,0.0,0.0,0.0,63.59271845254047,19.01796350177635,True,False,True,False,False,6.594931044437452
2024-06-25 00:00:00+00:00,35.5523924519,35.9138759696,35.2495278831,35.9138759696,92920,30.332476574686858,30.940010388572205,33.80598096688315,34.422974592629934,33.270515575702134,,,28.90567339670467,30.57747292383785,33.93352010933662,,33.85597179921442,"rgba(38, 166, 154, 0.5)",2.153485891921478,33.85597179921442,0.7877556379865204,2,0.9008286544807314,1.8016573089614627,0.0,0.0,0.0,0.0,61.10638660528974,16.355441221163105,True,False,True,False,False,4.824854601179862
2024-06-26 00:00:00+00:00,35.6012415759,35.9138759696,35.1518296351,35.4058450799,50031,30.343226123497274,30.950813875459847,33.81292235666201,34.428764780036516,33.29491794443819,,,28.915891627558644,30.58829780215526,33.9465434106133,,33.863631993401796,"rgba(38, 166, 154, 0.5)",2.1467372542348633,33.863631993401796,0.8094188420452589,2,0.906521874979481,1.813043749958962,0.0,0.0,0.0,0.0,59.64851144268779,14.750894115168634,True,False,True,False,False,4.989722730754295
2024-06-27 00:00:00+00:00,35.1420598103,35.8650268456,35.0052822631,35.8161777216,100119,30.36371021930247,30.97126476717535,33.82493036309821,34.43796633353742,33.3376530712923,,,28.93557685631161,30.608873807059766,33.96853673921493,,33.87360041957412,"rgba(38, 166, 154, 0.5)",2.1422459575297292,33.87360041957412,0.5921165990615608,2,0.9103212267014642,1.8206424534029284,0.0,0.0,0.0,0.0,56.33671243057215,11.471489985804467,True,False,True,False,False,3.226889496389205
2024-06-28 00:00:00+00:00,35.8650268456,36.0213440424,34.8880443654,35.3863054303,1140323,30.597027442481878,31.204225847720195,33.97036160621558,34.557247228608745,33.77138246046577,,,29.160126719591176,30.843184832525633,34.21621418156055,,34.0366751555742,"rgba(38, 166, 154, 0.5)",2.141451539384265,34.0366751555742,0.8537908313122542,2,0.9124676752076766,1.8249353504153532,0.0,0.0,0.0,0.0,57.086980762203936,11.471489985804467,True,False,True,False,False,5.681234681740818
2024-07-01 00:00:00+00:00,35.0443615623,36.2135164962,35.0150520879,36.0604233416,91468,30.614247043893705,31.22122516188206,33.979899791671,34.564379957158486,33.79650955943634,,,29.17703262485411,30.860400158102102,34.230823971808256,,34.046049745558356,#000000,2.138244026584096,34.046049745558356,0.4668839497877478,2,0.9143439556947563,1.8286879113895127,0.0,0.0,0.0,0.0,54.06083738006928,9.209137669706827,True,False,False,False,False,2.6072774987238816
