date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_208,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_400,aVWAP_BoS_CHoCH_bull_514,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-05 00:00:00+00:00,72.8581562204,73.0264846522,70.7446992436,71.5582866639,26410,69.09239029271663,71.47668469720738,71.99314644999545,,,,71.83161261977112,,,72.49474061861976,#000000,2.727552980099104,72.49474061861976,0.1332386957950281,6,0.22802975685171464,1.3681785411102878,0.0,0.0,0.0,0.0,37.04970904255292,-5.787234434354147,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,73.0732425499,73.4379541521,72.334467766,72.3531709251,17080,69.10164116019446,71.48303605756846,71.99999697200315,,,,71.83869796606142,,,72.47360205906062,#000000,2.695972288155804,72.47360205906062,0.22242086592424315,7,0.21210315428513876,1.4847220799959713,0.0,0.0,0.0,0.0,36.60595632579711,-6.107384867108749,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,71.8949435275,73.0825941294,71.5582866639,73.0825941294,17628,69.10924076393025,71.4861201307605,72.00130903971792,,,,71.84090889914023,,,72.44375102623381,#000000,2.650612328467558,72.44375102623381,-0.20704932699498127,7,0.21216525929181088,1.4851568150426762,0.0,0.0,0.0,0.0,34.66685854777716,-8.001463433267695,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,71.5395835048,71.8201308911,70.2163349995,71.5395835048,41716,69.12134338043222,71.48306626824738,71.98748076403862,,,,71.831072190165,,,72.3538214524461,#000000,2.5890941821653084,72.3538214524461,-0.3144875737834802,8,0.20763040901077068,1.6610432720861654,0.0,0.0,0.0,0.0,32.92479430255496,-9.770750039233334,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,71.5395835048,71.9978109024,71.371255073,71.904295107,23666,69.12960653225277,71.48396315594344,71.98410844190904,,,,71.8294107165463,,,72.31663397787267,#000000,2.5167360990898673,72.31663397787267,-0.30875325917312874,8,0.20807226599864018,1.6645781279891214,0.0,0.0,0.0,0.0,31.76341813907349,-11.05715081900238,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,72.9703751749,73.2789772998,72.0913266979,72.596405509,44473,69.15200893133678,71.49807331378167,71.99821687169833,,,,71.84440565110434,,,72.28814992253545,#000000,2.421663602529588,72.28814992253545,0.2817175976266549,8,0.20998660459634638,1.679892836770771,0.0,0.0,0.0,0.0,35.12398434682072,-11.05715081900238,False,True,False,True,False,0.0
2024-02-13 00:00:00+00:00,70.3238781642,72.8675077999,69.9965728802,72.0165140615,28227,69.15942182457798,71.4950856925509,71.98781083346267,71.06265294810001,,,71.83665817169607,,,72.33802893760073,"rgba(239, 83, 80, 0.5)",2.392341339430827,72.33802893760073,-0.8419161347100765,9,0.2123583325156739,1.9112249926410652,0.0,-1.0,69.996574,628.0,33.689570955600864,-11.05715081900238,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,71.4180129708,71.5863414025,70.6044255505,70.6044255505,16564,69.16406373217207,71.49391405978392,71.98272112847874,71.11452706240003,,,71.83299397732544,,,72.31704270636273,#000000,2.3197336188066604,72.31704270636273,-0.38755731618236755,9,0.2469055388613976,2.2221498497525785,0.0,0.0,0.0,0.0,35.20053099388147,-11.05715081900238,False,True,False,True,True,0.0
2024-02-15 00:00:00+00:00,73.3257351975,73.6764194304,70.876650031,71.4273645503,26766,69.17672568180475,71.50120472987659,71.98939470231204,71.67999604257678,,,71.84033701861009,,,72.33176056673751,#000000,2.2362791982405152,72.33176056673751,0.4444769828134746,8,0.25176065551595755,2.0140852441276604,0.0,0.0,0.0,0.0,39.7140694699048,-17.338728044499106,False,True,False,True,True,0.37454315799277893
2024-02-16 00:00:00+00:00,73.1667583453,74.0878889303,72.5682572546,73.4940636293,33863,69.19559742514971,71.51553110350231,72.00603384761298,72.1921186573141,,,71.85693581097732,,,72.35435567987798,#000000,2.1679471534501285,72.35435567987798,0.3747336110703317,9,0.26276744604393987,2.3649070143954587,0.0,0.0,0.0,0.0,42.473410906526524,-14.677979006401557,False,True,False,True,True,0.07299681504247957
2024-02-20 00:00:00+00:00,75.0744805721,76.8606322648,72.6898277886,73.1667583453,91936,69.26573482079219,71.58764321833586,72.10347344928105,73.44189854528217,,,71.94889296865894,,,72.72950271088533,"rgba(38, 166, 154, 1.0)",2.1176486023909216,72.72950271088533,1.1073498495298448,9,0.2663960657689017,2.397564591920115,0.0,0.0,0.0,0.0,47.23661632088462,-10.181524600189306,False,True,False,False,True,3.5720667868821536
2024-02-21 00:00:00+00:00,74.8780974017,76.0376932651,73.6904467997,75.2334574243,38935,69.2948861993037,71.61720185316138,72.14268403601227,73.6770082139767,,,71.98608991555732,,,72.76762518045099,"rgba(38, 166, 154, 1.0)",2.09726340754559,72.76762518045099,1.0062981186129976,9,0.269082515445479,2.4217426390093113,0.0,0.0,0.0,0.0,50.057528707416736,-7.57487253149521,False,False,False,False,True,3.188518277523773
2024-02-22 00:00:00+00:00,73.7185015384,74.6723626518,73.4239267828,74.4572763223,49073,69.3251369000325,71.64326040612099,72.17421080387723,73.72193535400908,,,72.01693950586109,,,72.76757516291391,#000000,2.077390801248368,72.76757516291391,0.45775035439391093,9,0.2731379310556451,2.458241379500806,0.0,0.0,0.0,0.0,49.923554835422635,-7.57487253149521,False,False,False,False,True,0.9545238655488433
2024-02-23 00:00:00+00:00,73.6810952202,74.4105184245,72.66177305,73.4566573112,52532,69.35463576646521,71.66631339392532,72.20022830590163,73.70056268884541,,,72.0430154945202,,,72.75777282508403,#000000,2.070642247336109,72.75777282508403,0.4459111158887215,9,0.27744879372488973,2.497039143524008,0.0,0.0,0.0,0.0,49.770754788715564,-7.57487253149521,False,False,False,False,True,0.883156983894601
2024-02-26 00:00:00+00:00,73.9896973451,74.0831196247,73.091945709,73.7091499588,54161,69.38559681070528,71.69117355105756,72.22862582911192,73.70346718493893,,,72.07131926105966,,,72.75859054694881,"rgba(38, 166, 154, 0.5)",2.0541082536263313,72.75859054694881,0.5993388108819422,8,0.28613605311096746,2.2890884248877397,0.0,0.0,0.0,0.0,50.235486260858735,-6.783054339696534,False,False,False,False,True,1.464812899694607
2024-02-27 00:00:00+00:00,73.9055331292,74.9622616176,73.8120173338,74.0925647201,112214,69.45567780773194,71.75315997282341,72.30301691705219,73.8198793474073,,,72.14407312536056,,,72.80191551351382,"rgba(38, 166, 154, 0.5)",2.01914660881968,72.80191551351382,0.5465762668572692,7,0.2850707002095892,1.9954949014671244,0.0,0.0,0.0,0.0,50.374927639236915,-6.232617446967339,False,False,False,False,True,1.2981780253518558
2024-02-28 00:00:00+00:00,74.3731121064,75.710387981,73.6904467997,74.2328384132,135618,69.543985102218,71.83461260717225,72.40155347828347,73.98337746292664,,,72.23999837308227,,,72.87558877246043,"rgba(38, 166, 154, 0.5)",2.018975931330133,72.87558877246043,0.7417242131029153,7,0.29202332060991243,2.044163244269387,0.0,0.0,0.0,0.0,51.41430649145417,-4.810897028407645,False,False,False,False,True,2.1975752261528108
2024-02-29 00:00:00+00:00,76.5239754013,76.5536627059,73.2039451741,73.7531603085,168788,69.66725147163413,71.95850883742033,72.55545871143653,74.28473261182897,,,72.388251121145,,,73.02009627545632,"rgba(0, 255, 255, 0.75)",2.0350772158521995,73.02009627545632,1.7217425946053913,8,0.2714987184236256,2.171989747389005,0.0,0.0,0.0,0.0,55.60284735732984,-0.5329639380654214,True,False,True,False,True,6.141792033407512
2024-03-01 00:00:00+00:00,74.1291994997,76.4942880967,73.6047237857,76.4942880967,44117,69.69489544301845,71.98338156968073,72.58415782035341,74.30842624148863,,,72.41653286763744,,,73.03970527288325,"rgba(38, 166, 154, 0.5)",2.0316259880300644,73.03970527288325,0.5362671245769757,8,0.2761345525382941,2.209076420306353,0.0,0.0,0.0,0.0,53.780040163947696,-0.5329639380654214,False,False,True,False,True,1.4369578231702995
2024-03-04 00:00:00+00:00,75.0198186366,75.9994996873,73.7531603085,74.198469877,56273,69.7309741325763,72.01651406931911,72.62267604894562,74.3465413200689,,,72.45437394236549,,,73.06828544340473,"rgba(38, 166, 154, 0.5)",2.027434392003811,73.06828544340473,0.9625629321925756,8,0.27784413380869255,2.2227530704695404,0.0,0.0,0.0,0.0,53.91667273860881,-0.5329639380654214,True,False,True,False,True,3.020785400698454
2024-03-05 00:00:00+00:00,73.881805295,75.1880466959,73.5552449448,75.1880466959,34115,69.74962365982553,72.03138342513209,72.63834360242141,74.34154349022586,,,72.47027472057606,,,73.07449908854042,#000000,2.0273956574878707,73.07449908854042,0.39819864636580726,8,0.28071297161665176,2.245703772933214,0.0,0.0,0.0,0.0,52.15472717517352,-0.5329639380654214,False,False,False,False,False,0.8903707059231216
2024-03-06 00:00:00+00:00,74.8911736502,74.9505482593,73.5849322493,73.8224306858,55784,69.78159392084495,72.05819888644494,72.667554504084,74.3490267243627,,,72.49956603379192,,,73.09085954848979,"rgba(38, 166, 154, 0.5)",2.028033702925015,73.09085954848979,0.8877140942547636,8,0.28216962446414895,2.2573569957131916,0.0,0.0,0.0,0.0,52.53798002673253,-0.5329639380654214,False,False,True,False,False,2.6776909339223955
2024-03-07 00:00:00+00:00,74.9802355639,75.6531478007,74.4804992704,75.4552324369,27899,69.7993177235631,72.07445955270273,72.68625480996903,74.36774444671337,,,72.51797551481731,,,73.1052962279098,"rgba(38, 166, 154, 0.5)",2.0295129871241677,73.1052962279098,0.9238370721869545,8,0.28531628825403,2.28253030603224,0.0,0.0,0.0,0.0,52.92972811455554,-0.5329639380654214,False,False,True,False,False,2.834392833663987
2024-03-08 00:00:00+00:00,74.9109651866,75.2276297686,73.9807629769,75.0989847822,25765,69.81455089978336,72.0876573006507,72.70086677669798,74.37603493501786,,,72.53253569758596,,,73.11491822685984,"rgba(38, 166, 154, 0.5)",2.026765700545554,73.11491822685984,0.8861640786878829,8,0.288963686006225,2.3117094880498,0.0,0.0,0.0,0.0,53.057805672351606,-0.5329639380654214,False,False,True,False,False,2.7007773474449372
2024-03-11 00:00:00+00:00,75.197942464,75.2672128414,74.2776360225,74.356802168,35565,69.83631014688078,72.10708750798418,72.7227470244087,74.39362563220755,,,72.55420971568171,,,73.13087092916156,"rgba(38, 166, 154, 1.0)",2.0144661293567063,73.13087092916156,1.0261138197932997,8,0.2918917075355819,2.3351336602846553,0.0,0.0,0.0,0.0,53.65307196467425,-0.5329639380654214,True,False,True,False,False,3.221675066586144
2024-03-12 00:00:00+00:00,75.1583593913,75.197942464,74.2579434438,75.0198186366,25783,69.85183673431493,72.12079485338124,72.73803576238456,74.40468406050717,,,72.56939653104698,,,73.14176387718945,"rgba(38, 166, 154, 1.0)",2.0086749267667607,73.14176387718945,1.0039431902286633,8,0.29387724196018267,2.3510179356814613,0.0,0.0,0.0,0.0,53.95948687736279,-0.23446826581707825,True,False,True,False,False,3.142435573512472
2024-03-13 00:00:00+00:00,75.7026266417,76.1380404419,75.2078382322,75.2078382322,31038,69.87340233186866,72.14193160379008,72.76304578602196,74.43933095812889,,,72.59376845103372,,,73.16427680713821,"rgba(38, 166, 154, 1.0)",2.0019615315670354,73.16427680713821,1.267931373573843,8,0.29611590708504815,2.368927256680385,0.0,0.0,0.0,0.0,55.2178216542093,1.2560818508107445,True,False,True,False,True,4.149447104270447
2024-03-14 00:00:00+00:00,74.2776360225,75.8609589327,74.1539389202,75.8510631645,25738,69.88835599124164,72.15477152011958,72.77704060705676,74.44647243455749,,,72.60776632809896,,,73.17358612634015,"rgba(38, 166, 154, 0.5)",1.9847457562618487,73.17358612634015,0.55626766938616,8,0.3015521611351544,2.412417289081235,0.0,0.0,0.0,0.0,52.842909517117455,1.2560818508107445,True,False,True,False,False,1.293036873480144
2024-03-15 00:00:00+00:00,75.2672128414,75.4255451324,74.1489910361,74.1489910361,169419,69.98816248649278,72.24196596894168,72.87254748670931,74.50977857372445,,,72.70303964964972,,,73.24241529183641,"rgba(38, 166, 154, 1.0)",1.95372342328205,73.24241529183641,1.0363788064546722,8,0.3089365046934024,2.471492037547219,0.0,0.0,0.0,0.0,53.217114056014,1.2560818508107445,True,False,True,False,False,3.130954338170813
2024-03-18 00:00:00+00:00,75.1385678549,76.0093954555,75.0297144048,75.197942464,42543,70.0148046952513,72.2664772166933,72.9000915883017,74.5369397100802,,,72.73026499516827,,,73.2651018629547,"rgba(38, 166, 154, 0.5)",1.878289333176427,73.2651018629547,0.9974320563153278,8,0.3182986800750214,2.546389440600171,0.0,0.0,0.0,0.0,53.180195936435524,1.2560818508107445,True,False,True,False,False,2.8733674699735055
2024-03-19 00:00:00+00:00,76.1281446738,76.1578319783,75.3364832187,75.3364832187,41207,70.042649645099,72.29345977439888,72.93124784262908,74.57563742055946,,,72.76079108815645,,,73.29313513848635,"rgba(0, 255, 255, 0.75)",1.7849694956484337,73.29313513848635,1.588267778371058,8,0.32869133030372166,2.6295306424297733,0.0,0.0,0.0,0.0,55.011316823793955,1.5195261523336043,True,False,True,False,True,4.692779617356539
2024-03-20 00:00:00+00:00,78.186464457,78.186464457,75.8510631645,76.1479362101,64919,70.09738296661206,72.3530226137568,73.0039336604851,74.69913875574215,,,72.83080813775622,,,73.36820559223528,"rgba(0, 255, 0, 1.0)",1.7400525721387383,73.36820559223528,2.7690306269554164,7,0.3448039960151168,2.4136279721058176,0.0,0.0,0.0,0.0,59.17461895434246,5.487478109457427,True,False,True,False,True,8.26568800321689
2024-03-21 00:00:00+00:00,79.4234354805,79.552080467,77.978653325,78.6119824891,57620,70.1556169795573,72.42086940952127,73.08889727174443,74.8588163743244,,,72.91201554705941,,,73.46085051511601,"rgba(0, 255, 0, 1.0)",1.7760181641254542,73.46085051511601,3.3572770176706435,6,0.3841532357758832,2.304919414655299,0.0,0.0,0.0,0.0,63.29056597507605,9.227190281498437,True,False,True,False,True,10.282494914745932
2024-03-22 00:00:00+00:00,78.6317740254,79.5223931624,78.4140671253,79.5223931624,38143,70.19319285203001,72.46415838867561,73.14262698970029,74.95503439343264,,,72.9634900122998,,,73.51850283189152,"rgba(0, 255, 0, 1.0)",1.8239153888558888,73.51850283189152,2.803458551175419,6,0.3892319355638853,2.3353916133833117,0.0,0.0,0.0,0.0,64.12417948480318,9.842933345311174,True,False,True,False,True,8.631898164173101
2024-03-25 00:00:00+00:00,79.6411423807,79.6411423807,78.3546925162,78.3546925162,29138,70.2228511349847,72.4986584143526,73.18551966172636,75.03190472273275,,,73.0045566285635,,,73.5647126171236,"rgba(0, 255, 0, 1.0)",1.8899216324961425,73.5647126171236,3.2151755179133343,6,0.38834789809684533,2.330087388581072,0.0,0.0,0.0,0.0,65.83192874869685,11.37599475364793,True,False,True,False,True,10.262035659702601
2024-03-26 00:00:00+00:00,80.5614488222,80.8385303315,79.8588492808,79.8588492808,38461,70.26691911983049,72.55175307272042,73.25237382846635,75.15732295958409,,,73.06832624423093,,,73.63846257799372,"rgba(0, 255, 0, 1.0)",1.9828181799885642,73.63846257799372,3.4914881828681907,6,0.38122350332476646,2.287341019948599,0.0,0.0,0.0,0.0,67.91353596013927,13.286599630973654,True,False,True,False,True,11.708367147869648
2024-03-27 00:00:00+00:00,81.0067583907,81.3234229727,80.2150969356,80.9968626225,30190,70.30269417670294,72.59517818325826,73.3070799592954,75.25944790998162,,,73.12049438581171,,,73.69887671233815,"rgba(0, 255, 0, 1.0)",2.0820476530130168,73.69887671233815,3.5099492885219585,6,0.3688239413894104,2.2129436483364624,0.0,0.0,0.0,0.0,69.73578962236951,14.96677320958048,True,False,True,False,True,12.398915587442904
2024-03-28 00:00:00+00:00,82.9265374192,82.9265374192,80.9968626225,81.1452991453,60166,70.38287743037932,72.6951916503344,73.4340909054618,75.50196342516553,,,73.24132366561291,,,73.84109359772106,"rgba(0, 255, 0, 1.0)",2.2551820061521735,73.84109359772106,4.028696485114597,6,0.3489132998822879,2.0934797992937275,0.0,0.0,0.0,0.0,72.55894699745232,17.58847342346762,True,False,True,False,True,15.265950276746235
2024-04-01 00:00:00+00:00,82.0557098186,83.0353908693,81.6796706275,83.0353908693,35932,70.43014910816521,72.75378061926378,73.50802262681158,75.63843816622439,,,73.31177044810077,,,74.4677963312924,"rgba(0, 255, 0, 1.0)",2.3662613130173926,74.4677963312924,3.206709861486805,6,0.334731882928494,2.008391297570964,0.0,0.0,0.0,0.0,72.27894491722112,17.58847342346762,True,False,True,False,True,13.392165393210504
2024-04-02 00:00:00+00:00,81.1156118407,81.9072732958,80.9770710861,81.9072732958,39413,70.4775537437947,72.811059185975,73.57929284933824,75.76190574461181,,,73.37993779776984,,,74.51829963738592,"rgba(0, 255, 0, 1.0)",2.447601996026717,74.51829963738592,2.695418705338424,6,0.3266107956032847,1.9596647736197084,0.0,0.0,0.0,0.0,69.94883241744697,17.58847342346762,True,False,True,False,False,11.41608229568019
2024-04-03 00:00:00+00:00,80.9869668543,81.2937356681,80.4130122994,81.2937356681,35747,70.51848370081422,72.85973191430536,73.63925309556735,75.86095160826852,,,73.43743996448394,,,74.56592481015943,"rgba(0, 255, 0, 1.0)",2.5258355079830044,74.56592481015943,2.5421457667558327,6,0.321451909046138,1.928711454276828,0.0,0.0,0.0,0.0,68.10561895306697,17.58847342346762,True,False,True,False,False,11.147160459196652
2024-04-04 00:00:00+00:00,81.7687325412,82.3327913279,81.0364456952,81.5213383365,40642,70.56825182570181,72.91990011776436,73.7137606303629,75.98649969693946,,,73.50878082259604,,,74.6464113539293,"rgba(0, 255, 0, 1.0)",2.6220103971933226,74.6464113539293,2.7163588652793456,6,0.311276454136181,1.867658724817086,0.0,0.0,0.0,0.0,67.84626301601261,17.58847342346762,True,False,True,False,False,12.355999950938806
2024-04-05 00:00:00+00:00,82.1546675005,82.3031040233,81.5015468001,81.9864394413,26035,70.60067860667505,72.959202387879,73.76238033020607,76.06784431613983,,,73.5553421734023,,,74.70014716488032,"rgba(0, 255, 0, 1.0)",2.723258289270262,74.70014716488032,2.737353399415238,6,0.30137011095138305,1.8082206657082982,0.0,0.0,0.0,0.0,68.13623128046204,17.58847342346762,True,False,True,False,False,12.947775773252769
2024-04-08 00:00:00+00:00,81.5114425683,82.6840910986,81.4916510319,82.3327913279,28417,70.6355822954784,73.00128623547899,73.81422201023774,76.15282767326464,,,73.6050426709454,,,74.75561532218092,"rgba(0, 255, 0, 1.0)",2.793044428458748,74.75561532218092,2.4188040753247413,6,0.2944250483612033,1.7665502901672199,0.0,0.0,0.0,0.0,66.67379727685403,21.427539692024766,True,False,True,False,False,11.557171793454046
2024-04-09 00:00:00+00:00,80.1656180946,81.7885240775,80.0666604128,81.7885240775,15651,70.65263748397388,73.02113402035455,73.83821787661405,76.18884616706765,,,73.62816578196255,,,74.77611522997714,"rgba(0, 255, 255, 0.75)",2.8313330670281687,74.77611522997714,1.9035213226537893,6,0.29100997407928053,1.7460598444756832,0.0,0.0,0.0,0.0,62.66781486634457,17.531915865689356,True,False,True,False,False,8.73058573296369
2024-04-10 00:00:00+00:00,78.8494809256,79.6411423807,77.7510506567,79.6411423807,29789,70.67872993524676,73.04918994352175,73.8706874824657,76.22706303187222,,,73.65984129985948,,,75.13449870061478,"rgba(38, 166, 154, 1.0)",2.844026193467354,75.13449870061478,1.3062405098512901,6,0.2888627861112529,1.7331767166675172,0.0,0.0,0.0,0.0,57.573547138659364,12.803694437672533,True,False,True,False,False,6.088157243330635
