date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_503,aVWAP_BoS_CHoCH_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-19 19:00:00+00:00,44.63,44.895,44.625,44.775,40089.0,44.109140037167435,43.89117777677641,45.140722966171836,44.594078779223175,43.91398898518442,43.676077905801726,43.78567053931256,43.55904252626113,43.84796068320414,"rgba(38, 166, 154, 1.0)",0.8195781600072097,43.84796068320414,1.1311176432369805,6,0.15821493276257023,0.9492895965754213,0.0,0.0,0.0,0.0,77.23727341978773,20.301869506110847,True,False,True,False,True,8.73490052019056
2025-08-20 14:00:00+00:00,44.49,44.49,43.86,44.11,7804.0,44.109202435382805,43.89195020036168,45.139602588221884,44.59352665450026,43.914344577242126,43.677144154125266,43.786628964208454,43.562058253992824,43.84507322539201,"rgba(38, 166, 154, 1.0)",0.823451689344993,43.84507322539201,0.32172716145464025,6,0.16050836843751967,0.963050210625118,0.0,0.0,0.0,0.0,67.79824776375241,25.481206001045436,True,False,True,False,False,2.5531910935538953
2025-08-20 15:00:00+00:00,44.11,44.16,43.945,43.99,8805.0,44.1090791139191,43.89241312979348,45.13818598869805,44.592733649049464,43.91454091027879,43.678035548848094,43.787347548888846,43.564731639997916,43.84136994477496,"rgba(239, 83, 80, 1.0)",0.8256992668518685,43.84136994477496,0.18000507108565192,6,0.1627922827697277,0.9767536966183663,0.0,0.0,0.0,0.0,60.27081512975346,18.877633068068974,True,False,True,False,False,1.5130999430577496
2025-08-20 16:00:00+00:00,43.995,44.19,43.925,44.05,22123.0,44.10886386116599,43.89375548303108,45.134717364948834,44.590833478552824,43.91512901664707,43.68040204770049,43.78930523338598,43.57164527471071,43.837806922613325,"rgba(239, 83, 80, 1.0)",0.8253617388760083,43.837806922613325,0.25709100312263133,6,0.16524799687523767,0.991487981251426,0.0,0.0,0.0,0.0,55.998550132125885,15.279592061325943,False,True,True,False,False,2.012517769179251
2025-08-20 17:00:00+00:00,44.05,44.19,43.97,44.17,7263.0,44.108865343873326,43.89434003469284,45.13364121213174,44.590276307500254,43.915396519649285,43.68128562788784,43.7900734678037,43.5741261626177,43.83806519350911,"rgba(239, 83, 80, 1.0)",0.8276254593119544,43.83806519350911,0.40106886847928275,6,0.16781776339193924,1.0069065803516355,0.0,0.0,0.0,0.0,54.62482393288154,14.103500159004142,False,True,True,False,False,3.010963338752962
2025-08-20 18:00:00+00:00,44.165,44.18,43.93,43.935,6708.0,44.108752342643854,43.894640528189946,45.13255724368954,44.589661296611816,43.91552263929666,43.68191834777706,43.790570014136996,43.57599462971915,43.837511871885404,"rgba(239, 83, 80, 1.0)",0.826633997465737,43.837511871885404,0.1179338478860943,6,0.16954230355497615,1.017253821329857,0.0,0.0,0.0,0.0,51.003673281355816,10.591803473616508,False,True,False,False,False,0.9351913650502617
2025-08-20 19:00:00+00:00,43.935,44.15,43.935,44.03,18670.0,44.10851718108443,43.89562966934052,45.129614085652555,44.58802569592753,43.9159539277562,43.68378927995817,43.79208304263311,43.581384642923695,43.837462863572654,"rgba(239, 83, 80, 1.0)",0.8257536115739612,43.837462863572654,0.23316535795750762,6,0.17086479646839092,1.0251887788103455,0.0,0.0,0.0,0.0,49.83476294593203,9.226309502373049,False,True,False,False,False,1.7393183301025807
2025-08-21 14:00:00+00:00,43.86,44.335,43.86,44.29,15299.0,44.10866222762991,43.89712191773038,45.12748535011027,44.58699172824817,43.91665899422782,43.68583606946108,43.793923279367704,43.58687572856891,43.84355174054392,"rgba(239, 83, 80, 1.0)",0.8261639182512311,43.84355174054392,0.5403870219860102,5,0.1697752567707556,0.848876283853778,0.0,0.0,0.0,0.0,52.026989225364304,9.226309502373049,False,True,False,False,False,3.8952500444692326
2025-08-21 15:00:00+00:00,44.3,44.44,44.23,44.29,9955.0,44.10903684951646,43.898659754516075,45.126331467114305,44.586571076455414,43.91741069128007,43.68759856395174,43.79562224056217,43.591362242212156,43.85064477077112,"rgba(239, 83, 80, 1.0)",0.8270870244093708,43.85064477077112,0.5312079820652817,5,0.17135778486225886,0.8567889243112943,0.0,0.0,0.0,0.0,53.488473411652485,9.226309502373049,False,True,True,False,False,3.8952500444692326
2025-08-21 16:00:00+00:00,44.29,44.49,44.265,44.465,5158.0,44.10930995714863,43.899615158880415,45.125799020557075,44.58642433512998,43.917882675541364,43.6886325421679,43.79664299467078,43.59393925383219,43.85475949678037,"rgba(239, 83, 80, 1.0)",0.8305002291577199,43.85475949678037,0.7347866765052335,5,0.17292666878880303,0.8646333439440151,0.0,0.0,0.0,0.0,56.298764766565945,9.226309502373049,False,True,True,False,True,5.332093179898319
2025-08-21 17:00:00+00:00,44.465,44.55,44.3,44.43,9077.0,44.10982159816036,43.90135374688601,45.12488994269509,44.586195348353954,43.91874495720676,43.690495406473836,43.79848967351491,43.59854554553154,43.86136062448514,"rgba(239, 83, 80, 1.0)",0.82050507407143,43.86136062448514,0.6930357818425378,5,0.17504789724904946,0.8752394862452473,0.0,0.0,0.0,0.0,57.60169945950824,9.226309502373049,False,False,True,False,True,5.002167275264494
2025-08-21 18:00:00+00:00,44.42,44.52,44.355,44.51,3318.0,44.110028825626,43.902028562219364,45.124574856691225,44.58613013678634,43.9190810955079,43.69120627476411,43.799199468508355,43.60028726058664,43.86380350783199,"rgba(239, 83, 80, 1.0)",0.8165063733113395,43.86380350783199,0.7914163481019273,5,0.17863911140957903,0.8931955570478951,0.0,0.0,0.0,0.0,59.35066129971598,1.7822618732138764,False,False,True,False,True,5.666319231689634
2025-08-21 19:00:00+00:00,44.515,44.515,44.275,44.49,9665.0,44.11057112573719,43.90386264402575,45.12361037823036,44.58588726337454,43.91999485733435,43.693175786174955,43.80114961891303,43.605116347335795,43.86963025492288,"rgba(239, 83, 80, 1.0)",0.8138495611035739,43.86963025492288,0.7622658716383695,5,0.18238523281887056,0.9119261640943528,0.0,0.0,0.0,0.0,60.13274715571212,3.049769141383834,False,False,True,False,True,5.471541583892062
2025-08-22 14:00:00+00:00,45.055,45.65,45.055,45.57,4490.0,44.11161611792256,43.90632906404524,45.123803747868514,44.58648056614748,43.921252459149436,43.695327614139224,43.803490832151944,43.61004350232785,43.88118758593937,"rgba(38, 166, 154, 1.0)",0.8376756935520625,43.88118758593937,2.0160694968949415,5,0.1801524377613789,0.9007621888068945,0.0,0.0,0.0,0.0,67.37998534859423,10.166272339342115,True,False,True,False,True,13.63601393890788
2025-08-22 15:00:00+00:00,45.575,45.73,45.53,45.53,9058.0,44.11399409235917,43.91184018269279,45.124414998705646,44.587919445536485,43.92407202244718,43.70008164537903,43.80869130060272,43.620835167943575,43.97905025088272,"rgba(38, 166, 154, 1.0)",0.853499193833377,43.97905025088272,1.8171660387298048,4,0.1747961201003388,0.6991844804013552,0.0,0.0,0.0,0.0,71.62531080480636,14.191943373551865,True,False,True,False,True,13.244395784396623
2025-08-22 16:00:00+00:00,45.53,45.69,45.48,45.55,7632.0,44.11596036031519,43.916391944212336,45.12490340903423,44.589100654758084,43.92640730692626,43.70401978094991,43.81299282427186,43.62973099728359,43.99615983274181,"rgba(38, 166, 154, 1.0)",0.8700947292325005,43.99615983274181,1.7858287322678181,4,0.1709877304464295,0.683950921785718,0.0,0.0,0.0,0.0,74.5346474239006,16.967102197905334,True,False,True,False,True,13.383293469952783
2025-08-22 17:00:00+00:00,45.545,45.6,45.32,45.32,6343.0,44.117411541315384,43.91979253508566,45.1251639773717,44.58992097208005,43.92815508083824,43.70700114125056,43.81622842921507,43.63645935056056,44.00569640451416,"rgba(38, 166, 154, 1.0)",0.8718702998841917,44.00569640451416,1.507453110468856,4,0.16823814374027216,0.6729525749610886,0.0,0.0,0.0,0.0,72.89106573083647,16.967102197905334,True,False,True,False,True,11.110568644805099
2025-08-22 18:00:00+00:00,45.32,45.34,45.12,45.24,8522.0,44.11908604128124,43.92378937256336,45.12529510843551,44.5907801595695,43.930212994882154,43.7105695294274,43.82006739112699,43.644511886390255,44.014134354405805,"rgba(38, 166, 154, 1.0)",0.866615961787888,44.014134354405805,1.414543119036433,4,0.16610183854268265,0.6644073541707306,0.0,0.0,0.0,0.0,70.64122989384944,16.967102197905334,True,False,True,False,False,10.331772990360761
2025-08-22 19:00:00+00:00,45.24,45.5,45.225,45.335,24719.0,44.124434846236014,43.93629609619581,45.12609415835493,44.593722406479095,43.93669197558436,43.721634554031304,43.83202156026052,43.66914627086361,44.048824871008094,"rgba(38, 166, 154, 1.0)",0.8640967684383134,44.048824871008094,1.4884619130290442,4,0.1640357347599812,0.6561429390399248,0.0,0.0,0.0,0.0,69.84461609250388,16.967102197905334,True,False,True,False,False,11.032795521211646
2025-08-25 14:00:00+00:00,45.285,45.39,45.175,45.355,6738.0,44.12582975116635,43.93955633724907,45.126266465539736,44.59447145188181,43.93838998110179,43.724539371122084,43.83514884584044,43.67555583665279,44.057030357755885,"rgba(38, 166, 154, 1.0)",0.8633728016302668,44.057030357755885,1.5033710116802574,4,0.16223881274195917,0.6489552509678367,0.0,0.0,0.0,0.0,69.4674549917262,16.967102197905334,True,False,True,False,False,11.18141253286272
2025-08-25 15:00:00+00:00,45.355,45.405,45.265,45.385,12351.0,44.128475249577136,43.94568776488791,45.12666003210359,44.59592689741539,43.94159358850783,43.72998711750084,43.84102121960198,43.68749601641118,44.07273227549658,"rgba(38, 166, 154, 1.0)",0.8620516434856599,44.07273227549658,1.5222611480645596,4,0.15973296985993285,0.6389318794397314,0.0,0.0,0.0,0.0,69.4658366663948,16.967102197905334,True,False,True,False,False,11.407554861728904
2025-08-25 16:00:00+00:00,45.385,45.475,45.3,45.465,9236.0,44.1305454455639,43.95043770486883,45.12703385530684,44.59710013010943,43.944084104692294,43.734191136096115,43.845560959607994,43.69664098895251,44.08505605841536,"rgba(38, 166, 154, 1.0)",0.8595014635043076,44.08505605841536,1.60551668633398,4,0.15722992661071025,0.628919706442841,0.0,0.0,0.0,0.0,70.14722675362802,16.967102197905334,True,False,True,False,False,12.014871735141146
2025-08-25 17:00:00+00:00,45.465,45.495,45.26,45.295,5842.0,44.13178697542025,43.95329693195912,45.12721760960012,44.597783045421345,43.94558735295335,43.73673956951405,43.848303493603304,43.70216397786444,44.0919286738265,"rgba(38, 166, 154, 1.0)",0.8538952242835917,44.0919286738265,1.4089214835261121,4,0.1550040602360772,0.6200162409443088,0.0,0.0,0.0,0.0,67.30868388473644,16.967102197905334,True,False,True,False,False,10.249506556027377
2025-08-25 18:00:00+00:00,45.29,45.39,45.235,45.35,6348.0,44.133105550036234,43.95633521950454,45.12739456866437,44.5984990918042,43.94718815138326,43.739456864156075,43.85122283317305,43.708033239403264,44.09896327617227,"rgba(38, 166, 154, 1.0)",0.8342841404625206,44.09896327617227,1.4995331484237087,4,0.1529400421701232,0.6117601686804928,0.0,0.0,0.0,0.0,66.02857965796527,21.10946560794234,True,False,True,False,False,10.680303634855548
2025-08-25 19:00:00+00:00,45.36,45.47,45.28,45.445,15187.0,44.13644168695143,43.96393626317509,45.127973281064605,44.60037879976609,43.95120591418326,43.74621909768198,43.85850566965397,43.7225331767203,44.11705946342493,"rgba(38, 166, 154, 1.0)",0.818522895055464,44.11705946342493,1.6223621166822557,4,0.15089273893990088,0.6035709557596035,0.0,0.0,0.0,0.0,66.21154316603699,20.939122564123636,True,False,True,False,False,11.425799798125382
2025-08-26 14:00:00+00:00,45.235,45.49,45.025,45.095,7917.0,44.13790618082197,43.967332640256856,45.128057099235264,44.60111658824226,43.953010527815586,43.74930894103161,43.86179774733715,43.729125668940384,44.12368984876916,"rgba(38, 166, 154, 1.0)",0.7900071729633673,44.12368984876916,1.2294953570957996,4,0.14972908986247385,0.5989163594498954,0.0,0.0,0.0,0.0,60.54653657744436,15.425397265256919,False,False,True,False,False,7.817187155646483
2025-08-26 15:00:00+00:00,45.095,45.255,45.03,45.25,5949.0,44.13897822953714,43.969821152561906,45.12809908288957,44.601646825715484,43.95433608806561,43.751582333256586,43.86421499550782,43.73395755511581,44.128389921437886,"rgba(38, 166, 154, 1.0)",0.7582040004553748,44.128389921437886,1.4792985501111553,4,0.14854204814906447,0.5941681925962579,0.0,0.0,0.0,0.0,58.71619942792592,13.679759428602416,False,True,True,False,False,9.061342298852335
2025-08-26 16:00:00+00:00,45.25,45.27,45.14,45.145,4801.0,44.139847330666235,43.97183304015231,45.128137403456186,44.60207897018183,43.95540957599376,43.75342030147091,43.86616917955005,43.73785147414473,44.13220347739028,"rgba(38, 166, 154, 1.0)",0.7110595127208746,44.13220347739028,1.4243484609807868,3,0.16369766292423474,0.49109298877270424,0.0,0.0,0.0,0.0,56.017455658727755,11.106555196529925,False,True,True,False,False,7.9988640937110596
2025-08-26 17:00:00+00:00,45.145,45.235,45.11,45.17,4341.0,44.14062190872218,43.973626505407346,45.128163893804896,44.60246023371688,43.956368090673124,43.75506267442601,43.86791334163687,43.741322082085034,44.13554189744532,"rgba(38, 166, 154, 1.0)",0.7191874356298088,44.13554189744532,1.4383706545829484,3,0.16317337237497173,0.48952011712491517,0.0,0.0,0.0,0.0,54.56599598560517,9.677022812967941,False,True,True,False,False,8.203979806565147
2025-08-26 18:00:00+00:00,45.17,45.17,45.015,45.12,5567.0,44.1415462209119,43.97578472795735,45.128143230517516,44.6028883912952,43.95752442877806,43.75705953136937,43.87002355864052,43.74553173912305,44.13922644395533,"rgba(38, 166, 154, 1.0)",0.727181235696961,44.13922644395533,1.3487333114483526,3,0.16264535211759365,0.4879360563527809,0.0,0.0,0.0,0.0,52.81699199974707,7.912511617919925,False,True,False,False,False,7.687373288866393
2025-08-26 19:00:00+00:00,45.125,45.17,45.015,45.09,11752.0,44.14347136582663,43.980273524673684,45.12808328052821,44.603771756545605,43.95993655233589,43.76122432679648,43.87441865516336,43.75426847239407,44.14679150502725,"rgba(38, 166, 154, 1.0)",0.734314885693841,44.14679150502725,1.2844741586322743,3,0.16226492685152194,0.4867947805545658,0.0,0.0,0.0,0.0,51.16246095152813,6.209688275914424,False,True,False,False,False,7.374237746630943
2025-08-27 14:00:00+00:00,45.135,45.19,44.855,44.98,20911.0,44.14657829685385,43.98757979276586,45.127734103762535,44.60506858251212,43.96388912887944,43.768110894718156,43.881631326701445,43.768585630329866,44.15777759022258,"rgba(38, 166, 154, 1.0)",0.7394797111776958,44.15777759022258,1.1118931288431773,3,0.16224579073980092,0.4867373722194027,0.0,0.0,0.0,0.0,48.31765347694303,3.416565387788978,False,True,False,True,False,6.223385392617047
2025-08-27 15:00:00+00:00,45.03,45.255,44.98,45.18,8406.0,44.148008432052954,43.99085799067231,45.1277465131438,44.60575485290414,43.965666359911644,43.7711457717705,43.88483651536046,43.774843167103015,44.16358404381616,"rgba(38, 166, 154, 1.0)",0.7476375826262057,44.16358404381616,1.3595035613558988,3,0.16215744355748754,0.48647233067246265,0.0,0.0,0.0,0.0,49.91267641701498,3.416565387788978,False,True,False,False,False,7.961052668894919
2025-08-27 16:00:00+00:00,45.19,45.24,45.105,45.22,2342.0,44.14842622848963,43.99180765992128,45.12776626963674,44.60596366162838,43.96618162903815,43.77201976274559,43.885762108812784,43.77663997110985,44.165336853671334,"rgba(38, 166, 154, 1.0)",0.7520524948134613,44.165336853671334,1.4023796923780734,3,0.16193282927081487,0.4857984878124446,0.0,0.0,0.0,0.0,51.59285616891828,3.416565387788978,False,True,False,False,True,8.30494570254156
2025-08-27 17:00:00+00:00,45.225,45.34,45.13,45.32,2761.0,44.14895383284025,43.99299535400784,45.127818364928906,44.60624131305585,43.966825769397175,43.77310322170836,43.886914342240445,43.77886460467321,44.167654731633235,"rgba(38, 166, 154, 1.0)",0.7548690477688624,44.167654731633235,1.526549898651572,3,0.1615534183045089,0.4846602549135267,0.0,0.0,0.0,0.0,54.21290243611535,-0.8647140126093262,False,True,True,False,True,9.166449904815078
2025-08-27 18:00:00+00:00,45.32,45.345,45.265,45.31,3525.0,44.14965287108517,43.99456009077499,45.12790606678939,44.60661880761229,43.96767467702122,43.77452435664846,43.88842883843958,43.78177778919746,44.170783896825164,"rgba(38, 166, 154, 1.0)",0.7586012020712648,44.170783896825164,1.5017325309587606,3,0.162774902182139,0.488324706546417,0.0,0.0,0.0,0.0,55.739368596040876,0.6911895720117229,False,True,True,False,True,9.055658861854102
2025-08-27 19:00:00+00:00,45.315,45.475,45.265,45.44,18734.0,44.15363109176222,44.003359078709096,45.12859600557704,44.60886576699725,43.972459151270805,43.78245789496495,43.89691244959327,43.79794513295412,44.249875152261595,"rgba(38, 166, 154, 1.0)",0.7633549703846753,44.249875152261595,1.5590713284262325,3,0.16318143009792466,0.489544290293774,0.0,0.0,0.0,0.0,58.677347783461016,3.556137953456151,False,True,True,False,True,10.187387858337747
2025-08-28 14:00:00+00:00,45.09,45.11,44.75,44.98,5887.0,44.154427434316304,44.005220071176765,45.12844752259175,44.60916867640675,43.973485454987966,43.78424807778873,43.898768775822774,43.80155511224664,44.246862002162445,"rgba(38, 166, 154, 1.0)",0.7584102030143111,44.246862002162445,0.9666773929513157,3,0.16426041534279626,0.4927812460283888,0.0,0.0,0.0,0.0,52.94244235172389,8.479034047526739,False,True,True,False,False,5.216682611697525
2025-08-28 15:00:00+00:00,44.98,45.055,44.89,44.985,6461.0,44.15533260981601,44.007318898008194,45.128311688803386,44.609529990946875,43.9746439860526,43.786257025622156,43.90085666746114,43.80559416417922,44.246419513236546,"rgba(38, 166, 154, 1.0)",0.75417207155508,44.246419513236546,0.9793262235772304,4,0.14907767539614164,0.5963107015845666,0.0,0.0,0.0,0.0,49.20409750037793,5.158904407593958,False,True,False,False,False,5.261816155996506
2025-08-28 16:00:00+00:00,44.985,45.0,44.83,44.92,6644.0,44.15619350122149,44.009334727332686,45.12811709488313,44.60984019907526,43.97576137427046,43.78821205775207,43.902876003066645,43.80950743863108,44.24613243627878,"rgba(38, 166, 154, 1.0)",0.7452458932738935,44.24613243627878,0.9042217740521832,4,0.15069562782080673,0.6027825112832269,0.0,0.0,0.0,0.0,45.87935370525114,2.196100450995651,False,True,False,True,False,4.579062672802703
2025-08-28 17:00:00+00:00,44.92,45.015,44.85,44.975,11092.0,44.15768293568891,44.01279088148579,45.12783899979173,44.610407190203695,43.97768022268206,43.79154728288769,43.90632863855647,43.81615486058815,44.24800133995435,"rgba(38, 166, 154, 1.0)",0.7413104236042425,44.24800133995435,0.9806939669227812,4,0.1520646188247245,0.608258475298898,0.0,0.0,0.0,0.0,44.75479322651286,1.1629676469596433,False,True,False,True,False,5.092517054468168
2025-08-28 18:00:00+00:00,44.975,45.105,44.94,44.97,15112.0,44.15985253156829,44.01775039117938,45.12758303644221,44.611310083499646,43.98043898135088,43.79628840243941,43.91125770206921,43.82554829084746,44.25356044631725,"rgba(38, 166, 154, 1.0)",0.7336100911014775,44.25356044631725,0.9765944639707045,4,0.15436150306332946,0.6174460122533179,0.0,0.0,0.0,0.0,43.92740327731856,0.22050342767635556,False,True,False,True,False,5.038381872357871
2025-08-28 19:00:00+00:00,44.97,45.03,44.88,44.99,21182.0,44.162737861646825,44.02435240323758,45.127114417149244,44.61244615583612,43.98413725158348,43.8026630677805,43.91785308372634,43.83804775145569,44.2606834831673,"rgba(38, 166, 154, 1.0)",0.7223147725408761,44.2606834831673,1.009693480679064,4,0.15724295136123834,0.6289718054449533,0.0,0.0,0.0,0.0,43.83913756714311,-0.18430725035280915,False,True,False,True,False,5.230861573323988
